date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
1999-03-22,sh.600085,1.7030189,1.72716775,1.67467025,1.67992,847450.0,1.6949,26.082516,4.50007,-693.994661,4.723129
1999-03-23,sh.600085,1.68306985,1.721918,1.67467025,1.7072187,816650.0,1.6333,26.506356,4.573196,-705.272074,4.79988
1999-03-24,sh.600085,1.7114185,1.71666825,1.67992,1.69146945,197240.0,0.39448,26.261833,4.531008,-698.765874,4.755601
1999-03-25,sh.600085,1.6883196,1.6883196,1.66417075,1.6757202,369015.0,0.73803,26.017309,4.48882,-692.259675,4.711322
1999-03-26,sh.600085,1.6736203,1.70826865,1.6694205,1.6925194,331927.0,0.663854,26.278134,4.533821,-699.199621,4.758553
1999-03-29,sh.600085,1.6925194,1.6925194,1.67257035,1.68726965,266894.0,0.533788,26.196627,4.519758,-697.030888,4.743793
1999-03-30,sh.600085,1.6904195,1.71036855,1.67467025,1.67887005,222400.0,0.4448,26.066214,4.497257,-693.560915,4.720178
1999-03-31,sh.600085,1.67047045,1.6904195,1.6673206,1.68516975,229676.0,0.459352,26.164023,4.514133,-696.163395,4.737889
1999-04-01,sh.600085,1.67257035,1.6904195,1.6652207,1.6694205,248830.0,0.49766,25.9195,4.471945,-689.657195,4.69361
1999-04-02,sh.600085,1.68306985,1.70616875,1.6673206,1.6883196,337602.0,0.675204,26.212928,4.52257,-697.464635,4.746745
1999-04-05,sh.600085,1.68936955,1.71666825,1.6673206,1.71666825,411056.0,0.822112,26.653071,4.598509,-709.175794,4.826448
1999-04-06,sh.600085,1.7093186,1.7093186,1.6694205,1.67992,301530.0,0.60306,26.082516,4.50007,-693.994661,4.723129
1999-04-07,sh.600085,1.6715204,1.69566925,1.65787105,1.6904195,280800.0,0.5616,26.245531,4.528195,-698.332128,4.752649
1999-04-08,sh.600085,1.67992,1.68936955,1.65787105,1.6631208,154096.0,0.308192,25.82169,4.455069,-687.054715,4.675898
1999-04-09,sh.600085,1.637922,1.6925194,1.637922,1.64947145,310550.0,0.6211,25.60977,4.418506,-681.416008,4.637523
1999-04-12,sh.600085,1.64947145,1.64947145,1.595924,1.6043236,619188.0,1.238376,24.908802,4.297567,-662.764901,4.510589
1999-04-13,sh.600085,1.6064235,1.616923,1.5875244,1.595924,439800.0,0.8796,24.77839,4.275067,-659.294928,4.486973
1999-04-14,sh.600085,1.59697395,1.61167325,1.5854245,1.6001238,434820.0,0.86964,24.843596,4.286317,-661.029915,4.498781
1999-04-15,sh.600085,1.6211228,1.6211228,1.5623256,1.5644255,529250.0,1.0585,24.289343,4.19069,-646.282528,4.398414
1999-04-16,sh.600085,1.5644255,1.5938241,1.5560259,1.5623256,402300.0,0.8046,24.256739,4.185065,-645.415035,4.39251
1999-04-19,sh.600085,1.553926,1.5833246,1.55287605,1.553926,627000.0,1.254,24.126327,4.162565,-641.945062,4.368895
1999-04-20,sh.600085,1.553926,1.574925,1.5497262,1.55917575,368900.0,0.7378,24.207835,4.176627,-644.113795,4.383655
1999-04-21,sh.600085,1.5644255,1.57387505,1.55497595,1.55497595,252640.0,0.50528,24.142628,4.165377,-642.378808,4.371847
1999-04-22,sh.600085,1.553926,1.616923,1.5518261,1.6064235,694512.0,1.389024,24.941405,4.303192,-663.632395,4.516493
1999-04-23,sh.600085,1.61167325,1.62637255,1.58647445,1.595924,181232.0,0.362464,24.77839,4.275067,-659.294928,4.486973
1999-04-26,sh.600085,1.60117375,1.60117375,1.5623256,1.5665254,119600.0,0.2392,24.321946,4.196315,-647.150022,4.404318
1999-04-27,sh.600085,1.5560259,1.5854245,1.553926,1.55497595,251900.0,0.5038,24.142628,4.165377,-642.378808,4.371847
1999-04-28,sh.600085,1.5644255,1.5833246,1.55917575,1.5623256,270100.0,0.5402,24.256739,4.185065,-645.415035,4.39251
1999-04-30,sh.600085,1.5833246,1.6106233,1.57597495,1.59067425,123770.0,0.24754,24.696882,4.261004,-657.126195,4.472213
1999-05-04,sh.600085,1.58857435,1.5938241,1.5644255,1.56967525,93530.0,0.18706,24.37085,4.204753,-648.451262,4.413174
1999-05-05,sh.600085,1.5644255,1.5833246,1.5623256,1.5728251,75800.0,0.1516,24.419755,4.213191,-649.752502,4.42203
1999-05-06,sh.600085,1.574925,1.5875244,1.56967525,1.5833246,141419.0,0.282838,24.582771,4.241316,-654.089968,4.45155
1999-05-07,sh.600085,1.5833246,1.5833246,1.5623256,1.57387505,72200.0,0.1444,24.436057,4.216003,-650.186248,4.424982
1999-05-10,sh.600085,1.5497262,1.5644255,1.511928,1.51297795,263900.0,0.5278,23.490566,4.052876,-625.028942,4.253768
1999-05-11,sh.600085,1.511928,1.5413266,1.50667825,1.51297795,150645.0,0.30129,23.490566,4.052876,-625.028942,4.253768
1999-05-12,sh.600085,1.5224275,1.53817675,1.51717775,1.5224275,75710.0,0.15142,23.63728,4.078188,-628.932662,4.280336
1999-05-13,sh.600085,1.5140279,1.5203276,1.4888291,1.4930289,130500.0,0.261,23.180836,3.999437,-616.787755,4.197681
1999-05-14,sh.600085,1.490929,1.490929,1.4636303,1.46993,168300.0,0.3366,22.822201,3.937561,-607.245329,4.132738
1999-05-17,sh.600085,1.46468025,1.46468025,1.44368125,1.45628065,133858.0,0.267716,22.610281,3.900998,-601.606622,4.094363
1999-05-18,sh.600085,1.45628065,1.46993,1.4531308,1.45418075,71500.0,0.143,22.577677,3.895373,-600.739129,4.088459
1999-05-19,sh.600085,1.4531308,1.52767725,1.44368125,1.50667825,229500.0,0.459,23.392756,4.036,-622.426462,4.236057
1999-05-20,sh.600085,1.5224275,1.5413266,1.4993286,1.5392267,368133.0,0.736266,23.898105,4.123189,-635.872608,4.327567
1999-05-21,sh.600085,1.5455264,1.59067425,1.5308271,1.5644255,411619.0,0.823238,24.289343,4.19069,-646.282528,4.398414
1999-05-24,sh.600085,1.553926,1.67992,1.53817675,1.6610209,1391305.0,2.78261,25.789087,4.449444,-686.187221,4.669994
1999-05-25,sh.600085,1.700919,1.700919,1.6064235,1.6064235,1138711.0,2.277422,24.941405,4.303192,-663.632395,4.516493
1999-05-26,sh.600085,1.595924,1.67887005,1.5770249,1.63267225,448034.0,0.896068,25.348945,4.373506,-674.476061,4.590291
1999-05-27,sh.600085,1.658921,1.721918,1.65367125,1.7093186,1724936.0,3.449872,26.53896,4.578821,-706.139568,4.805784
1999-05-28,sh.600085,1.7114185,1.7618161,1.6316223,1.6778201,1548879.0,3.097758,26.049912,4.494445,-693.127168,4.717226
1999-05-31,sh.600085,1.700919,1.7114185,1.616923,1.63267225,1824165.0,3.64833,25.348945,4.373506,-674.476061,4.590291
1999-06-01,sh.600085,1.6484215,1.6673206,1.6274225,1.6673206,1326704.0,2.653408,25.886897,4.466319,-688.789701,4.687706
1999-06-02,sh.600085,1.69301054,1.69429507,1.6056625,1.61336968,1094533.0,1.824222,24.56973,4.239066,-653.742971,4.449188
1999-06-03,sh.600085,1.61208515,1.6313531,1.57483378,1.57868737,591360.0,0.9856,24.041559,4.14794,-639.689579,4.353545
1999-06-04,sh.600085,1.58254096,1.6185078,1.57740284,1.58254096,681185.0,1.135308,24.100244,4.158065,-641.251067,4.364172
1999-06-07,sh.600085,1.58767908,1.7212702,1.58639455,1.70585584,1636352.0,2.727253,25.978185,4.48207,-691.218683,4.704237
1999-06-08,sh.600085,1.7084249,1.73540003,1.68530336,1.68787242,1226662.0,2.044437,25.704319,4.434819,-683.931739,4.654644
1999-06-09,sh.600085,1.6827343,1.74439174,1.669889,1.72897738,961679.0,1.602798,26.330299,4.542821,-700.58761,4.767999
1999-06-10,sh.600085,1.7469608,1.7598061,1.70714037,1.7084249,979427.0,1.632378,26.017309,4.48882,-692.259675,4.711322
1999-06-11,sh.600085,1.7212702,1.7726514,1.6955796,1.72769285,1217620.0,2.029367,26.310738,4.539446,-700.067114,4.764457
1999-06-14,sh.600085,1.7341155,1.7726514,1.71099396,1.76494422,1209680.0,2.016133,26.878032,4.637322,-715.161498,4.867185
1999-06-15,sh.600085,1.78292764,1.83430884,1.67117353,1.6955796,1708096.0,2.846827,25.82169,4.455069,-687.054715,4.675898
1999-06-16,sh.600085,1.7212702,1.8111873,1.7212702,1.80091106,1632936.0,2.72156,27.425765,4.731824,-729.735386,4.966371
1999-06-17,sh.600085,1.82146354,1.9139497,1.81889448,1.8882591,2636364.0,4.39394,28.755973,4.961327,-765.129114,5.20725
