date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2004-02-25,sh.600325,1.7705006,1.8489405,1.54750717,1.56095401,34481101.0,57.468502,49.527958,7.093342,34.465471,6.229017
2004-02-26,sh.600325,1.51837235,1.53293976,1.40967706,1.42088276,12828329.0,21.380548,45.083597,6.456825,31.372733,5.67006
2004-02-27,sh.600325,1.4231239,1.44105302,1.37942167,1.43881188,6906138.0,11.51023,45.652475,6.538299,31.768603,5.741606
2004-03-01,sh.600325,1.42088276,1.42200333,1.38502452,1.39623022,4082494.0,6.804157,44.30139,6.344798,30.828411,5.571683
2004-03-02,sh.600325,1.40743592,1.43769131,1.38502452,1.41415934,4385516.0,7.309193,44.870268,6.426272,31.224281,5.64323
2004-03-03,sh.600325,1.4007125,1.4791524,1.39174794,1.46570556,9261236.0,15.435393,46.505793,6.66051,32.362409,5.848926
2004-03-04,sh.600325,1.47018784,1.48027297,1.43881188,1.46570556,5039609.0,8.399348,46.505793,6.66051,32.362409,5.848926
2004-03-05,sh.600325,1.46234385,1.47354955,1.40519478,1.40855649,3813488.0,6.355813,44.692493,6.400812,31.100572,5.620871
2004-03-08,sh.600325,1.40631535,1.42760618,1.38054224,1.4231239,2745213.0,4.575355,45.154707,6.467009,31.422217,5.679003
2004-03-09,sh.600325,1.4231239,1.43208846,1.38502452,1.38838623,2159587.0,3.599312,44.052505,6.309153,30.655218,5.540382
2004-03-10,sh.600325,1.38390395,1.42200333,1.3783011,1.41527991,2283510.0,3.80585,44.905823,6.431364,31.249023,5.647701
2004-03-11,sh.600325,1.41527991,1.45225872,1.39847136,1.42648561,3269288.0,5.448813,45.261372,6.482286,31.496442,5.692418
2004-03-12,sh.600325,1.4231239,1.4231239,1.39062737,1.39959193,2241702.0,3.73617,44.408054,6.360075,30.902637,5.585098
2004-03-15,sh.600325,1.39510965,1.42200333,1.39062737,1.41864162,2129320.0,3.548867,45.012487,6.446641,31.323249,5.661116
2004-03-16,sh.600325,1.43208846,1.44777644,1.4231239,1.42760618,3006800.0,5.011333,45.296927,6.487378,31.521184,5.69689
2004-03-17,sh.600325,1.42760618,1.46234385,1.42088276,1.44329416,2936612.0,4.894353,45.794695,6.558668,31.867571,5.759493
2004-03-18,sh.600325,1.44329416,1.44329416,1.39286851,1.40183307,1947650.0,3.246083,44.479164,6.370259,30.95212,5.594041
2004-03-19,sh.600325,1.40183307,1.41864162,1.38726566,1.41527991,1420683.0,2.367805,44.905823,6.431364,31.249023,5.647701
2004-03-22,sh.600325,1.41752105,1.45001758,1.41303877,1.42424447,1688513.0,2.814188,45.190262,6.472102,31.446958,5.683475
2004-03-23,sh.600325,1.42424447,1.43320903,1.39623022,1.40631535,1580350.0,2.633917,44.621384,6.390627,31.051088,5.611928
2004-03-24,sh.600325,1.40295364,1.41640048,1.39286851,1.4007125,1326939.0,2.211565,44.443609,6.365167,30.927378,5.58957
2004-03-25,sh.600325,1.39623022,1.40855649,1.39174794,1.4007125,1064424.0,1.77404,44.443609,6.365167,30.927378,5.58957
2004-03-26,sh.600325,1.39510965,1.41640048,1.39510965,1.40743592,860980.0,1.434967,44.656939,6.39572,31.07583,5.6164
2004-03-29,sh.600325,1.4119182,1.41752105,1.38390395,1.3895068,1135934.0,1.893223,44.08806,6.314245,30.679959,5.544853
2004-03-30,sh.600325,1.38726566,1.40631535,1.38390395,1.40407421,1021562.0,1.702603,44.550274,6.380443,31.001604,5.602985
2004-03-31,sh.600325,1.40407421,1.40855649,1.39062737,1.4007125,996536.0,1.660893,44.443609,6.365167,30.927378,5.58957
2004-04-01,sh.600325,1.40183307,1.52285463,1.40183307,1.47467012,8598655.0,14.331092,46.790232,6.701248,32.560344,5.884699
2004-04-02,sh.600325,1.47354955,1.48139354,1.456741,1.46234385,3182548.0,5.304247,46.399128,6.645234,32.288183,5.835511
2004-04-05,sh.600325,1.46570556,1.50828722,1.44665587,1.49932266,3775713.0,6.292855,47.572439,6.813274,33.104666,5.983076
2004-04-06,sh.600325,1.49932266,1.5127695,1.48587582,1.50380494,2359855.0,3.933092,47.714659,6.833643,33.203634,6.000962
2004-04-07,sh.600325,1.50268437,1.50268437,1.46122328,1.46346442,2726679.0,4.544465,46.434683,6.650326,32.312925,5.839983
2004-04-08,sh.600325,1.46122328,1.47691126,1.45225872,1.46234385,1561718.0,2.602863,46.399128,6.645234,32.288183,5.835511
2004-04-09,sh.600325,1.4679467,1.49820209,1.44665587,1.45113815,3078801.0,5.131335,46.043579,6.594313,32.040764,5.790794
2004-04-12,sh.600325,1.45113815,1.45113815,1.45113815,1.45113815,0.0,0.0,46.043579,6.594313,32.040764,5.790794
2004-04-13,sh.600325,1.45113815,1.46346442,1.39510965,1.4007125,2611812.0,4.35302,44.443609,6.365167,30.927378,5.58957
2004-04-14,sh.600325,1.39959193,1.42088276,1.37942167,1.38726566,1518847.0,2.531412,44.016951,6.304061,30.630476,5.53591
2004-04-15,sh.600325,1.38502452,1.4007125,1.24831498,1.24831498,5729816.0,9.549693,39.608145,5.672637,27.56248,4.981425
2004-04-16,sh.600325,1.23038586,1.24719441,1.17435736,1.20797446,4258060.0,7.096767,38.328169,5.48932,26.671771,4.820445
2004-04-19,sh.600325,1.20797446,1.2102156,1.18220135,1.18444249,1127879.0,1.879798,37.581516,5.382385,26.152191,4.72654
2004-04-20,sh.600325,1.18220135,1.21693902,1.17996021,1.20573332,1005422.0,1.675703,38.257059,5.479136,26.622287,4.811502
2004-04-21,sh.600325,1.20797446,1.21918016,1.18892477,1.19676876,817974.0,1.36329,37.97262,5.438398,26.424352,4.775728
2004-04-22,sh.600325,1.19788933,1.22702415,1.19564819,1.22478301,872953.0,1.454922,38.861492,5.565702,27.0429,4.88752
2004-04-23,sh.600325,1.22030073,1.22030073,1.17771907,1.18332192,1139365.0,1.898942,37.545961,5.377293,26.127449,4.722069
2004-04-26,sh.600325,1.1765985,1.19788933,1.0981586,1.11944943,1900906.0,3.168177,35.519332,5.087041,24.717161,4.467184
2004-04-27,sh.600325,1.12057,1.13401684,1.1093643,1.12169057,1001862.0,1.66977,35.590442,5.097226,24.766645,4.476127
2004-04-28,sh.600325,1.12169057,1.1653928,1.11496715,1.14410197,1267574.0,2.112623,36.30154,5.199068,25.261483,4.565561
2004-04-29,sh.600325,1.1093643,1.12169057,1.0645415,1.08471176,1510559.0,2.517598,32.956662,3.950334,23.950162,2.248268
2004-04-30,sh.600325,1.09255575,1.12057,1.0869529,1.10376145,1213882.0,2.023137,33.535446,4.01971,24.370774,2.287753
2004-05-10,sh.600325,1.11496715,1.11832886,1.07686777,1.08135005,503930.0,0.839883,32.854523,3.938091,23.875936,2.241301
2004-05-11,sh.600325,1.08135005,1.09367632,1.06566207,1.08583233,425053.0,0.708422,32.990708,3.954415,23.974904,2.250591
2004-05-12,sh.600325,1.08583233,1.1317757,1.08471176,1.12953456,811730.0,1.352883,34.318507,4.113571,24.939838,2.341172
2004-05-13,sh.600325,1.12953456,1.13737855,1.1093643,1.13401684,702746.0,1.171243,34.454692,4.129894,25.038806,2.350462
2004-05-14,sh.600325,1.13401684,1.13401684,1.13401684,1.13401684,0.0,0.0,34.454692,4.129894,25.038806,2.350462
2004-05-17,sh.600325,1.09031461,1.10824373,1.07686777,1.09367632,589226.0,0.982043,33.229031,3.982981,24.148097,2.266849
2004-05-18,sh.600325,1.08135005,1.12393171,1.08135005,1.12281114,563159.0,0.938598,34.114231,4.089085,24.791387,2.327237
2004-05-19,sh.600325,1.12841399,1.13401684,1.11160544,1.11720829,723545.0,1.205908,33.944,4.068681,24.667677,2.315624
2004-05-20,sh.600325,1.11496715,1.12393171,1.09031461,1.0981586,438294.0,0.73049,33.365216,3.999305,24.247065,2.27614
2004-05-21,sh.600325,1.0981586,1.10488202,1.07798834,1.09255575,357927.0,0.596545,33.194985,3.9789,24.123355,2.264527
2004-05-24,sh.600325,1.08471176,1.0981586,1.0645415,1.07014435,696291.0,1.160485,32.514062,3.897282,23.628517,2.218075
2004-05-25,sh.600325,1.07126492,1.07126492,1.01075414,1.01299528,1127527.0,1.879212,30.777709,3.689155,22.36668,2.099623
2004-05-26,sh.600325,1.01075414,1.02644212,0.99394559,0.99954844,565029.0,0.941715,30.369155,3.640184,22.069777,2.071752
2004-05-27,sh.600325,1.00066901,1.04997409,0.99506616,1.03764782,768962.0,1.281603,31.526724,3.778935,22.911002,2.15072
2004-05-28,sh.600325,1.03764782,1.03764782,1.02195984,1.02532155,471572.0,0.785953,31.152217,3.734045,22.638841,2.125171
2004-05-31,sh.600325,1.02532155,1.0309244,1.01075414,1.02644212,457964.0,0.763273,31.186263,3.738126,22.663583,2.127494
2004-06-01,sh.600325,1.02420098,1.08135005,1.02083927,1.08022948,1936247.0,3.227078,32.820477,3.93401,23.851194,2.238978
2004-06-02,sh.600325,1.08022948,1.14858425,1.06566207,1.11832886,3306030.0,5.51005,33.978046,4.072762,24.692419,2.317946
2004-06-03,sh.600325,1.11720829,1.11832886,1.08471176,1.09367632,1033343.0,1.722238,33.229031,3.982981,24.148097,2.266849
2004-06-04,sh.600325,1.0869529,1.10712316,1.07014435,1.07462663,715577.0,1.192628,32.650247,3.913606,23.727485,2.227365
2004-06-07,sh.600325,1.0869529,1.11384658,1.0869529,1.10712316,1186167.0,1.976945,33.637585,4.031952,24.445,2.29472
2004-06-08,sh.600325,1.10712316,1.10712316,1.07014435,1.07462663,536421.0,0.894035,32.650247,3.913606,23.727485,2.227365
2004-06-09,sh.600325,1.07014435,1.0869529,1.03204497,1.03540668,602700.0,1.0045,31.458632,3.770773,22.861518,2.146074
2004-06-10,sh.600325,1.03540668,1.04325067,0.97153419,0.99618673,549108.0,0.91518,30.267017,3.627941,21.995552,2.064784
2004-06-11,sh.600325,0.9973073,1.07014435,0.9973073,1.02532155,892424.0,1.487373,31.152217,3.734045,22.638841,2.125171
2004-06-14,sh.600325,1.02868326,1.03652725,0.99170445,1.00515129,716553.0,1.194255,30.539386,3.660588,22.193487,2.083364
2004-06-15,sh.600325,1.01411585,1.0421301,1.00066901,1.03428611,374191.0,0.623652,31.424586,3.766692,22.836776,2.143752
2004-06-16,sh.600325,1.03204497,1.03652725,1.01523642,1.02532155,410715.0,0.684525,31.152217,3.734045,22.638841,2.125171
2004-06-17,sh.600325,1.0197187,1.0421301,0.9973073,0.99954844,446594.0,0.744323,30.369155,3.640184,22.069777,2.071752
2004-06-18,sh.600325,1.01747756,1.01747756,0.99282502,1.00066901,370194.0,0.61699,30.403202,3.644265,22.094519,2.074074
2004-06-21,sh.600325,0.9861016,1.03428611,0.9861016,1.03316554,351869.0,0.586448,31.39054,3.762611,22.812034,2.141429
2004-06-22,sh.600325,1.03316554,1.04885352,1.02644212,1.0421301,644922.0,1.07487,31.662909,3.795259,23.00997,2.16001
2004-06-23,sh.600325,1.02532155,1.03988896,1.00963357,1.02532155,259549.0,0.432582,31.152217,3.734045,22.638841,2.125171
2004-06-24,sh.600325,1.02532155,1.03652725,1.01187471,1.01299528,336339.0,0.560565,30.777709,3.689155,22.36668,2.099623
2004-06-25,sh.600325,1.01187471,1.0197187,0.9748959,0.97601647,602193.0,1.003655,29.654186,3.554484,21.550197,2.022977
2004-06-28,sh.600325,0.96705191,0.96705191,0.9412788,0.94239937,571226.0,0.952043,28.632802,3.432057,20.80794,1.953299
2004-06-29,sh.600325,0.9412788,0.9636902,0.93455538,0.95360507,297421.0,0.495702,28.973264,3.472866,21.055359,1.976525
2004-06-30,sh.600325,0.96144906,0.96256963,0.92447025,0.92559082,235829.0,0.393048,28.12211,3.370843,20.436812,1.91846
