date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2011-06-29,sz.300236,6.21177435,6.477828,6.092243,6.092243,15670146.0,91.1055,35.457222,9.491663,249.36954,12.3259
2011-06-30,sz.300236,5.85703615,6.0536845,5.74907235,6.0074143,9536348.0,55.443884,34.963514,9.359501,245.897306,12.154274
2011-07-01,sz.300236,6.0536845,6.4701163,6.015126,6.246477,8404471.0,48.863203,36.354873,9.731959,255.682693,12.637948
2011-07-04,sz.300236,6.246477,6.323594,6.16936,6.3158823,6222903.0,36.179669,36.758816,9.840091,258.523612,12.77837
2011-07-05,sz.300236,6.2850355,6.2850355,6.06525205,6.16550415,4563021.0,26.529192,35.883606,9.605804,252.368288,12.474123
2011-07-06,sz.300236,6.1308015,6.7477375,6.1308015,6.44312535,6298974.0,36.621942,37.499379,10.038335,263.731963,13.03581
2011-07-07,sz.300236,6.36600835,6.8788364,6.3621525,6.61278275,6593233.0,38.33275,38.486795,10.30266,270.676431,13.379063
2011-07-08,sz.300236,6.57422425,6.65905295,6.4469812,6.5163865,3715590.0,21.602267,37.925763,10.152475,266.730711,13.184033
2011-07-11,sz.300236,6.49710725,6.65905295,6.4624046,6.62049445,2540906.0,14.772709,38.531678,10.314675,270.992089,13.394665
2011-07-12,sz.300236,6.48168385,6.53566575,6.2850355,6.3698642,3699698.0,21.509872,37.072994,9.924195,260.733216,12.887587
2011-07-13,sz.300236,6.3621525,6.6474854,6.3390174,6.62820615,3694645.0,21.480494,38.57656,10.326689,271.307747,13.410268
2011-07-14,sz.300236,6.6166386,6.72845825,6.49710725,6.709179,3311306.0,19.251779,39.047827,10.452844,274.622152,13.574093
2011-07-15,sz.300236,6.70532315,6.8788364,6.61278275,6.62049445,3578235.0,20.803692,38.531678,10.314675,270.992089,13.394665
2011-07-18,sz.300236,6.6089269,6.68218805,6.53566575,6.5626567,2420544.0,14.07293,38.195058,10.224564,268.624657,13.277647
2011-07-19,sz.300236,6.4855397,6.53566575,6.400711,6.4469812,1626938.0,9.458942,37.52182,10.044342,263.889792,13.043611
2011-07-20,sz.300236,6.43541365,6.5318099,6.3313057,6.4469812,1443477.0,8.392308,37.52182,10.044342,263.889792,13.043611
2011-07-21,sz.300236,6.41999025,6.44312535,6.2773238,6.2773238,1273397.0,7.403471,36.534404,9.780018,256.945324,12.700358
2011-07-22,sz.300236,6.3158823,6.4701163,6.29660305,6.37372005,1412319.0,8.211157,37.095436,9.930202,260.891044,12.895388
2011-07-25,sz.300236,6.3467291,6.4546929,6.2002068,6.2387653,1520248.0,8.838651,36.309991,9.719944,255.367036,12.622346
2011-07-26,sz.300236,6.1924951,6.863413,6.1924951,6.863413,5373695.0,31.242413,39.945478,10.69314,280.935305,13.886141
2011-07-27,sz.300236,6.7168907,7.06777305,6.71303485,6.93667415,6175342.0,35.903151,40.371862,10.80728,283.934053,14.034364
2011-07-28,sz.300236,6.9096832,7.14489005,6.863413,7.1024757,4073082.0,23.680709,41.336837,11.065597,290.720692,14.369815
2011-07-29,sz.300236,7.0253587,7.0562055,6.86726885,7.0099353,2467420.0,14.345465,40.798247,10.92142,286.9328,14.182587
2011-08-01,sz.300236,6.94053,7.4726373,6.93667415,7.21429535,4215888.0,24.510977,41.987635,11.239811,295.297728,14.59605
2011-08-02,sz.300236,7.171881,7.17573685,6.8325662,7.1487459,3110931.0,18.086808,41.606133,11.137686,292.614638,14.46343
2011-08-03,sz.300236,7.017647,7.15260175,6.88269225,6.9019715,2225683.0,12.940017,40.169891,10.753213,282.513593,13.964153
2011-08-04,sz.300236,6.9251066,7.04463795,6.79786355,6.96752095,1996613.0,11.608215,40.551393,10.855339,285.196683,14.096773
2011-08-05,sz.300236,6.7323141,6.8479896,6.67447635,6.73616995,1689137.0,9.820564,39.204916,10.494896,275.726954,13.628701
2011-08-08,sz.300236,6.6397737,6.6706205,6.08838715,6.40456685,2523399.0,14.670924,37.274966,9.978261,262.153675,12.957798
2011-08-09,sz.300236,6.16550415,6.4932514,6.03440525,6.45083705,1569845.0,9.127006,37.544261,10.05035,264.047621,13.051412
2011-08-10,sz.300236,6.55108915,6.6706205,6.4624046,6.48939555,1623421.0,9.438494,37.768674,10.110424,265.625909,13.129424
2011-08-11,sz.300236,6.2850355,6.6937556,6.25804455,6.6706205,1751554.0,10.183453,38.823414,10.392771,273.043864,13.496081
2011-08-12,sz.300236,6.7323141,7.03692625,6.6474854,6.9868002,2311660.0,13.439884,40.663599,10.885376,285.985827,14.135779
2011-08-15,sz.300236,6.98294435,7.1333225,6.8788364,7.03692625,1684461.0,9.793378,40.955336,10.963472,288.037602,14.237195
2011-08-16,sz.300236,6.99836775,7.09090815,6.9096832,6.9636651,1465183.0,8.518506,40.528951,10.849332,285.038854,14.088972
2011-08-17,sz.300236,7.0099353,7.18344855,6.98294435,7.0407821,1797483.0,10.450483,40.271863,10.437425,7.075047,4.636625
2011-08-18,sz.300236,6.9713768,7.14489005,6.88269225,6.8865481,1784845.0,10.377006,39.389675,10.208785,6.920062,4.535056
2011-08-19,sz.300236,6.709179,6.7400258,6.5009631,6.68989975,1656063.0,9.628273,38.264886,9.917269,6.722457,4.405556
2011-08-22,sz.300236,6.68989975,7.36081765,6.6860439,7.1950161,4339181.0,25.227797,41.15405,10.666065,7.230031,4.738194
2011-08-23,sz.300236,7.19116025,7.865934,7.1564576,7.7502585,5643905.0,32.813401,44.329925,11.48917,7.787976,5.103843
2011-08-24,sz.300236,7.634583,7.80809625,7.5651777,7.7117,2743834.0,15.952523,44.109379,11.43201,7.74923,5.07845
2011-08-25,sz.300236,7.6962766,7.80809625,7.5266192,7.77724945,2507893.0,14.580773,44.484308,11.529182,7.815098,5.121617
2011-08-26,sz.300236,7.73097925,8.0895733,7.6808532,7.865934,2561848.0,14.894465,44.991566,11.66065,7.904214,5.180019
