date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2021-08-24,sz.301050,105.03,113.8992,99.195,109.73301,13794027.0,74.9124,173.422325,49.78664,-659.53819,43.890562
2021-08-25,sz.301050,112.02811,116.2332,107.9475,111.9931,7616499.0,41.3636,176.994176,50.812059,-673.122213,44.794544
2021-08-26,sz.301050,111.60021,113.87586,100.9455,103.07333,6104488.0,33.1522,162.897349,46.765096,-619.510916,41.22685
2021-08-27,sz.301050,101.14,110.087,100.5565,105.5357,4594464.0,24.9515,166.788885,47.882291,-634.31072,42.211739
2021-08-30,sz.301050,102.696,115.52911,100.1675,113.81751,4335828.0,23.5469,179.877479,51.639806,-684.087629,45.524264
2021-08-31,sz.301050,112.35098,114.9106,105.85468,107.5974,3068119.0,16.6623,170.047201,48.817699,-646.702341,43.03637
2021-09-01,sz.301050,108.8811,113.18733,102.73879,108.531,3005575.0,16.3226,171.522665,49.241279,-652.313642,43.409787
2021-09-02,sz.301050,108.60102,119.6175,106.975,115.2996,2750818.0,14.9391,182.219777,52.312241,-692.995568,46.117064
2021-09-03,sz.301050,114.6772,117.89812,107.03335,109.30122,2196681.0,11.9297,172.739923,49.590734,-656.942964,43.717857
2021-09-06,sz.301050,107.31732,111.16842,106.58989,109.3868,1390908.0,7.5537,172.875173,49.629562,-657.457333,43.752086
2021-09-07,sz.301050,108.21202,110.04032,105.0689,106.12309,1579276.0,8.5767,167.717198,48.148794,-637.841163,42.446681
2021-09-08,sz.301050,104.66045,106.586,102.307,106.0803,1442278.0,7.8327,167.649572,48.12938,-637.583979,42.429566
2021-09-09,sz.301050,105.10002,105.75354,97.25,99.973,2176412.0,11.8196,157.99758,45.358455,-600.876724,39.986793
2021-09-10,sz.301050,99.20278,100.98051,96.861,99.20278,1305688.0,7.0909,156.780323,45.009,-596.247401,39.678724
2021-09-13,sz.301050,98.07857,99.11331,94.3325,94.92767,1210316.0,6.573,150.023928,43.069353,-570.552322,37.968783
2021-09-14,sz.301050,95.11828,98.806,93.75289,96.04021,1161130.0,6.3058,151.782189,43.57412,-577.239122,38.413772
2021-09-15,sz.301050,95.2661,98.79822,93.55839,98.52592,950854.0,5.1639,155.710611,44.701904,-592.179208,39.407996
2021-09-16,sz.301050,98.23028,98.417,93.749,93.85403,787275.0,4.2755,148.327145,42.582235,-564.099327,37.539352
2021-09-17,sz.301050,93.56228,99.48286,93.56228,94.62036,1379827.0,7.4935,149.538254,42.929924,-568.705269,37.845866
2021-09-22,sz.301050,94.13022,95.28944,88.76591,93.36,1181685.0,6.4175,147.546378,42.35809,-561.130014,37.341752
2021-09-23,sz.301050,92.44974,93.74511,90.11185,90.1313,799727.0,4.3431,142.443733,40.893206,-541.724268,36.05035
2021-09-24,sz.301050,90.15464,92.14632,89.17047,89.21326,599308.0,3.2547,140.99286,40.476685,-536.206489,35.683156
2021-09-27,sz.301050,87.52889,89.21326,78.967,83.50274,1295878.0,7.0376,131.96794,37.885782,-501.884037,33.399086
2021-09-28,sz.301050,83.21099,92.582,81.06371,90.64089,1461453.0,7.9368,143.24909,41.124411,-544.787103,36.254174
2021-09-29,sz.301050,89.081,91.32164,86.2413,86.97262,897725.0,4.8754,137.451747,39.460091,-522.739369,34.786954
2021-09-30,sz.301050,86.37356,88.692,86.37356,87.27215,652332.0,3.5427,137.925125,39.595989,-524.539661,34.906759
2021-10-08,sz.301050,87.27215,87.90233,82.03232,84.30408,697741.0,3.7893,133.23438,38.249355,-506.700403,33.719602
2021-10-11,sz.301050,83.78282,91.2205,83.65445,89.21715,935472.0,5.0803,140.999008,40.47845,-536.22987,35.684712
2021-10-12,sz.301050,87.54056,90.11963,84.5297,85.969,745947.0,4.0511,135.865623,39.004741,-516.707221,34.38553
2021-10-13,sz.301050,85.58,89.6645,84.80589,88.26799,538653.0,2.9253,139.498953,40.047809,-530.525048,35.305071
2021-10-14,sz.301050,87.52111,94.47254,87.3305,92.79984,837692.0,4.5493,146.6611,42.103941,-557.763234,37.117702
2021-10-15,sz.301050,92.582,94.527,90.80038,94.05242,679876.0,3.6923,148.640681,42.672246,-565.291728,37.618704
2021-10-18,sz.301050,94.138,94.916,90.51252,91.804,859179.0,4.666,145.087272,41.652122,-551.777847,36.71939
2021-10-19,sz.301050,90.637,92.17355,89.859,90.65645,480997.0,2.6122,143.273681,41.13147,-544.880624,36.260397
