date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2023-08-01,sz.301371,57.18432,57.21291216,49.321476,50.5366428,27819082.0,73.9235,33.474596,15.817521,34.899989,9.622323
2023-08-02,sz.301371,46.46226,47.52016992,42.89538804,42.91683216,18419208.0,48.9453,28.427365,13.432588,29.637841,8.171489
2023-08-03,sz.301371,41.8875144,44.4608088,41.1369702,42.60946644,11821443.0,31.4131,28.223771,13.336385,29.425578,8.112966
2023-08-04,sz.301371,42.33069288,43.73170872,41.3514114,41.44433592,10748362.0,28.5616,27.452009,12.97171,28.620953,7.891122
2023-08-07,sz.301371,40.76527212,40.94397312,39.22129548,39.23559156,9594208.0,25.4947,25.988975,12.280392,27.095621,7.47057
2023-08-08,sz.301371,38.69948856,40.16483676,38.68519248,39.78599064,7689787.0,20.434,26.35355,12.452662,27.47572,7.575368
2023-08-09,sz.301371,39.3499602,43.52441556,39.3499602,42.173436,13257700.0,35.2296,27.934952,13.199911,29.124461,8.029944
2023-08-10,sz.301371,41.3514114,42.05906736,40.28635344,40.70093976,9582665.0,25.464,26.959596,12.739033,28.107573,7.749577
2023-08-11,sz.301371,40.5293868,42.79531548,39.68591808,40.97256528,9951895.0,26.4451,27.139516,12.82405,28.295154,7.801295
2023-08-14,sz.301371,40.15768872,43.245642,40.07191224,42.16628796,9604991.0,25.5233,27.930218,13.197674,29.119524,8.028583
2023-08-15,sz.301371,41.6730732,43.59589596,40.6723476,43.3886028,10742269.0,28.5454,28.739858,13.580248,29.96364,8.261316
2023-08-16,sz.301371,42.88824,44.21777544,41.7445536,41.994735,8068105.0,21.4393,27.816584,13.14398,29.001052,7.995919
2023-08-17,sz.301371,41.51581632,41.8517742,39.90035928,41.03689764,6833820.0,18.1595,27.182129,12.844185,28.339581,7.813544
2023-08-18,sz.301371,40.80101232,42.88824,40.743828,41.61588888,7377128.0,19.6032,27.565643,13.025404,28.739426,7.923786
2023-08-21,sz.301371,41.58014868,41.58014868,40.029024,40.029024,4994416.0,13.2716,26.514531,12.52873,27.643556,7.621642
2023-08-22,sz.301371,40.22202108,40.2792054,36.8838864,37.8131316,7446787.0,19.7883,25.046762,11.835175,26.113288,7.19973
2023-08-23,sz.301371,37.39139724,37.7416512,35.89030884,35.918901,4779516.0,12.7006,23.792057,11.242297,24.805155,6.839063
2023-08-24,sz.301371,35.91175296,37.04829132,34.79665872,36.30489516,4451713.0,11.8295,24.047733,11.36311,25.071718,6.912557
2023-08-25,sz.301371,37.0268472,38.12049732,36.14049024,36.14049024,5215304.0,13.8586,23.984204,11.108456,24.958182,6.881254
2023-08-28,sz.301371,38.599416,38.8138572,35.46142644,35.85456864,5620090.0,14.9342,23.794456,11.020573,24.760728,6.826814
2023-08-29,sz.301371,35.08258032,37.8488718,35.0611362,37.83457572,6039288.0,16.0482,25.108464,11.629165,26.128097,7.203813
2023-08-30,sz.301371,37.54865412,38.32064244,37.18410408,37.4914698,4156044.0,11.0438,24.880766,11.523705,41.225749,6.696133
2023-08-31,sz.301371,37.52721,38.22056988,37.169808,38.14194144,4019466.0,10.6809,25.312443,11.72364,41.94101,6.81231
2023-09-01,sz.301371,38.41356696,39.10692684,37.64872668,37.85601984,4986868.0,13.2516,25.122695,11.635756,41.62661,6.761243
2023-09-04,sz.301371,37.6701708,38.15623752,37.17695604,37.79883552,3475101.0,9.2344,25.084745,11.61818,41.56373,6.751029
2023-09-05,sz.301371,37.47002568,37.8488718,36.7766658,37.2770286,3262238.0,8.6687,24.738454,11.457793,40.989949,6.657832
2023-09-06,sz.301371,37.04114328,37.58439432,36.51218832,37.35565704,2572726.0,6.8365,24.790635,11.481961,41.076409,6.671876
2023-09-07,sz.301371,37.39854528,37.53435804,36.6694452,37.0625874,2683759.0,7.1315,24.596143,11.39188,40.754149,6.619532
2023-09-08,sz.301371,36.80525796,37.2770286,36.54792852,36.58366872,2339551.0,6.2169,24.278314,11.244676,40.227528,6.533996
2023-09-11,sz.301371,36.89103444,37.01255112,36.25485888,36.7766658,2027815.0,5.3885,24.406394,11.303997,40.439748,6.568466
2023-09-12,sz.301371,36.84099816,37.47002568,36.59081676,37.23414036,2705825.0,7.1902,24.709992,11.44461,40.942789,6.650172
2023-09-13,sz.301371,36.97681092,36.99825504,35.96893728,36.25485888,2847391.0,7.5664,24.060103,11.14361,39.865967,6.475269
2023-09-14,sz.301371,36.2405628,36.25485888,34.8824352,35.12546856,2729527.0,7.2532,23.310597,10.79647,38.624086,6.273555
2023-09-15,sz.301371,35.0611362,35.43283428,34.51788516,34.71803028,1969609.0,5.2338,23.040206,10.671237,38.176065,6.200785
2023-09-18,sz.301371,34.54647732,36.36922752,34.46070084,36.09045396,2927478.0,7.7792,23.950998,11.093077,39.685187,6.445905
2023-09-19,sz.301371,35.74734804,36.1690824,35.30416956,35.43283428,1726651.0,4.5882,23.514577,10.890945,38.962066,6.328452
2023-09-20,sz.301371,35.54005488,35.69016372,34.72517832,34.92532344,1518665.0,4.0355,23.177773,10.734952,38.404006,6.237808
2023-09-21,sz.301371,34.71088224,35.03254404,34.5607734,34.58936556,1257027.0,3.3403,22.954819,10.631689,38.034585,6.177805
2023-09-22,sz.301371,34.62510576,34.846695,33.53145564,34.80380676,1925595.0,5.1169,23.09713,10.697602,38.270386,6.216105
2023-09-25,sz.301371,34.51788516,35.28272544,34.2391116,34.7394744,1669956.0,4.4376,23.054437,10.677828,38.199646,6.204615
2023-09-26,sz.301371,34.5250332,35.11117248,34.3820724,34.68943812,1313898.0,3.4914,23.021231,10.662448,38.144625,6.195678
2023-09-27,sz.301371,34.489293,35.44713036,34.489293,35.04684012,1664283.0,4.4225,23.258416,10.772302,38.537626,6.259512
2023-09-28,sz.301371,35.2398372,35.43998232,34.33918416,34.36777632,2211689.0,5.8771,22.807764,10.563579,37.790925,6.138228
2023-10-09,sz.301371,33.96033804,34.06755864,33.07398108,33.32416248,2390736.0,6.3529,22.115182,10.242805,36.643364,5.951834
2023-10-10,sz.301371,33.42423504,33.45997524,32.702283,32.81665164,1515744.0,4.0278,21.778378,10.086812,36.085303,5.861191
2023-10-11,sz.301371,32.93816832,33.40279092,32.75946732,32.880984,1216772.0,3.2333,21.821072,10.106586,36.156043,5.872681
2023-10-12,sz.301371,32.9167242,33.1669056,32.4163614,33.00964872,1454211.0,3.8643,21.906459,10.146134,36.297523,5.895661
2023-10-13,sz.301371,32.880984,32.880984,31.7372976,31.9517388,2064525.0,5.4861,21.204389,9.820965,35.134242,5.706714
2023-10-16,sz.301371,31.99462704,32.23051236,30.736572,31.01534556,2245281.0,5.9664,20.582963,9.533147,34.104581,5.53947
2023-10-17,sz.301371,31.3798956,31.38704364,30.021768,30.88668084,1480549.0,3.9343,20.497576,9.4936,33.9631,5.51649
2023-10-18,sz.301371,30.87238476,30.87238476,29.78588268,29.82162288,1592393.0,4.2315,19.790763,9.166234,32.791959,5.326266
2023-10-19,sz.301371,29.8788072,30.42205824,29.61432972,29.70725424,1402073.0,3.7257,19.714864,9.131081,32.666199,5.305839
2023-10-20,sz.301371,29.664366,30.58646316,29.5214052,29.843067,1561450.0,4.1492,19.804994,9.172825,32.815539,5.330096
2023-10-23,sz.301371,28.96385808,29.44277676,28.4491992,28.6636404,2001556.0,5.3187,21.830865,8.944175,10.298604,2.977145
2023-10-24,sz.301371,28.6279002,29.65006992,28.58501196,29.54284932,1659389.0,4.4095,22.50049,9.218522,10.614497,3.068464
2023-10-25,sz.301371,29.8073268,29.8073268,28.64219628,29.02819044,1921800.0,5.1068,22.108514,9.057929,10.429584,3.015009
2023-10-26,sz.301371,28.6636404,29.2354836,28.5206796,29.14970712,1314120.0,3.492,22.201064,9.095847,10.473244,3.02763
2023-10-27,sz.301371,28.949562,30.13613664,28.8066012,29.79303072,2065818.0,5.4895,22.691033,9.296589,10.704385,3.094449
2023-10-30,sz.301371,29.8073268,30.20761704,29.72869836,30.1289886,1680800.0,4.4664,22.946906,9.401421,10.825092,3.129343
2023-10-31,sz.301371,30.1289886,31.3084152,29.664366,31.2011946,3915182.0,10.4038,23.763522,9.735991,11.210326,3.240708
2023-11-01,sz.301371,32.16618,35.8116804,32.16618,33.64582428,10316114.0,27.413,25.625406,10.498811,12.088661,3.494619
2023-11-02,sz.301371,32.96676048,33.22408992,31.45852404,31.47996816,6584894.0,17.498,23.975842,9.822979,11.310487,3.269662
2023-11-03,sz.301371,31.44422796,32.00177508,30.9510132,31.82307408,4613956.0,12.2606,24.237159,9.930042,11.433762,3.305299
2023-11-06,sz.301371,31.83022212,32.0946996,31.56574464,31.9517388,3636330.0,9.6628,24.335153,9.97019,11.47999,3.318663
2023-11-07,sz.301371,31.8802584,31.8802584,31.20834264,31.61578092,3441141.0,9.1441,24.07928,9.865358,11.359284,3.283768
2023-11-08,sz.301371,31.4871162,32.32343688,31.46567208,31.78733388,3256365.0,8.6531,24.209939,9.918889,11.420921,3.301587
2023-11-09,sz.301371,31.6658172,32.16618,31.17260244,31.17260244,2899500.0,7.7048,23.741746,9.727069,11.200053,3.237738
2023-11-10,sz.301371,31.093974,31.19404656,30.61505532,31.07252988,1833677.0,4.8726,23.665528,9.695843,11.164098,3.227344
2023-11-13,sz.301371,31.22263872,31.22263872,30.35772588,30.77946024,2239307.0,5.9505,23.44232,9.604393,11.058801,3.196904
2023-11-14,sz.301371,30.94386516,31.29411912,30.72227592,31.2011946,1986973.0,5.28,23.763522,9.735991,11.210326,3.240708
2023-11-15,sz.301371,31.3441554,31.5585966,31.1654544,31.27982304,1859034.0,4.94,23.823407,9.760526,11.238577,3.248874
2023-11-16,sz.301371,31.1297142,31.30126716,30.6650916,30.75801612,1595442.0,4.2396,23.425988,9.597702,11.051096,3.194677
2023-11-17,sz.301371,30.86523672,31.12256616,30.557871,31.08682596,1288363.0,3.4236,23.676416,9.700303,11.169235,3.228829
2023-11-20,sz.301371,31.2369348,31.8445182,30.9510132,31.71585348,2403001.0,6.3855,24.155498,9.896585,11.395239,3.294162
2023-11-21,sz.301371,31.8445182,31.8445182,30.82949652,30.92242104,2397222.0,6.3701,23.551202,9.649003,11.110165,3.211753
2023-11-22,sz.301371,30.75086808,30.9510132,30.26480136,30.2719494,2190839.0,5.8217,23.055788,9.44603,10.876456,3.144192
2023-11-23,sz.301371,30.1647288,31.33700736,30.15043272,30.94386516,1944891.0,5.1682,23.567534,9.655694,11.11787,3.21398
2023-11-24,sz.301371,30.9510132,31.01534556,30.11469252,30.37917,1529963.0,4.0656,23.13745,9.479487,10.91498,3.155328
2023-11-27,sz.301371,30.2362092,30.37917,29.664366,30.0932484,1204586.0,3.2009,22.919686,9.390268,10.812251,3.125631
2023-11-28,sz.301371,30.02891604,30.50783472,29.81447484,30.26480136,1058220.0,2.812,23.050344,9.4438,10.873888,3.143449
