date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2020-12-23,sz.300919,51.6139879,60.28188232,50.867925,57.650315,28741766.0,67.094,143.94659,7.235319,112.200183,21.206845
2020-12-24,sz.300919,58.328554,63.67307732,55.6834219,56.21244832,21542962.0,50.2893,140.356392,7.054862,109.401779,20.677921
2020-12-25,sz.300919,53.2417615,59.2102647,52.902642,58.40994268,15745749.0,36.7564,145.843298,7.330655,113.678586,21.486276
2020-12-28,sz.300919,57.650315,57.650315,51.4105162,52.17692627,14551810.0,33.9693,130.280131,6.548389,101.547766,19.193442
2020-12-29,sz.300919,51.4783401,51.51903444,46.65606081,49.68100675,11928953.0,27.8466,124.048091,6.235143,96.690158,18.27531
2020-12-30,sz.300919,48.833208,54.04208352,48.6975602,50.99000802,9750420.0,22.7611,127.316525,6.399427,99.237762,18.75683
2020-12-31,sz.300919,49.46397027,55.8868936,49.00276775,55.42569108,10393645.0,24.2626,138.391945,6.956121,107.870576,20.38851
2021-01-04,sz.300919,58.92540432,65.789183,58.24716532,63.4831704,12145353.0,28.3518,158.510598,7.967363,123.552202,23.352478
2021-01-05,sz.300919,61.719749,62.92023203,58.33533639,59.78676785,11487173.0,26.8153,149.281081,7.503451,116.35819,21.992745
2021-01-06,sz.300919,59.78676785,64.11393267,57.52823198,61.29245843,10433787.0,24.3563,153.040627,7.692421,119.288595,22.546618
2021-01-07,sz.300919,61.1093339,65.4500635,59.40017162,63.51708235,10165029.0,23.729,158.595272,7.971619,123.618202,23.364953
2021-01-08,sz.300919,67.7560761,70.4012082,64.14784462,65.01599054,9957202.0,23.2438,162.337883,8.159737,126.535407,23.916331
2021-01-11,sz.300919,65.789183,65.789183,57.3111955,57.3111955,10928863.0,25.512,143.099845,7.192758,111.540182,21.082098
2021-01-12,sz.300919,56.2260131,60.44465968,55.8190697,58.79653891,6966674.0,16.2628,146.808587,7.379174,114.430987,21.628486
2021-01-13,sz.300919,59.04070495,62.57433014,58.72193262,59.69181439,7833197.0,18.2856,149.043992,7.491534,116.17339,21.957816
2021-01-14,sz.300919,57.650315,61.97069743,56.71434518,58.42350746,5488983.0,12.8133,145.877167,7.332357,113.704986,21.491266
2021-01-15,sz.300919,57.7859628,62.99483832,57.5146672,61.7875729,6930385.0,16.1781,154.276874,7.75456,120.252196,22.728747
2021-01-18,sz.300919,60.96012132,62.35729366,59.7528559,62.35729366,5372173.0,12.5407,155.699405,7.826062,121.360998,22.938321
2021-01-19,sz.300919,61.72653139,64.7718245,58.8711452,59.006793,6541650.0,15.2706,147.333568,7.405562,114.840187,21.705829
2021-01-20,sz.300919,58.69480306,61.9910446,58.57272004,61.42810623,5532648.0,12.9153,153.379325,7.709445,119.552595,22.596517
2021-01-21,sz.300919,65.110944,66.11473772,60.96012132,61.26532887,6567200.0,15.3303,152.972888,7.689016,119.235795,22.536638
2021-01-22,sz.300919,60.07841062,64.2970572,59.1424408,64.21566852,7382885.0,17.2344,160.339566,8.059294,124.977804,23.62193
2021-01-25,sz.300919,63.076227,68.502139,62.397988,65.110944,8092140.0,18.8901,162.574972,8.171654,126.720207,23.95126
2021-01-26,sz.300919,65.16520312,67.15244339,63.33395782,65.2465918,4789764.0,11.1811,162.91367,8.188679,126.984207,24.001158
2021-01-27,sz.300919,66.73193521,67.78998805,61.719749,62.6692836,6344669.0,14.8108,156.47841,7.865217,121.968199,23.053087
2021-01-28,sz.300919,60.8380383,60.96012132,56.38200807,56.68721562,6057778.0,14.1411,141.541835,7.114447,110.32578,20.852565
2021-01-29,sz.300919,56.972076,57.9894345,53.02472502,55.29004328,5022232.0,11.7238,138.053247,6.939097,107.606576,20.338611
2021-02-01,sz.300919,55.30360806,57.84022192,54.25912,57.650315,3831673.0,8.9446,143.94659,7.235319,112.200183,21.206845
2021-02-02,sz.300919,56.99242317,58.6676735,56.05645335,57.12128858,3907453.0,9.1214,142.625668,7.168924,111.170582,21.012241
2021-02-03,sz.300919,57.14841814,58.4642018,54.37442063,54.937359,3639908.0,8.4969,137.172632,6.894833,106.920175,20.208875
2021-02-04,sz.300919,54.26590239,54.63215145,48.833208,49.95230235,6259402.0,14.6118,124.725486,6.269191,97.218159,18.375107
2021-02-05,sz.300919,50.24394512,50.78653632,47.57846585,47.65985453,3955348.0,9.2333,119.001492,5.981481,92.756551,17.531823
2021-02-08,sz.300919,47.82263189,48.5619124,46.58145452,47.25291113,2913902.0,6.8021,117.985399,5.930408,91.96455,17.382128
2021-02-09,sz.300919,47.49707717,56.2260131,46.90700924,53.49949232,6464520.0,15.0906,133.582435,6.714376,104.12177,19.679952
2021-02-10,sz.300919,53.3774093,54.5982395,52.36683319,53.82504704,3201101.0,7.4726,134.39531,6.755234,104.755371,19.799708
2021-02-18,sz.300919,55.41890869,55.615598,50.49489355,50.74584198,5806795.0,13.5552,126.706869,6.368783,98.762561,18.667013
2021-02-19,sz.300919,49.76239543,51.31556274,49.09093882,51.04426714,3401178.0,7.9396,127.452004,6.406237,99.343362,18.77679
2021-02-22,sz.300919,51.4783401,53.1061137,49.8505665,51.36982186,4918109.0,11.4807,128.264879,6.447095,99.976963,18.896546
2021-02-23,sz.300919,50.14220927,50.2575099,48.4940885,48.93494385,3582138.0,8.362,122.185252,6.141509,95.238155,18.000869
