date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2011-10-28,sz.002626,5.34456,5.64148,5.19134928,5.56071776,16667715.0,90.585408,28.144152,7.231036,-239.537655,9.184712
2011-10-31,sz.002626,5.44313744,5.52746272,5.3504984,5.463328,8171747.0,44.411668,27.651239,7.104392,-235.34242,9.023852
2011-11-01,sz.002626,5.4158208,5.75312192,5.403944,5.6296032,8074506.0,43.883185,28.492798,7.320613,-242.505016,9.298491
2011-11-02,sz.002626,5.4752048,5.63672928,5.4098824,5.6177264,5337098.0,29.005967,28.432687,7.305168,-241.993402,9.278874
2011-11-03,sz.002626,5.611788,5.7364944,5.31961872,5.3208064,6721723.0,36.531103,26.929902,6.91906,-229.203053,8.788447
2011-11-04,sz.002626,5.33387088,5.41463312,5.2614224,5.3623752,3702769.0,20.123745,27.140292,6.973115,-230.993702,8.857107
2011-11-07,sz.002626,5.30536656,5.40156864,5.285176,5.3623752,1900722.0,10.330011,27.140292,6.973115,-230.993702,8.857107
2011-11-08,sz.002626,5.35287376,5.4158208,5.32793248,5.36593824,2130688.0,11.579826,27.158325,6.977749,-231.147186,8.862992
2011-11-09,sz.002626,5.3801904,5.59278512,5.3623752,5.57972064,4261826.0,23.162098,28.24033,7.255746,-240.356237,9.216099
2011-11-10,sz.002626,5.52033664,5.57734528,5.4395744,5.44194976,3122196.0,16.968457,27.543038,7.076592,-234.421515,8.988541
2011-11-11,sz.002626,5.44907584,5.5048968,5.2614224,5.2732992,3093968.0,16.815043,26.689457,6.857283,-227.156597,8.709979
2011-11-14,sz.002626,5.30655424,5.43838672,5.2614224,5.38494112,2339390.0,12.714076,27.254504,7.002459,-231.965768,8.894379
2011-11-15,sz.002626,5.403944,5.43838672,5.33624624,5.41107008,1828837.0,9.939332,27.386749,7.036437,-233.091319,8.937537
2011-11-16,sz.002626,5.40513168,5.49777072,5.34693536,5.35168608,2630402.0,14.295663,27.086192,6.959215,-230.533249,8.839451
2011-11-17,sz.002626,5.3683136,5.88732976,5.34574768,5.7840016,6803168.0,36.973739,29.274246,7.521389,-249.155997,9.553513
2011-11-18,sz.002626,5.700864,5.83388416,5.64266768,5.79825376,4515754.0,24.542141,29.34638,7.539922,-249.769934,9.577053
2011-11-21,sz.002626,5.7958784,5.92296016,5.65691984,5.72342992,3163568.0,17.193304,28.967678,7.442623,-246.546766,9.453466
2011-11-22,sz.002626,5.66167056,5.81488128,5.5464656,5.7780632,2699880.0,14.673261,29.244191,7.513667,-248.90019,9.543704
2011-11-23,sz.002626,5.8315088,5.99897168,5.79350304,5.81013056,3587343.0,19.496429,29.406491,7.555366,-250.281548,9.59667
2011-11-24,sz.002626,5.7364944,5.86357616,5.64148,5.7424328,2638472.0,14.339522,29.063856,7.467334,-247.365348,9.484853
2011-11-25,sz.002626,5.72936832,5.9265232,5.68661184,5.9027696,3176717.0,17.264766,29.87536,7.675832,-254.272137,9.749683
2011-11-28,sz.002626,5.9027696,5.98234416,5.75787264,5.819632,2418315.0,13.143016,29.45458,7.567722,-250.690839,9.612364
2011-11-29,sz.002626,5.85645008,5.87545296,5.66048288,5.71749152,2805445.0,15.246984,28.937622,7.434901,-246.290959,9.443657
2011-11-30,sz.002626,5.69136256,5.76974944,5.23885648,5.34456,3468575.0,18.850951,27.050125,6.949949,-230.226281,8.827681
2011-12-01,sz.002626,5.51558592,5.582096,5.34456,5.4098824,2838881.0,15.428701,27.380738,7.034893,-233.040158,8.935575
2011-12-02,sz.002626,5.36118752,5.43838672,5.26854848,5.403944,1693776.0,9.205304,27.350682,7.02717,-232.784351,8.925766
2011-12-05,sz.002626,5.403944,5.403944,5.403944,5.403944,0.0,0.0,27.350682,7.02717,-232.784351,8.925766
2011-12-06,sz.002626,5.19847536,5.28042528,5.12127616,5.24479488,1980996.0,10.766283,26.545189,6.820216,-225.928724,8.662898
2011-12-07,sz.002626,5.225792,5.403944,5.225792,5.34693536,1429262.0,7.767728,27.062147,6.953038,-230.328604,8.831604
2011-12-08,sz.002626,5.32199408,5.43482368,5.1901616,5.32199408,1350375.0,7.338995,26.935913,6.920605,-229.254214,8.790409
2011-12-09,sz.002626,5.2673608,5.3801904,5.2376688,5.33149552,838817.0,4.558788,26.984002,6.93296,-229.663505,8.806102
2011-12-12,sz.002626,5.3326832,5.42057152,5.28755136,5.31011728,1060989.0,5.766245,26.875802,6.90516,-228.7426,8.770792
2011-12-13,sz.002626,5.26261008,5.31843104,5.12721456,5.1307776,1205351.0,6.550821,25.96812,6.671951,-221.01723,8.474574
2011-12-14,sz.002626,5.10227328,5.10583632,4.81366704,4.81366704,1590829.0,8.64581,24.363146,6.259587,-207.357137,7.950798
2011-12-15,sz.002626,4.73528016,4.81247936,4.631952,4.7032128,1153536.0,6.269217,23.80411,6.115955,-202.599127,7.768359
2011-12-16,sz.002626,4.74834464,4.7922888,4.513184,4.78516272,1479055.0,8.038342,24.218878,6.222521,-206.129263,7.903717
2011-12-19,sz.002626,4.70440048,4.7329048,4.52031008,4.72934176,1244994.0,6.766272,23.936355,6.149932,-203.724678,7.811517
2011-12-20,sz.002626,4.7032128,4.780412,4.61532448,4.61532448,1069208.0,5.810913,23.359286,6.001667,-198.813184,7.623193
2011-12-21,sz.002626,4.66877008,4.68896064,4.46330144,4.4656768,992919.0,5.396299,22.601882,5.807068,-192.366848,7.376018
2011-12-22,sz.002626,4.4300464,4.4359848,4.16994448,4.31840448,1622965.0,8.820462,21.856501,5.615559,-186.022835,7.132766
2011-12-23,sz.002626,4.33621968,4.43242176,4.3112784,4.3469088,814317.0,4.425636,22.000768,5.652625,-187.250708,7.179847
2011-12-26,sz.002626,4.28990016,4.39204064,4.25308208,4.2637712,793162.0,4.310663,21.579989,5.544515,-183.669411,7.042528
2011-12-27,sz.002626,4.2637712,4.2637712,4.2637712,4.2637712,0.0,0.0,21.579989,5.544515,-183.669411,7.042528
