date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2007-04-18,sz.002127,2.3277,2.3277,1.92826668,1.93850856,13594462.0,60.689563,48.667946,1.981127,-27.41674,11.873078
2007-04-19,sz.002127,1.8994032,1.8994032,1.7830182,1.79326008,5412009.0,24.160754,45.021356,1.832685,-25.36246,10.983452
2007-04-20,sz.002127,1.82305464,1.908714,1.815606,1.88264376,2827635.0,12.623371,47.265411,1.924034,-26.626633,11.530914
2007-04-23,sz.002127,1.86774648,1.90592076,1.84446948,1.90219644,2731572.0,12.194518,47.756298,1.944017,-26.90317,11.650671
2007-04-24,sz.002127,1.908714,1.9180248,1.8761262,1.88264376,2540956.0,11.343554,47.265411,1.924034,-26.626633,11.530914
2007-04-25,sz.002127,1.87705728,1.91616264,1.86309108,1.91150724,2220359.0,9.912317,47.990054,1.953532,-27.034855,11.707699
2007-04-26,sz.002127,1.91709372,1.94223288,1.908714,1.91988696,1508033.0,6.73229,48.200434,1.962096,-27.153371,11.759023
2007-04-27,sz.002127,1.91988696,1.91988696,1.86216,1.8714708,1469234.0,6.55908,46.984904,1.912616,-26.468611,11.462481
2007-04-30,sz.002127,1.86122892,1.86122892,1.83981408,1.84726272,1232793.0,5.50354,46.377139,1.887875,-26.126231,11.31421
2007-05-08,sz.002127,1.86216,1.88823024,1.85378028,1.87891944,1278995.0,5.709799,47.171909,1.920228,-26.573959,11.508103
2007-05-09,sz.002127,1.87891944,1.87891944,1.8062952,1.84912488,1374358.0,6.135527,46.42389,1.889778,-26.152568,11.325616
2007-05-10,sz.002127,1.84260732,1.86960864,1.8202614,1.85843568,1047995.0,4.678549,46.657646,1.899294,-26.284253,11.382643
2007-05-11,sz.002127,1.85564244,1.85564244,1.8249168,1.83236544,797981.0,3.562415,46.00313,1.87265,-25.915536,11.222967
2007-05-14,sz.002127,1.82305464,1.83702084,1.8109506,1.82864112,877430.0,3.917098,45.909628,1.868844,-25.862862,11.200156
