date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2009-12-18,sz.002324,4.23057945,4.33782,3.6509985,3.711246,19002919.0,67.867568,54.727067,10.681403,228.175032,17.931683
2009-12-21,sz.002324,3.8052321,4.0365825,3.6943767,3.9594657,11282101.0,40.293218,58.387384,11.395808,243.43609,19.13101
2009-12-22,sz.002324,3.8437905,3.91488255,3.61485,3.687147,7942338.0,28.365493,54.371697,10.612043,226.693376,17.815243
2009-12-23,sz.002324,3.71245095,3.81366675,3.6775074,3.7088361,4466516.0,15.951843,54.69153,10.674467,228.026867,17.920039
2009-12-24,sz.002324,3.687147,3.8534301,3.5546025,3.7955925,7250078.0,25.893136,55.970864,10.924162,233.360828,18.339221
2009-12-25,sz.002324,3.735345,4.169127,3.6847371,4.0534518,9063510.0,32.369679,59.773329,11.666311,249.214548,19.585124
2009-12-28,sz.002324,3.976335,4.1329785,3.95826075,4.0823706,6593508.0,23.548243,60.199774,11.749543,250.992535,19.724851
2009-12-29,sz.002324,4.05224685,4.434216,4.03778745,4.289622,7968573.0,28.459189,63.255961,12.346037,263.734778,20.726231
2009-12-30,sz.002324,4.2462438,4.30528635,4.09803495,4.1233389,5833470.0,20.833821,60.803904,11.867454,253.511351,19.922798
2009-12-31,sz.002324,4.13900325,4.2149151,4.05465675,4.1715369,4043848.0,14.442314,61.514645,12.006174,256.474663,20.155677
2010-01-04,sz.002324,4.1811765,4.31974575,4.1426181,4.14623295,5220000.0,18.642857,61.141506,11.933346,254.918924,20.033416
2010-01-05,sz.002324,4.1088795,4.120929,3.952236,4.0414023,5712256.0,20.400914,59.595644,11.631631,248.47372,19.526904
2010-01-06,sz.002324,3.99681915,4.145028,3.99681915,4.0341726,3357288.0,11.990314,59.489033,11.610823,248.029223,19.491972
2010-01-07,sz.002324,4.000434,4.09321515,3.91729245,3.976335,3359423.0,11.997939,58.636144,11.44436,244.473249,19.212517
2010-01-08,sz.002324,3.9353667,4.0341726,3.80643705,3.87150435,3105559.0,11.091282,57.090282,11.142645,238.028045,18.706006
2010-01-11,sz.002324,3.8437905,3.98717955,3.759444,3.9642855,2885294.0,10.304621,58.458458,11.40968,243.732421,19.154298
2010-01-12,sz.002324,3.93898155,4.2775725,3.91729245,4.12695375,4919593.0,17.569975,60.85721,11.877858,253.733599,19.940264
2010-01-13,sz.002324,4.06670625,4.27636755,4.0558617,4.22334975,4444254.0,15.872336,62.278692,12.155297,259.660223,20.406022
2010-01-14,sz.002324,4.25226855,4.26431805,4.1570775,4.23539925,3783136.0,13.5112,62.456377,12.189977,260.401051,20.464242
2010-01-15,sz.002324,4.2390141,4.41614175,4.2028656,4.2028656,3522561.0,12.580575,61.976627,12.096342,258.400816,20.307049
2010-01-18,sz.002324,4.1811765,4.265523,4.1426181,4.22334975,2183834.0,7.799407,62.278692,12.155297,259.660223,20.406022
2010-01-19,sz.002324,4.2293745,4.25226855,4.0823706,4.25226855,3002171.0,10.722039,62.705137,12.238529,261.438211,20.54575
2010-01-20,sz.002324,4.24262895,4.47638925,4.1787666,4.33420515,5955661.0,21.270218,63.913396,12.474352,266.475841,20.941644
2010-01-21,sz.002324,4.289622,4.5185625,4.18720125,4.4462655,5901251.0,21.075896,65.56587,12.796875,273.365542,21.483088
2010-01-22,sz.002324,4.3980675,4.57760505,4.3161309,4.43060115,5978866.0,21.353093,65.334879,12.751791,272.402465,21.407402
2010-01-25,sz.002324,4.43060115,4.43060115,4.43060115,4.43060115,0.0,0.0,65.334879,12.751791,272.402465,21.407402
2010-01-26,sz.002324,4.33179525,4.33782,3.9907944,4.048632,4621224.0,16.504371,59.702255,11.652439,248.918217,19.561836
2010-01-27,sz.002324,4.000434,4.0462221,3.85704495,3.90283305,2621980.0,9.364214,57.552263,11.232813,239.954198,18.857377
2010-01-28,sz.002324,3.83294595,3.9474162,3.73654995,3.7787232,3326623.0,11.880796,55.722105,10.87561,232.323669,18.257713
2010-01-29,sz.002324,3.71245095,3.89319345,3.6991965,3.807642,2043748.0,7.2991,56.14855,10.958842,234.101656,18.397441
2010-02-01,sz.002324,3.77269845,3.783543,3.6052104,3.63533415,2159503.0,7.712511,53.60765,10.462919,223.507816,17.564898
2010-02-02,sz.002324,3.68594205,3.7329351,3.6220797,3.6485886,1729869.0,6.178104,53.803104,10.501067,224.322726,17.62894
2010-02-03,sz.002324,3.6750975,3.78956775,3.5738817,3.7859529,2140549.0,7.644818,55.828716,10.896418,232.768166,18.292645
2010-02-04,sz.002324,3.73414005,3.7714935,3.6702777,3.70281135,2001161.0,7.147004,54.602688,10.657127,227.656453,17.890929
