date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2010-01-12,sz.002332,6.4910838,7.07039558,6.4910838,6.99012949,58848911.0,86.137165,96.236224,5.580512,175.917901,17.163622
2010-01-13,sz.002332,6.7353719,6.83657697,6.30961264,6.42826686,30325326.0,44.387187,88.500811,5.131954,161.77772,15.78402
2010-01-14,sz.002332,6.32008213,6.58879904,6.16303978,6.42826686,20394512.0,29.851452,88.500811,5.131954,161.77772,15.78402
2010-01-15,sz.002332,6.3514906,6.61322785,6.3165923,6.4910838,13391269.0,19.600804,89.36564,5.182103,163.35861,15.938261
2010-01-18,sz.002332,6.4561855,6.5957787,6.39685839,6.46316516,9024109.0,13.20859,88.981272,5.159815,162.655993,15.869709
2010-01-19,sz.002332,6.46316516,6.4910838,6.30612281,6.3514906,8749508.0,12.806657,87.443798,5.07066,159.845522,15.595503
2010-01-20,sz.002332,6.32706179,6.3514906,5.932711,5.97458896,10278728.0,15.044977,82.254826,4.769764,150.360183,14.670055
2010-01-21,sz.002332,6.02693641,6.05485505,5.8978127,5.99552794,4432946.0,6.488504,82.543102,4.78648,150.887146,14.721469
2010-01-22,sz.002332,5.93969066,5.94318049,5.53138055,5.6186263,7201774.0,10.541238,77.354129,4.485584,141.401808,13.796021
2010-01-25,sz.002332,5.57674834,5.74426018,5.54185004,5.64654494,3335230.0,4.881777,77.738498,4.507873,142.104425,13.864573
2010-01-26,sz.002332,5.6186263,5.68144324,5.1998467,5.26615347,4826288.0,7.064239,72.501479,4.20419,132.53126,12.930557
2010-01-27,sz.002332,5.26615347,5.3394399,5.07072299,5.25568398,4398330.0,6.437837,72.357341,4.195832,132.267778,12.90485
2010-01-28,sz.002332,5.1998467,5.4092365,5.18239755,5.4092365,4203554.0,6.152743,74.471367,4.318419,136.132175,13.281884
2010-01-29,sz.002332,5.37084837,5.56278902,5.31152126,5.34641956,4194304.0,6.139204,73.606538,4.26827,134.551285,13.127643
2010-02-01,sz.002332,5.28011279,5.3394399,5.0951518,5.15447891,3425965.0,5.014586,70.964006,4.115036,129.720789,12.65635
2010-02-02,sz.002332,5.15447891,5.2696433,5.0951518,5.0951518,2370389.0,3.469539,70.147223,4.067672,128.227726,12.510678
2010-02-03,sz.002332,5.0602535,5.1649484,4.84039421,5.10562129,3660073.0,5.35725,70.291361,4.076031,128.491208,12.536385
2010-02-04,sz.002332,5.04280435,5.20333653,4.99743656,5.12656027,3650126.0,5.34269,70.579637,4.092747,129.018171,12.587798
2010-02-05,sz.002332,5.0253552,5.15098908,4.96602809,5.08817214,2760339.0,4.040309,70.051131,4.0621,128.052072,12.49354
2010-02-08,sz.002332,5.12307044,5.59768732,5.07770265,5.38829752,6767613.0,9.905757,74.183091,4.301703,135.605212,13.23047
2010-02-09,sz.002332,5.29756194,5.41272633,5.24172466,5.29407211,3385189.0,4.954902,72.885847,4.226479,133.233877,12.999108
2010-02-10,sz.002332,5.32199075,5.42668565,5.30105177,5.38480769,2129342.0,3.116718,74.135045,4.298917,135.517385,13.221901
2010-02-11,sz.002332,5.4092365,5.4092365,5.24521449,5.26615347,1914759.0,2.802633,72.501479,4.20419,132.53126,12.930557
2010-02-12,sz.002332,5.29058228,5.29756194,5.22776534,5.27662296,1668150.0,2.441672,72.645617,4.212548,132.794741,12.956264
2010-02-22,sz.002332,5.24521449,5.32897041,5.24521449,5.27313313,1505341.0,2.203368,72.597571,4.209762,132.706914,12.947695
2010-02-23,sz.002332,5.28360262,5.28360262,5.09864163,5.1300501,2447764.0,3.582793,70.627683,4.095533,129.105998,12.596367
2010-02-24,sz.002332,5.11609078,5.39527718,5.07072299,5.37782803,3986952.0,5.835703,74.038952,4.293345,135.34173,13.204763
2010-02-25,sz.002332,5.41621616,5.54185004,5.3743382,5.48950259,5835549.0,8.541494,75.576426,4.382499,138.152201,13.47897
2010-02-26,sz.002332,5.48950259,5.7233212,5.45460429,5.54533987,6186658.0,9.055413,61.062322,4.249046,139.557436,13.616073
2010-03-01,sz.002332,5.52091106,5.64654494,5.5139314,5.55580936,3508042.0,5.134722,61.177606,4.257068,139.820918,13.64178
2010-03-02,sz.002332,5.55580936,5.58023817,5.46507378,5.50346191,3522930.0,5.156513,60.601184,4.216957,138.50351,13.513246
2010-03-03,sz.002332,5.50346191,5.55929919,5.41970599,5.5488297,3295658.0,4.823855,61.10075,4.25172,139.645264,13.624642
2010-03-04,sz.002332,5.5488297,5.68493307,5.43017548,5.44762463,4360513.0,6.382484,59.986334,4.174173,137.098274,13.376143
2010-03-05,sz.002332,5.45111446,5.53138055,5.39178735,5.46507378,2420476.0,3.542851,60.178474,4.187543,137.537411,13.418987
2010-03-08,sz.002332,5.46507378,5.58023817,5.4441348,5.54185004,2300249.0,3.366875,61.023894,4.246372,139.469609,13.607504
2010-03-09,sz.002332,5.53138055,5.63607545,5.46507378,5.62909579,3995757.0,5.84859,61.984597,4.313223,141.665289,13.821728
2010-03-10,sz.002332,5.59070766,5.68493307,5.49648225,5.51742123,3039053.0,4.448263,60.754897,4.227653,138.854819,13.547522
2010-03-11,sz.002332,5.46158395,5.52789072,5.4092365,5.4790331,2150818.0,3.148153,60.332187,4.198239,137.888719,13.453263
2010-03-12,sz.002332,5.48252293,5.57674834,5.42319582,5.49648225,2883697.0,4.220868,60.524328,4.211609,138.327855,13.496108
2010-03-15,sz.002332,5.49648225,5.75472967,5.45111446,5.74077035,8099234.0,11.854851,63.214298,4.398792,144.47576,14.095935
2010-03-16,sz.002332,5.6884229,5.74077035,5.58721783,5.68493307,4309363.0,6.307616,62.599448,4.356007,143.070525,13.958832
2010-03-17,sz.002332,5.70936188,5.82103644,5.6535246,5.79660763,5950529.0,8.709791,63.829148,4.441576,145.880995,14.233038
2010-03-18,sz.002332,5.7931178,5.7931178,5.69540256,5.7582195,3567845.0,5.222256,63.406439,4.412162,144.914896,14.13878
2010-03-19,sz.002332,5.76519916,5.78264831,5.63956528,5.67795341,3119870.0,4.566554,62.522591,4.350659,142.89487,13.941694
2010-03-22,sz.002332,5.71983137,5.78264831,5.66399409,5.77217882,3507348.0,5.133706,63.560151,4.422858,145.266205,14.173056
2010-03-23,sz.002332,5.76868899,5.78613814,5.63258562,5.63607545,3222666.0,4.717017,62.061453,4.318571,141.840944,13.838866
2010-03-24,sz.002332,5.71285171,5.71285171,5.63258562,5.69540256,2946458.0,4.312731,62.714732,4.364029,143.334006,13.984539
2010-03-25,sz.002332,5.69540256,5.84895508,5.63607545,5.80009746,6902368.0,10.102998,63.867576,4.44425,145.968823,14.241607
2010-03-26,sz.002332,5.7582195,5.92573134,5.74077035,5.85942457,5832368.0,8.536838,64.520378,4.489709,8.615819,5.302518
2010-03-29,sz.002332,5.84546525,5.89083304,5.77915848,5.85593474,3868626.0,5.662509,64.48195,4.487035,8.610687,5.29936
2010-03-30,sz.002332,5.83499576,6.08975335,5.83499576,6.00948726,6497134.0,9.509857,66.172776,4.604693,8.836474,5.438318
2010-03-31,sz.002332,6.01297709,6.27820417,5.9676093,6.2467957,9444305.0,13.823631,68.78587,4.786527,9.185417,5.653072
2010-04-01,sz.002332,6.25377536,6.33404145,6.1421008,6.25377536,7784058.0,11.393528,68.862726,4.791875,9.19568,5.659388
2010-04-02,sz.002332,6.22934655,6.22934655,6.12465165,6.13512114,4815302.0,7.048159,67.556179,4.700958,9.021209,5.552011
2010-04-06,sz.002332,6.1769991,6.1769991,6.03042624,6.15954995,4256283.0,6.229922,67.825174,4.719676,9.057129,5.574118
2010-04-07,sz.002332,6.15954995,6.2467957,6.05834488,6.22934655,4739696.0,6.937494,68.593731,4.773157,9.15976,5.637281
