date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2009-09-10,sz.002294,5.318506,5.75068696,5.192872,5.5572106,19347315.0,84.856645,64.397225,14.285206,284.767512,21.482557
2009-09-11,sz.002294,5.904798,6.11335044,5.904798,6.11335044,3406106.0,14.939061,70.841801,15.714803,313.265723,23.632431
2009-09-14,sz.002294,6.658602,6.72476924,6.42073496,6.6921044,9600630.0,42.108026,77.54843,17.202531,342.922746,25.869725
2009-09-15,sz.002294,6.5413436,6.83951496,6.45088712,6.532968,5743751.0,25.19189,75.704349,16.79346,334.768138,25.25455
2009-09-16,sz.002294,6.47685148,6.658602,6.40817156,6.56144504,3692084.0,16.193351,76.034343,16.866662,336.227384,25.364634
2009-09-17,sz.002294,6.62593716,6.65692688,6.323578,6.40649644,4756341.0,20.861145,74.238791,16.468356,328.28737,24.765648
2009-09-18,sz.002294,6.36629356,6.658602,6.3277658,6.36043064,3887006.0,17.048272,73.704978,16.34994,325.926826,24.587571
2009-09-21,sz.002294,6.3152024,6.323578,5.93662528,6.23730932,4034119.0,17.693504,72.278242,16.033448,319.617734,24.11162
2009-09-22,sz.002294,6.1686294,6.26662392,6.14182748,6.1728172,2008652.0,8.809877,71.530904,15.867667,316.312971,23.862312
2009-09-23,sz.002294,6.12758896,6.52291728,6.12758896,6.37634428,2818343.0,12.361154,73.889386,16.390847,326.742286,24.649089
2009-09-24,sz.002294,6.38723256,6.5162168,6.22223324,6.2565732,1999928.0,8.771614,72.501473,16.082967,320.604871,24.186089
2009-09-25,sz.002294,6.2230708,6.365456,6.1309392,6.2817,1403933.0,6.157601,72.792644,16.147558,321.89244,24.283222
2009-09-28,sz.002294,6.3152024,6.68121612,6.28840048,6.3989584,2225305.0,9.76011,74.15144,16.448979,327.901099,24.736508
2009-09-29,sz.002294,6.39812084,6.42994812,6.08152316,6.22893372,1632810.0,7.161447,72.181185,16.011918,319.188544,24.079243
2009-09-30,sz.002294,6.302639,6.40230864,6.09073632,6.1393148,1580801.0,6.933338,71.142677,15.781546,314.596212,23.732802
2009-10-09,sz.002294,6.15690356,6.38974524,6.04048272,6.32441556,1798492.0,7.888123,73.287634,16.257361,324.081309,24.448347
2009-10-12,sz.002294,6.29258828,6.50867876,6.2146952,6.3487048,1657960.0,7.271754,73.569098,16.319798,325.32596,24.542243
2009-10-13,sz.002294,6.3319536,6.69964244,6.2817,6.6879166,2148155.0,9.421732,77.499901,17.191766,342.708151,25.853537
2009-10-14,sz.002294,6.784236,7.07235664,6.66362736,6.784236,2730578.0,11.976219,78.616055,17.439362,347.643836,26.225879
2009-10-15,sz.002294,6.8344896,7.11926,6.7884238,6.82695156,1998522.0,8.765447,79.111045,17.549166,349.832704,26.391005
2009-10-16,sz.002294,6.87971784,7.035504,6.784236,7.035504,1512943.0,6.635715,81.527761,18.085265,360.519533,27.197208
2009-10-19,sz.002294,7.05895568,7.20050332,7.00283916,7.03717912,2171909.0,9.525917,81.547172,18.089571,360.605371,27.203684
2009-10-20,sz.002294,7.04639228,7.74072952,7.01791524,7.74072952,3123963.0,13.701592,89.699948,19.898097,396.657324,29.923405
2009-10-21,sz.002294,7.69550128,8.040576,7.6385472,7.7139276,2634370.0,11.554254,89.389366,19.829201,395.283917,29.819796
2009-10-22,sz.002294,7.642735,8.3672244,7.621796,8.12600712,2735936.0,11.999719,94.164564,20.888481,416.400061,31.412775
2009-10-23,sz.002294,8.16285976,8.333722,7.7725568,7.84123672,3547351.0,15.558557,63.455177,15.537085,9.12965,6.896427
2009-10-26,sz.002294,7.83034844,8.16621,7.789308,7.86385084,2393283.0,10.496855,63.638182,15.581894,9.15598,6.916316
2009-10-27,sz.002294,7.85547524,7.85547524,7.55646632,7.6888008,1954747.0,8.573452,62.22159,15.235039,8.952167,6.762358
2009-10-28,sz.002294,7.6259838,8.249966,7.62430868,8.19887484,2387113.0,10.469794,66.349363,16.24573,9.546053,7.210972
2009-10-29,sz.002294,8.03806332,8.34963564,7.5715424,7.78763288,2689480.0,11.795965,63.021389,15.430871,9.067239,6.849282
2009-10-30,sz.002294,7.79014556,8.082454,7.600857,7.6594862,3987818.0,17.49043,61.984362,15.176954,8.918036,6.736576
2009-11-02,sz.002294,7.4082182,7.7767446,7.33535048,7.68210032,1963123.0,8.610189,62.167367,15.221763,8.944366,6.756465
2009-11-03,sz.002294,7.68210032,7.768369,7.62765892,7.705552,1438435.0,6.308925,62.357149,15.268231,8.971671,6.777091
