date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2003-08-08,sh.600020,2.271728,2.3143229,2.1581416,2.16382092,120926146.0,43.187909,26.068733,11.737538,13.940671,4.232308
2003-08-11,sh.600020,2.1439433,2.23765208,2.13826398,2.20925548,25965130.0,9.273261,26.616108,11.983995,14.233388,4.321175
2003-08-12,sh.600020,2.20357616,2.2291331,2.18937786,2.2149348,10866599.0,3.880928,26.684529,12.014803,14.269978,4.332284
2003-08-13,sh.600020,2.2149348,2.2433314,2.20357616,2.21777446,16090115.0,5.74647,26.71874,12.030206,14.288273,4.337838
2003-08-14,sh.600020,2.2007365,2.22061412,2.16666058,2.18085888,12735496.0,4.548391,26.273998,11.829959,14.05044,4.265633
2003-08-15,sh.600020,2.16666058,2.2007365,2.14678296,2.18085888,7465110.0,2.666111,26.273998,11.829959,14.05044,4.265633
2003-08-18,sh.600020,2.18085888,2.22061412,2.16382092,2.19789684,7898548.0,2.82091,26.479264,11.922381,14.160209,4.298958
2003-08-19,sh.600020,2.19789684,2.2575297,2.18937786,2.22345378,10567068.0,3.773953,26.787162,12.061013,14.324862,4.348946
2003-08-20,sh.600020,2.2149348,2.2433314,2.20925548,2.23197276,7277667.0,2.599167,26.889795,12.107224,14.379747,4.365609
2003-08-21,sh.600020,2.2291331,2.24901072,2.21209514,2.24049174,9325406.0,3.330502,26.992428,12.153435,14.434631,4.382272
2003-08-22,sh.600020,2.24049174,2.2575297,2.2149348,2.2433314,7254659.0,2.59095,27.026639,12.168839,14.452926,4.387826
2003-08-25,sh.600020,2.2149348,2.2291331,2.19221752,2.20357616,5743334.0,2.051191,26.547686,11.953188,14.196798,4.310067
2003-08-26,sh.600020,2.19789684,2.23765208,2.18937786,2.23197276,3997228.0,1.427581,26.889795,12.107224,14.379747,4.365609
2003-08-27,sh.600020,2.2291331,2.23765208,2.21209514,2.2149348,2232248.0,0.797231,26.684529,12.014803,14.269978,4.332284
2003-08-28,sh.600020,2.22061412,2.23197276,2.19505718,2.22345378,4105960.0,1.466414,26.787162,12.061013,14.324862,4.348946
2003-08-29,sh.600020,2.2149348,2.26604868,2.20641582,2.26036936,8251177.0,2.946849,27.231904,12.26126,14.562695,4.421151
2003-09-01,sh.600020,2.26036936,2.3711161,2.24049174,2.33420052,21458637.0,7.663799,28.121389,12.661754,15.038361,4.56556
2003-09-02,sh.600020,2.33420052,2.3427195,2.2859263,2.29444528,13711433.0,4.89694,27.642436,12.446103,14.782233,4.487802
2003-09-03,sh.600020,2.29444528,2.30864358,2.25469004,2.271728,6954530.0,2.483761,27.368748,12.322874,14.635875,4.443368
2003-09-04,sh.600020,2.26888834,2.30296426,2.26320902,2.28308664,5880275.0,2.100098,27.505592,12.384489,14.709054,4.465585
2003-09-05,sh.600020,2.28024698,2.28024698,2.20925548,2.22629344,10100830.0,3.607439,26.821373,12.076417,14.343157,4.354501
2003-09-08,sh.600020,2.2149348,2.25185038,2.2149348,2.2433314,4164105.0,1.48718,27.026639,12.168839,14.452926,4.387826
2003-09-09,sh.600020,2.23765208,2.24617106,2.19789684,2.21777446,4457412.0,1.591933,26.71874,12.030206,14.288273,4.337838
2003-09-10,sh.600020,2.21777446,2.23481242,2.2007365,2.2149348,3991878.0,1.425671,26.684529,12.014803,14.269978,4.332284
2003-09-11,sh.600020,2.2149348,2.23481242,2.1865382,2.2291331,2537734.0,0.906334,26.855584,12.091821,14.361452,4.360055
2003-09-12,sh.600020,2.2433314,2.2433314,2.20641582,2.22629344,2647689.0,0.945603,26.821373,12.076417,14.343157,4.354501
2003-09-15,sh.600020,2.2149348,2.22629344,2.19789684,2.22061412,2169340.0,0.774764,26.752951,12.04561,14.306568,4.343392
2003-09-16,sh.600020,2.2149348,2.2291331,2.2007365,2.2291331,2935975.0,1.048563,26.855584,12.091821,14.361452,4.360055
2003-09-17,sh.600020,2.2291331,2.2291331,2.1581416,2.1723399,9131291.0,3.261175,26.171365,11.783749,13.995555,4.248971
2003-09-18,sh.600020,2.1581416,2.20357616,2.14110364,2.2007365,5792102.0,2.068608,26.513475,11.937785,14.178504,4.304513
2003-09-19,sh.600020,2.18085888,2.20641582,2.1723399,2.20357616,1320013.0,0.471433,26.547686,11.953188,14.196798,4.310067
2003-09-22,sh.600020,2.2007365,2.20641582,2.1723399,2.2007365,1137918.0,0.406399,26.513475,11.937785,14.178504,4.304513
2003-09-23,sh.600020,2.1723399,2.21777446,2.1723399,2.2149348,1330429.0,0.475153,26.684529,12.014803,14.269978,4.332284
2003-09-24,sh.600020,2.2149348,2.23765208,2.20641582,2.21777446,2176998.0,0.777499,26.71874,12.030206,14.288273,4.337838
2003-09-25,sh.600020,2.2149348,2.22061412,2.1865382,2.2007365,1447068.0,0.51681,26.513475,11.937785,14.178504,4.304513
2003-09-26,sh.600020,2.18937786,2.22061412,2.18369854,2.21209514,1122339.0,0.400835,26.650318,11.999399,14.251683,4.326729
2003-09-29,sh.600020,2.2007365,2.20357616,2.17801922,2.2007365,1379940.0,0.492836,26.513475,11.937785,14.178504,4.304513
2003-09-30,sh.600020,2.1865382,2.23765208,2.1865382,2.2149348,2840775.0,1.014563,26.684529,12.014803,14.269978,4.332284
2003-10-08,sh.600020,2.2149348,2.22345378,2.18369854,2.20925548,699977.0,0.249992,26.616108,11.983995,14.233388,4.321175
2003-10-09,sh.600020,2.19789684,2.22061412,2.18937786,2.19221752,993482.0,0.354815,26.410842,11.891574,14.123619,4.28785
2003-10-10,sh.600020,2.1865382,2.271728,2.1865382,2.26320902,11874274.0,4.240812,27.266115,12.276664,14.58099,4.426705
2003-10-13,sh.600020,2.26604868,2.2859263,2.22345378,2.23765208,3868896.0,1.381749,26.958217,12.138031,14.416337,4.376717
2003-10-14,sh.600020,2.2433314,2.27456766,2.23197276,2.25185038,4397731.0,1.570618,27.129272,12.215049,14.507811,4.404488
