date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2000-01-04,sz.000917,5.50243808,6.01153828,5.50243808,5.85361332,5696860.0,8.7644,90.295664,18.754663,12.217127,8.341048
2000-01-05,sz.000917,5.8390676,6.026084,5.71439,5.78504064,4514325.0,6.945115,89.237888,18.534959,12.074008,8.243336
2000-01-06,sz.000917,5.71439,6.34401188,5.67698672,6.2962188,5434002.0,8.360003,97.123132,20.172747,13.140893,8.971735
2000-01-07,sz.000917,6.441676,6.49570296,6.1507616,6.24011388,4087371.0,6.288263,96.257678,19.99299,13.023795,8.891788
2000-01-10,sz.000917,6.2546596,6.3793372,6.10089056,6.24842572,3413304.0,5.251237,96.385894,20.01962,13.041143,8.903632
2000-01-11,sz.000917,6.23388,6.25258164,5.7767288,5.8494574,4854914.0,7.469098,90.231557,18.741347,12.208453,8.335126
2000-01-12,sz.000917,5.84322352,6.02400604,5.818288,5.85776924,3115776.0,4.793502,90.359772,18.767978,12.225801,8.34697
2000-01-13,sz.000917,5.85776924,5.92010804,5.662441,5.71023408,1678524.0,2.582345,88.083949,18.295283,11.917879,8.136741
2000-01-14,sz.000917,5.71023408,5.7351696,5.4338654,5.50036012,2039413.0,3.137558,84.846512,17.622858,11.479849,7.837684
2000-01-17,sz.000917,5.4754246,5.71023408,5.3715266,5.7040002,1737020.0,2.672338,87.987788,18.27531,11.904868,8.127859
2000-01-18,sz.000917,5.6936104,5.89725048,5.61256996,5.71023408,1139593.0,1.75322,88.083949,18.295283,11.917879,8.136741
2000-01-19,sz.000917,5.7455594,5.9014064,5.6728308,5.8390676,1157952.0,1.781465,90.071288,18.708059,12.186768,8.320321
2000-01-20,sz.000917,5.82036596,6.0676432,5.82036596,6.00946032,1403235.0,2.158823,92.699702,19.253988,12.542396,8.563121
2000-01-21,sz.000917,6.026084,6.54141808,5.922186,6.07387708,3900608.0,6.000935,93.693371,19.460376,12.676841,8.654911
2000-01-24,sz.000917,6.1403718,6.5559638,6.078033,6.40219476,3639245.0,5.598838,98.757878,20.512288,13.362076,9.122744
2000-01-25,sz.000917,6.441676,6.50609276,6.12582608,6.31492044,3055111.0,4.700171,97.411617,20.232666,13.179925,8.998383
2000-01-26,sz.000917,6.23388,6.441676,6.2027106,6.42713028,2255514.0,3.470022,99.142524,20.59218,13.414119,9.158276
2000-01-27,sz.000917,6.5040148,7.06921992,6.5040148,7.06921992,3818552.0,5.874695,109.04716,22.649401,14.75423,10.073215
2000-01-28,sz.000917,7.3975376,7.77572632,7.376758,7.58663196,5350768.0,8.231951,117.028566,24.307161,15.834125,10.810496
2000-02-14,sz.000917,8.00222396,8.34508736,7.79235,8.34508736,2025783.0,3.116589,128.728217,26.737212,17.417104,11.891249
2000-02-15,sz.000917,9.1638036,9.18042728,8.104044,8.34924328,4615235.0,7.100362,128.792325,26.750527,17.425778,11.897171
2000-02-16,sz.000917,8.31184,8.74197772,8.000146,8.5404156,4384923.0,6.746035,131.741278,27.363033,17.824775,12.169581
2000-02-17,sz.000917,8.727432,9.11393256,7.68637404,7.68637404,7075091.0,10.884755,118.56715,24.626729,16.042298,10.952622
2000-02-18,sz.000917,7.27909388,7.8546888,7.0235048,7.79650592,3693106.0,5.681702,120.266004,24.979586,16.272155,11.109554
2000-02-21,sz.000917,7.9378072,7.9585868,7.01727092,7.06921992,3442813.0,5.296635,109.04716,22.649401,14.75423,10.073215
2000-02-22,sz.000917,7.0235048,7.54091684,6.857268,7.28532776,3655678.0,5.62412,112.380759,23.341799,15.20527,10.381156
2000-02-23,sz.000917,7.10246728,7.2936396,6.87389168,7.0442844,1734714.0,2.668791,108.662514,22.569509,14.702187,10.037683
2000-02-24,sz.000917,6.95908804,7.3351988,6.95908804,7.31857512,1469420.0,2.260646,112.893621,23.448321,15.274661,10.428531
2000-02-25,sz.000917,7.37260208,7.4598764,7.065064,7.33727676,2462151.0,3.787925,113.182105,23.50824,15.313694,10.45518
2000-02-28,sz.000917,7.3144192,8.07079664,7.18766364,8.06871868,4148358.0,6.382089,124.465057,25.851741,16.840292,11.497441
2000-02-29,sz.000917,8.155993,8.16222688,7.41000536,7.65312668,2169883.0,3.338282,118.054289,24.520207,15.972907,10.905247
2000-03-01,sz.000917,7.65312668,7.65312668,7.1274028,7.19389752,1895238.0,2.915751,110.970391,23.048861,15.014446,10.250873
2000-03-02,sz.000917,7.06921992,7.3975376,7.04844032,7.25831428,1162830.0,1.788969,111.96406,23.255249,15.14889,10.342663
2000-03-03,sz.000917,7.2520804,7.4390968,7.1274028,7.16688404,1795468.0,2.762258,110.553691,22.962311,14.958065,10.21238
2000-03-06,sz.000917,7.1481824,7.26870408,6.4832352,6.85934596,1869935.0,2.876823,105.809722,21.976976,14.3162,9.774157
2000-03-07,sz.000917,6.74921408,7.26870408,6.493625,7.01934888,1756537.0,2.702365,108.277868,22.489617,14.650144,10.002152
2000-03-08,sz.000917,6.9819456,7.7196214,6.7741496,7.67390628,4233564.0,6.513175,118.374827,24.586783,16.016276,10.934857
2000-03-09,sz.000917,7.688452,7.8027398,7.3144192,7.49312376,2837925.0,4.366038,115.586143,24.007566,15.638963,10.677252
2000-03-10,sz.000917,7.480656,7.7715704,7.24792448,7.65104872,3076484.0,4.733052,118.022235,24.513549,15.96857,10.902286
2000-03-13,sz.000917,7.6988418,7.7715704,7.5429948,7.63026912,1516526.0,2.333117,117.701697,24.446972,15.9252,10.872676
2000-03-14,sz.000917,7.24792448,7.45572048,6.8676578,7.26662612,2236352.0,3.440542,112.092275,23.28188,15.166238,10.354507
2000-03-15,sz.000917,7.168962,7.3559784,7.0027252,7.08168768,1496790.0,2.302754,109.239483,22.689347,14.780251,10.090981
2000-03-16,sz.000917,7.0235048,7.0235048,6.649472,6.74090224,1140401.0,1.754463,103.982654,21.597489,14.068995,9.605382
2000-03-17,sz.000917,6.75337,7.20636528,6.74090224,7.18558568,1833304.0,2.820468,85.162536,16.592843,-19.62907,9.680009
2000-03-20,sz.000917,7.2001314,7.376758,6.9715558,7.37468004,1267582.0,1.950126,87.403656,17.029497,-20.145625,9.934746
2000-03-21,sz.000917,7.3559784,7.5949438,7.2105212,7.37468004,1969857.0,3.030549,87.403656,17.029497,-20.145625,9.934746
2000-03-22,sz.000917,7.37468004,7.7300112,7.37468004,7.6157234,2089758.0,3.215012,90.260467,17.58611,-20.80409,10.259466
2000-03-23,sz.000917,7.60325564,7.688452,7.4183172,7.68221812,1415365.0,2.177485,91.048553,17.739659,-20.985735,10.349044
2000-03-24,sz.000917,7.70715364,7.8650786,7.5429948,7.66143852,2575611.0,3.962478,90.802276,17.691675,-20.928971,10.321051
2000-03-27,sz.000917,7.5741642,7.896248,7.5429948,7.8131296,1873304.0,2.882006,92.600097,18.041958,-21.34335,10.5254
2000-03-28,sz.000917,7.79235,7.9066378,7.5949438,7.79858388,946956.0,1.456855,92.427704,18.008369,-21.303615,10.505805
2000-03-29,sz.000917,7.8339092,7.9378072,7.60948952,7.7300112,1090463.0,1.677635,91.61499,17.850022,-21.116293,10.413428
2000-03-30,sz.000917,7.7092316,7.78819408,7.45572048,7.66559444,986930.0,1.518354,90.851532,17.701272,-20.940324,10.326649
2000-03-31,sz.000917,7.6468928,7.70507568,7.4183172,7.480656,1039252.0,1.598849,88.659668,17.274215,-20.435122,10.077511
2000-04-03,sz.000917,7.376758,7.9170276,7.376758,7.77364836,2859452.0,4.399157,92.132171,17.950788,-21.235498,10.472213
2000-04-04,sz.000917,7.740401,7.78819408,7.376758,7.5014356,807815.0,1.242792,88.905945,17.322199,-20.491886,10.105504
2000-04-05,sz.000917,7.68221812,7.688452,7.3144192,7.66143852,913908.0,1.406012,90.802276,17.691675,-20.928971,10.321051
2000-04-06,sz.000917,7.6053336,7.6261132,7.45572048,7.59702176,692890.0,1.065985,90.038818,17.542925,-20.753002,10.234272
2000-04-07,sz.000917,7.68221812,7.68221812,7.376758,7.47442212,382020.0,0.587723,88.585785,17.25982,-20.418093,10.069113
2000-04-10,sz.000917,7.47442212,7.6053336,7.3351988,7.33935472,334414.0,0.514483,86.984985,16.947924,-20.049125,9.887158
2000-04-11,sz.000917,6.9819456,7.4910458,6.9819456,7.48688988,1065798.0,1.639689,88.733551,17.28861,-20.452152,10.085909
2000-04-12,sz.000917,7.48688988,7.48688988,7.065064,7.17103996,611895.0,0.941377,84.990143,16.559254,-19.589335,9.660414
2000-04-13,sz.000917,7.2105212,7.25831428,7.0235048,7.13987056,635898.0,0.978305,84.620727,16.487278,-19.504189,9.618424
2000-04-14,sz.000917,7.2105212,7.25000244,7.0235048,7.14610444,477216.0,0.734178,84.69461,16.501673,-19.521218,9.626822
2000-04-17,sz.000917,7.14610444,7.14610444,7.14610444,7.14610444,0.0,0.0,84.69461,16.501673,-19.521218,9.626822
2000-04-18,sz.000917,7.14610444,7.18558568,7.00480316,7.04012848,792862.0,1.219788,83.438598,16.256955,-19.231721,9.484057
