date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2003-07-25,sh.600029,2.29355517,2.36394561,2.19970125,2.27595756,588100167.0,58.810017,33.061217,0.942505,14.296397,1.908104
2003-07-28,sh.600029,2.25249408,2.32875039,2.22316473,2.29942104,103590240.0,10.359024,33.402055,0.952222,14.443783,1.927775
2003-07-29,sh.600029,2.29355517,2.32875039,2.28182343,2.29942104,50648940.0,5.064894,33.402055,0.952222,14.443783,1.927775
2003-07-30,sh.600029,2.29942104,2.41087257,2.2876893,2.39327496,130837082.0,13.083708,34.765404,0.991088,15.033325,2.00646
2003-07-31,sh.600029,2.37567735,2.41087257,2.36394561,2.37567735,76104439.0,7.610444,34.509776,0.983801,14.922786,1.991707
2003-08-01,sh.600029,2.37567735,2.37567735,2.34048213,2.35807974,48447094.0,4.844709,34.254148,0.976513,14.812247,1.976953
2003-08-04,sh.600029,2.34048213,2.39327496,2.32288452,2.36394561,40218038.0,4.021804,34.339357,0.978942,14.849093,1.981871
2003-08-05,sh.600029,2.36394561,2.36394561,2.33461626,2.35221387,24909656.0,2.490966,34.168939,0.974084,14.7754,1.972035
2003-08-06,sh.600029,2.346348,2.35221387,2.33461626,2.33461626,17821526.0,1.782153,33.913311,0.966797,14.664861,1.957282
2003-08-07,sh.600029,2.33461626,2.39327496,2.33461626,2.346348,32313362.0,3.231336,34.083729,0.971655,14.738554,1.967118
2003-08-08,sh.600029,2.346348,2.35221387,2.2876893,2.29942104,53276340.0,5.327634,33.402055,0.952222,14.443783,1.927775
2003-08-11,sh.600029,2.2876893,2.31115278,2.27595756,2.30528691,17734477.0,1.773448,33.487264,0.954651,14.480629,1.932693
2003-08-12,sh.600029,2.30528691,2.34048213,2.29355517,2.32288452,22567066.0,2.256707,33.742892,0.961938,14.591168,1.947446
2003-08-13,sh.600029,2.32288452,2.33461626,2.29355517,2.29355517,16331589.0,1.633159,33.316845,0.949793,14.406936,1.922857
2003-08-14,sh.600029,2.29355517,2.32288452,2.27009169,2.28182343,23888816.0,2.388882,33.146427,0.944934,14.333244,1.913022
2003-08-15,sh.600029,2.27595756,2.30528691,2.27009169,2.27595756,29884373.0,2.988437,33.061217,0.942505,14.296397,1.908104
2003-08-18,sh.600029,2.27595756,2.32875039,2.27009169,2.30528691,39758566.0,3.975857,33.487264,0.954651,14.480629,1.932693
2003-08-19,sh.600029,2.30528691,2.34048213,2.29355517,2.32288452,19575210.0,1.957521,33.742892,0.961938,14.591168,1.947446
2003-08-20,sh.600029,2.31701865,2.32875039,2.29942104,2.31701865,15871140.0,1.587114,33.657683,0.959509,14.554322,1.942529
2003-08-21,sh.600029,2.33461626,2.38154322,2.32288452,2.36394561,63059566.0,6.305957,34.339357,0.978942,14.849093,1.981871
2003-08-22,sh.600029,2.36394561,2.38154322,2.346348,2.35807974,21994287.0,2.199429,34.254148,0.976513,14.812247,1.976953
2003-08-25,sh.600029,2.346348,2.35807974,2.33461626,2.35221387,15149548.0,1.514955,34.168939,0.974084,14.7754,1.972035
2003-08-26,sh.600029,2.346348,2.36394561,2.32875039,2.33461626,26502434.0,2.650243,33.913311,0.966797,14.664861,1.957282
2003-08-27,sh.600029,2.33461626,2.34048213,2.30528691,2.31701865,21165608.0,2.116561,33.657683,0.959509,14.554322,1.942529
2003-08-28,sh.600029,2.31701865,2.32288452,2.30528691,2.31115278,9440552.0,0.944055,33.572473,0.95708,14.517475,1.937611
2003-08-29,sh.600029,2.29942104,2.33461626,2.29942104,2.33461626,12547840.0,1.254784,-21.605651,1.077207,14.664861,2.252212
2003-09-01,sh.600029,2.33461626,2.43433605,2.31701865,2.39914083,52407634.0,5.240763,-22.202792,1.106979,15.070171,2.314459
2003-09-02,sh.600029,2.39914083,2.41087257,2.36394561,2.37567735,32329712.0,3.232971,-21.98565,1.096152,14.922786,2.291823
2003-09-03,sh.600029,2.38154322,2.39327496,2.34048213,2.36394561,15789109.0,1.578911,-21.877079,1.090739,14.849093,2.280506
2003-09-04,sh.600029,2.36394561,2.39327496,2.35807974,2.36394561,10158688.0,1.015869,-21.877079,1.090739,14.849093,2.280506
2003-09-05,sh.600029,2.36394561,2.36981148,2.31701865,2.34048213,19278623.0,1.927862,-21.659936,1.079913,14.701707,2.25787
2003-09-08,sh.600029,2.33461626,2.35221387,2.31701865,2.35221387,7311437.0,0.731144,-21.768507,1.085326,14.7754,2.269188
2003-09-09,sh.600029,2.346348,2.346348,2.2876893,2.29942104,56575667.0,5.657567,-21.279937,1.060967,14.443783,2.218259
2003-09-10,sh.600029,2.2876893,2.30528691,2.27009169,2.29355517,16031897.0,1.60319,-21.225652,1.058261,14.406936,2.2126
2003-09-11,sh.600029,2.2876893,2.30528691,2.28182343,2.29355517,7031731.0,0.703173,-21.225652,1.058261,14.406936,2.2126
2003-09-12,sh.600029,2.30528691,2.30528691,2.27009169,2.27595756,9754937.0,0.975494,-21.062795,1.050141,14.296397,2.195623
2003-09-15,sh.600029,2.27009169,2.29355517,2.27009169,2.27595756,5944988.0,0.594499,-21.062795,1.050141,14.296397,2.195623
2003-09-16,sh.600029,2.27009169,2.27595756,2.21729886,2.25249408,27176255.0,2.717626,-20.845653,1.039315,14.149012,2.172988
2003-09-17,sh.600029,2.25249408,2.25835995,2.19970125,2.21729886,20479569.0,2.047957,-20.51994,1.023076,13.927933,2.139035
2003-09-18,sh.600029,2.21729886,2.25249408,2.21143299,2.23489647,6974537.0,0.697454,-20.682796,1.031195,14.038472,2.156012
2003-09-19,sh.600029,2.2290306,2.25249408,2.2290306,2.24662821,4806501.0,0.48065,-20.791367,1.036608,14.112165,2.167329
2003-09-22,sh.600029,2.25835995,2.26422582,2.22316473,2.24662821,4290553.0,0.429055,-20.791367,1.036608,14.112165,2.167329
2003-09-23,sh.600029,2.24662821,2.27595756,2.22316473,2.27009169,4963487.0,0.496349,-21.00851,1.047435,14.259551,2.189965
2003-09-24,sh.600029,2.27595756,2.2876893,2.25835995,2.27009169,3978447.0,0.397845,-21.00851,1.047435,14.259551,2.189965
2003-09-25,sh.600029,2.26422582,2.27595756,2.23489647,2.25249408,6952813.0,0.695281,-20.845653,1.039315,14.149012,2.172988
2003-09-26,sh.600029,2.25835995,2.28182343,2.24662821,2.25835995,6810657.0,0.681066,-20.899939,1.042021,14.185858,2.178647
2003-09-29,sh.600029,2.25835995,2.28182343,2.24662821,2.26422582,8527711.0,0.852771,-20.954224,1.044728,14.222704,2.184306
2003-09-30,sh.600029,2.25835995,2.30528691,2.25835995,2.28182343,13457387.0,1.345739,-21.117081,1.052848,14.333244,2.201282
2003-10-08,sh.600029,2.28182343,2.29355517,2.25835995,2.27595756,3984293.0,0.398429,-21.062795,1.050141,14.296397,2.195623
2003-10-09,sh.600029,2.27009169,2.31115278,2.26422582,2.27595756,7073356.0,0.707336,-21.062795,1.050141,14.296397,2.195623
2003-10-10,sh.600029,2.27595756,2.35221387,2.27009169,2.33461626,26076401.0,2.60764,-21.605651,1.077207,14.664861,2.252212
2003-10-13,sh.600029,2.33461626,2.34048213,2.29942104,2.31115278,14909490.0,1.490949,-21.388509,1.06638,14.517475,2.229576
2003-10-14,sh.600029,2.31701865,2.32288452,2.29355517,2.30528691,7905556.0,0.790556,-21.334223,1.063674,14.480629,2.223917
2003-10-15,sh.600029,2.30528691,2.33461626,2.29355517,2.29942104,12539247.0,1.253925,-21.279937,1.060967,14.443783,2.218259
2003-10-16,sh.600029,2.29942104,2.31115278,2.28182343,2.2876893,10135238.0,1.013524,-21.171366,1.055554,14.37009,2.206941
2003-10-17,sh.600029,2.28182343,2.32875039,2.28182343,2.31115278,10965440.0,1.096544,-21.388509,1.06638,14.517475,2.229576
2003-10-20,sh.600029,2.29942104,2.32288452,2.29355517,2.31115278,11706220.0,1.170622,-21.388509,1.06638,14.517475,2.229576
2003-10-21,sh.600029,2.30528691,2.35221387,2.29942104,2.346348,20494414.0,2.049441,-21.714222,1.08262,14.738554,2.263529
