date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2010-03-05,sz.002364,6.245736,7.2272088,6.1862528,7.1974672,12020364.0,89.437232,78.708979,12.538103,-461.922336,17.131037
2010-03-08,sz.002364,6.6769892,6.82123596,6.47772048,6.47772048,8120709.0,60.421942,70.838081,11.284293,-415.730103,15.417933
2010-03-09,sz.002364,6.56843236,6.68888584,6.29183548,6.4985396,5451524.0,40.561935,71.065752,11.32056,-417.066242,15.467485
2010-03-10,sz.002364,6.39741816,6.46582384,6.28440008,6.3795732,3166286.0,23.558676,69.764777,11.113319,-409.431162,15.184328
2010-03-11,sz.002364,6.4093148,6.8703096,6.2011236,6.64576052,5135237.0,38.208609,72.675708,11.577022,-426.514653,15.817893
2010-03-12,sz.002364,6.505975,6.79298144,6.4613626,6.53274244,3932071.0,29.256481,71.439782,11.380142,-419.261327,15.548893
2010-03-15,sz.002364,6.51935872,6.88071916,6.48069464,6.6769892,4076747.0,30.332939,73.017214,11.631422,-428.518861,15.892222
2010-03-16,sz.002364,6.6323768,6.7067308,6.32009,6.41377604,2850595.0,21.209784,70.138807,11.172901,-411.626247,15.265736
2010-03-17,sz.002364,6.37659904,6.5134104,6.33198664,6.51043624,2007920.0,14.939881,71.195849,11.341284,-417.82975,15.495801
2010-03-18,sz.002364,6.505975,6.69186,6.4390564,6.54463908,2245167.0,16.705112,71.56988,11.400866,-420.024835,15.577209
2010-03-19,sz.002364,6.5134104,6.59668688,6.33644788,6.41377604,1826210.0,13.587872,70.138807,11.172901,-411.626247,15.265736
2010-03-22,sz.002364,6.36767656,6.44054348,6.2754776,6.43608224,1335176.0,9.934345,70.38274,11.211759,-413.057825,15.318828
2010-03-23,sz.002364,6.431621,6.43608224,6.2903484,6.357267,1284085.0,9.554204,69.520844,11.074461,-407.999584,15.131236
2010-03-24,sz.002364,6.31414168,6.6026352,6.2606068,6.51935872,2683232.0,19.964524,71.293423,11.356828,-418.402381,15.517038
2010-03-25,sz.002364,6.394444,6.7513432,6.394444,6.71714036,3344928.0,24.887857,73.456293,11.701366,-431.095701,15.987788
2010-03-26,sz.002364,6.62642848,6.6621184,6.50894916,6.55653572,1631222.0,12.137068,71.699977,11.421591,-420.788343,15.605525
2010-03-29,sz.002364,6.543152,6.5951998,6.3349608,6.48813004,1611832.0,11.992798,70.951917,11.302427,-416.398172,15.442709
2010-03-30,sz.002364,6.4390564,6.77067524,6.40634064,6.67104088,2497965.0,18.586049,72.952166,11.62106,-428.137107,15.878064
2010-03-31,sz.002364,6.69186,6.877745,6.61899308,6.82718428,2926703.0,21.776064,74.659695,11.893065,-438.15815,16.249708
2010-04-01,sz.002364,6.7810848,7.07552664,6.729037,6.8108264,3393256.0,25.24744,74.480811,11.864569,-437.108326,16.210774
2010-04-02,sz.002364,6.766214,6.7959556,6.6621184,6.7216016,1720687.0,12.802731,73.50508,11.709138,-431.382016,15.998406
2010-04-06,sz.002364,6.7216016,6.9744052,6.6695538,6.96102148,1992322.0,14.823824,76.123292,12.126211,-446.747615,16.568261
2010-04-07,sz.002364,6.95358608,7.15582896,6.89410288,7.0785008,2362671.0,17.579397,77.408004,12.330862,-454.287256,16.847879
2010-04-08,sz.002364,7.09188452,7.37294264,6.989276,7.25843748,3889540.0,28.94003,79.375729,12.644315,-465.835315,17.276155
2010-04-09,sz.002364,7.16921268,7.26735996,7.02347884,7.22126048,1933266.0,14.38442,78.969174,12.579552,-463.449352,17.187668
2010-04-12,sz.002364,7.21382508,7.22126048,7.026453,7.14839356,1766116.0,13.140744,78.172327,12.452616,-458.772866,17.014234
2010-04-13,sz.002364,7.14839356,7.14839356,7.14839356,7.14839356,0.0,0.0,78.172327,12.452616,-458.772866,17.014234
2010-04-14,sz.002364,6.8108264,6.840568,6.5208458,6.7810848,1832434.0,13.634182,74.155567,11.812759,-435.199556,16.139985
2010-04-15,sz.002364,6.6769892,6.766214,6.3052192,6.37808612,1722499.0,12.816213,69.748515,11.110728,-409.335723,15.180788
2010-04-16,sz.002364,6.38106028,6.51043624,6.3647024,6.45541428,672979.0,5.007284,70.594149,11.245435,-414.298525,15.364841
2010-04-19,sz.002364,6.42715976,6.53869076,6.245736,6.32009,766549.0,5.70349,69.11429,11.009698,-405.613622,15.042749
2010-04-20,sz.002364,6.32157708,6.38849568,6.01077736,6.21302024,1103942.0,8.213854,67.943412,10.823181,-398.74205,14.787907
2010-04-21,sz.002364,6.171382,6.48069464,6.10595048,6.42269852,1126073.0,8.378519,70.236381,11.188444,-412.198878,15.286972
2010-04-22,sz.002364,6.35875408,6.56397112,6.27845176,6.45244012,883144.0,6.571012,70.561624,11.240254,-414.107648,15.357762
2010-04-23,sz.002364,6.3349608,6.4539272,6.2531714,6.38106028,924910.0,6.881771,67.878832,11.069653,8.479914,5.275806
2010-04-26,sz.002364,6.37659904,6.3795732,6.15353704,6.17435616,624358.0,4.645521,65.680008,10.71107,8.205221,5.104905
2010-04-27,sz.002364,6.17286908,6.1862528,5.650904,5.7103872,833432.0,6.201131,60.744516,9.906192,7.588644,4.721299
2010-04-28,sz.002364,5.65387816,5.74459004,5.5616792,5.66874896,398808.0,2.967321,60.301587,9.833959,7.53331,4.686873
2010-04-29,sz.002364,5.69254224,5.7698704,5.66428772,5.66726188,421741.0,3.137954,60.285768,9.831379,7.531334,4.685643
2010-04-30,sz.002364,5.69254224,5.6955164,5.1155552,5.4724544,529471.0,3.939516,58.213494,9.493434,7.27245,4.524578
2010-05-04,sz.002364,5.26128904,5.50070892,5.24790532,5.353488,235389.0,1.751406,56.947983,9.287055,7.114354,4.426218
2010-05-05,sz.002364,5.3014402,5.54383424,5.279134,5.54086008,405002.0,3.013408,58.941163,9.612102,7.363356,4.581136
