date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2025-01-22,sz.301602,29.88054,38.83474182,29.2331283,31.9721778,44502393.0,81.2437,108.53281,36.761047,452.000654,16.827825
2025-01-23,sz.301602,32.868594,36.69330312,28.1873094,28.24707048,39631289.0,72.351,95.887554,32.477984,399.337649,14.8672
2025-01-24,sz.301602,25.896468,27.37057464,25.0996536,25.13949432,30656212.0,55.966,85.338571,28.904948,355.404875,13.231598
2025-01-27,sz.301602,25.30881738,25.70722458,22.3108032,22.74905112,21651186.0,39.5264,77.223968,26.156458,321.610434,11.973443
2025-02-05,sz.301602,22.7092104,22.87853346,21.57374988,21.6633915,18750834.0,34.2316,73.538586,24.908186,306.262125,11.402031
2025-02-06,sz.301602,21.57374988,22.33072356,21.5139888,22.08171906,15420236.0,28.1512,74.958642,25.389171,312.176153,11.622208
2025-02-07,sz.301602,22.17136068,23.63550714,22.0119978,22.93829454,20160435.0,36.8049,77.866374,26.374047,324.285827,12.073047
2025-02-10,sz.301602,22.7092104,23.99407362,22.61956878,23.7052284,18257982.0,33.3318,80.469809,27.255854,335.128211,12.476705
2025-02-11,sz.301602,23.406423,23.67534786,22.92833436,23.13749814,13789829.0,25.1747,78.542591,26.603088,327.102031,12.177893
2025-02-12,sz.301602,22.908414,23.406423,22.57972806,23.08769724,9327101.0,17.0276,78.373537,26.545827,326.39798,12.151682
2025-02-13,sz.301602,22.908414,23.06777688,22.47016608,22.5100068,8913222.0,16.272,76.412508,25.881609,318.23099,11.847627
2025-02-14,sz.301602,22.6096086,27.01200816,22.6096086,27.01200816,14740442.0,26.9102,91.69501,31.057931,381.877188,14.217153
2025-02-17,sz.301602,31.31480592,32.36062482,29.91042054,31.01600052,38177439.0,69.6968,105.286969,35.661651,438.482877,16.324563
2025-02-18,sz.301602,28.7849202,29.4821328,26.91240636,27.07176924,21528832.0,39.3031,91.897875,31.126643,382.722049,14.248607
2025-02-19,sz.301602,26.9422869,29.14348668,26.9422869,28.7849202,17618160.0,32.1637,97.71334,33.096394,406.941399,15.150285
2025-02-20,sz.301602,28.14746868,30.4283499,27.99806598,28.37655282,16975043.0,30.9897,96.327095,32.62686,401.168182,14.93535
2025-02-21,sz.301602,28.57575642,28.57575642,27.32077374,27.95822526,12728049.0,23.2364,94.90704,32.145875,395.254154,14.715173
2025-02-24,sz.301602,28.42635372,31.00604034,28.26699084,29.19328758,19780210.0,36.1108,99.099585,33.565928,412.714616,15.365219
2025-02-25,sz.301602,28.39647318,30.15942504,27.75902166,29.6813364,14694678.0,26.8266,100.756316,34.127078,419.614314,15.622093
2025-02-26,sz.301602,29.87057982,29.87057982,28.76499984,29.12356632,11274091.0,20.582,98.862909,33.485763,411.728945,15.328523
2025-02-27,sz.301602,29.1335265,29.1335265,27.15145068,27.5896986,12378926.0,22.599,93.656039,31.722149,390.044178,14.521207
2025-02-28,sz.301602,27.390495,28.16738904,27.10164978,27.11160996,7888346.0,14.401,92.033118,31.172451,383.28529,14.269576
2025-03-03,sz.301602,27.08172942,27.9383049,26.0956716,27.888504,8779888.0,16.0286,94.670364,32.06571,394.268483,14.678476
2025-03-04,sz.301602,27.2908932,28.57575642,27.15145068,28.0877076,8744147.0,15.9633,95.346581,32.294751,397.084687,14.783323
2025-03-05,sz.301602,27.82874292,28.0877076,27.17137104,27.6893004,7004086.0,12.7867,93.994147,31.83667,391.45228,14.57363
2025-03-06,sz.301602,27.84866328,28.5359157,27.59965878,28.35663246,9463883.0,17.2773,96.259474,32.603956,400.886561,14.924865
2025-03-07,sz.301602,27.87854382,28.17734922,27.07176924,27.40045518,8594672.0,15.6905,93.013633,31.504561,387.368785,14.421603
2025-03-10,sz.301602,28.86460164,29.51201334,27.61957914,27.69926058,9699447.0,17.7073,94.027958,31.848122,391.59309,14.578872
2025-03-11,sz.301602,26.4940788,27.2908932,26.394477,26.8426851,7683403.0,14.0268,91.120225,30.863246,379.483415,14.128034
2025-03-12,sz.301602,26.85264528,26.9920878,26.43431772,26.46419826,6457673.0,11.7891,89.835413,30.428069,374.132628,13.928826
2025-03-13,sz.301602,26.46419826,26.70324258,25.4980608,25.87654764,6175622.0,11.2742,87.840573,29.752399,365.824828,13.619529
2025-03-14,sz.301602,25.68730422,26.11559196,25.43829972,26.07575124,4740301.0,8.6539,88.51679,29.981439,368.641032,13.724375
2025-03-17,sz.301602,26.2450743,26.30483538,25.85662728,26.11559196,3810093.0,6.9557,88.652034,30.027247,369.204272,13.745345
2025-03-18,sz.301602,26.2450743,26.65344168,26.0956716,26.47415844,4686222.0,8.5552,89.869224,30.439521,374.273439,13.934068
2025-03-19,sz.301602,26.22515394,28.06778724,26.1952734,27.0418887,10591546.0,19.3359,91.796442,31.092287,382.299618,14.23288
2025-03-20,sz.301602,26.6932824,27.01200816,26.36459646,26.6434815,5997118.0,10.9484,90.444008,30.634206,376.667212,14.023187
2025-03-21,sz.301602,26.7928842,26.7928842,25.5976626,25.70722458,5432683.0,9.9179,87.265789,29.557714,363.431055,13.53041
2025-03-24,sz.301602,25.86658746,25.86658746,24.34267992,24.94029072,4891500.0,8.9299,84.662354,28.675907,352.588672,13.126752
2025-03-25,sz.301602,24.8008482,25.47814044,24.67136586,25.2988572,3565155.0,6.5086,85.879545,29.08818,357.657838,13.315475
2025-03-26,sz.301602,25.27893684,25.4482599,25.01997216,25.35861828,2948397.0,5.3826,86.08241,29.156892,358.502699,13.346929
2025-03-27,sz.301602,25.10961378,25.56778206,24.84068892,25.36857846,3046611.0,5.5619,86.11622,29.168345,358.643509,13.352171
2025-03-28,sz.301602,25.75702548,25.95622908,24.8008482,24.82076856,5183500.0,9.463,84.256624,28.538482,350.89895,13.063844
2025-03-31,sz.301602,24.21319758,26.47415844,24.2032374,25.57774224,7212028.0,13.1663,86.826248,29.408837,361.600523,13.46226
2025-04-01,sz.301602,25.58770242,26.45423808,25.57774224,25.65742368,6723547.0,12.2745,87.096735,29.500454,362.727004,13.504198
2025-04-02,sz.301602,25.32873774,27.32077374,25.20921558,26.72316294,9583147.0,17.495,90.714495,30.725822,377.793693,14.065126
2025-04-03,sz.301602,26.48411862,27.18133122,26.21519376,27.0418887,9404744.0,17.1693,91.796442,31.092287,382.299618,14.23288
2025-04-07,sz.301602,25.01001198,25.57774224,21.63351096,21.64347114,10573252.0,19.3026,73.470965,24.885282,305.980505,11.391546
2025-04-08,sz.301602,22.20124122,23.8048302,22.20124122,22.98809544,8354439.0,15.2519,78.035429,26.431307,324.989878,12.099258
2025-04-09,sz.301602,22.50004662,23.82475056,20.916378,23.5060248,8305576.0,15.1627,79.793593,27.026813,332.312007,12.371859
2025-04-10,sz.301602,23.94427272,24.7012464,23.82475056,23.88451164,6324674.0,11.5463,81.078405,27.461991,337.662794,12.571067
2025-04-11,sz.301602,23.88451164,24.402441,23.6056266,23.92435236,3933910.0,7.1818,81.213648,27.507799,338.226034,12.592036
2025-04-14,sz.301602,24.2530383,24.57176406,24.01399398,24.39248082,3764668.0,6.8728,82.802758,28.046045,344.844113,12.838425
2025-04-15,sz.301602,24.3028392,24.4522419,23.74506912,24.0538347,3269238.0,5.9683,81.653189,27.656675,340.056567,12.660186
2025-04-16,sz.301602,23.96419308,24.17335686,23.41638318,23.63550714,2994902.0,5.4675,80.233134,27.17569,334.142539,12.440009
2025-04-17,sz.301602,23.6056266,24.46220208,23.36658228,24.06379488,3415365.0,6.2351,81.687,27.668127,340.197377,12.665428
2025-04-18,sz.301602,23.93431254,24.26299848,23.59566642,23.73510894,2097000.0,3.8283,80.571242,27.29021,335.550641,12.492432
2025-04-21,sz.301602,23.86459128,24.4522419,23.6056266,24.1534365,2730284.0,4.9844,81.991297,27.771196,341.464668,12.712609
2025-04-22,sz.301602,23.96419308,24.3028392,23.71518858,23.8048302,2669279.0,4.873,80.807918,27.370374,336.536312,12.529128
2025-04-23,sz.301602,23.904432,24.3028392,23.72514876,24.07375506,3023916.0,5.5205,81.720811,27.679579,340.338187,12.670671
2025-04-24,sz.301602,23.9542329,24.0040338,23.07773706,23.41638318,3438555.0,6.2774,79.489295,26.923745,331.044716,12.324678
2025-04-25,sz.301602,23.57574606,24.17335686,23.26698048,23.6554275,2562800.0,4.6787,80.300755,27.198594,334.42416,12.450493
2025-04-28,sz.301602,23.42634336,23.87455146,22.99805562,23.12753796,2094840.0,3.8243,78.50878,26.591636,326.961221,12.172651
2025-04-29,sz.301602,23.46618408,24.1036356,23.21717958,23.91439218,3738645.0,6.8253,64.976389,25.8556,20.415552,7.950177
2025-04-30,sz.301602,23.82475056,24.51200298,23.82475056,24.36260028,3400688.0,6.2083,66.194189,26.340191,20.798184,8.099181
