date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2000-01-04,sh.600007,3.96086755,4.05205299,3.86398302,4.05205299,667850.0,0.417406,22.114312,7.717429,-30.878976,2.833124
2000-01-05,sh.600007,4.06345117,4.20022933,4.00646027,4.05775208,1221850.0,0.763656,22.145415,7.728284,-30.922406,2.837108
2000-01-06,sh.600007,4.01785845,4.2743175,4.00076118,4.26291932,1542625.0,0.964141,23.265127,8.119039,-32.485899,2.980558
2000-01-07,sh.600007,4.30281295,4.66185562,4.24012296,4.59346654,4538907.0,2.836817,25.069107,8.748591,-35.004859,3.21167
2000-01-10,sh.600007,4.62766108,4.6732538,4.46238747,4.61056381,4491346.0,2.807091,25.162417,8.781154,-35.13515,3.223624
2000-01-11,sh.600007,4.55357291,4.55357291,4.24582205,4.2743175,1483417.0,0.927136,23.327333,8.140748,-32.572759,2.988527
2000-01-12,sh.600007,4.26291932,4.3313084,4.1033448,4.10904389,1489810.0,0.931131,22.425343,7.825973,-31.313279,2.872971
2000-01-13,sh.600007,4.10904389,4.20022933,4.0463539,4.06915026,1000776.0,0.625485,22.207621,7.749992,-31.009267,2.845078
2000-01-14,sh.600007,4.08054844,4.1603357,3.989363,4.01785845,891317.0,0.557073,21.927693,7.652303,-30.618394,2.809215
2000-01-17,sh.600007,3.989363,4.09194662,3.96656664,4.09194662,739223.0,0.462014,22.332033,7.79341,-31.182988,2.861016
2000-01-18,sh.600007,4.14893752,4.24582205,4.09194662,4.13184025,1206688.0,0.75418,22.549755,7.86939,-31.487001,2.888909
2000-01-19,sh.600007,4.13184025,4.25722023,4.10904389,4.21162751,1073643.0,0.671027,22.985199,8.02135,-32.095026,2.944695
2000-01-20,sh.600007,4.22302569,4.35410476,4.18883115,4.30281295,1567838.0,0.979899,23.482849,8.19502,-32.789911,3.00845
2000-01-21,sh.600007,4.3313084,4.48518383,4.32560931,4.3313084,2950355.0,1.843972,23.638364,8.249291,-33.007063,3.028374
2000-01-24,sh.600007,4.35980385,4.35980385,4.09764571,4.22302569,2328690.0,1.455431,23.047405,8.043059,-32.181886,2.952665
2000-01-25,sh.600007,4.21162751,4.24582205,4.1033448,4.15463661,1735033.0,1.084396,22.674168,7.912807,-31.660722,2.904848
2000-01-26,sh.600007,4.15463661,4.24582205,4.1033448,4.17743297,840650.0,0.525406,22.79858,7.956224,-31.834444,2.920787
2000-01-27,sh.600007,4.18313206,4.2743175,4.12044207,4.15463661,1877214.0,1.173259,22.674168,7.912807,-31.660722,2.904848
2000-01-28,sh.600007,4.16603479,4.24582205,4.08054844,4.24012296,3123301.0,1.952063,23.140714,8.075622,-32.312177,2.964619
2000-02-14,sh.600007,4.66185562,4.66185562,4.38260021,4.66185562,4700960.0,2.9381,25.442345,8.878843,-35.526023,3.259487
2000-02-15,sh.600007,4.75874015,5.129181,4.66185562,4.74734197,6685761.0,4.178601,25.908891,9.041658,-36.177478,3.319257
2000-02-16,sh.600007,4.74164288,4.8442265,4.58776745,4.82143014,5630539.0,3.519087,26.313232,9.182764,-36.742073,3.371058
2000-02-17,sh.600007,5.00380102,5.3001537,4.7302447,4.9012174,14317803.0,8.948627,26.748675,9.334724,-37.350097,3.426844
2000-02-18,sh.600007,4.83282832,4.83282832,4.559272,4.72454561,4015326.0,2.509579,25.784479,8.99824,-36.003757,3.303318
2000-02-21,sh.600007,4.73594379,5.19757008,4.7302447,5.19757008,14643599.0,9.152249,28.366037,9.89915,-39.608475,3.634049
2000-02-22,sh.600007,5.62500183,5.62500183,4.8442265,4.84992559,14353153.0,8.970721,26.468747,9.237036,-36.959224,3.390982
2000-02-23,sh.600007,4.7872356,4.93541194,4.6732538,4.74164288,4185089.0,2.615681,25.877788,9.030803,-36.134048,3.315273
2000-02-24,sh.600007,4.74164288,4.88981922,4.7302447,4.80433287,2028313.0,1.267696,26.219922,9.150201,-36.611782,3.359104
2000-02-25,sh.600007,4.81573105,4.83852741,4.67895289,4.71884652,2526298.0,1.578936,25.753376,8.987386,-35.960326,3.299334
2000-02-28,sh.600007,4.69035107,4.83282832,4.6162629,4.83282832,3149719.0,1.968574,26.375438,9.204473,-36.828933,3.379028
2000-02-29,sh.600007,4.9012174,5.129181,4.7872356,4.94681012,5440762.0,3.400476,26.9975,9.421559,-37.69754,3.458722
2000-03-01,sh.600007,4.95250921,5.02089829,4.77583742,4.81003196,2115755.0,1.322347,26.251025,9.161055,-36.655212,3.363089
2000-03-02,sh.600007,4.7872356,4.8442265,4.7302447,4.7872356,2393185.0,1.495741,26.126613,9.117638,-36.481491,3.34715
2000-03-03,sh.600007,4.79863378,5.16337554,4.79863378,5.0151992,7148841.0,4.468026,27.370737,9.551811,-38.218704,3.506538
2000-03-06,sh.600007,5.0721901,5.10068555,4.7302447,4.78153651,3180456.0,1.987785,26.09551,9.106784,-36.43806,3.343165
2000-03-07,sh.600007,4.7302447,4.81573105,4.6732538,4.7872356,1859772.0,1.162358,26.126613,9.117638,-36.481491,3.34715
2000-03-08,sh.600007,4.79293469,4.92971285,4.72454561,4.86702286,2098471.0,1.311544,26.562057,9.269599,-37.089515,3.402936
2000-03-09,sh.600007,4.86702286,5.00380102,4.7872356,4.93541194,2749610.0,1.718506,26.935294,9.39985,-37.61068,3.450752
2000-03-10,sh.600007,4.93541194,5.00950011,4.75874015,4.77013833,1888226.0,1.180141,26.033304,9.085075,-36.351199,3.335196
2000-03-13,sh.600007,4.7872356,4.9582083,4.76443924,4.8442265,1483107.0,0.926942,26.437644,9.226181,-36.915794,3.386997
2000-03-14,sh.600007,4.79293469,4.79293469,4.64475835,4.74164288,2642839.0,1.651774,25.877788,9.030803,-36.134048,3.315273
2000-03-15,sh.600007,4.74164288,4.83852741,4.7302447,4.7872356,1352500.0,0.845313,26.126613,9.117638,-36.481491,3.34715
2000-03-16,sh.600007,4.7872356,4.7872356,4.45098929,4.50798019,1902600.0,1.189125,24.602561,8.585776,-34.353404,3.1519
2000-03-17,sh.600007,4.47378565,4.64475835,4.4452902,4.62766108,1722891.0,1.076807,25.255726,8.813717,-35.265441,3.235578
2000-03-20,sh.600007,4.559272,4.78153651,4.49088292,4.71314743,1593439.0,0.995899,25.722273,8.976532,-35.916896,3.295349
2000-03-21,sh.600007,4.73594379,4.75874015,4.6732538,4.71314743,1430928.0,0.89433,25.722273,8.976532,-35.916896,3.295349
2000-03-22,sh.600007,4.71314743,4.7872356,4.6732538,4.72454561,1660902.0,1.038064,25.784479,8.99824,-36.003757,3.303318
2000-03-23,sh.600007,4.7302447,4.92971285,4.7302447,4.87272195,3274348.0,2.046468,26.59316,9.280453,-37.132946,3.406921
2000-03-24,sh.600007,4.9012174,5.0151992,4.79863378,4.79863378,3382258.0,2.113911,26.188819,9.139347,-36.568351,3.35512
