date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2010-06-03,sz.002423,9.11456,9.8892976,8.89581056,9.16924736,50279315.0,79.555878,36.513405,2.858886,-87.241803,4.546432
2010-06-04,sz.002423,8.7499776,8.86846688,8.25779136,8.37628064,30145325.0,47.698299,33.355685,2.611647,-79.697035,4.153252
2010-06-07,sz.002423,7.94789632,8.23044768,7.93878176,8.1119584,14312548.0,22.646437,32.303112,2.529234,-77.182112,4.022192
2010-06-08,sz.002423,8.03904192,8.4765408,8.0208128,8.33070784,15084006.0,23.867098,33.174207,2.597438,-79.263428,4.130655
2010-06-09,sz.002423,8.31247872,8.44919712,8.1575312,8.3853952,15034993.0,23.789546,33.39198,2.614489,-79.783756,4.157771
2010-06-10,sz.002423,8.33070784,8.62237376,8.28513504,8.44919712,14129414.0,22.356668,33.64605,2.634381,-80.390807,4.189406
2010-06-11,sz.002423,8.49476992,9.01429984,8.430968,8.82289408,19057037.0,30.15354,35.134171,2.750897,-83.946387,4.374698
2010-06-17,sz.002423,8.8411232,8.86846688,8.44008256,8.44008256,13602515.0,21.522967,33.609754,2.63154,-80.304085,4.184887
2010-06-18,sz.002423,8.40362432,8.430968,7.99346912,8.09372928,9301847.0,14.718112,32.23052,2.52355,-77.008669,4.013153
2010-06-21,sz.002423,8.0663856,8.42185344,8.00258368,8.41273888,6399646.0,10.126022,33.500867,2.623014,-80.043921,4.171329
2010-06-22,sz.002423,8.30336416,8.44008256,8.2942496,8.3398224,5675922.0,8.980889,33.210502,2.600279,-79.350149,4.135174
2010-06-23,sz.002423,8.22133312,8.33070784,8.14841664,8.32159328,5548350.0,8.779035,33.137911,2.594596,-79.176706,4.126136
2010-06-24,sz.002423,8.27602048,8.45831168,8.27602048,8.35805152,5484481.0,8.677976,33.283094,2.605963,-79.523592,4.144213
2010-06-25,sz.002423,8.27602048,8.2942496,8.03904192,8.14841664,5421501.0,8.578324,32.448294,2.540601,-77.528998,4.040269
2010-06-28,sz.002423,8.10284384,8.19398944,8.03904192,8.0663856,3169540.0,5.015095,32.121633,2.515024,-76.748505,3.999595
2010-06-29,sz.002423,8.12107296,8.17576032,7.50128288,7.519512,6306008.0,9.977861,29.943896,2.344514,-71.545216,3.728436
2010-06-30,sz.002423,7.46482464,7.46482464,7.27341888,7.37367904,4125008.0,6.526911,29.363165,2.299045,-70.157673,3.656127
2010-07-01,sz.002423,7.3827936,7.45571008,7.26430432,7.31899168,2856918.0,4.52044,29.145392,2.281994,-69.637344,3.629011
2010-07-02,sz.002423,7.3372208,7.34633536,6.99998208,7.25518976,4028661.0,6.374464,28.891322,2.262101,-69.030294,3.597376
2010-07-05,sz.002423,7.17315872,7.30076256,7.02732576,7.23696064,2735569.0,4.328432,28.818731,2.256417,-68.856851,3.588337
2010-07-06,sz.002423,7.20961696,7.35544992,7.1549296,7.35544992,4087712.0,6.467899,29.290574,2.293361,-69.98423,3.647088
2010-07-07,sz.002423,7.36456448,7.41925184,7.291648,7.39190816,3663361.0,5.796457,29.435757,2.304729,-70.331116,3.665166
2010-07-08,sz.002423,7.40102272,7.519512,7.30987712,7.3372208,3907651.0,6.182992,29.217983,2.287677,-69.810787,3.63805
2010-07-09,sz.002423,7.35544992,7.62888672,7.21873152,7.4739392,6609146.0,10.457509,29.762417,2.330305,-71.111609,3.705839
2010-07-12,sz.002423,7.519512,7.7929488,7.4739392,7.68357408,6167178.0,9.758193,30.597217,2.395667,-73.106203,3.809784
2010-07-13,sz.002423,7.57419936,7.60154304,7.41925184,7.48305376,5137090.0,8.128307,29.798713,2.333147,-71.19833,3.710359
2010-07-14,sz.002423,7.46482464,7.62888672,7.46482464,7.51039744,4426950.0,7.004668,29.9076,2.341672,-71.458495,3.723917
2010-07-15,sz.002423,7.45571008,7.60154304,7.21873152,7.22784608,4537563.0,7.179688,28.782435,2.253575,-68.770129,3.583818
2010-07-19,sz.002423,7.27341888,7.6106576,7.23696064,7.5650848,5355337.0,8.473634,30.125374,2.358723,-71.978824,3.751033
2010-07-20,sz.002423,7.52862656,7.7929488,7.52862656,7.7018032,6371589.0,10.081628,30.669808,2.401351,-73.279646,3.818822
2010-07-21,sz.002423,7.72914688,7.85675072,7.6562304,7.71091776,5313776.0,8.407873,30.706104,2.404193,-73.366367,3.823342
2010-07-22,sz.002423,7.747376,7.92055264,7.6562304,7.84763616,7136980.0,11.29269,31.250538,2.44682,-74.667189,3.891131
2010-07-23,sz.002423,7.84763616,7.86586528,7.6562304,7.78383424,4956897.0,7.843191,30.996469,2.426927,-74.060139,3.859496
2010-07-26,sz.002423,7.77471968,7.94789632,7.75649056,7.87497984,4803463.0,7.600416,31.359425,2.455346,-74.927354,3.904689
2010-07-27,sz.002423,7.8385216,7.84763616,7.72914688,7.7929488,3874206.0,6.130073,31.032764,2.429769,-74.146861,3.864015
2010-07-28,sz.002423,7.75649056,7.98435456,7.75649056,7.98435456,6428018.0,10.170915,31.794973,2.489448,-75.968011,3.958921
2010-07-29,sz.002423,7.97524,8.16664576,7.91143808,8.0208128,6961204.0,11.014563,31.940155,2.500815,-76.314897,3.976998
2010-07-30,sz.002423,7.99346912,8.0208128,7.85675072,8.00258368,5247080.0,8.302342,31.867564,2.495131,-76.141454,3.96796
2010-08-02,sz.002423,8.0208128,8.13018752,7.97524,8.12107296,6021742.0,9.528073,32.339407,2.532075,-77.268834,4.026711
2010-08-03,sz.002423,8.12107296,8.16664576,7.91143808,7.91143808,4502814.0,7.124706,31.504608,2.466713,-75.27424,3.922767
2010-08-04,sz.002423,7.8840944,8.1575312,7.8385216,8.13018752,4280952.0,6.773658,32.375703,2.534917,-77.355555,4.03123
2010-08-05,sz.002423,8.10284384,8.32159328,8.0663856,8.2942496,8020043.0,12.689941,33.029024,2.58607,-78.916542,4.112578
2010-08-06,sz.002423,8.1575312,8.23044768,7.98435456,8.19398944,8661485.0,13.704881,40.000839,2.763307,6.895719,2.452083
2010-08-09,sz.002423,8.18487488,8.26690592,8.14841664,8.2486768,5567667.0,8.8096,40.267808,2.78175,6.941742,2.468448
2010-08-10,sz.002423,8.23956224,8.3398224,7.93878176,7.94789632,5273937.0,8.344837,38.799479,2.680316,6.688617,2.378439
2010-08-11,sz.002423,7.92055264,8.1575312,7.90232352,8.05727104,3257523.0,5.154309,39.333417,2.717201,6.780662,2.41117
2010-08-12,sz.002423,7.93878176,8.13018752,7.92055264,8.08461472,4669174.0,7.387934,39.466901,2.726422,6.803674,2.419352
2010-08-13,sz.002423,8.0208128,8.13930208,7.97524,8.13930208,4138366.0,6.548047,39.73387,2.744865,6.849696,2.435718
2010-08-16,sz.002423,8.13930208,8.2942496,8.0663856,8.23956224,6868926.0,10.868554,40.223313,2.778676,6.934071,2.465721
2010-08-17,sz.002423,8.27602048,8.36716608,8.19398944,8.3398224,6065634.0,9.597522,40.712756,2.812487,7.018446,2.495724
2010-08-18,sz.002423,8.33070784,8.40362432,8.22133312,8.2942496,5289965.0,8.370198,40.490282,2.797118,6.980094,2.482086
2010-08-19,sz.002423,8.2942496,8.3398224,8.22133312,8.2486768,4296784.0,6.798709,40.267808,2.78175,6.941742,2.468448
2010-08-20,sz.002423,8.23044768,8.31247872,8.0663856,8.07550016,4013611.0,6.35065,39.422407,2.723348,6.796003,2.416625
2010-08-23,sz.002423,8.1119584,8.18487488,8.03904192,8.13930208,2704302.0,4.278959,39.73387,2.744865,6.849696,2.435718
2010-08-24,sz.002423,8.1575312,8.45831168,8.07550016,8.2942496,5813540.0,9.198639,40.490282,2.797118,6.980094,2.482086
2010-08-25,sz.002423,8.203104,8.27602048,8.00258368,8.01169824,3513018.0,5.558573,39.110943,2.701832,6.74231,2.397532
2010-08-26,sz.002423,8.05727104,8.12107296,7.99346912,8.08461472,2604307.0,4.120739,39.466901,2.726422,6.803674,2.419352
2010-08-27,sz.002423,8.04815648,8.14841664,8.0208128,8.14841664,1894077.0,2.996957,39.778365,2.747938,6.857367,2.438445
2010-08-30,sz.002423,8.1575312,8.28513504,8.1575312,8.23956224,3839407.0,6.075011,40.223313,2.778676,6.934071,2.465721
2010-08-31,sz.002423,8.17576032,8.32159328,8.16664576,8.25779136,4027065.0,6.371938,40.312303,2.784823,6.949412,2.471176
