date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2000-01-04,sh.600059,3.4876585,3.60341908,3.4876585,3.561864,330019.0,0.403528,34.344021,6.333571,-139.36658,4.696851
2000-01-05,sh.600059,3.561864,3.65387882,3.54405468,3.58857798,1084534.0,1.326105,34.601601,6.381073,-140.411829,4.732077
2000-01-06,sh.600059,3.561864,3.6805928,3.55295934,3.6805928,1292170.0,1.579991,35.488822,6.54469,-144.012132,4.853413
2000-01-07,sh.600059,3.76370296,3.9625737,3.710275,3.94179616,5495622.0,6.719728,38.007383,7.009152,-154.232348,5.197849
2000-01-10,sh.600059,3.98038302,4.0367792,3.83197202,3.9180504,4058442.0,4.962428,37.778423,6.966928,-153.303237,5.166536
2000-01-11,sh.600059,3.9180504,4.12285758,3.80228982,3.9625737,6919746.0,8.461065,38.207724,7.046098,-155.04532,5.225247
2000-01-12,sh.600059,4.007097,4.36031518,4.007097,4.0516203,8331088.0,10.186772,39.066324,7.204437,-158.529484,5.342668
2000-01-13,sh.600059,4.0516203,4.09020716,3.76667118,3.79635338,3671639.0,4.489468,36.605003,6.750531,-148.541546,5.00606
2000-01-14,sh.600059,3.77854406,3.88243176,3.6509106,3.6509106,2239390.0,2.738196,35.202622,6.49191,-142.850744,4.814272
2000-01-17,sh.600059,3.6509106,3.81713092,3.6509106,3.81119448,1270759.0,1.553811,36.748103,6.776921,-149.12224,5.025631
2000-01-18,sh.600059,3.9180504,3.9180504,3.72808432,3.78744872,1011995.0,1.237409,36.519143,6.734697,-148.19313,4.994318
2000-01-19,sh.600059,3.77260762,3.9477326,3.76667118,3.9180504,1756690.0,2.147979,37.778423,6.966928,-153.303237,5.166536
2000-01-20,sh.600059,3.9774148,4.0367792,3.9032093,3.98928768,1680344.0,2.054627,38.465304,7.0936,-156.090569,5.260473
2000-01-21,sh.600059,3.9774148,4.2000313,3.8735271,4.05458852,3746891.0,4.581481,39.094944,7.209715,-158.645623,5.346582
2000-01-24,sh.600059,4.11988936,4.2593957,4.07239784,4.20596774,4596263.0,5.620044,40.554565,7.478892,-164.568703,5.546198
2000-01-25,sh.600059,4.22080884,4.28314146,3.9477326,4.007097,2704676.0,3.307121,38.637024,7.125268,-156.787402,5.283957
2000-01-26,sh.600059,4.007097,4.0664614,3.94179616,3.98928768,1301843.0,1.591818,38.465304,7.0936,-156.090569,5.260473
2000-01-27,sh.600059,4.0664614,4.155508,3.98928768,4.13769868,2319441.0,2.836078,39.896305,7.357498,-161.89751,5.456175
2000-01-28,sh.600059,4.14957156,4.2890779,4.07833428,4.0961436,3581565.0,4.37933,39.495624,7.283607,-160.271566,5.401379
2000-02-14,sh.600059,4.23861816,4.50575796,4.18815842,4.50575796,4989890.0,6.101348,43.445187,8.011968,-176.298723,5.941517
2000-02-15,sh.600059,4.600741,4.9569274,4.3929656,4.4671711,8350622.0,10.210657,43.073127,7.943354,-174.788919,5.890634
2000-02-16,sh.600059,4.4226478,4.71353336,4.3929656,4.60667744,5823380.0,7.120492,44.418267,8.191419,-180.247443,6.074594
2000-02-17,sh.600059,4.74618378,4.9272452,4.14660334,4.14660334,7449987.0,9.109413,39.982165,7.373332,-162.245926,5.467917
2000-02-18,sh.600059,4.03084276,4.24158638,3.92101862,4.2148724,2548035.0,3.11559,40.640425,7.494726,-164.917119,5.55794
2000-02-21,sh.600059,4.2148724,4.23861816,4.007097,4.03084276,2918636.0,3.568739,38.865984,7.167491,-157.716513,5.31527
2000-02-22,sh.600059,4.007097,4.1258258,3.88243176,3.90617752,2340345.0,2.861638,37.663943,6.945816,-152.838682,5.15088
2000-02-23,sh.600059,3.8883682,3.9477326,3.7696394,3.7696394,1832260.0,2.240381,36.347422,6.703029,-147.496297,4.970834
2000-02-24,sh.600059,3.7696394,3.94179616,3.7696394,3.91211396,1082914.0,1.324125,37.721183,6.956372,-153.07096,5.158708
2000-02-25,sh.600059,3.89430464,3.95366904,3.8290038,3.8735271,1056524.0,1.291856,37.349123,6.887759,-151.561155,5.107826
2000-02-28,sh.600059,3.8735271,4.04865208,3.8735271,4.00116056,1952683.0,2.387628,38.579784,7.114712,-156.555124,5.276129
2000-02-29,sh.600059,4.0367792,4.0664614,3.85571778,3.9328915,2200651.0,2.690829,37.921523,6.993318,-153.883932,5.186106
2000-03-01,sh.600059,3.9328915,4.00116056,3.8290038,3.86759066,1775081.0,2.170466,37.291883,6.877203,-151.328878,5.099997
2000-03-02,sh.600059,3.858686,3.8735271,3.7696394,3.8438449,2056166.0,2.514161,37.062923,6.834979,-150.399767,5.068685
2000-03-03,sh.600059,3.858686,3.9477326,3.80822626,3.94179616,2212565.0,2.705396,38.007383,7.009152,-154.232348,5.197849
2000-03-06,sh.600059,3.96554192,3.96554192,3.73698898,3.76667118,1880170.0,2.298963,36.318802,6.697751,-147.380158,4.96692
2000-03-07,sh.600059,3.7399572,3.75776652,3.61826018,3.6805928,1256525.0,1.536406,35.488822,6.54469,-144.012132,4.853413
2000-03-08,sh.600059,3.6805928,3.77260762,3.64497416,3.77260762,978984.0,1.197045,36.376042,6.708307,-147.612435,4.974748
2000-03-09,sh.600059,3.77557584,3.78744872,3.6805928,3.70730678,1015899.0,1.242182,35.746402,6.592192,-145.057382,4.888639
2000-03-10,sh.600059,3.70730678,3.75776652,3.6509106,3.68652924,984955.0,1.204346,35.546062,6.555246,-144.24441,4.861241
2000-03-13,sh.600059,3.6805928,3.7251161,3.6509106,3.6657517,871971.0,1.066196,35.345722,6.5183,-143.431438,4.833843
2000-03-14,sh.600059,3.6509106,3.6657517,3.5024996,3.5767051,1537309.0,1.879732,34.487121,6.359961,-139.947274,4.716421
2000-03-15,sh.600059,3.6212284,3.73402076,3.61529196,3.6212284,623410.0,0.76227,34.916422,6.439131,-141.689356,4.775132
2000-03-16,sh.600059,3.6212284,3.70433856,3.561864,3.58560976,948449.0,1.159709,34.572981,6.375795,-140.29569,4.728163
2000-03-17,sh.600059,3.56483222,3.710275,3.561864,3.62716484,721611.0,0.882344,34.973662,6.449687,-141.921633,4.78296
2000-03-20,sh.600059,3.62419662,3.98928768,3.56483222,3.89133642,8391020.0,10.260053,37.520843,6.919426,-152.257988,5.13131
2000-03-21,sh.600059,3.8735271,3.9625737,3.7993216,3.91211396,2838254.0,3.470453,37.721183,6.956372,-153.07096,5.158708
2000-03-22,sh.600059,3.91211396,3.99522412,3.89430464,3.92695506,2141988.0,2.619099,37.864283,6.982762,-153.651654,5.178278
2000-03-23,sh.600059,3.9180504,3.97444658,3.85274956,3.9477326,1674159.0,2.047065,38.064624,7.019708,-154.464626,5.205677
2000-03-24,sh.600059,3.9774148,4.00116056,3.7993216,3.80525804,1859629.0,2.273847,36.690863,6.766365,-148.889962,5.017803
2000-03-27,sh.600059,3.80822626,3.92398684,3.80822626,3.87946354,1447816.0,1.770306,37.406363,6.898315,-151.793433,5.115654
2000-03-28,sh.600059,3.99819234,4.0367792,3.89430464,3.9328915,1215794.0,1.486602,37.921523,6.993318,-153.883932,5.186106
2000-03-29,sh.600059,3.97147836,3.9774148,3.8141627,3.8883682,1275086.0,1.559101,37.492223,6.914149,-152.141849,5.127396
2000-03-30,sh.600059,3.8883682,4.1851902,3.8883682,4.0961436,4228706.0,5.170617,39.495624,7.283607,-160.271566,5.401379
2000-03-31,sh.600059,4.0961436,4.1109847,3.97147836,4.00116056,1703197.0,2.082571,38.579784,7.114712,-156.555124,5.276129
2000-04-03,sh.600059,4.03084276,4.2148724,4.01006522,4.17925376,4057501.0,4.961277,40.296985,7.43139,-163.523453,5.510972
2000-04-04,sh.600059,4.155508,4.155508,4.04271564,4.0664614,1863716.0,2.278844,39.209424,7.230827,-159.110178,5.362238
2000-04-05,sh.600059,4.0664614,4.14363512,3.9774148,4.0516203,1704977.0,2.084747,39.066324,7.204437,-158.529484,5.342668
2000-04-06,sh.600059,4.0961436,4.2000313,4.0516203,4.10801648,1510588.0,1.84706,34.517986,7.239181,644.698613,3.926839
2000-04-07,sh.600059,4.13769868,4.155508,4.06052496,4.08723894,1604310.0,1.961657,34.343401,7.202566,641.437854,3.906977
2000-04-10,sh.600059,4.10208004,4.1258258,4.01006522,4.0219381,1832052.0,2.240127,33.794705,7.087493,631.189755,3.844557
2000-04-11,sh.600059,4.0367792,4.0367792,3.9477326,3.98335124,1262800.0,1.544079,33.470475,7.019495,625.13406,3.807671
2000-04-12,sh.600059,3.9774148,4.0516203,3.95070082,4.007097,1022536.0,1.250298,33.670001,7.06134,628.860641,3.83037
2000-04-13,sh.600059,4.0219381,4.02490632,3.97147836,4.00412878,942834.0,1.152843,33.64506,7.056109,628.394819,3.827533
2000-04-14,sh.600059,4.01303344,4.0961436,3.95663726,4.09020716,1513611.0,1.850756,34.368342,7.207797,641.903677,3.909815
2000-04-17,sh.600059,4.0961436,4.20893596,4.09020716,4.155508,4974039.0,6.081967,34.917038,7.322871,652.151776,3.972236
2000-04-18,sh.600059,4.15253978,4.2000313,4.07536606,4.17628554,2133895.0,2.609203,35.091623,7.359485,655.412535,3.992097
2000-04-19,sh.600059,4.17925376,4.25642748,4.12879402,4.23861816,3012916.0,3.684019,35.615379,7.469328,665.194812,4.05168
2000-04-20,sh.600059,4.2445546,4.38702916,4.2148724,4.2742368,4898264.0,5.989314,35.914668,7.532096,670.784684,4.085728
2000-04-21,sh.600059,4.2742368,4.33063298,4.14957156,4.155508,2474076.0,3.025157,34.917038,7.322871,652.151776,3.972236
2000-04-24,sh.600059,4.1851902,4.36031518,4.1703491,4.2000313,2109769.0,2.579703,35.291149,7.40133,659.139117,4.014795
2000-04-25,sh.600059,4.2000313,4.2593957,4.11395292,4.14660334,1304401.0,1.594946,34.842216,7.307179,650.754308,3.963724
2000-04-26,sh.600059,4.155508,4.2000313,4.08723894,4.09317538,997000.0,1.219074,34.393283,7.213028,642.3695,3.912652
2000-04-27,sh.600059,4.1258258,4.1258258,3.9922559,4.00116056,1366243.0,1.670563,33.62012,7.050878,627.928996,3.824695
2000-04-28,sh.600059,4.00116056,4.08427072,3.9625737,4.0813025,1201201.0,1.468759,34.29352,7.192105,640.506209,3.901303
2000-05-08,sh.600059,4.0813025,4.0813025,4.0813025,4.0813025,0.0,0.0,34.29352,7.192105,640.506209,3.901303
2000-05-09,sh.600059,4.04568386,4.07536606,3.8883682,3.9180504,784790.0,0.959596,32.921779,6.904421,614.88596,3.745251
2000-05-10,sh.600059,3.91508218,3.91508218,3.7696394,3.7844805,1102452.0,1.348014,31.799446,6.669043,593.923939,3.617572
2000-05-11,sh.600059,3.7547983,3.8141627,3.71324322,3.71621144,708358.0,0.866139,31.225809,6.548739,583.210017,3.552313
2000-05-12,sh.600059,3.71621144,3.7993216,3.71621144,3.7993216,583486.0,0.713453,31.924149,6.695196,596.253052,3.631758
2000-05-15,sh.600059,3.7696394,3.8438449,3.76370296,3.82306736,646482.0,0.790481,32.123675,6.737041,599.979634,3.654457
2000-05-16,sh.600059,3.85274956,3.85274956,3.76370296,3.79041694,579450.0,0.708518,31.849327,6.679504,594.855584,3.623246
2000-05-17,sh.600059,3.8141627,3.88539998,3.7993216,3.82306736,516658.0,0.631739,32.123675,6.737041,599.979634,3.654457
2000-05-18,sh.600059,3.82306736,3.85274956,3.77260762,3.85274956,575473.0,0.703655,32.373083,6.789347,604.637861,3.68283
2000-05-19,sh.600059,3.85274956,3.88539998,3.7993216,3.86759066,882125.0,1.078611,32.497786,6.8155,606.966975,3.697016
2000-05-22,sh.600059,3.9032093,3.9922559,3.84087668,3.92992328,1185198.0,1.449191,33.021542,6.925343,616.749251,3.7566
2000-05-23,sh.600059,3.9477326,3.97444658,3.86165422,3.89430464,866174.0,1.059107,32.722253,6.862576,611.159379,3.722552
2000-05-24,sh.600059,3.91508218,4.06349318,3.88243176,3.9774148,1591001.0,1.945384,33.420594,7.009033,624.202414,3.801997
2000-05-25,sh.600059,4.0219381,4.06349318,3.98335124,4.04865208,1358682.0,1.661318,34.019172,7.134568,635.382159,3.870092
2000-05-26,sh.600059,4.0516203,4.0813025,4.007097,4.01896988,1222034.0,1.494232,33.769764,7.082262,630.723932,3.841719
2000-05-29,sh.600059,4.01896988,4.03974742,3.9625737,4.00412878,1318987.0,1.612781,33.64506,7.056109,628.394819,3.827533
2000-05-30,sh.600059,4.03381098,4.17925376,4.0219381,4.04271564,2011297.0,2.459297,33.96929,7.124107,634.450514,3.864418
2000-05-31,sh.600059,4.04271564,4.06349318,3.99522412,4.01006522,939670.0,1.148974,33.694942,7.06657,629.326464,3.833207
2000-06-01,sh.600059,4.007097,4.09020716,4.007097,4.0367792,890469.0,1.088814,33.919409,7.113646,633.518868,3.858743
2000-06-02,sh.600059,4.0367792,4.14957156,4.007097,4.14363512,1956763.0,2.392616,34.817275,7.301948,650.288485,3.960886
2000-06-05,sh.600059,4.17331732,4.2742368,4.06942962,4.09317538,2836370.0,3.468149,34.393283,7.213028,642.3695,3.912652
2000-06-06,sh.600059,4.09911182,4.25345926,4.0961436,4.23268172,3058615.0,3.739897,35.565498,7.458867,664.263166,4.046006
2000-06-07,sh.600059,4.2445546,4.2890779,4.14957156,4.18222198,1414628.0,1.729725,35.141505,7.369946,656.34418,3.997771
2000-06-08,sh.600059,4.2148724,4.21784062,4.03974742,4.08723894,1188351.0,1.453047,34.343401,7.202566,641.437854,3.906977
2000-06-09,sh.600059,4.08723894,4.08723894,3.98335124,3.98631946,1034280.0,1.264658,33.495416,7.024725,625.599882,3.810509
2000-06-12,sh.600059,3.9625737,4.0961436,3.9180504,4.04865208,623732.0,0.762663,34.019172,7.134568,635.382159,3.870092
2000-06-13,sh.600059,4.0961436,4.0961436,4.007097,4.07833428,538269.0,0.658164,34.268579,7.186875,640.040386,3.898465
2000-06-14,sh.600059,4.0664614,4.11692114,4.01600166,4.08427072,1136261.0,1.389354,34.31846,7.197336,640.972031,3.90414
2000-06-15,sh.600059,4.0813025,4.155508,4.02490632,4.14957156,1024376.0,1.252548,34.867157,7.312409,651.220131,3.966561
2000-06-16,sh.600059,4.14957156,4.18222198,4.0516203,4.0664614,1269771.0,1.552602,34.168816,7.165952,638.177095,3.887116
2000-06-19,sh.600059,4.06942962,4.15253978,4.06052496,4.07833428,724558.0,0.885948,34.268579,7.186875,640.040386,3.898465
2000-06-20,sh.600059,4.0961436,4.09911182,3.9774148,4.00116056,449536.0,0.549667,33.62012,7.050878,627.928996,3.824695
2000-06-21,sh.600059,3.9922559,4.0367792,3.98631946,4.03084276,492463.0,0.602155,33.869527,7.103185,632.587223,3.853068
2000-06-22,sh.600059,4.0516203,4.06942962,4.007097,4.0219381,459600.0,0.561972,33.794705,7.087493,631.189755,3.844557
2000-06-23,sh.600059,4.0219381,4.0516203,3.97147836,4.0367792,1051805.0,1.286086,33.919409,7.113646,633.518868,3.858743
2000-06-26,sh.600059,4.0664614,4.16738088,4.0516203,4.0961436,1225007.0,1.497868,34.418223,7.218258,642.835322,3.915489
2000-06-27,sh.600059,4.10504826,4.155508,4.0961436,4.14957156,1069114.0,1.307251,34.867157,7.312409,651.220131,3.966561
2000-06-28,sh.600059,4.2148724,4.4968533,4.2148724,4.4671711,9021407.0,11.030854,37.535816,7.872086,701.063159,4.270153
2000-06-29,sh.600059,4.45233,4.47904398,4.33953764,4.42561602,4150998.0,5.0756,37.186646,7.798857,694.541642,4.230431
2000-06-30,sh.600059,4.4226478,4.5413766,4.3632834,4.3781245,2593081.0,3.170669,36.787594,7.715167,687.088478,4.185034
2000-07-03,sh.600059,4.3632834,4.4820122,4.27720502,4.4078067,2246433.0,2.746808,37.037001,7.767474,691.746705,4.213407
2000-07-04,sh.600059,4.3632834,4.5413766,4.33953764,4.53544016,2701551.0,3.3033,38.109453,7.99239,711.777081,4.335411
2000-07-05,sh.600059,4.53544016,4.6155821,4.4671711,4.49091686,2248171.0,2.748933,37.735342,7.913931,704.789741,4.292852
2000-07-06,sh.600059,4.49694505,4.511985,4.37963344,4.38564942,1027540.0,1.256416,36.363601,7.626247,679.169493,4.1368
2000-07-07,sh.600059,4.37060947,4.49694505,4.36760148,4.4518252,1054528.0,1.289416,36.912298,7.74132,689.417592,4.19922
