date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2014-01-23,sz.300373,4.255875,5.14888125,4.255875,5.14888125,2366429.0,11.487519,23.399628,4.40093,2089.022544,6.05823
2014-01-24,sz.300373,5.6635875,5.6635875,5.6635875,5.6635875,1318038.0,6.398243,25.738764,4.840867,2297.851008,6.663839
2014-01-27,sz.300373,6.22921875,6.22921875,6.22921875,6.22921875,874140.0,4.243398,28.309334,5.324332,2527.340945,7.329367
2014-01-28,sz.300373,6.729375,6.85305,6.6529875,6.85305,12323077.0,59.820762,31.1444,5.857542,2780.443994,8.063374
2014-01-30,sz.300373,6.6020625,7.0385625,6.5184,6.76756875,8353841.0,40.552626,30.755922,5.784479,2745.762235,7.962796
2014-02-07,sz.300373,6.743925,7.2204375,6.743925,7.17315,6685895.0,32.455801,32.599128,6.131143,2910.316113,8.440007
2014-02-10,sz.300373,7.20770625,7.8897375,7.20770625,7.8897375,3820430.0,18.545777,35.855735,6.743636,3201.05256,9.283152
2014-02-11,sz.300373,8.30623125,8.59905,7.966125,8.19346875,7544210.0,36.622379,37.236073,7.003245,3324.283491,9.640526
2014-02-12,sz.300373,8.21165625,9.013725,8.21165625,8.9082375,6295690.0,30.561602,40.484414,7.614183,3614.282029,10.48153
2014-02-17,sz.300373,9.275625,9.799425,9.0028125,9.7812375,7304443.0,35.458461,44.451854,8.360367,3968.478716,11.508712
2014-02-18,sz.300373,9.60481875,9.90309375,9.23743125,9.4029375,6757650.0,32.804126,42.73263,8.037021,3814.993485,11.0636
2014-02-19,sz.300373,9.348375,9.55025625,8.73181875,9.09375,5208088.0,25.281981,41.327495,7.772747,3689.548825,10.699806
2014-02-20,sz.300373,9.0028125,9.52843125,8.75000625,9.0755625,4679241.0,22.714762,41.24484,7.757202,3682.169727,10.678407
2014-02-21,sz.300373,8.93188125,9.26653125,8.80275,9.20833125,3490808.0,16.94567,41.848221,7.870684,3736.03714,10.834624
2014-02-24,sz.300373,9.20833125,9.40111875,9.0828375,9.38475,3494324.0,16.962738,42.649975,8.021475,3807.614387,11.0422
2014-02-25,sz.300373,9.4393125,9.8394375,8.446275,8.446275,6257152.0,30.374524,38.384977,7.219328,3426.852948,9.93798
2014-02-26,sz.300373,8.04069375,8.25894375,7.78425,8.1443625,3762079.0,18.262519,37.012904,6.961273,3304.359927,9.582747
2014-02-27,sz.300373,8.184375,8.2971375,7.55145,7.66785,3852842.0,18.703117,34.847344,6.553981,3111.027569,9.022077
2014-02-28,sz.300373,7.69876875,8.0716125,7.55145,7.99704375,3112155.0,15.107549,36.343399,6.835354,3244.589236,9.40941
2014-03-03,sz.300373,8.79729375,8.79729375,8.79729375,8.79729375,505050.0,2.451699,39.980219,7.519356,3569.269533,10.350993
2014-03-04,sz.300373,9.67756875,9.67756875,9.29926875,9.67756875,8326986.0,40.422262,43.98072,8.271758,3926.417859,11.386734
2014-03-05,sz.300373,9.86671875,10.04495625,9.23015625,9.3956625,6687914.0,32.465602,42.699568,8.030803,3812.041846,11.05504
2014-03-06,sz.300373,9.1665,10.33595625,9.03736875,10.33595625,5745564.0,27.891087,46.972831,8.834505,4193.541194,12.1614
2014-03-07,sz.300373,10.7851875,11.3308125,9.930375,10.31776875,9060657.0,43.983772,46.890176,8.818959,4186.162096,12.14
2014-03-10,sz.300373,9.99585,10.701525,9.51388125,10.31413125,5992097.0,29.08785,46.873645,8.81585,4184.686277,12.13572
2014-03-11,sz.300373,10.185,10.3305,9.53025,10.0213125,4975763.0,24.154189,45.542899,8.565568,4065.882805,11.791187
2014-03-12,sz.300373,9.82306875,9.9412875,9.0973875,9.4866,4646513.0,22.555888,43.112843,8.10853,3848.937334,11.162038
2014-03-13,sz.300373,9.421125,9.55753125,9.20105625,9.493875,2877207.0,13.967024,43.145905,8.114748,3851.888973,11.170598
2014-03-14,sz.300373,9.3702,10.23774375,9.2792625,9.73213125,5333340.0,25.89,44.228685,8.318394,3948.555152,11.450933
2014-03-17,sz.300373,9.5848125,9.85580625,9.51388125,9.7594125,3413302.0,16.569427,44.352668,8.341713,3959.623799,11.483032
2014-03-18,sz.300373,9.712125,10.185,9.5775375,9.6721125,4425995.0,21.485413,43.955924,8.267094,3924.20413,11.380314
2014-03-19,sz.300373,9.5484375,10.185,9.3665625,10.04859375,5288649.0,25.673053,45.666882,8.588886,4076.951451,11.823286
2014-03-20,sz.300373,9.93583125,10.3123125,9.508425,9.52115625,4332096.0,21.029592,43.269887,8.138067,3862.957619,11.202697
2014-03-21,sz.300373,9.362925,9.7303125,9.13558125,9.53025,3068100.0,14.893689,43.311215,8.145839,3866.647168,11.213397
2014-03-24,sz.300373,9.33200625,9.51751875,8.577225,8.6026875,4770968.0,23.160039,39.09581,7.353019,3490.313188,10.122017
2014-03-25,sz.300373,8.52084375,8.70271875,8.315325,8.50629375,2141360.0,10.394951,38.657739,7.270628,3451.203971,10.008599
2014-03-26,sz.300373,8.5081125,8.66634375,8.3517,8.3989875,1609078.0,7.811058,38.170074,7.17891,3407.667294,9.882341
2014-03-27,sz.300373,8.402625,8.475375,7.8751875,7.8751875,2200123.0,10.680209,35.789611,6.731199,3195.149282,9.266032
2014-03-28,sz.300373,7.893375,8.1771,7.602375,7.8751875,2528631.0,12.274908,35.789611,6.731199,3195.149282,9.266032
2014-03-31,sz.300373,7.893375,8.111625,7.6860375,7.995225,1944910.0,9.441311,36.335134,6.8338,3243.851327,9.40727
2014-04-01,sz.300373,7.966125,8.3808,7.922475,8.33896875,2503740.0,12.154078,37.897313,7.127609,3383.316272,9.811723
2014-04-02,sz.300373,8.36625,8.3698875,8.01159375,8.3116875,2134768.0,10.362951,37.77333,7.104291,3372.247626,9.779623
2014-04-03,sz.300373,8.213475,8.41171875,8.0934375,8.184375,2040523.0,9.905451,37.194745,6.995473,3320.593942,9.629826
2014-04-04,sz.300373,8.09525625,8.37898125,8.0206875,8.3262375,1572614.0,7.634049,37.839454,7.116728,3378.150904,9.796743
2014-04-08,sz.300373,8.635425,9.159225,8.56813125,9.159225,4422465.0,21.468277,41.625053,7.828711,3716.113576,10.776845
2014-04-09,sz.300373,9.4575,9.7303125,9.348375,9.5266125,5052926.0,24.528767,43.294684,8.14273,3865.171349,11.209117
2014-04-10,sz.300373,9.4575,9.69939375,9.2210625,9.2210625,4290556.0,20.827942,41.90608,7.881566,3741.202508,10.849604
2014-04-11,sz.300373,9.071925,9.23379375,8.84821875,8.8718625,3470801.0,16.848549,40.319104,7.583092,3599.523833,10.438731
2014-04-14,sz.300373,8.95370625,9.2210625,8.9155125,9.0755625,2186462.0,10.613893,41.24484,7.757202,3682.169727,10.678407
