date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2011-06-15,sh.601567,3.40295364,3.40295364,3.21560384,3.22071338,11408993.0,21.285435,25.386671,2.802316,-49.77587,9.468269
2011-06-16,sh.601567,3.24285472,3.29224694,3.20368158,3.23944836,4262561.0,7.952539,25.534346,2.818617,-50.065418,9.523346
2011-06-17,sh.601567,3.2530738,3.25477698,3.065724,3.07253672,4061889.0,7.578151,24.218696,2.673388,-47.485811,9.032659
2011-06-20,sh.601567,3.03506676,3.0572081,2.98567454,3.01122224,2176448.0,4.060537,23.735396,2.620039,-46.538201,8.852406
2011-06-21,sh.601567,3.01973814,3.0742399,2.99929998,3.0572081,1838374.0,3.429802,24.097871,2.660051,-47.248909,8.987596
2011-06-22,sh.601567,3.0486922,3.05550492,2.9635332,2.96864274,1780144.0,3.321164,23.399771,2.582991,-45.880138,8.727231
2011-06-23,sh.601567,2.96183002,3.0827558,2.92776642,3.04698902,2455159.0,4.580521,24.017321,2.65116,-47.090974,8.957554
2011-06-24,sh.601567,3.02825404,3.14577346,3.01803496,3.08956852,3463677.0,6.462084,24.352946,2.688208,-47.749037,9.082729
2011-06-27,sh.601567,3.08956852,3.23263564,3.08956852,3.19516568,3719241.0,6.938882,25.185296,2.780087,-49.381032,9.393164
2011-06-28,sh.601567,3.17132116,3.19686886,3.1338512,3.16621162,1698483.0,3.168812,24.957071,2.754894,-48.93355,9.308045
2011-06-29,sh.601567,3.150883,3.2019784,3.0997876,3.10319396,1585044.0,2.957172,24.460346,2.700063,-47.959617,9.122785
2011-06-30,sh.601567,3.10319396,3.14407028,3.08786534,3.12363212,1263456.0,2.357194,24.621446,2.717846,-48.275487,9.182869
2011-07-01,sh.601567,3.13214802,3.2019784,3.1253353,3.16280526,1573564.0,2.935754,24.930221,2.75193,-48.880905,9.298031
2011-07-04,sh.601567,3.15599254,3.21560384,3.15599254,3.21390066,2606422.0,4.862728,25.332971,2.796388,-49.67058,9.448241
2011-07-05,sh.601567,3.2190102,3.22071338,3.17132116,3.19005614,1492422.0,2.784369,25.145021,2.775641,-49.302065,9.378143
2011-07-06,sh.601567,3.18835296,3.29054376,3.14066392,3.27691832,4250159.0,7.929401,25.829696,2.851219,-50.644513,9.633501
2011-07-07,sh.601567,3.2701056,3.38251548,3.22241656,3.2871374,4743758.0,8.850295,25.910246,2.860111,-50.802448,9.663543
2011-07-08,sh.601567,3.2701056,3.33652962,3.2530738,3.31609146,2703822.0,5.044444,26.138471,2.885303,-51.249931,9.748662
2011-07-11,sh.601567,3.321201,3.35696778,3.2786215,3.33142008,2137938.0,3.98869,26.259296,2.898641,-51.486833,9.793725
2011-07-12,sh.601567,3.3041692,3.30587238,3.24966744,3.25988652,2265178.0,4.226078,25.695446,2.8364,-50.381288,9.583431
2011-07-13,sh.601567,3.25988652,3.35356142,3.2530738,3.34334234,2541318.0,4.741265,26.353271,2.909014,-51.671091,9.828775
2011-07-14,sh.601567,3.3552646,3.5170667,3.3297169,3.49662854,11993608.0,22.376134,27.561521,3.042387,-54.040117,10.279406
2011-07-18,sh.601567,3.51195716,3.54772394,3.45915858,3.46767448,6338412.0,11.825396,27.333296,3.017194,-53.592634,10.194287
2011-07-19,sh.601567,3.4489395,3.6107416,3.39273456,3.5596462,6655788.0,12.417515,28.058245,3.097218,-55.01405,10.464666
2011-07-20,sh.601567,3.56305256,3.59881934,3.4574554,3.5085508,5005957.0,9.339472,27.655496,3.052761,-54.224374,10.314455
2011-07-21,sh.601567,3.48470628,3.5596462,3.44212678,3.46767448,4560170.0,8.50778,27.333296,3.017194,-53.592634,10.194287
2011-07-22,sh.601567,3.4830031,3.50684762,3.4574554,3.48470628,2654897.0,4.953166,27.467546,3.032014,-53.855859,10.244357
2011-07-25,sh.601567,3.47278402,3.55623984,3.35867096,3.37059322,4059809.0,7.574271,26.568071,2.932725,-52.092251,9.908887
2011-07-26,sh.601567,3.3467487,3.38762502,3.20368158,3.28032468,2880207.0,5.373521,25.856546,2.854183,-50.697158,9.643515
2011-07-27,sh.601567,3.24626108,3.41657908,3.1849466,3.37910912,3411416.0,6.364582,26.635196,2.940134,-52.223864,9.933922
2011-07-28,sh.601567,3.321201,3.36548368,3.3041692,3.34845188,2246375.0,4.190998,26.393546,2.91346,-51.750058,9.843796
2011-07-29,sh.601567,3.3552646,3.41998544,3.3297169,3.33312326,2495395.0,4.655588,26.272721,2.900123,-51.513156,9.798732
2011-08-01,sh.601567,3.2871374,3.4319077,3.28543422,3.40125046,2522006.0,4.705235,26.809721,2.959399,-52.566056,9.999013
2011-08-02,sh.601567,3.3722964,3.38592184,3.2871374,3.3552646,1773259.0,3.308319,26.447246,2.919388,-51.855348,9.863824
2011-08-03,sh.601567,3.3041692,3.36718686,3.28543422,3.29054376,1862910.0,3.475578,25.937096,2.863074,-50.855093,9.673557
2011-08-04,sh.601567,3.2871374,3.33652962,3.26669924,3.31438828,1669883.0,3.115453,26.125046,2.883821,-51.223608,9.743655
2011-08-05,sh.601567,3.16621162,3.26669924,3.16110208,3.20368158,1884691.0,3.516215,25.252421,2.787496,-49.512645,9.418199
2011-08-08,sh.601567,3.16961798,3.20368158,2.980565,3.02484768,2179862.0,4.066907,23.842796,2.631895,-46.748781,8.892462
2011-08-09,sh.601567,2.9209537,3.065724,2.90051554,3.01803496,1661354.0,3.099541,23.789096,2.625967,-46.643491,8.872434
2011-08-10,sh.601567,3.1083035,3.13214802,3.03506676,3.04698902,1709538.0,3.189437,24.017321,2.65116,-47.090974,8.957554
2011-08-11,sh.601567,2.97715864,3.12363212,2.9635332,3.11511622,1515406.0,2.82725,24.554321,2.710436,-48.143874,9.157834
2011-08-12,sh.601567,3.1338512,3.1764307,3.11511622,3.14917982,2116751.0,3.949162,24.822821,2.740075,-48.670324,9.257975
2011-08-15,sh.601567,3.18835296,3.24796426,3.1679148,3.18664978,2521125.0,4.703591,25.118171,2.772677,-49.24942,9.368129
