date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2022-01-27,sz.301217,21.43945836,23.82812016,19.77226992,21.1567188,121647180.0,63.8905,51.482807,4.537315,93.113293,9.03232
2022-01-28,sz.301217,18.51456636,19.7917692,17.72484552,17.8418412,68186746.0,35.8125,43.416377,3.826399,78.524114,7.617117
2022-02-07,sz.301217,18.3293232,19.16779224,17.9393376,18.11483112,43995064.0,23.1067,44.080671,3.884945,79.725575,7.733664
2022-02-08,sz.301217,17.73459516,18.89480232,17.26661244,18.36832176,42546152.0,22.3457,44.697516,3.939309,80.841219,7.841885
2022-02-09,sz.301217,18.1830786,18.83630448,17.95883688,18.74855772,42812675.0,22.4857,45.622783,4.020856,82.514683,8.004217
2022-02-10,sz.301217,18.768057,19.14829296,17.81259228,17.87109012,42346779.0,22.241,43.487551,3.832672,78.652842,7.629605
2022-02-11,sz.301217,17.55910164,19.6942728,17.42260668,19.13854332,57872987.0,30.3956,46.571774,4.104493,84.231057,8.170711
2022-02-14,sz.301217,18.64131168,19.00204836,18.2318268,18.31957356,34488316.0,18.1137,44.578892,3.928855,80.626672,7.821073
2022-02-15,sz.301217,18.3780714,18.90455196,18.27082536,18.43656924,28471998.0,14.9538,44.863589,3.953946,81.141584,7.871021
2022-02-16,sz.301217,18.5730642,19.7917692,18.55356492,19.21654044,48590212.0,25.5201,46.761573,4.12122,84.574332,8.20401
2022-02-17,sz.301217,18.95330016,23.0091504,18.93380088,20.59123968,76743797.0,40.3067,50.106769,4.416041,90.624551,8.790903
2022-02-18,sz.301217,20.00626128,20.38649724,19.60652604,20.04525984,45078399.0,23.6757,48.77818,4.298949,88.221627,8.557811
2022-02-21,sz.301217,20.00626128,20.4254958,19.67477352,19.86001668,35281018.0,18.53,48.327409,4.259222,87.406349,8.478726
2022-02-22,sz.301217,19.49928,19.49928,18.55356492,18.77780664,38976949.0,20.4711,45.693957,4.027128,82.643411,8.016704
2022-02-23,sz.301217,18.6705606,19.33353612,18.6705606,19.02154764,28581592.0,15.0114,46.287077,4.079402,83.716145,8.120763
2022-02-24,sz.301217,18.768057,18.9630498,17.55910164,17.9393376,38816424.0,20.3868,43.653624,3.847309,78.953207,7.658741
2022-02-25,sz.301217,18.2318268,18.4268196,17.96858652,18.04658364,20574391.0,10.8059,43.914597,3.870309,79.42521,7.704527
2022-02-28,sz.301217,17.86134048,18.49506708,17.62734912,18.49506708,23174862.0,12.1717,45.005938,3.966492,0.0,7.895996
2022-03-01,sz.301217,18.61206276,18.70955916,18.2318268,18.59256348,20458319.0,10.7449,45.243186,3.987401,81.828134,7.937619
2022-03-02,sz.301217,18.40732032,18.8168052,18.33907284,18.55356492,17025455.0,8.942,45.148287,3.979037,81.656496,7.92097
2022-03-03,sz.301217,18.6705606,19.743021,18.63156204,19.07029584,36531408.0,19.1867,46.405701,4.089856,83.930692,8.141575
