date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2015-04-29,sz.002736,22.5807582,22.63452191,21.41331764,22.0431211,102371182.0,8.530932,32.537658,14.888806,4.5696,6.500072
2015-04-30,sz.002736,22.13528746,23.85572618,22.13528746,22.4271476,103291579.0,8.607632,33.104516,15.148193,4.64921,6.613314
2015-05-04,sz.002736,22.273537,23.57154657,22.10456534,23.1183953,101820284.0,8.485024,34.124861,15.61509,4.792507,6.817149
2015-05-05,sz.002736,23.04159,23.809643,21.52084506,21.82038573,118332163.0,9.861014,32.208881,14.738362,4.523426,6.434392
2015-05-06,sz.002736,21.93559368,22.46555025,20.9678469,21.23666545,89480887.0,7.456741,31.347256,14.344094,4.40242,6.262264
2015-05-07,sz.002736,21.02161061,21.77430255,21.00624955,21.46708135,69578710.0,5.798226,31.687371,14.499726,4.450185,6.330209
2015-05-08,sz.002736,22.02776004,22.09688481,20.92944425,21.59765036,78754711.0,6.562893,31.880103,14.587918,4.477253,6.368712
2015-05-11,sz.002736,21.7358999,22.64988297,21.41331764,22.55771661,101113249.0,8.426104,33.297248,15.236385,4.676277,6.651816
2015-05-12,sz.002736,22.48859184,23.77124035,22.05080163,22.98014576,118723737.0,9.893645,33.920792,15.52171,4.763848,6.776382
2015-05-13,sz.002736,22.66524403,22.95710417,22.08152375,22.273537,78495369.0,6.541281,32.877773,15.044438,4.617366,6.568017
2015-05-14,sz.002736,22.31193965,22.62684138,21.98167686,22.18137064,59867516.0,4.98896,32.741727,14.982186,4.59826,6.540839
2015-05-15,sz.002736,22.01239898,22.02007951,21.16754068,21.34419287,73260771.0,6.105064,31.505976,14.416722,4.42471,6.293972
2015-05-18,sz.002736,21.09841591,21.68981672,20.8910416,21.19058227,53331797.0,4.444316,31.279233,14.312967,4.392866,6.248675
2015-05-19,sz.002736,21.15217962,23.31040855,21.1214575,23.07231212,168160194.0,14.01335,34.056838,15.583963,4.782954,6.80356
2015-05-20,sz.002736,22.8111741,23.01086788,22.11224587,22.34266177,134350156.0,11.195846,32.979808,15.091128,4.631696,6.5884
2015-05-21,sz.002736,22.33498124,22.80349357,22.05848216,22.59611926,80379068.0,6.698256,33.353934,15.262323,4.684238,6.66314
2015-05-22,sz.002736,22.92638205,24.47016858,22.6575635,24.17830844,176043800.0,14.670317,35.68939,16.330997,5.01223,7.129696
2015-05-25,sz.002736,24.5008907,26.59767539,24.5008907,26.58231433,246317959.0,20.526497,39.237922,17.954759,5.510587,7.838588
2015-05-26,sz.002736,25.9601914,26.83577182,25.1921384,26.65911963,207190508.0,17.265876,39.351293,18.006636,5.526509,7.861237
2015-05-27,sz.002736,26.3442179,26.63607804,25.73745603,25.95251087,118950330.0,9.912527,38.308274,17.529365,5.380027,7.652872
