date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2001-05-28,sh.600528,5.14071,5.369186,4.74373295,4.7922841,54400123.0,49.454657,38.871266,1.670083,-65.878865,8.277542
2001-05-29,sh.600528,4.740877,4.9065221,4.7123175,4.86939475,8520819.0,7.746199,39.496728,1.696956,-66.938895,8.410733
2001-05-30,sh.600528,4.86939475,4.912234,4.8208436,4.85797095,5387432.0,4.897665,39.404067,1.692975,-66.781853,8.391001
2001-05-31,sh.600528,4.912234,4.912234,4.7637246,4.81227575,3588824.0,3.262567,39.033423,1.67705,-66.153688,8.312073
2001-06-01,sh.600528,4.81227575,4.93793755,4.78371625,4.92651375,3790627.0,3.446025,39.960032,1.716862,-67.724102,8.509392
2001-06-04,sh.600528,4.92651375,4.9407935,4.85797095,4.92651375,3569054.0,3.244595,39.960032,1.716862,-67.724102,8.509392
2001-06-05,sh.600528,4.92651375,4.9350816,4.8836745,4.912234,2423125.0,2.202841,39.844206,1.711885,-67.5278,8.484727
2001-06-06,sh.600528,4.90937805,4.90937805,4.85797095,4.89795425,2578069.0,2.343699,39.72838,1.706909,-67.331498,8.460062
2001-06-07,sh.600528,4.89795425,5.01790415,4.8608269,4.98934465,4295144.0,3.904676,40.469668,1.738758,-68.587829,8.617918
2001-06-08,sh.600528,5.0207601,5.10358265,4.98363275,5.06359935,7226278.0,6.569344,41.071964,1.764635,-69.608598,8.746175
2001-06-11,sh.600528,5.1235743,5.13214215,5.0436077,5.06359935,4988216.0,4.534742,41.071964,1.764635,-69.608598,8.746175
2001-06-12,sh.600528,5.06931125,5.18354925,5.06931125,5.1692695,4599579.0,4.181435,41.929078,1.801461,-71.061231,8.928696
2001-06-13,sh.600528,5.1921171,5.2263885,5.14071,5.1806933,4764872.0,4.331702,42.021739,1.805442,-71.218273,8.948427
2001-06-14,sh.600528,5.18354925,5.2035409,5.0550315,5.0550315,4840315.0,4.400286,41.002468,1.761649,-69.490817,8.731376
2001-06-15,sh.600528,5.0550315,5.197829,5.04075175,5.1635576,3518135.0,3.198305,41.882747,1.79947,-70.98271,8.91883
2001-06-18,sh.600528,5.16641355,5.1864052,5.05788745,5.0893029,2836677.0,2.578797,41.280451,1.773593,-69.961941,8.790572
2001-06-19,sh.600528,5.0893029,5.12643025,5.0550315,5.10929455,1421096.0,1.291905,41.442608,1.78056,-70.236764,8.825103
2001-06-20,sh.600528,5.10929455,5.1692695,5.083591,5.10929455,1439551.0,1.308683,41.442608,1.78056,-70.236764,8.825103
2001-06-21,sh.600528,5.10929455,5.27493965,5.10929455,5.24638015,4926038.0,4.478216,42.554539,1.828333,-72.121261,9.061886
2001-06-22,sh.600528,5.25209205,5.31492295,5.24066825,5.26351585,3671674.0,3.337885,42.69353,1.834305,-72.356823,9.091484
2001-06-25,sh.600528,5.26922775,5.32634675,5.254948,5.3006432,3073853.0,2.794412,42.994678,1.847244,-72.867207,9.155613
2001-06-26,sh.600528,5.312067,5.32634675,5.24066825,5.28065155,2556720.0,2.324291,42.832522,1.840277,-72.592385,9.121082
2001-06-27,sh.600528,5.28065155,5.29778725,5.2263885,5.2835075,1936880.0,1.7608,42.855687,1.841272,-72.631645,9.126015
2001-06-28,sh.600528,5.2835075,5.35490625,5.254948,5.30921105,2214093.0,2.012812,43.064174,1.850229,-72.984988,9.170412
2001-06-29,sh.600528,5.28636345,5.369186,5.2835075,5.28636345,1524187.0,1.385625,42.878852,1.842267,-72.670905,9.130948
2001-07-03,sh.600528,5.26922775,5.2835075,5.14071,5.24066825,2317669.0,2.106972,42.508208,1.826343,-72.04274,9.05202
2001-07-04,sh.600528,5.26922775,5.3063551,5.1692695,5.18926115,1591669.0,1.446972,42.091234,1.808428,-71.336054,8.963226
