date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2006-12-22,sh.601333,4.78674336,4.8437284,4.38072495,4.39497121,697621207.0,55.059,71.475696,13.601633,-80.191955,4.1424
2006-12-25,sh.601333,4.2026467,4.53031068,4.16703105,4.40921747,186941249.0,14.754136,71.707384,13.645722,-80.451896,4.155827
2006-12-26,sh.601333,4.4163406,4.4875719,4.31661678,4.44483312,156993330.0,12.390529,72.286604,13.755946,-81.10175,4.189396
2006-12-27,sh.601333,4.4875719,4.88646718,4.43058686,4.88646718,238346157.0,18.811213,79.468927,15.122723,-89.159937,4.60565
2006-12-28,sh.601333,5.0574223,5.21413116,4.90071344,5.00756039,268177506.0,21.16562,81.438273,15.497484,-91.369439,4.719784
2006-12-29,sh.601333,5.05029917,5.18563864,4.986191,5.1286536,164149785.0,12.955344,83.40762,15.872246,-93.578942,4.833919
2007-01-04,sh.601333,5.17139238,5.53467201,5.07166856,5.22837742,223659712.0,17.652101,85.029435,16.180873,-95.398533,4.927911
2007-01-05,sh.601333,5.13577673,5.23550055,5.08591482,5.14289986,114730969.0,9.055018,83.639308,15.916335,-93.838884,4.847346
2007-01-08,sh.601333,5.10728421,5.2711162,5.07879169,5.24262368,105856204.0,8.354587,85.261123,16.224962,-95.658474,4.941339
2007-01-09,sh.601333,5.24974681,5.33522437,5.1998849,5.28536246,108670434.0,8.576697,85.956186,16.357231,-96.438299,4.981622
2007-01-10,sh.601333,5.30673185,5.54891827,5.30673185,5.47056384,123080232.0,9.713974,88.968128,16.930395,-99.817538,5.15618
2007-01-11,sh.601333,5.44919445,5.4848101,5.25686994,5.26399307,124140589.0,9.797662,85.608654,16.291097,-96.048386,4.96148
2007-01-12,sh.601333,5.26399307,5.36371689,4.99331413,5.0574223,106643165.0,8.416697,82.249181,15.651798,-92.279235,4.766781
2007-01-15,sh.601333,5.0574223,5.23550055,4.99331413,5.22125429,70183202.0,5.539133,84.913591,16.158828,-95.268562,4.921198
2007-01-16,sh.601333,5.23550055,5.26399307,5.07879169,5.17139238,82206025.0,6.488022,84.102683,16.004514,-94.358767,4.874201
2007-01-17,sh.601333,5.17139238,5.24262368,5.04317604,5.1286536,102892628.0,8.12069,83.40762,15.872246,-93.578942,4.833919
2007-01-18,sh.601333,5.17851551,5.4848101,5.12153047,5.40645567,156828445.0,12.377516,87.925533,16.731992,-98.647802,5.095756
2007-01-19,sh.601333,5.40645567,5.46344071,5.31385498,5.42070193,117914839.0,9.306301,88.15722,16.776082,-98.907743,5.109183
2007-01-22,sh.601333,5.4848101,5.73411965,5.4135788,5.64151896,159565374.0,12.593525,91.748382,17.45947,-102.936836,5.31731
2007-01-23,sh.601333,5.64864209,5.75548904,5.45631758,5.54891827,122419521.0,9.661828,90.242411,17.172888,-101.247217,5.230031
2007-01-24,sh.601333,5.5560414,6.00479859,5.44919445,5.86945912,207446190.0,16.372466,95.455387,18.164903,-107.0959,5.532151
2007-01-25,sh.601333,5.90507477,5.96918294,5.62014957,5.6272727,178082356.0,14.054958,91.516694,17.415381,-102.676895,5.303883
2007-01-26,sh.601333,5.52042575,5.64864209,5.1286536,5.54179514,99916645.0,7.885813,90.126567,17.150843,-101.117246,5.223318
2007-01-29,sh.601333,5.5560414,5.66288835,5.49905636,5.62014957,72351281.0,5.710247,91.40085,17.393336,-102.546924,5.297169
2007-01-30,sh.601333,5.62014957,5.67001148,5.44919445,5.49193323,71409138.0,5.635889,89.31566,16.99653,-100.207451,5.176321
2007-01-31,sh.601333,5.4848101,5.5560414,5.1998849,5.24974681,77046208.0,6.080789,85.376966,16.247007,-95.788445,4.948053
2007-02-01,sh.601333,5.24262368,5.39220941,5.1998849,5.33522437,73103119.0,5.769585,86.767093,16.511544,-97.348094,5.028618
2007-02-02,sh.601333,5.34947063,5.37796315,5.1286536,5.14289986,47926753.0,3.782567,83.639308,15.916335,-93.838884,4.847346
2007-02-05,sh.601333,5.14289986,5.24974681,5.14289986,5.18563864,34511849.0,2.72381,84.334371,16.048604,-94.618708,4.887629
2007-02-06,sh.601333,5.24262368,5.29248559,5.1286536,5.28536246,45861003.0,3.61953,85.956186,16.357231,-96.438299,4.981622
2007-02-07,sh.601333,5.3423475,5.40645567,5.27823933,5.35659376,49063303.0,3.872268,87.114625,16.577679,-97.738006,5.048759
