date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2017-12-18,sh.603477,6.4557716,7.74692592,6.4557716,7.74692592,40355.0,0.067258,27.659288,2.864071,98.835187,4.027133
2017-12-19,sh.603477,8.51776432,8.51776432,8.51776432,8.51776432,13474.0,0.022457,30.411456,3.149053,108.669534,4.427843
2017-12-20,sh.603477,9.36568656,9.36568656,9.36568656,9.36568656,22555.0,0.037592,33.43884,3.462534,119.487316,4.868624
2017-12-21,sh.603477,10.30032812,10.30032812,10.30032812,10.30032812,91581.0,0.152635,36.775844,3.808075,131.411462,5.354484
2017-12-22,sh.603477,11.33132448,11.33132448,11.33132448,11.33132448,132115.0,0.220192,40.456869,4.189238,144.564901,5.890434
2017-12-25,sh.603477,12.46831112,12.46831112,12.46831112,12.46831112,181022.0,0.301703,44.516316,4.609587,159.070563,6.481481
2017-12-26,sh.603477,13.71128804,13.71128804,13.71128804,13.71128804,231079.0,0.385132,48.954187,5.069121,174.928447,7.127625
2017-12-27,sh.603477,15.0795262,15.0795262,15.0795262,15.0795262,835539.0,1.392565,53.839285,5.574964,192.384413,7.838885
2017-12-28,sh.603477,16.59229656,16.59229656,16.59229656,16.59229656,2198814.0,3.66469,59.240415,6.134242,211.684319,8.625278
2017-12-29,sh.603477,18.24959912,18.24959912,18.24959912,18.24959912,1992208.0,3.320347,65.157576,6.746953,232.828165,9.486804
2018-01-02,sh.603477,18.9818956,19.8490888,18.57720544,19.49257604,41602316.0,69.337193,69.595447,7.206487,248.68605,10.132948
2018-01-03,sh.603477,18.1147024,18.57720544,17.54620908,17.825638,31747558.0,52.912597,63.643883,6.590213,227.419275,9.266414
2018-01-04,sh.603477,17.9219928,18.8855408,17.28605112,17.73891868,27672146.0,46.120243,63.334264,6.558153,226.31291,9.221334
2018-01-05,sh.603477,16.87172548,18.29777652,16.87172548,17.584751,23470395.0,39.117325,62.783831,6.501156,224.346041,9.141192
2018-01-08,sh.603477,17.86417992,18.09543144,16.9584448,17.71964772,18894425.0,31.490708,63.26546,6.551028,226.067052,9.211316
2018-01-09,sh.603477,17.4402188,17.7774606,17.14151892,17.2475092,17530642.0,29.217737,61.579757,6.376476,220.043514,8.965881
2018-01-10,sh.603477,16.86209,17.0547996,16.20687736,16.45739984,18674072.0,31.123453,58.758785,6.08437,209.963309,8.555154
2018-01-11,sh.603477,16.02380324,16.9584448,16.02380324,16.59229656,16397234.0,27.328723,59.240415,6.134242,211.684319,8.625278
