date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2000-01-04,sh.600789,3.03608484,3.10860279,3.03608484,3.0940992,307594.0,0.295763,36.639246,3.964622,40.209065,2.017969
2000-01-05,sh.600789,3.10376826,3.20529339,3.07959561,3.17145168,634540.0,0.610135,37.555227,4.063737,41.214292,2.068418
2000-01-06,sh.600789,3.17145168,3.44701989,3.16661715,3.37450194,2799069.0,2.691413,39.959677,4.323915,43.853012,2.200848
2000-01-07,sh.600789,3.39384006,3.47119254,3.384171,3.44218536,2003715.0,1.926649,40.761161,4.410642,44.732585,2.244991
2000-01-10,sh.600789,3.4808616,3.50503425,3.39384006,3.46635801,1382915.0,1.329726,41.047405,4.441615,45.046719,2.260756
2000-01-11,sh.600789,3.61622844,3.81444417,3.58238673,3.81444417,6491752.0,6.242069,45.16932,4.887635,49.570239,2.487778
2000-01-12,sh.600789,3.82894776,3.86278947,3.48569613,3.51953784,4862288.0,4.675277,41.677142,4.509757,45.737812,2.29544
2000-01-13,sh.600789,3.50503425,3.50503425,3.39384006,3.42768177,1050866.0,1.010448,40.589414,4.392057,44.544105,2.235531
2000-01-14,sh.600789,3.384171,3.5292069,3.384171,3.52437237,1101958.0,1.059575,41.734391,4.515952,45.800639,2.298593
2000-01-17,sh.600789,3.51953784,3.59689032,3.46152348,3.5775522,1103368.0,1.060931,42.364128,4.584094,46.491732,2.333277
2000-01-18,sh.600789,3.59205579,3.59205579,3.46152348,3.47602707,650640.0,0.625615,41.161903,4.454005,45.172372,2.267062
2000-01-19,sh.600789,3.47119254,3.50019972,3.41801271,3.44218536,751530.0,0.722625,40.761161,4.410642,44.732585,2.244991
2000-01-20,sh.600789,3.45668895,3.55337955,3.4325163,3.50019972,591772.0,0.569012,41.448147,4.484978,45.486505,2.282828
2000-01-21,sh.600789,3.4808616,3.61139391,3.40834365,3.54371049,2311042.0,2.222156,41.963386,4.540731,46.051945,2.311205
2000-01-24,sh.600789,3.55337955,3.78543699,3.5292069,3.66457374,2793512.0,2.686069,43.394607,4.695599,47.622612,2.390032
2000-01-25,sh.600789,3.69841545,3.7225881,3.50986878,3.53887596,2221828.0,2.136373,41.906137,4.534536,45.989119,2.308052
2000-01-26,sh.600789,3.42284724,3.5292069,3.35999835,3.41801271,10007177.0,6.336014,40.474917,4.379668,44.418452,2.229225
2000-01-27,sh.600789,3.39867459,3.39867459,3.26814228,3.2874804,4570012.0,2.893489,38.929199,4.21241,42.722132,2.144092
2000-01-28,sh.600789,3.29714946,3.40834365,3.2391351,3.37933647,2290650.0,1.450318,40.016926,4.33011,43.915839,2.204001
2000-02-14,sh.600789,3.45668895,3.65490468,3.37450194,3.6258975,5422448.0,3.433207,42.936616,4.646041,47.119999,2.364808
2000-02-15,sh.600789,3.6258975,3.65973921,3.4325163,3.44218536,5518013.0,3.493713,40.761161,4.410642,44.732585,2.244991
2000-02-16,sh.600789,3.4325163,3.4325163,3.2874804,3.36483288,3446364.0,2.182055,39.84518,4.311526,43.727359,2.194541
2000-02-17,sh.600789,3.37450194,3.49536519,3.2874804,3.42284724,3723198.0,2.357332,40.532166,4.385863,44.481279,2.232378
2000-02-18,sh.600789,3.42284724,3.4325163,3.2874804,3.30198399,1742815.0,1.103458,39.100945,4.230995,42.910612,2.153551
2000-02-21,sh.600789,3.30198399,3.35999835,3.1907898,3.35032929,2326744.0,1.473171,39.673433,4.292942,43.538879,2.185082
2000-02-22,sh.600789,3.35516382,3.4808616,3.32132211,3.33099117,2198690.0,1.392094,39.444438,4.268163,43.287572,2.17247
2000-02-23,sh.600789,3.29231493,3.37450194,3.24396963,3.26814228,1235699.0,0.782379,38.700203,4.187632,42.470825,2.13148
2000-02-24,sh.600789,3.26814228,3.40834365,3.26814228,3.3358257,1261183.0,0.798514,39.501687,4.274358,43.350399,2.175623
2000-02-25,sh.600789,3.384171,3.4808616,3.32615664,3.42768177,3428242.0,2.170581,40.589414,4.392057,44.544105,2.235531
2000-02-28,sh.600789,3.47119254,3.61622844,3.45668895,3.5292069,4753005.0,3.009351,41.79164,4.522146,45.863465,2.301746
2000-02-29,sh.600789,3.55337955,3.5775522,3.384171,3.45668895,3599580.0,2.279063,40.932907,4.429226,44.921065,2.25445
2000-03-01,sh.600789,3.4808616,3.5292069,3.39384006,3.48569613,2450702.0,1.551655,41.2764,4.466394,45.298025,2.273368
2000-03-02,sh.600789,3.61622844,3.83378229,3.61622844,3.83378229,27363812.0,17.325316,45.398315,4.912414,49.821545,2.50039
2000-03-03,sh.600789,3.80960964,4.21571016,3.63073203,4.21571016,34597326.0,21.905194,49.920972,5.401797,54.784852,2.749483
2000-03-06,sh.600789,4.38975324,4.62181068,4.04166708,4.04166708,35626473.0,22.556795,47.860015,5.178787,52.523092,2.635972
2000-03-07,sh.600789,4.00299084,4.34140794,3.94014195,4.26888999,15904223.0,10.069711,50.550709,5.469939,55.475945,2.784167
2000-03-08,sh.600789,4.29789717,4.4961129,4.16253033,4.46710572,19253059.0,12.190017,52.897911,5.723922,58.051838,2.913443
2000-03-09,sh.600789,4.51545102,4.86837171,4.50094743,4.74750846,25321536.0,16.032255,56.218343,6.083216,61.695785,3.096321
2000-03-10,sh.600789,4.74750846,4.74750846,4.33657341,4.351077,14345985.0,9.083118,51.523939,5.575249,56.543998,2.837769
2000-03-13,sh.600789,4.29306264,4.42842948,4.16736486,4.3027317,8093840.0,5.124591,50.951451,5.513302,55.915732,2.806238
2000-03-14,sh.600789,4.18186845,4.2060411,3.92080383,4.08517785,8281394.0,5.24334,48.375254,5.234539,53.088532,2.66435
2000-03-15,sh.600789,4.05617067,4.2060411,4.0126599,4.07550879,4525879.0,2.865547,48.260756,5.22215,52.962878,2.658044
2000-03-16,sh.600789,4.0610052,4.0610052,3.77576793,3.8192787,5708588.0,3.614375,45.226569,4.89383,49.633065,2.490931
2000-03-17,sh.600789,3.8192787,4.03683255,3.8192787,3.97881819,4085364.0,2.586636,47.11578,5.098256,51.706345,2.594982
2000-03-20,sh.600789,3.92080383,4.09484691,3.867624,4.07550879,4500218.0,2.8493,48.260756,5.22215,52.962878,2.658044
2000-03-21,sh.600789,4.08034332,4.15286127,3.94014195,4.04650161,3203959.0,2.028577,47.917263,5.184982,52.585918,2.639125
2000-03-22,sh.600789,4.03683255,4.09001238,3.9643146,4.0610052,2663341.0,1.686286,48.08901,5.203566,52.774398,2.648584
2000-03-23,sh.600789,4.0126599,4.23504828,4.00782537,4.21087563,5140614.0,3.254764,49.863723,5.395602,54.722025,2.74633
2000-03-24,sh.600789,4.21571016,4.27855905,4.02716349,4.02716349,3993667.0,2.528578,47.688268,5.160203,52.334612,2.626513
2000-03-27,sh.600789,4.03199802,4.23021375,4.03199802,4.17219939,3581874.0,2.267853,49.405733,5.346044,54.219412,2.721105
2000-03-28,sh.600789,4.2060411,4.3994223,4.11418503,4.39458777,8814454.0,5.580845,52.039179,5.631002,57.109438,2.866147
