date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2021-10-14,sz.301078,20.603457,24.7241484,20.603457,22.8600261,52910156.0,71.3688,65.863328,2.833306,1197.985472,11.266677
2021-10-15,sz.301078,20.603457,21.82004208,19.63215117,19.65177351,37300350.0,50.3132,56.619848,2.43567,1029.85618,9.685474
2021-10-18,sz.301078,19.01404746,21.07439316,18.76876821,20.26006605,30607182.0,41.285,58.372434,2.511063,1061.733905,9.985273
2021-10-19,sz.301078,19.74007404,21.0940155,19.43592777,20.8977921,27755096.0,37.4379,60.209823,2.590104,1095.154101,10.29958
2021-10-20,sz.301078,20.59364583,20.78986923,19.23970437,19.62234,28515312.0,38.4634,56.535046,2.432022,1028.31371,9.670967
2021-10-21,sz.301078,19.82837457,21.27061656,18.84725757,21.18231603,34728016.0,46.8435,61.029582,2.625368,1110.06465,10.439809
2021-10-22,sz.301078,20.603457,22.79134791,20.41704477,20.64270168,39218231.0,52.9002,59.474868,2.558488,1081.786023,10.173857
2021-10-25,sz.301078,19.64196234,20.05403148,19.31819373,19.66158468,24074566.0,32.4734,56.648116,2.436886,1030.370337,9.690309
2021-10-26,sz.301078,19.69101819,20.37780009,19.22008203,19.34762724,22894831.0,30.8821,55.743555,2.397974,1013.917318,9.535574
2021-10-27,sz.301078,18.94536927,18.99442512,16.79672304,16.85559006,28593075.0,38.5683,48.563604,2.089107,883.321477,8.307361
2021-10-28,sz.301078,16.3846539,16.83596772,16.01182944,16.19824167,15151025.0,20.4367,46.66968,2.007634,848.872967,7.983383
2021-10-29,sz.301078,16.14918582,16.60049964,15.5997603,15.67824966,15935058.0,21.4943,45.171501,1.943186,821.622654,7.727103
2021-11-01,sz.301078,15.4035369,16.08050763,15.23674701,15.8940954,13200167.0,17.8053,47.779576,1.930636,25.720581,7.574118
2021-11-02,sz.301078,15.697872,16.07069646,15.08957946,15.09939063,14320540.0,19.3165,45.390597,1.834104,24.434552,7.195412
2021-11-03,sz.301078,14.99146776,16.23748635,14.74618851,15.80579487,18381892.0,24.7947,47.514134,1.91991,25.577689,7.53204
2021-11-04,sz.301078,15.72730551,16.07069646,15.46240392,15.75673902,12930519.0,17.4416,47.366666,1.913952,25.498305,7.508663
2021-11-05,sz.301078,15.58994913,16.25710869,15.58013796,16.05107412,13916515.0,18.7715,48.251473,1.949704,25.974612,7.648924
2021-11-08,sz.301078,15.7959837,15.98239593,15.37410339,15.64881615,10043581.0,13.5475,47.042237,1.900842,25.323659,7.457234
2021-11-09,sz.301078,15.64881615,15.93334008,15.56051562,15.84503955,10245170.0,13.8194,47.632108,1.924677,25.641197,7.550741
