date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2024-08-16,sz.301611,35.21245709,39.98652076,34.1858839,37.33537058,45587829.0,80.8322,87.352963,25.88793,308.56958,18.56886
2024-08-19,sz.301611,34.883555,37.873574,31.77393524,31.94336965,36252149.0,64.279,74.737385,22.149177,264.00574,15.887132
2024-08-20,sz.301611,30.50816053,34.31545139,29.86032308,32.20250463,29378163.0,52.0907,75.343679,22.328858,266.147441,16.016014
2024-08-21,sz.301611,31.22576509,31.893536,27.76730978,28.3055132,26858621.0,47.6233,66.225952,19.626728,233.939564,14.077833
2024-08-22,sz.301611,28.31547993,30.95666338,27.92677746,29.75068905,26558906.0,47.0918,69.607206,20.628796,245.883661,14.796596
2024-08-23,sz.301611,29.41182023,30.42842669,27.16930598,27.58790864,25975608.0,46.0576,64.546984,19.129149,228.008702,13.72093
2024-08-26,sz.301611,28.0065113,29.38192004,27.7075094,28.1061786,20263452.0,35.9293,65.759572,19.488511,232.292102,13.978694
2024-08-27,sz.301611,27.66764248,29.39188677,27.66764248,28.47494761,19090047.0,33.8487,66.622374,19.744212,235.339906,14.162102
2024-08-28,sz.301611,28.66431548,30.47826034,28.66431548,30.14935825,23199178.0,41.1347,70.539966,20.905229,249.178585,14.994875
2024-08-29,sz.301611,30.97659684,33.13937725,30.1991919,32.78057497,25604525.0,45.3996,76.696181,22.729686,270.92508,16.303519
2024-08-30,sz.301611,31.98323657,33.74734778,31.52476699,32.44170615,23293236.0,41.3014,75.903335,22.494718,268.124395,16.134981
2024-09-02,sz.301611,31.80383543,32.80050843,30.00982403,30.01979076,17848118.0,31.6467,70.236819,20.815389,248.107735,14.930434
2024-09-03,sz.301611,30.17925844,36.01976222,30.0995246,33.0895436,30368613.0,53.8469,77.41907,22.943921,273.478645,16.457185
2024-09-04,sz.301611,32.1925379,33.61778029,30.7971957,31.32543239,22353208.0,39.6347,73.291608,21.720706,258.898609,15.579799
2024-09-05,sz.301611,30.82709589,31.11613106,28.99321757,29.24238582,17689305.0,31.3651,68.417937,20.276345,241.682634,14.54379
2024-09-06,sz.301611,29.86032308,30.28889247,29.02311776,29.27228601,13265418.0,23.521,68.487894,20.297077,241.929753,14.558661
2024-09-09,sz.301611,29.4018535,30.37859304,28.37528031,28.98325084,10671429.0,18.9216,67.811643,20.096663,239.540934,14.414908
2024-09-10,sz.301611,28.75401605,30.2988592,28.1061786,29.7008554,13847419.0,24.553,69.490611,20.594242,245.471796,14.771811
2024-09-11,sz.301611,29.41182023,30.42842669,28.79388297,30.18922517,12493909.0,22.1531,70.633242,20.932873,249.508077,15.014703
2024-09-12,sz.301611,30.1991919,30.37859304,28.53474799,28.78391624,11577388.0,20.528,67.345263,19.958447,237.893472,14.315768
2024-09-13,sz.301611,28.83374989,29.6011881,28.53474799,28.63441529,9013545.0,15.982,66.995478,19.854785,236.657876,14.241414
2024-09-18,sz.301611,29.92012346,31.98323657,29.1028516,29.39188677,18618764.0,33.0131,68.767722,20.380007,242.91823,14.618144
2024-09-19,sz.301611,29.1028516,29.35201985,27.906844,28.903517,15945877.0,28.2738,67.625091,20.041377,238.881949,14.375252
2024-09-20,sz.301611,28.59454837,29.01315103,27.53807499,27.75734305,13365083.0,23.6978,64.943407,19.246633,229.409044,13.805199
2024-09-23,sz.301611,27.33874039,27.88691054,26.7108364,27.42844096,12251952.0,21.724,64.17388,19.018576,226.690732,13.641619
2024-09-24,sz.301611,27.44837442,29.15268525,26.87030408,29.0031843,15819958.0,28.0505,67.858281,20.110485,239.70568,14.424822
