date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2005-06-06,sz.002049,1.37672698,1.53781048,1.3531014,1.503446,12611462.0,63.05731,30.77545,3.793576,-58.032572,5.88127
2005-06-07,sz.002049,1.45834262,1.610835,1.45189928,1.58076608,9888515.0,49.442575,32.358187,3.988674,-61.017104,6.183736
2005-06-08,sz.002049,1.5464016,1.7397018,1.5464016,1.7397018,8311996.0,41.55998,35.611592,4.389709,-67.151976,6.80547
2005-06-09,sz.002049,1.7397018,1.91367198,1.718224,1.91367198,6736784.0,33.68392,39.172751,4.82868,-73.867174,7.486017
2005-06-10,sz.002049,1.95018424,2.1048244,1.89219418,2.01461764,8483341.0,42.416705,41.239103,5.083392,-77.763646,7.880902
2005-06-13,sz.002049,1.9866965,2.1907356,1.933002,2.0618688,6638644.0,33.19322,42.206331,5.202618,-79.587527,8.065742
2005-06-14,sz.002049,2.0296521,2.1585189,1.94588868,1.97380982,6278429.0,31.392145,40.403769,4.980423,-76.188476,7.721268
2005-06-15,sz.002049,1.9652187,2.01032208,1.9007853,1.97166204,4158278.0,20.79139,40.359804,4.975004,-76.105573,7.712866
2005-06-16,sz.002049,1.9437409,1.99528762,1.85353414,1.9759576,4865377.0,24.326885,40.447734,4.985842,-76.27138,7.72967
2005-06-17,sz.002049,1.98025316,1.9866965,1.89219418,1.89648974,2961500.0,14.8075,38.821032,4.785325,-73.203944,7.418803
2005-06-20,sz.002049,1.88145528,2.08549438,1.77836184,2.08549438,6908078.0,34.54039,42.689945,5.262232,-80.499467,8.158162
2005-06-21,sz.002049,2.13059776,2.29382904,2.08978994,2.28309014,8877747.0,44.388735,46.734719,5.760816,-88.126605,8.931129
2005-06-22,sz.002049,2.2229523,2.38188802,2.14992778,2.23798676,7159517.0,35.797585,45.811455,5.647008,-86.385628,8.754691
2005-06-23,sz.002049,2.21865674,2.31101128,2.13274554,2.18644004,5347099.0,26.735495,44.756297,5.516943,-84.39594,8.553048
2005-06-24,sz.002049,2.1585189,2.2229523,2.10911996,2.20791784,3587487.0,17.937435,45.195946,5.571137,-85.224977,8.637066
2005-06-27,sz.002049,2.25087344,2.42269584,2.25087344,2.37544468,5993786.0,29.96893,48.625211,5.99385,-91.691463,9.292407
2005-06-28,sz.002049,2.3196024,2.35396688,2.26161234,2.26805568,3639806.0,18.19903,46.426964,5.72288,-87.54628,8.872317
