date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2000-01-04,sz.000623,1.5582051,1.64440368,1.5361029,1.62119637,381077.0,0.448875,25.890473,7.020064,31.400567,4.468035
2000-01-05,sz.000623,1.6245117,1.6355628,1.58251752,1.61567082,392058.0,0.46181,25.80223,6.996137,31.293544,4.452807
2000-01-06,sz.000623,1.6024095,1.77701688,1.59688395,1.77701688,1341203.0,1.579819,28.378923,7.694794,34.418617,4.897478
2000-01-07,sz.000623,1.74717891,1.7792271,1.74165336,1.75601979,3195403.0,3.763904,28.0436,7.603873,34.01193,4.83961
2000-01-10,sz.000623,1.768176,1.8344826,1.7129205,1.78585776,5073918.0,5.976629,28.520112,7.733076,34.589854,4.921844
2000-01-11,sz.000623,1.7902782,1.79690886,1.6908183,1.71181539,1378776.0,1.624077,27.337656,7.41246,33.155745,4.717782
2000-01-12,sz.000623,1.72949715,1.72949715,1.65545478,1.657665,833689.0,0.982012,26.472876,7.177979,32.106919,4.568543
2000-01-13,sz.000623,1.65877011,1.67424165,1.63335258,1.6355628,450679.0,0.53086,26.119904,7.082273,31.678827,4.507629
2000-01-14,sz.000623,1.63335258,1.6797672,1.61014527,1.6134606,316895.0,0.373274,25.766933,6.986567,31.250735,4.446715
2000-01-17,sz.000623,1.6134606,1.66540077,1.57920219,1.66208544,328529.0,0.386978,26.54347,7.197121,32.192538,4.580726
2000-01-18,sz.000623,1.66429566,1.6687161,1.6355628,1.66429566,357701.0,0.42134,26.578767,7.206691,32.235347,4.586817
2000-01-19,sz.000623,1.657665,1.7129205,1.657665,1.70407962,385984.0,0.454655,27.214116,7.378963,33.005913,4.696462
2000-01-20,sz.000623,1.7018694,1.77259644,1.6797672,1.76928111,1270138.0,1.496111,28.255383,7.661297,34.268785,4.876158
2000-01-21,sz.000623,1.76596578,1.76596578,1.70739495,1.70960517,1120099.0,1.319378,27.302359,7.402889,33.112936,4.711691
2000-01-24,sz.000623,1.7018694,1.73170737,1.657665,1.70628984,935541.0,1.101985,27.249414,7.388533,33.048722,4.702554
2000-01-25,sz.000623,1.7239716,1.77038622,1.7018694,1.72728693,946788.0,1.115233,27.584737,7.479455,33.45541,4.760422
2000-01-26,sz.000623,1.7460738,1.7460738,1.69965918,1.70628984,508797.0,0.599318,27.249414,7.388533,33.048722,4.702554
2000-01-27,sz.000623,1.71844605,1.768176,1.68087231,1.76486067,1046210.0,1.232343,28.184789,7.642155,34.183167,4.863976
2000-01-28,sz.000623,1.75159935,1.75159935,1.7018694,1.7350227,1491080.0,1.756361,27.708277,7.512952,33.605242,4.781742
2000-02-14,sz.000623,1.79138331,1.8565848,1.7571249,1.85437458,4629986.0,5.453716,29.614324,8.029766,35.91694,5.110677
2000-02-15,sz.000623,1.86542568,1.878687,1.76596578,1.81790595,4196048.0,4.942576,29.031921,7.871851,35.210588,5.010169
2000-02-16,sz.000623,1.80685485,1.81017018,1.7129205,1.7460738,2015219.0,2.373751,27.884763,7.560805,33.819288,4.812199
2000-02-17,sz.000623,1.7350227,1.768176,1.6245117,1.62672192,3148573.0,3.708742,25.978716,7.04399,31.50759,4.483264
2000-02-18,sz.000623,1.6245117,1.66208544,1.60572483,1.64550879,1374255.0,1.618752,26.278741,7.125341,31.871468,4.53504
2000-02-21,sz.000623,1.64771901,1.68860808,1.6024095,1.63335258,1265534.0,1.490688,26.084607,7.072702,31.636018,4.501538
2000-02-22,sz.000623,1.63003725,1.7129205,1.6245117,1.63666791,1397920.0,1.646627,26.137553,7.087058,31.700232,4.510675
2000-02-23,sz.000623,1.63666791,1.6797672,1.62561681,1.66650588,869934.0,1.024706,26.614065,7.216262,32.278156,4.592909
2000-02-24,sz.000623,1.6687161,1.74496869,1.6466139,1.73944314,3216597.0,3.788868,27.778871,7.532093,33.690861,4.793925
2000-02-25,sz.000623,1.7460738,1.75491468,1.67755698,1.69413363,1235360.0,1.455145,27.055279,7.335895,32.813271,4.669051
2000-02-28,sz.000623,1.69634385,1.80022419,1.69413363,1.7571249,3253297.0,3.832098,28.061248,7.608658,34.033334,4.842656
2000-02-29,sz.000623,1.7350227,1.768176,1.66650588,1.67645187,2085096.0,2.45606,29.556916,7.009901,-27.046225,4.44041
2000-03-01,sz.000623,1.6908183,1.75491468,1.6797672,1.69744896,1693088.0,1.994309,29.927109,7.097698,-27.384971,4.496025
2000-03-02,sz.000623,1.68529275,1.69744896,1.63335258,1.65434967,1844971.0,2.173214,29.167241,6.917483,-26.689649,4.381868
2000-03-03,sz.000623,1.657665,1.6797672,1.63777302,1.67313654,1549318.0,1.82496,29.498465,6.996038,-26.992738,4.431629
2000-03-06,sz.000623,1.67755698,1.7018694,1.6355628,1.6466139,1202340.0,1.416251,29.030854,6.885137,-26.564848,4.361378
2000-03-07,sz.000623,1.63335258,1.68197742,1.63335258,1.657665,686452.0,0.80858,29.225692,6.931346,-26.743136,4.390649
2000-03-08,sz.000623,1.657665,1.65987522,1.64108835,1.64992923,709136.0,0.8353,29.089305,6.898999,-26.618334,4.37016
2000-03-09,sz.000623,1.657665,1.71844605,1.657665,1.66319055,1114851.0,1.313196,29.323111,6.95445,-26.83228,4.405285
2000-03-10,sz.000623,1.67424165,1.69744896,1.657665,1.6687161,915517.0,1.078399,29.42053,6.977554,-26.921423,4.41992
2000-03-13,sz.000623,1.6797672,1.69634385,1.66319055,1.6797672,713491.0,0.84043,29.615368,7.023763,-27.099711,4.449191
2000-03-14,sz.000623,1.65987522,1.65987522,1.57036131,1.61788104,1305979.0,1.538328,28.524275,6.764993,-26.1013,4.285274
2000-03-15,sz.000623,1.6134606,1.61788104,1.56483576,1.58472774,1171776.0,1.380249,27.939761,6.626366,-25.566438,4.197461
2000-03-16,sz.000623,1.57478175,1.57478175,1.50626493,1.51842114,965581.0,1.13737,26.770734,6.349113,-24.496712,4.021835
2000-03-17,sz.000623,1.50073938,1.5803073,1.50073938,1.54825911,620058.0,0.730374,27.296796,6.473877,-24.978089,4.100867
2000-03-20,sz.000623,1.5250518,1.5692562,1.51952625,1.56704598,752205.0,0.886031,27.628021,6.552432,-25.281178,4.150627
2000-03-21,sz.000623,1.5692562,1.6245117,1.54825911,1.61235549,1236078.0,1.455991,28.426856,6.741889,-26.012157,4.270638
2000-03-22,sz.000623,1.61898615,1.64440368,1.56704598,1.5803073,421185.0,0.496119,27.861826,6.607883,-25.495123,4.185753
2000-03-23,sz.000623,1.59798906,1.6245117,1.54825911,1.61235549,914086.0,1.076713,28.426856,6.741889,-26.012157,4.270638
2000-03-24,sz.000623,1.6134606,1.6245117,1.5692562,1.57146642,860054.0,1.013068,27.705956,6.570916,-25.352493,4.162336
2000-03-27,sz.000623,1.57146642,1.60130439,1.54936422,1.58914818,1168998.0,1.376977,28.017697,6.64485,-25.637753,4.209169
2000-03-28,sz.000623,1.6024095,1.67645187,1.5913584,1.67092632,2727277.0,3.212493,29.459497,6.986796,-26.957081,4.425775
2000-03-29,sz.000623,1.6797672,1.68860808,1.63003725,1.6466139,953452.0,1.123083,29.030854,6.885137,-26.564848,4.361378
2000-03-31,sz.000623,1.63335258,1.69965918,1.55267955,1.65103434,1098367.0,1.29378,29.108789,6.90362,-26.636163,4.373087
2000-04-03,sz.000623,1.6687161,1.7129205,1.64108835,1.68308253,2190427.0,2.58013,29.673819,7.037626,-27.153197,4.457973
2000-04-04,sz.000623,1.68308253,1.6908183,1.6024095,1.63666791,1116419.0,1.315043,28.8555,6.843548,-26.404389,4.335035
2000-04-05,sz.000623,1.62340659,1.7239716,1.60793505,1.69855407,1080569.0,1.272815,29.946592,7.102319,-27.4028,4.498952
2000-04-06,sz.000623,1.68308253,1.7350227,1.66319055,1.72949715,4123032.0,4.856569,30.492139,7.231704,-27.902005,4.580911
2000-04-07,sz.000623,1.73944314,1.74275847,1.6908183,1.7129205,1715777.0,2.021034,30.199882,7.16239,-27.634574,4.537004
2000-04-10,sz.000623,1.7129205,1.7350227,1.68529275,1.69744896,1154092.0,1.359419,29.927109,7.097698,-27.384971,4.496025
2000-04-11,sz.000623,1.69744896,1.7239716,1.67424165,1.68197742,1214027.0,1.430017,29.654335,7.033005,-27.135368,4.455046
2000-04-12,sz.000623,1.71071028,1.71181539,1.65213945,1.6687161,736307.0,0.867305,29.42053,6.977554,-26.921423,4.41992
2000-04-13,sz.000623,1.6687161,1.68860808,1.657665,1.67313654,729499.0,0.859286,29.498465,6.996038,-26.992738,4.431629
2000-04-14,sz.000623,1.67534676,1.70850006,1.6355628,1.6797672,1305008.0,1.537185,29.615368,7.023763,-27.099711,4.449191
2000-04-17,sz.000623,1.6797672,1.7018694,1.6466139,1.657665,1102990.0,1.299225,29.225692,6.931346,-26.743136,4.390649
2000-04-18,sz.000623,1.65545478,1.73391759,1.64882412,1.72065627,1645897.0,1.938722,30.336268,7.194737,-27.759375,4.557494
2000-04-19,sz.000623,1.7239716,1.76596578,1.71071028,1.74496869,4087789.0,4.815056,30.764912,7.296396,-28.151608,4.62189
2000-04-20,sz.000623,1.74496869,1.78806798,1.7350227,1.768176,3807513.0,4.484916,31.174071,7.393435,-28.526011,4.683359
2000-04-21,sz.000623,1.768176,1.77812199,1.70739495,1.71844605,1769993.0,2.084896,30.297301,7.185495,-27.723717,4.55164
2000-04-24,sz.000623,1.7239716,1.78917309,1.72065627,1.77370155,3309405.0,3.898188,31.27149,7.41654,-28.615155,4.697995
2000-04-25,sz.000623,1.78806798,1.79580375,1.74496869,1.79580375,2468105.0,2.907211,31.661166,7.508958,-28.97173,4.756537
