date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2018-09-19,sz.002936,3.87629051,4.65014161,3.87629051,4.65014161,1665069.0,0.277511,8.946823,3.732833,-14.06476,1.512724
2018-09-20,sz.002936,5.11445227,5.11445227,5.11445227,5.11445227,1280027.0,0.213338,9.840152,4.105552,-15.469108,1.663768
2018-09-21,sz.002936,5.628008,5.628008,5.628008,5.628008,5819906.0,0.969984,10.828227,4.517801,-17.022402,1.830831
2018-09-25,sz.002936,5.64207802,5.69132309,5.22701243,5.26218748,272932096.0,45.488683,10.124393,4.224144,-15.915946,1.711827
2018-09-26,sz.002936,5.07927722,5.32550257,5.00892712,5.19887239,196596943.0,32.766157,10.002575,4.173319,-15.724444,1.69123
2018-09-27,sz.002936,5.09334724,5.12148728,4.81194684,4.86119191,182966091.0,30.494349,9.352881,3.902251,-14.7031,1.58138
2018-09-28,sz.002936,4.79084181,4.93857702,4.79084181,4.83305187,92218152.0,15.369692,9.29874,3.879662,-14.617988,1.572226
2018-10-08,sz.002936,4.74863175,4.74863175,4.43909131,4.47426636,91759363.0,15.293227,8.608441,3.591652,-13.532809,1.455511
2018-10-09,sz.002936,4.5024064,4.51647642,4.33356616,4.39688125,65842296.0,10.973716,8.459553,3.529532,-13.298751,1.430337
2018-10-10,sz.002936,4.40391626,4.41798628,4.30542612,4.34763618,48760348.0,8.126725,8.364806,3.490001,-13.149805,1.414317
2018-10-11,sz.002936,4.13658588,4.18583095,3.91146556,3.9396056,98550720.0,16.42512,7.579759,3.162461,-11.915681,1.281582
2018-10-12,sz.002936,3.90443055,4.11548085,3.8692555,4.06623578,100639437.0,16.773239,7.823394,3.264111,-12.298685,1.322775
2018-10-15,sz.002936,4.05920077,4.05920077,3.93257059,3.94664061,51240037.0,8.540006,7.593295,3.168108,-11.936959,1.28387
2018-10-16,sz.002936,3.9396056,4.00292069,3.84111546,3.87629051,39784433.0,6.630739,7.457942,3.111635,-11.724179,1.260985
2018-10-17,sz.002936,3.93257059,3.96071063,3.71448528,3.81297542,65150010.0,10.858335,7.336124,3.06081,-11.532677,1.240388
2018-10-18,sz.002936,3.76373035,3.76373035,3.63006516,3.64413518,46411249.0,7.735208,7.011277,2.925276,-11.022005,1.185463
2018-10-19,sz.002936,3.57378508,3.72152029,3.53861003,3.70745027,56467012.0,9.411169,7.133095,2.976101,-11.213507,1.20606
2018-10-22,sz.002936,3.70041526,4.07327079,3.67227522,4.02402572,125504964.0,20.917494,7.76201,3.086506,-19.519429,1.142714
2018-10-23,sz.002936,3.96774564,3.99588568,3.82704544,3.85518548,83144911.0,13.857485,7.436331,2.957002,-18.700432,1.094768
2018-10-24,sz.002936,3.82001043,4.221006,3.82001043,3.98885067,140661630.0,23.443605,7.69416,3.059526,-19.348804,1.132725
2018-10-25,sz.002936,3.82704544,4.10844584,3.7989054,4.08734081,111266197.0,18.544366,7.88414,3.135069,-19.826553,1.160694
2018-10-26,sz.002936,4.07327079,4.0803058,3.98181566,4.01699071,67563600.0,11.2606,7.74844,3.08111,-19.485304,1.140716
2018-10-29,sz.002936,3.98885067,4.05920077,3.87629051,3.89036053,48264760.0,8.044127,7.504181,2.983982,-18.871056,1.104757
2018-10-30,sz.002936,3.90443055,4.10141083,3.8692555,4.00292069,80161661.0,13.360277,7.7213,3.070318,-19.417054,1.136721
2018-10-31,sz.002936,3.99588568,4.19990097,3.94664061,4.09437582,113931973.0,18.988662,7.897709,3.140465,-19.860677,1.162691
2018-11-01,sz.002936,4.05920077,4.16472592,4.02402572,4.03106073,84099446.0,14.016574,7.77558,3.091902,-19.553554,1.144712
2018-11-02,sz.002936,4.0803058,4.18583095,4.03809574,4.12251586,90851877.0,15.141979,7.951989,3.162049,-19.997177,1.170682
2018-11-05,sz.002936,4.10141083,4.17879594,4.03106073,4.09437582,69755822.0,11.62597,7.897709,3.140465,-19.860677,1.162691
2018-11-06,sz.002936,4.04513075,4.06623578,3.93257059,3.98885067,64491138.0,10.748523,7.69416,3.059526,-19.348804,1.132725
2018-11-07,sz.002936,3.97478065,4.0099557,3.9396056,3.94664061,36876348.0,6.146058,7.612741,3.02715,-19.144055,1.120739
2018-11-08,sz.002936,3.98181566,3.99588568,3.91850057,3.91850057,32437413.0,5.406236,7.558461,3.005566,-19.007556,1.112748
2018-11-09,sz.002936,3.90443055,3.90443055,3.83408045,3.83408045,34154067.0,5.692344,7.395621,2.940814,-18.598057,1.088775
2018-11-12,sz.002936,3.83408045,3.89036053,3.82001043,3.88332552,28169447.0,4.694908,7.490611,2.978586,-18.836931,1.102759
2018-11-13,sz.002936,3.84815047,3.96071063,3.83408045,3.94664061,54982791.0,9.163799,7.612741,3.02715,-19.144055,1.120739
2018-11-14,sz.002936,3.92553558,3.96774564,3.90443055,3.91146556,41576983.0,6.929497,7.544891,3.00017,-18.973431,1.11075
2018-11-15,sz.002936,3.90443055,3.96774564,3.89036053,3.96774564,43707075.0,7.284512,7.65345,3.043338,-19.24643,1.126732
2018-11-16,sz.002936,3.97478065,4.05920077,3.93257059,4.0099557,70657878.0,11.776313,7.73487,3.075714,-19.451179,1.138718
2018-11-19,sz.002936,4.00292069,4.12251586,3.98885067,4.12251586,99451949.0,16.575325,7.951989,3.162049,-19.997177,1.170682
2018-11-20,sz.002936,4.0803058,4.08734081,3.94664061,3.96071063,67442629.0,11.240438,7.63988,3.037942,-19.212305,1.124734
2018-11-21,sz.002936,3.90443055,3.96071063,3.88332552,3.94664061,31756431.0,5.292739,7.612741,3.02715,-19.144055,1.120739
2018-11-22,sz.002936,3.94664061,3.96071063,3.88332552,3.89739554,33415410.0,5.569235,7.517751,2.989378,-18.905181,1.106754
2018-11-23,sz.002936,3.90443055,3.91146556,3.76373035,3.77780037,40667592.0,6.777932,7.287062,2.897646,-18.325058,1.072793
2018-11-26,sz.002936,3.77780037,3.82001043,3.77076536,3.78483538,18595287.0,3.099214,7.300632,2.903042,-18.359183,1.07479
2018-11-27,sz.002936,3.7989054,3.81297542,3.74262532,3.77076536,19451705.0,3.241951,7.273492,2.89225,-18.290933,1.070795
2018-11-28,sz.002936,3.76373035,3.80594041,3.73559031,3.7989054,20579339.0,3.42989,7.327772,2.913834,-18.427433,1.078786
2018-11-29,sz.002936,3.81297542,3.82001043,3.68634524,3.70745027,26922677.0,4.487113,7.151362,2.843686,-17.983809,1.052815
2018-11-30,sz.002936,3.70745027,3.7285553,3.66524021,3.72152029,19342123.0,3.223687,7.178502,2.854478,-18.052059,1.056811
2018-12-03,sz.002936,3.79187039,3.81297542,3.75669534,3.79187039,38263917.0,6.37732,7.314202,2.908438,-18.393308,1.076788
2018-12-04,sz.002936,3.77780037,3.7989054,3.76373035,3.7989054,21743507.0,3.623918,7.327772,2.913834,-18.427433,1.078786
2018-12-05,sz.002936,3.74262532,3.76373035,3.72152029,3.74966033,19852731.0,3.308788,7.232782,2.876062,-18.188559,1.064802
2018-12-06,sz.002936,3.7285553,3.74966033,3.69338025,3.70041526,19919743.0,3.319957,7.137792,2.83829,-17.949684,1.050817
2018-12-07,sz.002936,3.70041526,3.72152029,3.69338025,3.70041526,11205988.0,1.867665,7.137792,2.83829,-17.949684,1.050817
2018-12-10,sz.002936,3.67227522,3.67931023,3.63710017,3.64413518,16690320.0,2.78172,7.029233,2.795122,-17.676685,1.034835
2018-12-11,sz.002936,3.64413518,3.71448528,3.63006516,3.68634524,17532183.0,2.92203,7.110653,2.827498,-17.881435,1.046822
2018-12-12,sz.002936,3.68634524,3.70745027,3.66524021,3.67931023,12077047.0,2.012841,7.097083,2.822102,-17.84731,1.044824
2018-12-13,sz.002936,3.67931023,3.74966033,3.6582052,3.7285553,27994151.0,4.665692,7.192072,2.859874,-18.086184,1.058808
2018-12-14,sz.002936,3.70745027,3.71448528,3.65117019,3.65117019,19356100.0,3.226017,7.042803,2.800518,-17.71081,1.036833
2018-12-17,sz.002936,3.64413518,3.68634524,3.63006516,3.6582052,11621844.0,1.936974,7.056373,2.805914,-17.744935,1.038831
2018-12-18,sz.002936,3.63710017,3.6582052,3.62303015,3.63710017,11183721.0,1.863953,7.015663,2.789726,-17.642561,1.032838
2018-12-19,sz.002936,3.64413518,3.65117019,3.60896013,3.61599514,11559205.0,1.926534,6.974953,2.773538,-17.540186,1.026844
2018-12-20,sz.002936,3.60896013,3.62303015,3.57378508,3.61599514,14311220.0,2.385203,6.974953,2.773538,-17.540186,1.026844
2018-12-21,sz.002936,3.60192512,3.61599514,3.58082009,3.60896013,12613203.0,2.1022,6.961383,2.768142,-17.506061,1.024847
2018-12-24,sz.002936,3.59489011,3.61599514,3.58082009,3.61599514,10956319.0,1.826053,6.974953,2.773538,-17.540186,1.026844
2018-12-25,sz.002936,3.5878551,3.5878551,3.53157502,3.57378508,20311260.0,3.38521,6.893533,2.741162,-17.335437,1.014858
2018-12-26,sz.002936,3.56675007,3.58082009,3.54564504,3.55268005,10226816.0,1.704469,6.852824,2.724974,-17.233062,1.008865
2018-12-27,sz.002936,3.62303015,3.63710017,3.53157502,3.53861003,16266183.0,2.711031,6.825684,2.714182,-17.164812,1.004869
2018-12-28,sz.002936,3.53861003,3.59489011,3.53861003,3.56675007,13889275.0,2.314879,6.879963,2.735766,-17.301312,1.01286
2019-01-02,sz.002936,3.57378508,3.58082009,3.53157502,3.54564504,11883364.0,1.980561,6.839254,2.719578,-17.198937,1.006867
2019-01-03,sz.002936,3.54564504,3.60192512,3.53861003,3.55268005,14694434.0,2.449072,6.852824,2.724974,-17.233062,1.008865
2019-01-04,sz.002936,3.52454001,3.71448528,3.50343498,3.67931023,52034501.0,8.672417,7.097083,2.822102,-17.84731,1.044824
2019-01-07,sz.002936,3.69338025,3.69338025,3.63710017,3.6582052,35450562.0,5.908427,7.056373,2.805914,-17.744935,1.038831
2019-01-08,sz.002936,3.64413518,3.6582052,3.61599514,3.63006516,18335626.0,3.055938,7.002093,2.78433,-17.608436,1.03084
2019-01-09,sz.002936,3.64413518,3.68634524,3.63006516,3.64413518,28276872.0,4.712812,7.029233,2.795122,-17.676685,1.034835
