date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2008-07-23,sz.002261,2.9689436,3.156352,2.87129396,3.057716,14254536.0,89.09085,31.655626,9.604065,35.907045,12.005389
2008-07-24,sz.002261,3.2747152,3.3634876,3.22638356,3.3634876,5812282.0,36.326763,34.821189,10.564472,39.497749,13.205927
2008-07-25,sz.002261,3.3338968,3.48974168,3.304306,3.38025572,5304059.0,33.150369,34.994784,10.617139,39.694659,13.271763
2008-07-28,sz.002261,3.39603748,3.5114416,3.34573312,3.50355072,2968918.0,18.555737,36.271221,11.0044,41.142524,13.755852
2008-07-29,sz.002261,3.4423964,3.47593264,3.3437604,3.3832148,2394287.0,14.964294,35.025419,10.626433,39.729408,13.283382
2008-07-30,sz.002261,3.41971012,3.5114416,3.36447396,3.41872376,2542632.0,15.89145,35.393032,10.737964,40.146393,13.422799
2008-07-31,sz.002261,3.3980102,3.4226692,3.2648516,3.2993742,1681737.0,10.510856,34.157442,10.363096,38.74486,12.954202
2008-08-01,sz.002261,3.254988,3.353624,3.16325652,3.3240332,1784633.0,11.153956,34.412729,10.440548,39.034433,13.051019
2008-08-04,sz.002261,3.254988,3.29838784,3.2106018,3.25597436,949203.0,5.932519,33.708136,10.22678,38.235211,12.783802
2008-08-05,sz.002261,3.23131536,3.35658308,3.2253972,3.26781068,1112899.0,6.955619,33.830674,10.263957,38.374206,12.830275
2008-08-06,sz.002261,3.27274248,3.30233328,3.01628888,3.21651996,2463792.0,15.3987,33.299677,10.102857,37.771895,12.628894
2008-08-07,sz.002261,3.156352,3.1908746,3.057716,3.10604764,1164864.0,7.2804,32.155989,9.755871,36.474608,12.195151
2008-08-08,sz.002261,3.12478848,3.17312012,2.9640118,3.00247984,1016479.0,6.352994,31.083783,9.430572,35.258401,11.788517
2008-08-11,sz.002261,2.98077992,3.05574328,2.89200752,2.93836644,964664.0,6.02915,30.420036,9.229197,34.505512,11.536791
2008-08-12,sz.002261,2.91765288,2.97190268,2.7223536,2.761808,846130.0,5.288312,28.592179,8.67464,32.43217,10.843577
2008-08-13,sz.002261,2.7223536,2.81309872,2.6434448,2.71249,697574.0,4.359838,28.081604,8.519735,31.853024,10.649941
2008-08-14,sz.002261,2.6927628,2.83677136,2.6927628,2.8061942,687303.0,4.295644,29.051696,8.814053,32.953401,11.017849
2008-08-15,sz.002261,2.81901688,2.8801712,2.73912172,2.85945764,569471.0,3.559194,29.603116,8.98135,33.578878,11.226975
2008-08-18,sz.002261,2.81211236,2.86241672,2.761808,2.77857612,644867.0,4.030419,28.765774,8.727307,32.629079,10.909413
2008-08-19,sz.002261,2.761808,2.83479864,2.6927628,2.82690776,237798.0,1.486238,29.266137,8.879113,33.196642,11.099175
2008-08-20,sz.002261,2.79928968,3.008398,2.77561704,2.9788072,638662.0,3.991637,30.838707,9.356218,34.980411,11.695572
2008-08-21,sz.002261,2.94823004,2.94823004,2.68092648,2.761808,639405.0,3.996281,28.592179,8.67464,32.43217,10.843577
2008-08-22,sz.002261,2.7420808,2.74997168,2.6039904,2.67106288,402163.0,2.513519,27.652721,8.389616,31.366541,10.487288
2008-08-25,sz.002261,2.60694948,2.68881736,2.60596312,2.638513,244600.0,1.52875,27.315742,8.287379,30.984305,10.359489
2008-08-26,sz.002261,2.65133568,2.65133568,2.5546724,2.5596042,444759.0,2.779744,26.498823,8.039532,30.057671,10.049672
2008-08-27,sz.002261,2.5596042,2.61286764,2.4461728,2.4659,434379.0,2.714869,25.528731,7.745214,28.957294,9.681765
2008-08-28,sz.002261,2.515218,2.515218,2.41954108,2.4856272,138078.0,0.862988,25.732961,7.807176,29.188953,9.759219
2008-08-29,sz.002261,2.48365448,2.65232204,2.48365448,2.57637232,252858.0,1.580363,26.672418,8.092199,30.254581,10.115508
2008-09-01,sz.002261,2.57637232,2.63949936,2.49746352,2.613854,245242.0,1.532763,27.060455,8.209927,30.694732,10.262671
2008-09-02,sz.002261,2.56552236,2.63949936,2.56552236,2.59807224,117610.0,0.735063,26.897071,8.160357,30.509405,10.200708
2008-09-03,sz.002261,2.63456756,2.63456756,2.515218,2.5743996,134859.0,0.842869,26.651995,8.086003,30.231415,10.107763
2008-09-04,sz.002261,2.55269968,2.6237176,2.5349452,2.6237176,162369.0,1.014806,27.16257,8.240908,30.810561,10.301398
2008-09-05,sz.002261,2.5546724,2.69079008,2.50634076,2.663172,262302.0,1.639387,27.571029,8.364831,31.273878,10.456306
2008-09-08,sz.002261,2.663172,2.663172,2.4954908,2.4954908,173330.0,1.083313,25.835076,7.838156,29.304782,9.797946
2008-09-09,sz.002261,2.46688636,2.61779944,2.46688636,2.58623592,136113.0,0.850706,26.774533,8.12318,30.37041,10.154235
2008-09-10,sz.002261,2.56354964,2.663172,2.5546724,2.61681308,143541.0,0.897131,27.091089,8.219221,30.729481,10.274289
2008-09-11,sz.002261,2.61188128,2.7026264,2.61188128,2.66218564,194749.0,1.217181,27.560818,8.361733,31.262295,10.452433
2008-09-12,sz.002261,2.5694678,2.6582402,2.5694678,2.6335812,225034.0,1.406463,27.264685,8.271888,30.92639,10.340125
2008-09-16,sz.002261,2.6335812,2.7223536,2.5349452,2.663172,426594.0,2.666212,27.571029,8.364831,31.273878,10.456306
2008-09-17,sz.002261,2.59215408,2.70854456,2.59215408,2.66909016,387268.0,2.420425,27.632298,8.383419,31.343375,10.479542
2008-09-18,sz.002261,2.6187858,2.73024448,2.53099976,2.66415836,588813.0,3.680081,27.581241,8.367929,31.285461,10.460179
2008-09-19,sz.002261,2.8407168,2.93047556,2.81013964,2.93047556,2797320.0,17.48325,30.338344,9.204412,34.412849,11.50581
2008-09-22,sz.002261,2.9196256,3.1366248,2.7026264,2.7716716,2492605.0,15.578781,28.694293,8.70562,32.547999,10.882304
2008-09-23,sz.002261,2.64048572,2.6434448,2.49450444,2.49450444,376800.0,2.355,25.824864,7.835058,29.293199,9.794073
