date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2015-04-24,sz.300438,3.87668552,4.65245723,3.87668552,4.65245723,10600.0,0.050476,28.069028,2.489229,288.174391,3.771623
2015-04-27,sz.300438,5.11748565,5.11748565,5.11748565,5.11748565,3000.0,0.014286,30.87462,2.738036,316.97837,4.148609
2015-04-28,sz.300438,5.63032073,5.63032073,5.63032073,5.63032073,6300.0,0.03,33.968637,3.012421,348.743506,4.56435
2015-04-29,sz.300438,6.1931355,6.1931355,6.1931355,6.1931355,4200.0,0.02,37.36419,3.313547,383.604397,5.020609
2015-04-30,sz.300438,6.81244905,6.81244905,6.81244905,6.81244905,10000.0,0.047619,41.100609,3.644902,421.964837,5.52267
2015-05-04,sz.300438,7.49478047,7.49478047,7.49478047,7.49478047,8142.0,0.038771,45.217225,4.009973,464.228619,6.075818
2015-05-05,sz.300438,8.24447582,8.24447582,8.24447582,8.24447582,55300.0,0.263333,49.740259,4.411087,510.664941,6.683576
2015-05-06,sz.300438,9.06805419,9.06805419,9.06805419,9.06805419,136494.0,0.649971,54.70904,4.85173,561.677596,7.351229
2015-05-07,sz.300438,9.9742077,9.9742077,9.9742077,9.9742077,366944.0,1.747352,60.176011,5.336554,617.804976,8.085823
2015-05-08,sz.300438,10.97162847,10.97162847,10.68696154,10.97162847,2348499.0,11.183329,66.193613,5.87021,679.585474,8.894406
2015-05-11,sz.300438,12.06900862,12.06900862,12.06900862,12.06900862,129400.0,0.61619,72.814285,6.457347,747.557481,9.784022
2015-05-12,sz.300438,13.27504027,13.27504027,13.27504027,13.27504027,647724.0,3.0844,80.090469,7.102617,822.25939,10.76172
2015-05-13,sz.300438,14.6027616,14.6027616,14.6027616,14.6027616,213902.0,1.018581,88.100827,7.812995,904.498788,11.838068
2015-05-14,sz.300438,16.06303776,16.06303776,16.06303776,16.06303776,53630.0,0.255381,96.91091,8.594294,994.948667,13.021875
2015-05-15,sz.300438,17.66890693,17.66890693,17.66890693,17.66890693,196270.0,0.934619,106.599379,9.453491,1094.416614,14.32371
2015-05-18,sz.300438,19.43558032,19.43558032,19.43558032,19.43558032,36715.0,0.174833,117.258006,10.398724,1203.844816,15.755905
2015-05-19,sz.300438,21.37826914,21.37826914,20.861088,21.37826914,1606681.0,7.650862,128.978562,11.438131,1324.175458,17.330791
2015-05-20,sz.300438,23.51653066,23.51653066,23.51653066,23.51653066,124475.0,0.592738,141.87904,12.582177,1456.619924,19.064222
2015-05-21,sz.300438,25.86774912,25.86774912,25.86774912,25.86774912,195085.0,0.928976,156.064322,13.840162,1602.254996,20.970292
2015-05-22,sz.300438,28.45365482,28.45365482,28.45365482,28.45365482,163774.0,0.779876,171.66551,15.223713,1762.426657,23.066617
2015-05-25,sz.300438,31.29815109,31.29815109,30.42242,31.29815109,3073723.0,14.636776,188.826817,16.745619,1938.615483,25.372574
2015-05-26,sz.300438,34.42731429,34.42731429,34.42731429,34.42731429,174700.0,0.831905,207.705566,18.419832,2132.436652,27.909302
2015-05-27,sz.300438,37.86939381,37.86939381,37.86939381,37.86939381,193220.0,0.920095,228.47219,20.261467,2345.639938,30.699704
2015-05-28,sz.300438,41.6569851,41.6569851,34.08180252,34.08180252,1567850.0,7.465952,205.621038,18.234971,2111.035565,27.629205
