date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2004-09-09,sz.002038,0.70067624,0.7714399,0.69893615,0.76621963,12816909.0,67.457416,29.214428,12.828708,45.104111,7.026968
2004-09-10,sz.002038,0.7424384,0.75229891,0.73257789,0.7424384,5102780.0,26.856737,28.307697,12.430542,43.70421,6.808871
2004-09-13,sz.002038,0.74533855,0.75055882,0.69371588,0.69951618,3222155.0,16.958711,26.671158,11.711901,41.177561,6.415233
2004-09-14,sz.002038,0.71691708,0.74475852,0.70821663,0.71575702,2482995.0,13.068395,27.290389,11.983819,42.13359,6.564177
2004-09-15,sz.002038,0.71633705,0.78710071,0.71575702,0.78710071,5429440.0,28.576,30.010582,13.178317,46.333292,7.218467
2004-09-16,sz.002038,0.78188044,0.81726227,0.76737969,0.79986137,5253119.0,27.647995,30.49712,13.391966,47.084458,7.335495
2004-09-17,sz.002038,0.8004414,0.81726227,0.77434005,0.81436212,3654903.0,19.236332,31.050005,13.63475,47.938056,7.468481
2004-09-20,sz.002038,0.82190251,0.8584444,0.81146197,0.84336362,3705143.0,19.500753,32.155774,14.120319,49.645251,7.734452
2004-09-21,sz.002038,0.84394365,0.88106557,0.82422263,0.8584444,2766683.0,14.561489,32.730774,14.372814,50.532993,7.872757
2004-09-22,sz.002038,0.8584444,0.88396572,0.84974395,0.87410521,3075429.0,16.186468,33.32789,14.635021,51.454879,8.016382
2004-09-23,sz.002038,0.870045,0.87120506,0.83582323,0.86134455,2260141.0,11.895479,32.841351,14.421371,50.703713,7.899354
2004-09-24,sz.002038,0.86540476,0.89846647,0.83060296,0.83060296,2819423.0,14.839068,31.669236,13.906669,48.894085,7.617425
2004-09-27,sz.002038,0.84974395,0.86946497,0.81262203,0.8236426,1300636.0,6.845453,31.403851,13.790132,48.484358,7.553591
2004-09-28,sz.002038,0.8294429,0.84394365,0.82480266,0.83756332,819549.0,4.313416,31.934621,14.023205,49.303812,7.681258
2004-09-29,sz.002038,0.84046347,0.85206407,0.8294429,0.8352432,753613.0,3.966384,31.846159,13.984359,49.167237,7.65998
2004-09-30,sz.002038,0.8410435,0.85554425,0.8294429,0.8352432,1174480.0,6.181474,31.846159,13.984359,49.167237,7.65998
2004-10-08,sz.002038,0.8294429,0.89614635,0.82596272,0.89208614,2198445.0,11.570763,34.013467,14.936073,52.51334,8.181284
2004-10-11,sz.002038,0.8990465,0.92514785,0.8642447,0.86598479,2904275.0,15.285658,33.018275,14.499062,50.976864,7.94191
2004-10-12,sz.002038,0.86192458,0.88280566,0.85612428,0.86250461,1179816.0,6.209558,32.885582,14.440793,50.772,7.909993
2004-10-13,sz.002038,0.86192458,0.87178509,0.85554425,0.86308464,744743.0,3.9197,32.907698,14.450505,50.806144,7.915313
