date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2000-01-04,sh.600072,4.00215354,4.10248608,3.96313533,4.0690419,347888.0,0.278756,31.142119,4.846898,45.458331,3.475106
2000-01-05,sh.600072,4.0690419,4.1805225,4.0133016,4.0690419,1243870.0,0.996691,31.142119,4.846898,45.458331,3.475106
2000-01-06,sh.600072,4.0690419,4.2362628,4.05789384,4.2362628,1509243.0,1.209329,32.421932,5.046086,47.326481,3.617919
2000-01-07,sh.600072,4.2362628,4.459224,4.2362628,4.459224,3565840.0,2.857244,34.12835,5.311669,49.817349,3.808336
2000-01-10,sh.600072,4.5707046,4.66546311,4.47594609,4.5707046,2861261.0,2.292677,34.981558,5.444461,51.062782,3.903544
2000-01-11,sh.600072,4.59857475,4.61529684,4.26970698,4.31429922,1784803.0,1.430131,33.019178,5.13904,48.198285,3.684565
2000-01-12,sh.600072,4.2920031,4.48709415,4.20839265,4.25298489,1297736.0,1.039853,32.549913,5.066004,47.513296,3.6322
2000-01-13,sh.600072,4.25298489,4.26413295,4.0690419,4.11920817,606344.0,0.485853,31.526063,4.906654,46.018776,3.51795
2000-01-14,sh.600072,4.08576399,4.1805225,4.05789384,4.0690419,607110.0,0.486466,31.142119,4.846898,45.458331,3.475106
2000-01-17,sh.600072,4.0690419,4.14707832,4.00215354,4.14707832,517854.0,0.414947,31.739365,4.939852,46.330134,3.541752
2000-01-18,sh.600072,4.14707832,4.15822638,4.05789384,4.08018996,396716.0,0.317881,31.22744,4.860177,45.582874,3.484627
2000-01-19,sh.600072,4.03002369,4.15265235,4.01887563,4.14150429,391127.0,0.313403,31.696705,4.933213,46.267863,3.536992
2000-01-20,sh.600072,4.15265235,4.16937444,4.07461593,4.13593026,641528.0,0.514045,31.654044,4.926573,46.205591,3.532231
2000-01-21,sh.600072,4.14150429,4.21954071,4.05231981,4.07461593,1088717.0,0.872369,31.184779,4.853538,45.520602,3.479867
2000-01-24,sh.600072,4.04117175,4.04117175,3.95198727,4.02444966,1574359.0,1.261506,30.800836,4.793781,44.960157,3.437023
2000-01-25,sh.600072,4.02444966,4.09691205,3.98543145,4.04117175,747174.0,0.598697,30.928817,4.8137,45.146972,3.451304
2000-01-26,sh.600072,4.04117175,4.10248608,4.0133016,4.10248608,661528.0,0.530071,31.398082,4.886735,45.831961,3.503669
2000-01-27,sh.600072,4.1247822,4.15265235,4.0133016,4.03559772,1173771.0,0.940522,30.886156,4.80706,45.084701,3.446544
2000-01-28,sh.600072,4.04117175,4.09133802,3.9575613,4.09133802,1759161.0,1.409584,31.312761,4.873456,45.707417,3.494148
2000-02-14,sh.600072,4.28085504,4.49824221,4.09691205,4.49824221,4014510.0,3.216755,34.426973,5.358146,50.253251,3.841659
2000-02-15,sh.600072,4.62087087,4.94973864,4.39790967,4.53168639,6101123.0,4.88872,34.682935,5.397984,50.626881,3.870221
2000-02-16,sh.600072,4.5707046,4.77136968,4.45364997,4.5707046,2321936.0,1.860526,34.981558,5.444461,51.062782,3.903544
2000-02-17,sh.600072,4.6264449,4.8494061,4.3477434,4.44807594,4554771.0,3.649656,34.043029,5.29839,49.692805,3.798815
2000-02-18,sh.600072,4.44250191,4.44250191,4.15265235,4.29757713,2333702.0,1.869954,32.891197,5.119121,48.01147,3.670284
2000-02-21,sh.600072,4.31987325,4.72677744,4.30872519,4.72677744,3550751.0,2.845153,36.176051,5.630369,52.80639,4.036836
2000-02-22,sh.600072,5.15597775,5.1838479,4.64874102,4.65431505,12524406.0,10.035582,35.621465,5.544054,51.996858,3.97495
2000-02-23,sh.600072,4.60414878,4.61529684,4.3477434,4.38118758,2902706.0,2.325886,33.531103,5.218715,48.945545,3.74169
2000-02-24,sh.600072,4.3477434,4.50381624,4.3477434,4.45364997,1848994.0,1.481566,34.085689,5.305029,49.755077,3.803575
2000-02-25,sh.600072,4.459224,4.66546311,4.44807594,4.55955654,2919858.0,2.33963,34.896237,5.431182,50.938239,3.894023
2000-02-28,sh.600072,4.58185266,4.99990491,4.58185266,4.88285028,6731308.0,5.393676,37.370543,5.816278,54.549997,4.170128
2000-02-29,sh.600072,4.89399834,4.94973864,4.63201893,4.74907356,3555998.0,2.849357,36.346692,5.656927,53.055476,4.055878
2000-03-01,sh.600072,4.83825804,5.08908939,4.75464759,5.03892312,9305005.0,7.455933,38.565035,6.002186,56.293604,4.303419
2000-03-02,sh.600072,5.03892312,5.16712581,4.88285028,5.016627,5725052.0,4.587381,38.394393,5.975628,56.044517,4.284378
2000-03-03,sh.600072,5.0723673,5.22286611,4.96646073,5.1838479,8213271.0,6.581147,39.674206,6.174815,57.912668,4.42719
2000-03-06,sh.600072,5.22286611,5.2953285,4.7379255,4.76022162,7333765.0,5.876414,36.432013,5.670207,53.18002,4.065398
2000-03-07,sh.600072,4.77136968,4.88285028,4.65988908,4.83825804,3304436.0,2.647785,37.029259,5.763161,54.051823,4.132044
2000-03-08,sh.600072,4.84383207,4.88285028,4.76579565,4.82153595,2080139.0,1.666778,36.901278,5.743242,53.865008,4.117763
2000-03-09,sh.600072,4.83825804,4.87170222,4.72677744,4.7379255,1878682.0,1.505354,36.261371,5.643648,52.930933,4.046357
2000-03-10,sh.600072,4.7379255,4.76579565,4.59857475,4.61529684,2235493.0,1.79126,35.322842,5.497577,51.560956,3.941627
2000-03-13,sh.600072,4.61529684,4.73235147,4.58742669,4.66546311,1278825.0,1.0247,35.706786,5.557334,52.121401,3.984471
2000-03-14,sh.600072,4.66546311,4.66546311,4.459224,4.53168639,2623912.0,2.102494,34.682935,5.397984,50.626881,3.870221
2000-03-15,sh.600072,4.54283445,4.73235147,4.54283445,4.63759296,1085904.0,0.870115,35.493484,5.524136,51.810043,3.960669
2000-03-16,sh.600072,4.65431505,4.98318282,4.63201893,4.70448132,5267495.0,4.220749,36.005409,5.603811,52.557303,4.017794
2000-03-17,sh.600072,4.6821852,4.95531267,4.63201893,4.89399834,4830482.0,3.870579,37.455864,5.829557,54.67454,4.179648
2000-03-20,sh.600072,4.94973864,5.38451298,4.89399834,5.38451298,10360567.0,8.301736,41.209982,6.41384,60.154449,4.598565
2000-03-21,sh.600072,5.56845597,5.91961986,5.2953285,5.36221686,27939513.0,22.38743,41.03934,6.387282,59.905362,4.579524
2000-03-22,sh.600072,5.34549477,5.50714164,5.1838479,5.25073626,8416169.0,6.743725,40.186132,6.25449,58.659928,4.484315
2000-03-23,sh.600072,5.25073626,5.3510688,5.04449715,5.3510688,5739518.0,4.598973,40.95402,6.374003,59.780818,4.570003
2000-03-24,sh.600072,5.4068091,5.4625494,5.1281076,5.13925566,4645822.0,3.722614,39.332923,6.121698,57.414494,4.389107
2000-03-27,sh.600072,5.13925566,5.4068091,5.11695954,5.28418044,3737453.0,2.994754,40.442094,6.294328,59.033558,4.512878
2000-03-28,sh.600072,5.32319865,5.71338075,5.26745835,5.69665866,8131806.0,6.51587,43.598967,6.785657,63.641663,4.865149
2000-03-29,sh.600072,5.7412509,5.7969912,5.41795716,5.56288194,6419493.0,5.143825,42.575116,6.626307,62.147143,4.750899
2000-03-30,sh.600072,5.56288194,5.6855106,5.54615985,5.60190015,4304340.0,3.44899,42.873739,6.672784,62.583044,4.784222
2000-03-31,sh.600072,5.57960403,5.58517806,5.3510688,5.41795716,3604438.0,2.888171,41.465945,6.453678,60.528079,4.627128
2000-04-03,sh.600072,5.40123507,5.4625494,5.28975447,5.31205059,2863135.0,2.294179,40.655396,6.327526,59.344917,4.53668
2000-04-04,sh.600072,5.2953285,5.2953285,5.1281076,5.1838479,2686116.0,2.152337,39.674206,6.174815,57.912668,4.42719
2000-04-05,sh.600072,5.17269984,5.2953285,5.15597775,5.2953285,1683933.0,1.349305,40.527415,6.307607,59.158102,4.522399
2000-04-06,sh.600072,5.2953285,5.40123507,5.21171805,5.37893895,1678237.0,1.344741,41.167322,6.407201,60.092177,4.593805
2000-04-07,sh.600072,5.37893895,5.45697537,5.31205059,5.36221686,1930166.0,1.546607,41.03934,6.387282,59.905362,4.579524
2000-04-10,sh.600072,5.37893895,5.56288194,5.37893895,5.53501179,2886064.0,2.312551,42.361814,6.593109,61.835784,4.727097
2000-04-11,sh.600072,5.53501179,5.56845597,5.31205059,5.32319865,2018653.0,1.61751,40.740717,6.340805,59.46946,4.546201
2000-04-12,sh.600072,5.32877268,5.37893895,5.1838479,5.25073626,2058885.0,1.649748,40.186132,6.25449,58.659928,4.484315
2000-04-13,sh.600072,5.2395882,5.3510688,5.22844014,5.28418044,1827935.0,1.464692,40.442094,6.294328,59.033558,4.512878
2000-04-14,sh.600072,5.2953285,5.32319865,5.20056999,5.24516223,1915378.0,1.534758,40.143471,6.247851,58.597656,4.479555
2000-04-17,sh.600072,5.1838479,5.22844014,5.00547894,5.05007118,3367410.0,2.698245,44.9007,4.712801,41.512691,2.707799
2000-04-18,sh.600072,5.03892312,5.05007118,4.9051464,4.99990491,2525252.0,2.023439,44.454667,4.665985,41.100313,2.680901
2000-04-19,sh.600072,5.016627,5.17269984,5.01105297,5.12253357,1545220.0,1.238157,45.544971,4.780424,42.108348,2.746653
2000-04-20,sh.600072,5.12253357,5.15040372,5.01105297,5.06121924,1971383.0,1.579634,44.999819,4.723204,41.604331,2.713777
2000-04-21,sh.600072,5.0723673,5.16155178,5.016627,5.03334909,1667043.0,1.335772,44.752022,4.697195,41.375232,2.698833
2000-04-24,sh.600072,5.03334909,5.03892312,4.9051464,4.94973864,1897542.0,1.520466,44.008633,4.619169,40.687936,2.654002
2000-04-25,sh.600072,4.9608867,5.02220103,4.9051464,5.01105297,1133750.0,0.908454,44.553785,4.676388,41.191953,2.686878
2000-04-26,sh.600072,5.016627,5.1281076,4.9608867,5.11695954,1324697.0,1.061456,45.495411,4.775222,42.062528,2.743664
2000-04-27,sh.600072,5.10581148,5.12253357,4.95531267,4.9608867,972683.0,0.779393,44.107752,4.629572,40.779575,2.65998
2000-04-28,sh.600072,4.92744252,5.00547894,4.9051464,4.94416461,1163542.0,0.932325,43.959074,4.613967,40.642116,2.651013
2000-05-08,sh.600072,4.9608867,5.10023745,4.9608867,5.01105297,760201.0,0.609135,44.553785,4.676388,41.191953,2.686878
2000-05-09,sh.600072,5.02220103,5.0723673,4.99990491,5.03892312,1302550.0,1.04371,44.801582,4.702397,41.421052,2.701822
2000-05-10,sh.600072,5.03892312,5.03892312,4.91072043,4.99433088,1394928.0,1.117731,44.405107,4.660783,41.054494,2.677912
2000-05-11,sh.600072,4.97760879,5.16155178,4.93301655,5.0723673,2726460.0,2.184663,45.098937,4.733608,41.69597,2.719754
2000-05-12,sh.600072,5.1281076,5.15040372,5.02777506,5.0723673,1759429.0,1.409799,45.098937,4.733608,41.69597,2.719754
2000-05-15,sh.600072,5.15040372,5.4068091,5.07794133,5.34549477,9142502.0,7.325723,47.527342,4.988494,43.941138,2.866203
2000-05-16,sh.600072,5.33434671,5.39008701,5.23401417,5.34549477,3551417.0,2.845687,47.527342,4.988494,43.941138,2.866203
2000-05-17,sh.600072,5.3510688,5.37893895,5.22844014,5.24516223,2007891.0,1.608887,46.635275,4.894862,43.116382,2.812405
2000-05-18,sh.600072,5.26745835,5.32319865,5.1281076,5.28975447,2107949.0,1.689062,47.031749,4.936477,43.48294,2.836315
2000-05-19,sh.600072,5.2953285,5.4068091,5.2395882,5.38451298,3724105.0,2.984058,47.874256,5.024907,44.261876,2.887124
2000-05-22,sh.600072,5.4068091,5.48484552,5.33434671,5.44025328,4721415.0,3.783185,48.369849,5.076924,44.720073,2.917011
2000-05-23,sh.600072,5.47927149,5.67436254,5.45140134,5.58517806,7582390.0,6.075633,49.65839,5.21217,45.911387,2.994719
2000-05-24,sh.600072,5.60190015,5.64091836,5.4625494,5.59075209,5181710.0,4.152011,49.707949,5.217372,45.957207,2.997707
2000-05-25,sh.600072,5.6297703,5.77469508,5.54615985,5.65764045,5998210.0,4.806258,50.302661,5.279793,46.507044,3.033572
2000-05-26,sh.600072,5.6855106,5.71338075,5.45140134,5.46812343,4489655.0,3.59748,48.617646,5.102933,44.949172,2.931955
2000-05-29,sh.600072,5.46812343,5.46812343,5.46812343,5.46812343,0.0,0.0,48.617646,5.102933,44.949172,2.931955
2000-05-30,sh.600072,5.6855106,5.6855106,5.3510688,5.36221686,2648534.0,2.122223,47.676019,5.0041,44.078597,2.875169
2000-05-31,sh.600072,5.3510688,5.42910522,5.2953285,5.3510688,2670483.0,2.13981,47.576901,4.993696,43.986957,2.869191
2000-06-01,sh.600072,5.3510688,5.44025328,5.3510688,5.43467925,1724647.0,1.381929,48.32029,5.071723,44.674254,2.914023
2000-06-02,sh.600072,5.4625494,5.50156761,5.3510688,5.40123507,1636624.0,1.311397,48.022934,5.040512,44.399335,2.89609
2000-06-05,sh.600072,5.40123507,5.56845597,5.3510688,5.40123507,2821357.0,2.260703,48.022934,5.040512,44.399335,2.89609
2000-06-06,sh.600072,5.4068091,5.4625494,5.3510688,5.45140134,1709082.0,1.369457,48.468968,5.087328,44.811713,2.922989
2000-06-07,sh.600072,5.4625494,5.56288194,5.41795716,5.49599358,2217763.0,1.777054,48.865442,5.128942,45.178271,2.946899
2000-06-08,sh.600072,5.50714164,5.5182897,5.33992074,5.36221686,1813630.0,1.453229,47.676019,5.0041,44.078597,2.875169
2000-06-09,sh.600072,5.3510688,5.45140134,5.2395882,5.2395882,1791810.0,1.435745,46.585715,4.889661,43.070562,2.809417
2000-06-12,sh.600072,5.23401417,5.23401417,5.10581148,5.16155178,1990759.0,1.595159,45.891886,4.816836,42.429086,2.767574
2000-06-13,sh.600072,5.17269984,5.28975447,5.16712581,5.28418044,1371253.0,1.09876,46.98219,4.931275,43.43712,2.833327
2000-06-14,sh.600072,5.2953285,5.32319865,5.1838479,5.21171805,1326571.0,1.062958,46.337919,4.863652,42.841464,2.794473
2000-06-15,sh.600072,5.21171805,5.2953285,5.1838479,5.27303238,1088400.0,0.872115,46.883071,4.920871,43.345481,2.827349
2000-06-16,sh.600072,5.28418044,5.37893895,5.27303238,5.2953285,1323826.0,1.060758,47.081308,4.941678,43.52876,2.839304
2000-06-19,sh.600072,5.28418044,5.2953285,5.16155178,5.17269984,1202514.0,0.963553,45.991004,4.82724,42.520726,2.773552
2000-06-20,sh.600072,5.16155178,5.17269984,5.11695954,5.1281076,1058344.0,0.848032,45.59453,4.785625,42.154168,2.749642
2000-06-21,sh.600072,5.1281076,5.20614402,5.11695954,5.13925566,729388.0,0.584446,45.693648,4.796029,42.245807,2.755619
2000-06-22,sh.600072,5.15597775,5.26745835,5.15597775,5.18942193,627422.0,0.502742,46.139682,4.842845,42.658185,2.782518
2000-06-23,sh.600072,5.22844014,5.2395882,5.11138551,5.20056999,1187309.0,0.951369,46.2388,4.853248,42.749824,2.788495
2000-06-26,sh.600072,5.21729208,5.26188432,5.17269984,5.22844014,1203979.0,0.964727,46.486597,4.879257,42.978923,2.803439
2000-06-27,sh.600072,5.2395882,5.3510688,5.22844014,5.30090253,1727888.0,1.384526,47.130867,4.94688,43.57458,2.842293
