date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2022-06-29,sh.688297,49.82090646,56.83515266,49.5936844,56.311554,88993240.0,73.0685,151.03088,15.222085,-456.479011,29.543955
2022-06-30,sh.688297,53.841749,55.1260476,51.9153011,52.53769196,44486019.0,36.5256,140.909161,14.201938,-425.886909,27.563992
2022-07-01,sh.688297,52.2610738,56.9043072,51.49049464,54.14800482,40030291.0,32.8671,145.228114,14.637236,-438.940607,28.408845
2022-07-04,sh.688297,53.1502036,56.30167478,52.5080543,54.42462298,23986313.0,19.6941,145.97002,14.712012,-441.18296,28.553974
2022-07-05,sh.688297,54.1381256,58.85051354,53.1008075,56.6573267,30996865.0,25.4502,151.958262,15.315554,-459.281952,29.725365
2022-07-06,sh.688297,56.311554,57.0030994,54.93834242,56.0151774,18436360.0,15.1373,150.23598,15.141969,-454.07649,29.388461
2022-07-07,sh.688297,56.00529818,57.48718118,53.01189452,53.31815034,23004878.0,18.8883,143.002396,14.412911,-432.213548,27.973461
2022-07-08,sh.688297,52.359866,53.82199056,51.865905,52.2610738,14085160.0,11.5647,140.167255,14.127163,-423.644556,27.418864
2022-07-11,sh.688297,52.34998678,52.46853742,48.13155984,48.47733254,18433642.0,15.1351,130.01904,13.104346,-392.97237,25.433717
2022-07-12,sh.688297,48.47733254,49.62332206,48.09204296,48.47733254,9536655.0,7.8301,130.01904,13.104346,-392.97237,25.433717
2022-07-13,sh.688297,48.66503772,49.08984418,46.1359574,46.73858982,12379832.0,10.1645,125.35563,12.634331,-378.877579,24.521483
2022-07-14,sh.688297,46.50148854,48.73419226,46.37305868,47.914217,9730920.0,7.9896,128.508731,12.952125,-388.407579,25.138278
2022-07-15,sh.688297,47.54868586,50.1864376,47.420256,49.11948184,10364075.0,8.5095,131.741322,13.277931,-398.177832,25.770622
2022-07-18,sh.688297,49.6924766,50.00861164,48.42793644,49.13924028,6613842.0,5.4303,131.794315,13.283272,-398.338,25.780988
2022-07-19,sh.688297,48.8033468,52.78467246,48.76382992,51.87578422,14724970.0,12.09,139.133886,14.023012,-420.521278,27.216721
2022-07-20,sh.688297,51.54976996,52.96249842,51.39170244,51.8165089,11549344.0,9.4827,138.974906,14.006989,-420.040774,27.185622
2022-07-21,sh.688297,51.8165089,52.6562426,50.26547136,50.26547136,9677434.0,7.9457,134.814933,13.587714,-407.46758,26.371867
2022-07-22,sh.688297,49.9888532,52.853827,49.6924766,52.25119458,13270653.0,10.896,140.140758,14.124493,-423.564472,27.413681
2022-07-25,sh.688297,52.2610738,52.853827,50.94713754,51.26327258,7987564.0,6.5582,137.491094,13.857438,-415.556068,26.895365
2022-07-26,sh.688297,51.1743596,53.08104906,51.0755674,52.87358544,9975420.0,8.1904,141.810047,14.292737,-428.609766,27.740219
2022-07-27,sh.688297,52.47841664,53.7429568,51.53001152,51.80662968,9917188.0,8.1426,138.948409,14.004318,-419.96069,27.180439
2022-07-28,sh.688297,51.87578422,52.78467246,51.2731518,52.1622816,9662555.0,7.9335,139.902288,14.100458,-422.843715,27.367032
2022-07-29,sh.688297,52.359866,52.359866,48.66503772,48.8033468,15944803.0,13.0916,130.893429,13.192474,-395.615143,25.604761
2022-08-01,sh.688297,49.0009312,50.2358337,48.8033468,49.17875716,7504033.0,6.1612,131.900302,13.293954,-398.658336,25.801721
2022-08-02,sh.688297,50.09752462,51.73747514,49.85054412,50.24571292,17571523.0,14.4272,134.761939,13.582373,-407.307412,26.361501
2022-08-03,sh.688297,49.0009312,59.69024724,47.420256,56.10409038,34611781.0,28.4182,150.47445,15.166004,-454.797246,29.435109
2022-08-04,sh.688297,55.1754437,56.88454876,53.01189452,53.32802956,21933353.0,18.0085,143.028893,14.415582,-432.293632,27.978644
2022-08-05,sh.688297,53.347788,56.311554,51.9153011,54.88894632,19930841.0,16.3644,147.215363,14.837527,-444.94691,28.797582
2022-08-08,sh.688297,54.8790671,57.793437,54.60244894,55.38290732,14007025.0,11.5006,148.540195,14.971054,-448.951111,29.056739
2022-08-09,sh.688297,54.34558922,56.64744748,53.347788,55.2248398,13760972.0,11.2985,148.116249,14.928325,-447.669767,28.973809
2022-08-10,sh.688297,54.91858398,56.25227868,54.54317362,54.89882554,11930968.0,9.796,147.241859,14.840198,-445.026994,28.802765
2022-08-11,sh.688297,54.7308788,55.67928392,53.45645942,53.9899373,13113092.0,10.7666,144.804168,14.594508,-437.659262,28.325915
2022-08-12,sh.688297,53.90102432,54.11836716,51.29291024,51.371944,12425035.0,10.2017,137.782557,13.886814,-416.436992,26.95238
2022-08-15,sh.688297,51.29291024,51.90542188,50.9767752,51.59916606,6899524.0,5.6649,138.39198,13.948237,-418.278925,27.071593
2022-08-16,sh.688297,51.57940762,52.61672572,51.1743596,51.2731518,6423315.0,5.2739,137.51759,13.860109,-415.636152,26.900549
2022-08-17,sh.688297,51.03605052,51.8165089,50.59148562,50.93725832,5749618.0,4.7208,136.616704,13.769311,-412.913295,26.724322
2022-08-18,sh.688297,51.68807904,54.20728014,51.55964918,53.32802956,13864817.0,11.1021,118.614516,12.088118,9.016346,6.49875
2022-08-19,sh.688297,52.89334388,54.30607234,51.94493876,52.10300628,9389003.0,7.5181,115.889766,11.810436,8.809227,6.349464
2022-08-22,sh.688297,52.1128855,52.853827,51.23363492,52.53769196,6142568.0,4.9186,116.856612,11.908968,8.882721,6.402437
2022-08-23,sh.688297,52.53769196,53.2983919,51.39170244,51.57940762,6303279.0,5.0473,114.725155,11.69175,8.720701,6.285657
2022-08-24,sh.688297,51.5695284,51.75723358,48.79346758,48.902139,9325452.0,7.4672,108.770258,11.08488,8.268046,5.959395
2022-08-25,sh.688297,49.06020652,49.56404674,48.1118014,49.2973078,5439801.0,4.3558,109.649209,11.174455,8.334859,6.007552
2022-08-26,sh.688297,49.01081042,50.05800774,48.66503772,48.68479616,4161309.0,3.3321,108.286834,11.035614,8.231299,5.932909
2022-08-29,sh.688297,48.22047282,49.61344284,48.03276764,49.21827404,3597267.0,2.8805,109.473419,11.15654,8.321496,5.99792
2022-08-30,sh.688297,49.21827404,49.4948922,48.408178,48.7539507,3481585.0,2.7878,108.440651,11.05129,8.242991,5.941336
2022-08-31,sh.688297,48.61564162,48.98117276,46.32366258,46.60028074,8361133.0,6.6951,103.650365,10.563107,7.878863,5.678882
2022-09-01,sh.688297,46.44221322,47.48941054,46.44221322,47.3214638,4476647.0,3.5846,105.254452,10.726581,8.000796,5.766768
2022-09-02,sh.688297,46.93617422,48.2105936,46.6793145,47.5190482,4530219.0,3.6275,105.693927,10.771369,8.034202,5.790846
2022-09-05,sh.688297,47.24243004,47.5684443,46.63979762,46.8275028,3494425.0,2.7981,104.155762,10.614613,7.917281,5.706572
2022-09-06,sh.688297,47.0250872,48.36866112,46.9756911,48.1611975,5641892.0,4.5177,107.122224,10.916928,8.142773,5.869101
2022-09-07,sh.688297,47.75614948,49.27754936,47.63759884,49.18863638,6376239.0,5.1057,109.407498,11.149822,8.316485,5.994308
2022-09-08,sh.688297,48.96141432,50.02837008,48.2105936,48.84286368,7428880.0,5.9486,108.638415,11.071444,8.258024,5.952171
