date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2000-04-21,sz.000959,3.81777165,3.8464767,3.74313852,3.75462054,6612979.0,1.889423,20.935674,1.319088,18.130922,3.084332
2000-04-24,sz.000959,3.74887953,3.80628963,3.70295145,3.72591549,4329069.0,1.236877,20.775615,1.309003,17.992307,3.060752
2000-04-25,sz.000959,3.7316565,3.78332559,3.67998741,3.76036155,3990578.0,1.140165,20.967685,1.321105,18.158646,3.089048
2000-04-26,sz.000959,3.7890666,3.80628963,3.72017448,3.72017448,3240230.0,0.92578,20.743603,1.306986,17.964584,3.056035
2000-04-27,sz.000959,3.75462054,3.93259185,3.7316565,3.77758458,12101110.0,3.45746,21.063721,1.327155,18.241815,3.103197
2000-04-28,sz.000959,3.81203064,3.85795872,3.74887953,3.8464767,10042113.0,2.869175,21.447861,1.351359,18.574492,3.15979
2000-05-08,sz.000959,3.90962781,4.23112437,3.9038868,4.12778619,46445749.0,13.270214,23.016436,1.45019,19.932925,3.390879
2000-05-09,sz.000959,4.12778619,4.39187265,4.01296599,4.18519629,37357379.0,10.673537,23.336554,1.470359,20.210157,3.43804
2000-05-10,sz.000959,4.16223225,4.33446255,4.01296599,4.03593003,31040665.0,8.868761,22.504249,1.417918,19.489355,3.315421
2000-05-11,sz.000959,4.018707,4.11056316,3.7890666,3.85221771,18697311.0,5.342089,21.479873,1.353376,18.602216,3.164506
2000-05-12,sz.000959,3.85221771,3.93259185,3.81203064,3.85795872,9092116.0,2.597747,21.511885,1.355393,18.629939,3.169222
2000-05-15,sz.000959,3.9038868,4.00722498,3.83499468,3.9612969,8256078.0,2.358879,22.088096,1.391698,19.128955,3.254112
2000-05-16,sz.000959,4.018707,4.33446255,3.99000195,4.2483474,44203278.0,12.629508,23.688683,1.492546,20.515111,3.489917
2000-05-17,sz.000959,4.2483474,4.35742659,4.13926821,4.20241932,28411788.0,8.117654,23.432589,1.47641,20.293326,3.452188
2000-05-18,sz.000959,4.1909373,4.62151305,4.16223225,4.62151305,67936931.0,19.410552,25.769445,1.623648,22.317114,3.796464
2000-05-19,sz.000959,4.73633325,5.08079385,4.69614618,5.00041971,101441440.0,28.983269,27.88222,1.756767,24.14684,4.107727
2000-05-22,sz.000959,4.97745567,5.166909,4.83393042,5.00041971,46646693.0,13.327627,27.88222,1.756767,24.14684,4.107727
2000-05-24,sz.000959,5.31043425,5.49414657,5.11523991,5.23580112,39874120.0,11.392606,29.194701,1.839462,25.283488,4.301087
2000-05-25,sz.000959,5.25302415,5.3965494,5.166909,5.32765728,25758854.0,7.359673,29.706889,1.871733,25.727058,4.376545
2000-05-26,sz.000959,5.3391393,5.48840556,5.17265001,5.21857809,25635470.0,7.32442,29.098666,1.833411,25.200319,4.286939
2000-05-29,sz.000959,5.166909,5.26450617,4.94875062,5.11523991,23465422.0,6.704406,28.522455,1.797106,24.701303,4.202049
2000-05-30,sz.000959,5.1094989,5.6261898,5.04060678,5.48840556,49028906.0,14.008259,30.603217,1.928208,26.503306,4.508596
2000-05-31,sz.000959,5.5113696,6.02231949,5.49988758,5.85008919,43127078.0,12.322022,32.619956,2.055276,28.249862,4.80571
2000-06-01,sz.000959,5.87305323,5.9706504,5.68934091,5.9132403,26640539.0,7.611583,32.972086,2.077462,28.554817,4.857587
2000-06-02,sz.000959,5.9132403,6.4299312,5.82138414,6.26344191,33704486.0,9.629853,34.924801,2.200496,30.245927,5.14527
2000-06-05,sz.000959,6.315111,6.3725211,5.63767182,5.63767182,40992374.0,11.712107,31.435522,1.980648,27.224107,4.631214
2000-06-06,sz.000959,5.4539595,5.4539595,5.08079385,5.30469324,43302749.0,12.372214,29.578842,1.863665,25.616166,4.35768
2000-06-07,sz.000959,5.24728314,5.40229041,5.17265001,5.38506738,19720125.0,5.634321,30.027006,1.891902,26.004289,4.423706
2000-06-08,sz.000959,5.38506738,5.48266455,5.21283708,5.25302415,17767613.0,5.076461,29.290736,1.845512,25.366658,4.315235
2000-06-09,sz.000959,5.2243191,5.29321122,5.00616072,5.09227587,23499461.0,6.714132,28.394408,1.789038,24.59041,4.183184
2000-06-12,sz.000959,5.0520888,5.21283708,4.8798585,5.18413203,15630310.0,4.465803,28.906595,1.821309,25.03398,4.258642
2000-06-13,sz.000959,5.166909,5.50562859,5.1094989,5.40803142,20805830.0,5.944523,30.155053,1.89997,26.115182,4.44257
2000-06-14,sz.000959,5.3965494,5.4539595,5.19561405,5.21857809,9852525.0,2.815007,29.098666,1.833411,25.200319,4.286939
2000-06-15,sz.000959,5.18987304,5.27024718,5.17265001,5.23580112,5473823.0,1.563949,29.194701,1.839462,25.283488,4.301087
2000-06-16,sz.000959,5.23580112,5.27024718,5.13820395,5.15542698,7541669.0,2.154763,28.746537,1.811224,24.895364,4.235061
2000-06-19,sz.000959,5.13820395,5.3391393,5.01190173,5.2243191,7764577.0,2.218451,29.130677,1.835428,25.228042,4.291655
2000-06-20,sz.000959,5.24788308,5.35390092,5.1830944,5.21843368,5191320.0,1.483234,28.362396,1.787021,24.562687,4.178468
2000-06-21,sz.000959,5.21843368,5.2714426,5.11241584,5.22432356,4866612.0,1.390461,28.394408,1.789038,24.59041,4.183184
2000-06-22,sz.000959,5.23021344,5.26555272,5.0947462,5.13008548,6130381.0,1.751537,27.88222,1.756767,24.14684,4.107727
2000-06-23,sz.000959,5.11830572,5.41279972,5.0652968,5.3303414,10423170.0,2.978049,28.970619,1.825343,25.089426,4.268074
2000-06-26,sz.000959,5.3597908,5.52470744,5.30678188,5.42457948,11604633.0,3.315609,29.482807,1.857614,25.532996,4.343532
2000-06-27,sz.000959,5.42457948,5.448139,5.2714426,5.300892,9589324.0,2.739807,28.81056,1.815258,24.950811,4.244494
2000-06-28,sz.000959,5.3303414,5.43046936,5.31267176,5.42457948,8206850.0,2.344814,29.482807,1.857614,25.532996,4.343532
2000-06-29,sz.000959,5.42457948,5.45991876,5.3303414,5.41279972,7993491.0,2.283855,29.418783,1.85358,25.47755,4.3341
2000-06-30,sz.000959,5.3892402,5.39513008,5.300892,5.300892,6346764.0,1.813361,28.81056,1.815258,24.950811,4.244494
2000-07-03,sz.000959,5.2419932,5.2714426,5.006398,5.10063608,5987267.0,1.710648,27.722161,1.746682,24.008225,4.084146
2000-07-04,sz.000959,5.05940692,5.2125438,5.04173728,5.13008548,6555963.0,1.873132,27.88222,1.756767,24.14684,4.107727
2000-07-05,sz.000959,5.13597536,5.24788308,5.11241584,5.17131464,4300155.0,1.228616,28.106302,1.770885,24.340902,4.140739
2000-07-06,sz.000959,5.1830944,5.25377296,5.11241584,5.22432356,3342859.0,0.955103,28.394408,1.789038,24.59041,4.183184
2000-07-07,sz.000959,5.27733248,5.47169852,5.23610332,5.39513008,6972204.0,1.992058,29.322748,1.847529,25.394381,4.319951
2000-07-10,sz.000959,5.37157056,5.70140384,5.300892,5.63661516,15485839.0,4.424525,30.635229,1.930225,26.531029,4.513312
2000-07-11,sz.000959,5.6542848,5.76030264,5.53059732,5.55415684,12417636.0,3.547896,30.187065,1.901987,26.142905,4.447286
2000-07-12,sz.000959,5.5659366,6.10780556,5.5659366,5.93699904,24251762.0,6.929075,32.267827,2.033089,27.944908,4.753833
2000-07-13,sz.000959,5.9487788,6.17259424,5.6837342,5.73085324,27998883.0,7.999681,31.147417,1.962496,26.974599,4.588769
2000-07-14,sz.000959,5.67195444,5.86632048,5.4775884,5.71907348,9848418.0,2.813834,31.083393,1.958462,26.919152,4.579337
2000-07-17,sz.000959,5.77797228,5.81920144,5.64839492,5.6837342,6870222.0,1.962921,30.891323,1.94636,26.752814,4.55104
2000-07-18,sz.000959,5.66017468,5.76030264,5.60716576,5.63661516,4764550.0,1.3613,30.635229,1.930225,26.531029,4.513312
2000-07-19,sz.000959,5.66017468,5.73085324,5.5364872,5.58949612,5434983.0,1.552852,30.379135,1.914089,26.309244,4.475583
2000-07-20,sz.000959,5.64839492,5.68962408,5.5070378,5.5659366,5062373.0,1.446392,30.251088,1.906021,26.198351,4.456718
2000-07-21,sz.000959,5.6248354,5.7131836,5.51292768,5.61894552,3895365.0,1.112961,30.539194,1.924174,26.447859,4.499163
2000-07-24,sz.000959,5.6837342,5.8309812,5.61894552,5.78975204,7992581.0,2.283595,31.467534,1.982665,27.25183,4.63593
2000-07-25,sz.000959,5.81331156,5.99000796,5.74852288,5.9487788,12592968.0,3.597991,32.331851,2.037123,28.000354,4.763265
2000-07-26,sz.000959,5.9782282,6.00178772,5.8309812,5.95466868,8450422.0,2.414406,32.363863,2.03914,28.028077,4.767981
2000-07-27,sz.000959,6.0665764,6.47297812,6.0665764,6.21971328,33205053.0,9.487158,33.804391,2.129903,29.275618,4.980206
2000-07-28,sz.000959,6.184374,6.2727222,6.07246628,6.16081448,12108437.0,3.459553,33.484273,2.109733,28.998387,4.933045
2000-07-31,sz.000959,6.17259424,6.4494186,6.13136508,6.3610704,13888863.0,3.968247,34.572672,2.17831,29.940973,5.093392
2000-08-01,sz.000959,6.46119836,6.6850138,6.40229956,6.59077572,29259749.0,8.359928,35.82113,2.256971,31.022175,5.277321
2000-08-02,sz.000959,6.60255548,6.6555644,6.47297812,6.62022512,16297953.0,4.656558,35.981188,2.267056,31.16079,5.300901
2000-08-03,sz.000959,6.6555644,6.99717744,6.48475788,6.5672162,30375542.0,8.678726,35.693083,2.248903,30.911282,5.258456
2000-08-04,sz.000959,6.5377668,6.64378464,6.36696028,6.40229956,18905188.0,5.401482,34.796754,2.192428,30.135035,5.126405
