date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2007-04-27,sh.601998,4.48538973,5.93668847,4.32467544,5.53733781,834062637.0,72.423714,116.875187,24.423833,-25.462021,13.683486
2007-04-30,sh.601998,4.98214299,5.29383131,4.98214299,5.03571442,356261450.0,30.93506,106.287549,22.211296,-23.155435,12.443909
2007-05-08,sh.601998,5.0649352,5.13798715,4.87013,5.09415598,202265270.0,17.563192,109.578309,22.898978,-23.872349,12.829184
2007-05-09,sh.601998,5.09902611,5.60551963,4.99675338,5.58116898,301318369.0,26.164217,120.054247,25.088173,-26.1546,14.055683
2007-05-10,sh.601998,5.58116898,5.63474041,5.39610404,5.58116898,215001808.0,18.669137,120.054247,25.088173,-26.1546,14.055683
2007-05-11,sh.601998,5.5032469,5.81980535,5.4058443,5.70779236,178956825.0,15.539262,122.77799,25.657364,-26.747985,14.374573
2007-05-14,sh.601998,5.59577937,5.7467534,5.52759755,5.63474041,142516432.0,12.375053,121.2066,25.328984,-26.405648,14.190598
2007-05-15,sh.601998,5.63474041,5.67857158,5.26461053,5.3084417,140699905.0,12.21732,114.187721,23.862224,-24.876539,13.368844
2007-05-16,sh.601998,5.25000014,5.38636378,5.12337676,5.34253261,74153147.0,6.438901,114.921037,24.015467,-25.036297,13.454699
2007-05-17,sh.601998,5.34253261,5.43019495,5.2597404,5.36201313,75229054.0,6.532324,115.340075,24.103035,-25.127587,13.503759
2007-05-18,sh.601998,5.35227287,5.35227287,5.21590923,5.26461053,66367983.0,5.762896,113.244887,23.665196,-24.671137,13.258459
2007-05-21,sh.601998,5.07954559,5.2597404,5.02597416,5.18181832,78781832.0,6.840821,111.463978,23.293033,-24.283154,13.049954
2007-05-22,sh.601998,5.18181832,5.28409105,5.13311702,5.17694819,75636831.0,6.567732,111.359218,23.271141,-24.260331,13.037689
2007-05-23,sh.601998,5.19155858,5.25487027,5.15259754,5.22564949,76224231.0,6.618738,112.406812,23.490061,-24.488556,13.160339
2007-05-24,sh.601998,5.2597404,5.43019495,5.21590923,5.28896118,105478746.0,9.158979,113.768684,23.774656,-24.785249,13.319784
2007-05-25,sh.601998,5.2597404,5.28409105,5.18668845,5.20616897,67141126.0,5.830029,111.987775,23.402493,-24.397266,13.111279
2007-05-28,sh.601998,5.20616897,5.28896118,5.16720793,5.26461053,96110934.0,8.345549,113.244887,23.665196,-24.671137,13.258459
2007-05-29,sh.601998,5.34740274,5.38149365,5.25487027,5.31818196,111975529.0,9.723111,114.39724,23.906008,-24.922184,13.393374
2007-05-30,sh.601998,5.0649352,5.24025988,4.85064948,4.92370143,105130805.0,9.128767,105.911731,22.13276,-23.073561,12.399909
2007-05-31,sh.601998,4.9188313,5.29383131,4.81168844,5.19155858,116700036.0,10.133352,111.673496,23.336817,-24.328799,13.074484
2007-06-01,sh.601998,5.1623378,5.34253261,5.08928585,5.10876637,101313935.0,8.797339,109.892587,22.964654,-23.940816,12.865979
