date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
1999-04-22,sh.600600,4.11280254,4.18204164,3.98124825,4.16126991,980556.0,0.980556,54.637217,3.139815,46.305112,2.406637
1999-04-23,sh.600600,4.18204164,4.23743292,4.05048735,4.18204164,747296.0,0.747296,54.909949,3.155488,46.536253,2.41865
1999-04-26,sh.600600,4.19588946,4.20973728,4.06433517,4.07125908,634200.0,0.6342,53.455381,3.071898,45.303504,2.35458
1999-04-27,sh.600600,4.07125908,4.11972645,4.00894389,4.02279171,407217.0,0.407217,52.819007,3.035328,44.764177,2.326549
1999-04-28,sh.600600,4.0158678,4.0851069,3.91200915,3.92585697,674753.0,0.674753,51.54626,2.962188,43.685522,2.270487
1999-04-29,sh.600600,3.93278088,4.05741126,3.92585697,4.02971562,350143.0,0.350143,52.909918,3.040553,44.841224,2.330553
1999-04-30,sh.600600,4.0851069,4.0851069,3.96740043,4.00201998,340100.0,0.3401,52.546276,3.019655,44.533036,2.314536
1999-05-04,sh.600600,4.00201998,4.14049818,4.00201998,4.11280254,353726.0,0.353726,54.000844,3.103244,45.765785,2.378606
1999-05-05,sh.600600,4.11280254,4.24435683,4.0851069,4.2235851,667605.0,0.667605,55.455412,3.186833,46.998533,2.442676
1999-05-06,sh.600600,4.16819382,4.2235851,4.16126991,4.16819382,291200.0,0.2912,54.728128,3.145039,46.382159,2.410641
1999-05-07,sh.600600,4.18896555,4.25820465,4.17511773,4.19588946,350813.0,0.350813,55.09177,3.165936,46.690346,2.426659
1999-05-10,sh.600600,4.0851069,4.14742209,3.9466287,3.97432434,696249.0,0.696249,52.182634,2.998758,44.224849,2.298518
1999-05-11,sh.600600,3.98124825,4.10587863,3.96047652,4.09895472,224193.0,0.224193,53.819023,3.092796,45.611691,2.370597
1999-05-12,sh.600600,4.02971562,4.13357427,4.02971562,4.10587863,286100.0,0.2861,53.909933,3.09802,45.688738,2.374602
1999-05-13,sh.600600,4.09895472,4.14049818,4.05741126,4.05741126,184500.0,0.1845,53.27356,3.06145,45.149411,2.346571
1999-05-14,sh.600600,4.05741126,4.05741126,3.89816133,3.9466287,390708.0,0.390708,51.818992,2.977861,43.916662,2.282501
1999-05-17,sh.600600,3.96047652,4.00201998,3.88431351,3.91893306,328960.0,0.32896,51.45535,2.956963,43.608475,2.266483
1999-05-18,sh.600600,3.88431351,3.95355261,3.88431351,3.90508524,207000.0,0.207,51.273528,2.946515,43.454382,2.258474
1999-05-19,sh.600600,3.97432434,4.04356344,3.91200915,4.04356344,392350.0,0.39235,53.091739,3.051001,44.995317,2.338562
1999-05-20,sh.600600,4.05048735,4.2235851,4.00894389,4.18204164,630637.0,0.630637,54.909949,3.155488,46.536253,2.41865
1999-05-21,sh.600600,4.18896555,4.2235851,4.07818299,4.14049818,823524.0,0.823524,54.364486,3.124142,46.073972,2.394623
1999-05-24,sh.600600,4.13357427,4.41745458,4.0851069,4.32051984,1896282.0,1.896282,56.728159,3.259974,48.077188,2.498738
1999-05-25,sh.600600,4.32051984,4.39668285,4.14049818,4.154346,2328739.0,2.328739,54.546307,3.13459,46.228066,2.402632
1999-05-26,sh.600600,4.154346,4.33436766,4.12665036,4.33436766,1732612.0,1.732612,56.90998,3.270422,48.231282,2.506746
1999-05-27,sh.600600,4.3620633,4.5005415,4.27897638,4.47284586,3355755.0,3.355755,58.72819,3.374909,49.772217,2.586834
