date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2008-06-23,sz.002252,0.9208236,0.9612106,0.78795037,0.83560703,27523378.0,86.010556,35.343181,11.177864,565.317077,16.585587
2008-06-24,sz.002252,0.848127,0.91920812,0.8440883,0.91920812,13166508.0,41.145338,38.879207,12.296191,621.876108,18.244947
2008-06-25,sz.002252,0.95232546,1.0056363,0.9329397,0.97130735,12179489.0,38.060903,41.082817,12.993119,657.123041,19.279041
2008-06-26,sz.002252,0.95030611,1.06783228,0.94586354,1.02663754,9859499.0,30.810934,43.423086,13.733267,694.555829,20.377265
2008-06-27,sz.002252,0.96969187,1.02461819,0.9612106,1.00482856,8605776.0,26.89305,42.500644,13.44153,679.801299,19.944389
2008-06-30,sz.002252,1.00280921,1.04077299,0.95353707,1.00442469,7974485.0,24.920266,42.483562,13.436127,679.528067,19.936372
2008-07-01,sz.002252,0.98867376,1.050062,0.9612106,1.0217911,6512307.0,20.350959,43.218099,13.668437,691.277045,20.28107
2008-07-02,sz.002252,1.01411757,1.08156386,1.01411757,1.0783329,6454340.0,20.169812,45.609614,14.424793,729.529529,21.403343
2008-07-03,sz.002252,1.06177423,1.12800891,1.0460233,1.0783329,6574346.0,20.544831,45.609614,14.424793,729.529529,21.403343
2008-07-04,sz.002252,1.06419745,1.0985264,1.04642717,1.08560256,4602241.0,14.382003,45.917095,14.522039,734.447706,21.547635
2008-07-07,sz.002252,1.08156386,1.13810566,1.06944776,1.10094962,4790957.0,14.971741,46.56622,14.727335,744.830523,21.852252
2008-07-08,sz.002252,1.09125674,1.10983476,1.0460233,1.06177423,5809125.0,18.153516,44.909242,14.203289,718.327016,21.074677
2008-07-09,sz.002252,1.06177423,1.10983476,1.06177423,1.10135349,5121411.0,16.004409,46.583303,14.732738,745.103755,21.860268
2008-07-10,sz.002252,1.10902702,1.14093275,1.050062,1.050062,5759780.0,17.999313,44.413857,14.046615,710.403287,20.842207
2008-07-11,sz.002252,1.05369683,1.0621781,1.01936788,1.0419846,3098073.0,9.681478,44.072212,13.938564,704.938646,20.681882
2008-07-14,sz.002252,1.02219497,1.0702555,1.02219497,1.06904389,2727978.0,8.524931,45.216723,14.300534,723.245193,21.21897
2008-07-15,sz.002252,1.0662168,1.0742942,1.01694466,1.0217911,2626116.0,8.206613,43.218099,13.668437,691.277045,20.28107
2008-07-16,sz.002252,1.00280921,1.03915751,0.99069311,1.009675,2451926.0,7.662269,42.705631,13.50636,683.080084,20.040583
2008-07-17,sz.002252,1.0298685,1.05612005,1.0177524,1.0258298,2203269.0,6.885216,43.388921,13.722462,694.009365,20.361233
2008-07-18,sz.002252,1.03188785,1.0621781,0.99553955,1.0541007,2580902.0,8.065319,44.584679,14.10064,713.135607,20.922369
2008-07-21,sz.002252,1.04400395,1.14901015,1.0339072,1.13285535,5311643.0,16.598884,47.915718,15.154136,766.415854,22.485535
2008-07-22,sz.002252,1.1227586,1.15062563,1.11791216,1.11912377,3067917.0,9.587241,47.334922,14.97045,757.125965,22.212983
2008-07-23,sz.002252,1.1267973,1.17970427,1.11387346,1.12922052,4198164.0,13.119263,47.761978,15.105513,763.956766,22.413388
2008-07-24,sz.002252,1.13810566,1.16960752,1.12800891,1.16960752,2791133.0,8.722291,49.470203,15.645768,791.279969,23.215012
2008-07-25,sz.002252,1.1510295,1.1954552,1.14416371,1.15264498,2433267.0,7.603959,48.752749,15.418861,779.804224,22.87833
2008-07-28,sz.002252,1.15264498,1.17081913,1.1267973,1.13325922,2554230.0,7.981969,47.932801,15.159539,766.689086,22.493551
2008-07-29,sz.002252,1.12518182,1.16597269,1.1187199,1.1631456,1994615.0,6.233172,49.196887,15.559327,786.908257,23.086752
2008-07-30,sz.002252,1.1752617,1.2277648,1.171223,1.20110938,3939026.0,12.309456,50.802619,16.067166,812.592068,23.840278
2008-07-31,sz.002252,1.20272486,1.22574545,1.171223,1.171223,2865866.0,8.955831,49.538532,15.667378,792.372897,23.247077
2008-08-01,sz.002252,1.1591069,1.22170675,1.15304885,1.21403322,2979417.0,9.310678,51.349251,16.240048,821.335493,24.096797
