date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2010-04-21,sz.300070,7.67949,8.29702692,7.42103544,8.0396316,25974276.0,87.750932,202.880916,68.311439,-490.780473,70.949477
2010-04-22,sz.300070,7.97025138,8.42042838,7.758933,8.04016122,8299585.0,28.039139,202.894281,68.315939,-490.812804,70.954151
2010-04-23,sz.300070,7.9310595,8.84412438,7.81878006,8.84412438,6538109.0,22.088206,223.182373,75.147083,-539.890851,78.049099
2010-04-26,sz.300070,9.135945,9.29906796,8.8499502,8.9399856,7405867.0,25.019821,225.60144,75.9616,-545.742713,78.895071
2010-04-27,sz.300070,9.056502,9.21485838,8.367996,8.897616,5547158.0,18.740399,224.532239,75.601593,-543.156255,78.52116
2010-04-28,sz.300070,8.632806,8.88596436,8.0078544,8.0078544,4768226.0,16.108872,202.079015,68.041434,-488.840629,70.669044
2010-04-29,sz.300070,7.9443,8.20911,7.81242462,7.917819,5732649.0,19.367057,199.806963,67.276417,-483.344405,69.874485
2010-04-30,sz.300070,7.7907102,8.12331156,7.6821381,7.970781,2833774.0,9.573561,201.143464,67.726427,-486.577478,70.341873
2010-05-04,sz.300070,7.1737029,7.97025138,7.1737029,7.520604,4342179.0,14.669524,189.783202,63.901346,-459.096358,66.369076
2010-05-05,sz.300070,7.308756,7.69961556,7.255794,7.5338445,2398094.0,8.101669,190.117328,64.013849,-459.904627,66.485923
2010-05-06,sz.300070,7.5523812,7.78435476,7.2981636,7.34635902,2987029.0,10.091314,185.386113,62.420815,-448.459548,64.83137
2010-05-07,sz.300070,7.04977182,7.335237,6.61177608,6.61177608,5525503.0,18.66724,166.848838,56.179184,-403.616827,58.3487
2010-05-10,sz.300070,6.68274516,6.7367664,6.17854692,6.35544,3439267.0,11.619145,160.380171,54.001138,-387.968754,56.086543
2010-05-11,sz.300070,6.46030476,6.53974776,5.9900022,6.1515363,2604451.0,8.798821,155.23464,52.268601,-375.521423,54.2871
2010-05-12,sz.300070,6.07844874,6.46030476,6.064149,6.302478,1944636.0,6.569716,159.043669,53.551128,-384.735681,55.619155
2010-05-13,sz.300070,6.328959,6.328959,5.772858,6.2097945,2212626.0,7.475088,156.704792,52.763612,-379.077803,54.801227
2010-05-14,sz.300070,6.09115962,6.34908456,5.878782,6.31254078,2028839.0,6.854186,159.297605,53.63663,-385.349964,55.707959
