date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2017-07-31,sz.300679,21.76272816,26.11741632,21.76272816,26.11741632,29104.0,0.097013,32.631725,8.404839,117.623769,11.623274
2017-08-01,sz.300679,28.72862232,28.72862232,28.72862232,28.72862232,18376.0,0.061253,35.894228,9.24515,129.383734,12.785363
2017-08-02,sz.300679,31.602288,31.602288,28.924128,31.602288,9936722.0,33.122407,39.484655,10.169924,142.325726,14.064257
2017-08-03,sz.300679,31.28626512,31.33179384,29.593668,29.6204496,8670488.0,28.901627,37.008498,9.532149,133.400214,13.182261
2017-08-04,sz.300679,29.83202424,30.2096448,28.03497888,28.254588,7468404.0,24.89468,35.301958,9.092602,127.248848,12.574399
2017-08-07,sz.300679,28.35635808,28.84110504,27.7725192,28.0001628,4942171.0,16.473903,34.984073,9.010725,126.103005,12.46117
2017-08-08,sz.300679,28.01087544,29.191944,28.01087544,28.57864536,5230399.0,17.434663,35.706843,9.196886,128.70829,12.718618
2017-08-09,sz.300679,28.656312,29.058036,27.88500192,28.8303924,3843611.0,12.812037,36.021382,9.277901,129.842071,12.830655
2017-08-10,sz.300679,28.522404,29.02589808,28.1474616,28.4018868,2694080.0,8.980267,35.485997,9.140004,127.912231,12.639953
2017-08-11,sz.300679,28.254588,28.78486368,28.0403352,28.06176048,2721160.0,9.070533,35.061035,9.030548,126.38042,12.488584
2017-08-14,sz.300679,28.10193288,29.45440368,28.0671168,28.96162224,3571174.0,11.903913,36.185344,9.320132,130.433085,12.889057
2017-08-15,sz.300679,28.96162224,29.96593224,28.83307056,29.28032328,3187824.0,10.62608,36.583536,9.422693,131.868404,13.030892
2017-08-16,sz.300679,29.18123136,30.60333432,28.75808208,30.2230356,4733622.0,15.77874,37.761384,9.726067,136.114052,13.450436
2017-08-17,sz.300679,30.2096448,30.2096448,29.3526336,29.37405888,3656972.0,12.189907,36.700652,9.452858,132.290556,13.072608
2017-08-18,sz.300679,28.89466824,29.18926584,28.2813696,28.36974888,3587132.0,11.957107,35.445843,9.129661,127.767493,12.62565
2017-08-21,sz.300679,28.22512824,28.97233488,28.22512824,28.83307056,2295430.0,7.651433,36.024728,9.278763,129.854133,12.831847
2017-08-22,sz.300679,28.76879472,29.80256448,28.5491856,29.43833472,3536212.0,11.787373,36.78096,9.473543,132.580032,13.101213
2017-08-23,sz.300679,29.593668,30.04627704,28.79022,29.2722888,3607538.0,12.025127,36.573498,9.420108,131.832219,13.027316
2017-08-24,sz.300679,29.191944,32.19951768,29.10088656,31.22466744,8489594.0,28.298647,39.012846,10.048402,140.625054,13.896201
2017-08-25,sz.300679,30.263208,31.43624208,29.7811392,30.9595296,5785377.0,19.28459,36.627951,9.305402,98.134705,11.635836
2017-08-28,sz.300679,31.17110424,32.42716128,30.6381504,31.8433224,6103296.0,20.34432,37.673558,9.571041,100.936129,11.968001
2017-08-29,sz.300679,31.8165408,33.80641368,31.34250648,32.34949464,6796122.0,22.65374,38.272406,9.723179,102.54058,12.158241
2017-08-30,sz.300679,31.7629776,32.10578208,30.8524032,31.4282076,4509284.0,15.030947,37.18244,9.446271,99.620309,11.811985
2017-08-31,sz.300679,31.32375936,32.64141408,31.3210812,32.31467856,3580256.0,11.934187,38.231216,9.712715,102.430221,12.145156
2017-09-01,sz.300679,32.82888528,33.5975172,32.004012,32.93333352,4458383.0,14.861277,38.963141,9.898662,104.391217,12.377671
2017-09-04,sz.300679,32.7538968,32.941368,32.004012,32.03614992,3189006.0,10.63002,37.901691,9.628998,101.547348,12.040474
2017-09-05,sz.300679,32.04150624,32.58249456,31.89152928,32.05221888,2222619.0,7.40873,37.920702,9.633828,101.598283,12.046513
