date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2010-11-25,sh.601777,16.9422829,16.9422829,15.09480783,15.21399977,110218758.0,68.886724,55.762335,3.19035,77.072563,9.723835
2010-11-26,sh.601777,14.70317717,15.03521186,14.37114248,14.8989925,44640496.0,27.90031,54.607771,3.124294,75.476769,9.522502
2010-11-29,sh.601777,14.71169088,14.78831427,14.22640941,14.25195054,29465393.0,18.415871,52.236234,2.98861,72.19892,9.108953
2010-11-30,sh.601777,14.27749167,14.43073845,13.2813876,13.55382632,27875084.0,17.421928,49.677469,2.842215,68.662295,8.662756
2010-12-01,sh.601777,13.47720293,13.82626504,13.41760696,13.66450455,14646109.0,9.153818,50.083127,2.865424,69.222979,8.733494
2010-12-02,sh.601777,13.7922102,13.85180617,13.50274406,13.51125777,16587913.0,10.367446,49.521447,2.833288,68.446647,8.635549
2010-12-03,sh.601777,13.42612067,13.43463438,13.06854485,13.1111134,16223378.0,10.139611,48.054839,2.749379,66.419556,8.379801
2010-12-06,sh.601777,13.15368195,13.40057954,13.09408598,13.29841502,13016276.0,8.135172,48.741336,2.788656,67.368407,8.499513
2010-12-07,sh.601777,13.12814082,13.18773679,12.83867468,13.0259763,12687410.0,7.929631,47.742794,2.731526,65.98826,8.325387
2010-12-08,sh.601777,12.98340775,13.16219566,12.92381178,12.94935291,8138833.0,5.086771,47.461954,2.715458,65.600094,8.276414
2010-12-09,sh.601777,12.89827065,12.89827065,12.6002908,12.6002908,11719082.0,7.324426,46.182572,2.64226,63.831781,8.053316
2010-12-10,sh.601777,12.49812628,12.66840048,12.44704402,12.61731822,7551348.0,4.719593,46.244981,2.645831,63.918041,8.064199
2010-12-13,sh.601777,12.61731822,12.83867468,12.61731822,12.81313355,13047717.0,8.154823,46.962683,2.686893,64.910021,8.189351
2010-12-14,sh.601777,12.81313355,13.01746259,12.65137306,13.00894888,15021986.0,9.388741,47.680385,2.727955,65.902001,8.314504
2010-12-15,sh.601777,12.99192146,12.99192146,12.75353758,12.76205129,10855201.0,6.784501,46.775456,2.676181,64.651243,8.156703
2010-12-16,sh.601777,12.80461984,13.48571664,12.770565,13.23030534,20867791.0,13.042369,48.491701,2.774373,67.02337,8.455981
2010-12-17,sh.601777,13.20476421,13.2813876,13.03449001,13.15368195,9202453.0,5.751533,48.210861,2.758305,66.635204,8.407009
2010-12-20,sh.601777,13.18773679,13.24733276,12.65137306,12.80461984,10672441.0,6.670276,46.931479,2.685107,64.866891,8.18391
2010-12-21,sh.601777,12.8557021,12.95786662,12.72799645,12.91529807,6117666.0,3.823541,47.337136,2.708317,65.427576,8.254649
2010-12-22,sh.601777,12.91529807,12.91529807,12.73651016,12.75353758,6762783.0,4.226739,46.744252,2.674396,64.608114,8.151261
2010-12-23,sh.601777,12.75353758,12.83867468,12.63434564,12.65137306,5599896.0,3.499935,46.369799,2.652972,64.090559,8.085964
2010-12-24,sh.601777,12.59177709,12.66840048,12.48109886,12.49812628,5466815.0,3.416759,45.808119,2.620836,63.314226,7.988019
2010-12-27,sh.601777,12.52366741,12.64285935,12.22568756,12.26825611,6889002.0,4.305626,44.965599,2.572633,62.149728,7.8411
2010-12-28,sh.601777,12.26825611,12.26825611,12.26825611,12.26825611,0.0,0.0,44.965599,2.572633,62.149728,7.8411
2010-12-29,sh.601777,12.03838594,12.10649562,11.92770771,12.06392707,6845573.0,4.278483,44.216692,2.529785,61.114618,7.710506
2010-12-30,sh.601777,12.07244078,12.07244078,11.87662545,11.91068029,4808596.0,3.005373,43.655012,2.49765,60.338285,7.61256
2010-12-31,sh.601777,11.919194,12.01284481,11.87662545,11.97027626,4606964.0,2.879352,43.873444,2.510147,60.640192,7.65065
2011-01-04,sh.601777,12.01284481,12.33636579,11.96176255,12.31933837,7416859.0,4.635537,45.152826,2.583345,62.408505,7.873749
2011-01-05,sh.601777,12.1746053,12.30231095,12.13203675,12.14906417,5019021.0,3.136888,44.528737,2.547639,61.545914,7.76492
2011-01-06,sh.601777,12.14906417,12.20866014,11.95324884,11.99581739,4517534.0,2.823459,43.967057,2.515503,60.769581,7.666974
2011-01-07,sh.601777,11.96176255,12.16609159,11.95324884,12.04689965,4736888.0,2.960555,44.154283,2.526215,61.028359,7.699623
2011-01-10,sh.601777,12.02987223,12.08095449,11.76594722,11.78297464,5237579.0,3.273487,43.186946,2.47087,59.691341,7.530938
2011-01-11,sh.601777,11.71486496,11.7489198,11.4935085,11.54459076,5566058.0,3.478786,42.313221,2.420881,58.483713,7.378578
2011-01-12,sh.601777,11.57013189,11.64675528,11.47648108,11.63824157,3391820.0,2.119887,42.65647,2.44052,58.958139,7.438434
2011-01-13,sh.601777,11.63824157,11.6637827,11.52756334,11.54459076,2657923.0,1.661202,42.313221,2.420881,58.483713,7.378578
2011-01-14,sh.601777,11.4935085,11.50202221,11.10187784,11.12741897,6023268.0,3.764543,40.784204,2.333401,56.370364,7.111948
2011-01-17,sh.601777,11.05930929,11.05930929,10.42078104,10.43780846,5815812.0,3.634883,38.256644,2.188791,52.876868,6.671193
2011-01-18,sh.601777,10.37821249,10.57402782,10.28456168,10.51443185,3200963.0,2.000602,38.537484,2.204859,53.265034,6.720165
2011-01-19,sh.601777,10.48889072,10.66767863,10.42929475,10.61659637,3664817.0,2.290511,38.911937,2.226283,53.782589,6.785463
2011-01-20,sh.601777,10.59956895,10.70173347,10.20793829,10.23347942,4815773.0,3.009858,37.507738,2.145944,51.841758,6.540598
2011-01-21,sh.601777,10.17388345,10.41226733,10.1313149,10.36118507,3617897.0,2.261186,37.975804,2.172723,52.488701,6.62222
2011-01-24,sh.601777,10.36969878,10.37821249,10.13982861,10.14834232,3085370.0,1.928356,37.195693,2.128091,51.410462,6.486184
2011-01-25,sh.601777,10.12280119,11.16147381,10.07171893,11.16147381,14879431.0,9.299644,40.909022,2.340543,56.542882,7.133714
2011-01-26,sh.601777,11.16147381,11.16147381,11.16147381,11.16147381,0.0,0.0,40.909022,2.340543,56.542882,7.133714
2011-01-27,sh.601777,10.96565848,11.41688511,10.71876089,11.30620688,15437813.0,9.648633,41.439497,2.370893,57.276085,7.226218
2011-01-28,sh.601777,11.11890526,11.2380972,11.02525445,11.1529601,8115617.0,5.072261,40.877817,2.338757,56.499752,7.128273
2011-01-31,sh.601777,11.10187784,11.30620688,11.05930929,11.16998752,6161720.0,3.851075,40.940226,2.342328,56.586012,7.139156
2011-02-01,sh.601777,11.18701494,11.2380972,11.08485042,11.10187784,4236472.0,2.647795,40.690591,2.328045,56.240975,7.095624
2011-02-09,sh.601777,10.9826859,11.05079558,10.8975488,10.94863106,4243209.0,2.652006,40.128911,2.29591,55.464642,6.997678
2011-02-10,sh.601777,10.90606251,11.44242624,10.90606251,11.39985769,9236709.0,5.772943,41.782746,2.390531,57.75051,7.286074
