date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2002-05-17,sh.600536,4.25185204,4.53735144,4.20310824,4.25045936,24837380.0,82.791267,85.328362,7.899388,194.368739,34.305197
2002-05-20,sh.600536,4.30059584,4.4983564,4.2755276,4.43707848,7802012.0,26.006707,89.074758,8.246215,202.902622,35.811388
2002-05-21,sh.600536,4.53874412,4.561027,4.37719324,4.4426492,5653265.0,18.844217,89.18659,8.256568,203.157365,35.856349
2002-05-22,sh.600536,4.43986384,4.5540636,4.26995688,4.28527636,4819072.0,16.063573,86.027316,7.964094,195.960881,34.586203
2002-05-23,sh.600536,4.30477388,4.35491036,4.09587188,4.108406,4132819.0,13.776063,82.476628,7.635384,187.872798,33.158693
2002-05-24,sh.600536,4.108406,4.1571498,3.98724284,4.0805524,2234952.0,7.44984,81.917464,7.583619,186.599084,32.933888
2002-05-27,sh.600536,4.0875158,4.1850034,4.0875158,4.11258404,798786.0,2.66262,82.560502,7.643149,188.063855,33.192414
2002-05-28,sh.600536,4.1223328,4.1501864,4.02623788,4.04155736,1171402.0,3.904673,81.134635,7.511148,184.815885,32.619162
2002-05-29,sh.600536,4.0248452,4.04016468,3.8577236,3.87025772,2008400.0,6.694667,77.695779,7.192791,176.982544,31.236613
2002-05-30,sh.600536,3.8855772,3.9969916,3.85354556,3.9273576,1458403.0,4.861343,78.842064,7.29891,179.593658,31.697462
2002-05-31,sh.600536,3.89671864,3.95103316,3.8159432,3.83404804,1143165.0,3.81055,76.968866,7.125496,175.326716,30.944367
2002-06-03,sh.600536,3.82708464,3.82708464,3.7323824,3.74909456,1258827.0,4.19609,75.263417,6.967612,171.441889,30.258712
2002-06-04,sh.600536,3.7880896,3.80480176,3.70592148,3.7463092,750000.0,2.5,75.207501,6.962435,171.314518,30.236232
2002-06-05,sh.600536,3.7463092,3.81315784,3.71567024,3.79226764,619777.0,2.065923,76.130121,7.047848,173.416146,30.60716
2002-06-06,sh.600536,3.78251888,3.9830648,3.7532726,3.92178688,1796334.0,5.98778,78.730232,7.288557,179.338915,31.652502
2002-06-07,sh.600536,3.9273576,3.94964048,3.8577236,3.91621616,959563.0,3.198543,78.618399,7.278204,179.084172,31.607541
2002-06-10,sh.600536,3.93014296,3.93014296,3.8229066,3.83126268,492605.0,1.642017,76.91295,7.12032,175.199345,30.921886
2002-06-11,sh.600536,3.8229066,3.89671864,3.8159432,3.83126268,305807.0,1.019357,76.91295,7.12032,175.199345,30.921886
2002-06-12,sh.600536,3.83126268,3.8716504,3.8089798,3.8716504,439371.0,1.46457,77.723737,7.195379,177.04623,31.247853
2002-06-13,sh.600536,3.86747236,3.86747236,3.76162868,3.76302136,531928.0,1.773093,75.542999,6.993495,172.078746,30.371115
2002-06-14,sh.600536,3.7323824,3.75745064,3.620968,3.62514604,1280835.0,4.26945,72.775139,6.737256,165.773862,29.258331
2002-06-17,sh.600536,3.586151,3.62514604,3.56943884,3.6140046,445901.0,1.486337,72.551474,6.71655,165.264377,29.16841
2002-06-18,sh.600536,3.620968,3.7045288,3.620968,3.6975654,565160.0,1.883867,74.228965,6.871846,169.085518,29.842824
2002-06-19,sh.600536,3.6836386,3.7114922,3.60982656,3.62514604,386833.0,1.289443,72.775139,6.737256,165.773862,29.258331
2002-06-20,sh.600536,3.63350212,3.70313612,3.6070412,3.65857036,286764.0,0.95588,73.446136,6.799375,167.302319,29.528097
2002-06-21,sh.600536,3.655785,3.7741628,3.63210944,3.74909456,889455.0,2.96485,75.263417,6.967612,171.441889,30.258712
2002-06-24,sh.600536,4.12372548,4.12372548,4.04016468,4.12372548,4905771.0,16.35257,82.784167,7.663855,188.573341,33.282336
2002-06-25,sh.600536,4.12372548,4.1362596,3.8855772,3.9203942,2842308.0,9.47436,78.702273,7.285969,179.275229,31.641261
2002-06-26,sh.600536,3.899504,4.108406,3.8855772,3.98585016,1338453.0,4.46151,80.016308,7.407617,182.268457,32.169552
2002-06-27,sh.600536,3.98027944,4.073589,3.969138,4.01927448,736634.0,2.455447,80.687304,7.469735,183.796914,32.439318
2002-06-28,sh.600536,4.0109184,4.07915972,3.92457224,4.0109184,1012113.0,3.37371,80.519555,7.454206,183.4148,32.371877
