date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2021-06-30,sz.301015,30.956796,49.5308736,30.956796,49.5308736,31667695.0,71.2559,73.101295,4.510639,144.680748,18.932441
2021-07-01,sz.301015,41.45212,46.567488,38.80624,39.335416,25842739.0,58.1491,58.054091,3.582167,114.899597,15.035379
2021-07-02,sz.301015,41.275728,43.65702,38.6122088,38.7797812,18681923.0,42.0365,57.234045,3.531567,113.276576,14.822996
2021-07-05,sz.301015,35.2784,36.028066,31.5918072,31.7593796,18364720.0,41.3227,46.872821,2.892238,92.769832,12.139552
2021-07-06,sz.301015,30.515816,33.2587116,29.8190676,32.19154,15661925.0,35.2411,47.510635,2.931594,94.032182,12.304738
2021-07-07,sz.301015,31.30958,32.2709164,30.5863728,30.780404,11689479.0,26.3027,45.427977,2.803086,89.910223,11.765353
2021-07-08,sz.301015,30.2159496,31.882854,29.54566,31.0626312,11303208.0,25.4335,45.844509,2.828787,90.734615,11.87323
2021-07-09,sz.301015,30.8509608,32.279736,29.9160832,30.0395576,9518954.0,21.4187,44.334582,2.735619,87.746195,11.482175
2021-07-12,sz.301015,29.281072,30.7186668,29.192876,29.9072636,7008441.0,15.7698,44.139333,2.723571,87.359761,11.431608
2021-07-13,sz.301015,29.898444,30.4893572,28.1609828,28.7254372,9578689.0,21.5531,42.395106,2.615946,83.907621,10.979872
2021-07-14,sz.301015,28.7871744,29.501562,28.22272,29.3516288,7356592.0,16.5532,43.319286,2.672971,85.73674,11.219225
2021-07-15,sz.301015,28.7871744,28.9812056,27.825838,28.795994,7169902.0,16.1331,42.499239,2.622371,84.113719,11.006841
2021-07-16,sz.301015,29.10468,30.0042792,28.9988448,29.0958604,7783728.0,17.5143,42.941804,2.649679,84.989635,11.121461
2021-07-19,sz.301015,28.3902924,31.574168,27.9757712,30.339424,9477944.0,21.3265,44.777147,2.762927,88.622111,11.596795
2021-07-20,sz.301015,29.016484,29.8808048,28.6901588,28.751896,7712043.0,17.353,42.434156,2.618355,83.984907,10.989986
2021-07-21,sz.301015,29.0076644,29.677954,28.3285552,28.531406,5350102.0,12.0383,42.108741,2.598276,83.340851,10.905707
2021-07-22,sz.301015,28.3197356,28.575504,26.7498468,26.8380428,7617025.0,17.1392,39.609551,2.444066,78.394501,10.258444
2021-07-23,sz.301015,26.5734548,27.1996464,25.4710048,25.57684,5736847.0,12.9086,37.748176,2.329212,74.7105,9.776368
2021-07-26,sz.301015,25.4710048,25.4710048,23.2220068,23.636528,5990974.0,13.4804,34.884521,2.152513,69.042807,9.034712
2021-07-27,sz.301015,23.8217396,24.1921628,23.063254,23.0808932,4428319.0,9.9642,34.064475,2.101913,67.419786,8.822329
2021-07-28,sz.301015,23.460136,24.2539,22.9397796,23.6541672,5168323.0,11.6293,34.910554,2.154119,69.094332,9.041454
2021-07-29,sz.301015,23.3543008,24.3244568,23.3366616,23.7423632,4646267.0,10.4546,35.04072,2.162151,69.351954,9.075166
2021-07-30,sz.301015,23.6188888,25.5592008,22.534078,24.6860604,8150281.0,18.3391,36.433498,2.248091,72.108514,9.43588
2021-08-02,sz.301015,24.1127864,24.518488,23.5218732,24.165704,5958618.0,13.4076,35.665518,2.200703,70.588542,9.236982
2021-08-03,sz.301015,23.989312,25.13586,23.9275748,24.0951472,6145966.0,13.8291,35.561385,2.194278,70.382444,9.210012
2021-08-04,sz.301015,23.7864612,23.857018,23.2749244,23.724724,4590534.0,10.3292,35.014687,2.160545,69.30043,9.068424
2021-08-05,sz.301015,23.636528,24.2539,22.8074856,22.9574188,5149923.0,11.5879,33.882242,2.090668,67.059115,8.775133
2021-08-06,sz.301015,22.975058,23.195548,22.1636548,22.313588,4061864.0,9.1397,32.932029,2.032036,65.178471,8.529038
2021-08-09,sz.301015,22.48998,23.195548,22.313588,23.0103364,3530385.0,7.9438,33.960342,2.095487,67.213688,8.79536
2021-08-10,sz.301015,23.0015168,23.4689556,22.7369288,23.460136,4147437.0,9.3322,34.624189,2.136449,68.527562,8.967289
2021-08-11,sz.301015,23.8393788,24.6684212,23.6453476,23.81292,6597166.0,14.8444,35.144853,2.168576,69.558052,9.102135
2021-08-12,sz.301015,23.680626,24.0510492,23.0808932,23.195548,4602269.0,10.3556,34.233691,2.112354,67.754695,8.866154
2021-08-13,sz.301015,23.107352,23.3366616,22.666372,22.8604032,2904279.0,6.535,33.739059,2.081833,66.77573,8.73805
2021-08-16,sz.301015,23.107352,24.1392452,22.8074856,23.8834768,5391683.0,12.1319,35.248986,2.175002,69.76415,9.129105
2021-08-17,sz.301015,23.8305592,24.6596016,23.4336772,23.9804924,6563776.0,14.7692,35.392169,2.183837,70.047535,9.166187
2021-08-18,sz.301015,24.0598688,25.5680204,23.6188888,25.2946128,7867934.0,17.7038,37.331644,2.30351,73.886109,9.66849
2021-08-19,sz.301015,24.738978,25.3034324,24.0863276,24.2186216,5528820.0,12.4405,35.743618,2.205523,70.743115,9.257209
2021-08-20,sz.301015,23.8393788,24.1480648,22.798666,22.9397796,4375044.0,9.8444,33.856209,2.089062,67.00759,8.76839
2021-08-23,sz.301015,22.842764,23.37194,22.798666,23.1338108,2922469.0,6.5759,34.142574,2.106732,67.57436,8.842556
2021-08-24,sz.301015,23.107352,23.4513164,22.9485992,23.0808932,3011136.0,6.7754,34.064475,2.101913,67.419786,8.822329
2021-08-25,sz.301015,23.59243,23.6188888,23.0985324,23.1426304,2635428.0,5.93,34.155591,2.107535,67.600122,8.845927
2021-08-26,sz.301015,23.0279756,23.15145,22.3841448,22.5076192,3539779.0,7.9649,33.218395,2.049706,65.74524,8.603203
2021-08-27,sz.301015,22.4987996,22.8604032,22.2518508,22.4370624,2434686.0,5.4783,33.114262,2.043281,65.539142,8.576234
2021-08-30,sz.301015,22.754568,22.9838776,22.093098,22.093098,3025590.0,6.8079,37.720654,1.935271,33.471977,6.569319
2021-08-31,sz.301015,22.0754588,22.1195568,21.16704,21.4228084,3392243.0,7.6329,36.576235,1.876556,32.45646,6.370011
2021-09-01,sz.301015,21.2287772,22.1283764,21.2199576,21.8108708,3114131.0,7.0072,37.238793,1.910549,33.044391,6.4854
2021-09-02,sz.301015,21.740314,22.313588,21.2816948,22.1283764,3982298.0,8.9606,37.780887,1.938361,33.525426,6.579809
2021-09-03,sz.301015,21.9078864,22.357686,21.6256592,22.1724744,3234625.0,7.2783,37.856177,1.942224,33.592236,6.592922
2021-09-06,sz.301015,22.004902,23.0103364,22.004902,22.754568,4226540.0,9.5102,38.850015,1.993213,34.474132,6.766005
2021-09-07,sz.301015,22.5869956,22.7457484,22.3929644,22.445882,2678409.0,6.0267,38.32298,1.966173,34.00646,6.674219
2021-09-08,sz.301015,22.5693564,22.622274,22.093098,22.1989332,2232094.0,5.0225,37.901352,1.944541,33.632322,6.600789
2021-09-09,sz.301015,22.049,22.3047684,21.872608,22.004902,1827025.0,4.111,37.570073,1.927545,33.338357,6.543094
2021-09-10,sz.301015,22.0666392,22.181294,21.8902472,22.1019176,1503455.0,3.3829,37.735712,1.936043,33.485339,6.571942
2021-09-13,sz.301015,22.049,22.313588,21.5992004,21.6344788,2213537.0,4.9807,36.937631,1.895097,32.77715,6.43295
2021-09-14,sz.301015,21.475726,21.8637884,21.4669064,21.7667728,1724854.0,3.8811,37.163503,1.906686,32.977581,6.472287
2021-09-15,sz.301015,21.7755924,21.8196904,21.3698908,21.5462828,1793442.0,4.0355,36.787049,1.887372,32.643529,6.406725
2021-09-16,sz.301015,21.652118,24.5714056,21.4139888,23.3807596,10882409.0,24.4867,39.919143,2.048065,35.422839,6.952202
2021-09-17,sz.301015,22.8515836,25.1887776,22.26949,24.4655704,10913139.0,24.5558,41.771295,2.14309,37.066373,7.274767
2021-09-22,sz.301015,24.4655704,24.6772408,23.6100692,23.945214,5437326.0,12.2346,40.882865,2.097509,36.278011,7.120041
2021-09-23,sz.301015,23.724724,25.13586,23.724724,24.3156372,6628038.0,14.9138,41.515307,2.129956,36.839218,7.230185
2021-09-24,sz.301015,24.0422296,24.3068176,23.1690892,23.3543008,4805040.0,10.8119,39.873969,2.045747,35.382753,6.944334
2021-09-27,sz.301015,23.37194,24.2891784,23.0367952,24.0422296,4842835.0,10.8969,41.048504,2.106007,36.424994,7.148888
2021-09-28,sz.301015,23.8217396,23.9187552,23.107352,23.3807596,3262583.0,7.3412,39.919143,2.048065,35.422839,6.952202
2021-09-29,sz.301015,23.2749244,23.5130536,21.60802,21.6344788,4214373.0,9.4828,36.937631,1.895097,32.77715,6.43295
2021-09-30,sz.301015,21.8549688,22.093098,21.6697572,21.8020512,1755963.0,3.9511,37.223735,1.909776,33.031029,6.482777
2021-10-08,sz.301015,21.8814276,22.5958152,21.872608,22.4194232,2070892.0,4.6597,38.277805,1.963855,33.966374,6.666351
2021-10-11,sz.301015,22.93096,26.4235216,22.6134544,25.35635,9771478.0,21.9869,43.292168,2.221119,38.415942,7.539638
2021-10-12,sz.301015,25.7444124,27.0497132,24.7125192,25.444546,11616256.0,26.1379,43.442749,2.228845,38.549563,7.565863
2021-10-13,sz.301015,25.444546,28.2050808,24.783076,26.9526976,12461138.0,28.039,46.017692,2.360953,40.834476,8.014307
2021-10-14,sz.301015,26.4676196,27.164368,25.709134,26.1765728,8004740.0,18.0116,44.692575,2.292967,39.658614,7.783529
2021-10-15,sz.301015,25.6473968,26.2647688,25.0564836,25.57684,5469310.0,12.3066,43.668622,2.240433,38.749994,7.6052
2021-10-18,sz.301015,25.3828088,26.1324748,24.7477976,25.5062832,4605145.0,10.3621,43.548156,2.234253,38.643097,7.58422
2021-10-19,sz.301015,25.224056,25.885526,24.7918956,25.8326084,4502636.0,10.1314,44.105308,2.262837,39.137494,7.681252
