date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2023-12-26,sz.301526,8.06555156,8.2736309,6.5396364,6.55945348,391080417.0,71.6231,41.382729,3.468509,-219.628459,3.715917
2023-12-27,sz.301526,6.00457524,6.12347772,5.38033722,5.41006284,265089992.0,48.549,34.131375,2.860734,-181.143714,3.064789
2023-12-28,sz.301526,5.31097744,5.67759342,5.22180058,5.4992397,208786876.0,38.2376,34.69398,2.907889,-184.129599,3.115308
2023-12-29,sz.301526,5.42987992,5.61814218,5.37042868,5.47942262,164613490.0,30.1476,34.568956,2.89741,-183.466069,3.104082
2024-01-02,sz.301526,5.41997138,5.4992397,5.23170912,5.23170912,135170469.0,24.7553,33.006164,2.766424,-175.171943,2.963752
2024-01-03,sz.301526,5.2515262,5.27134328,4.96417854,4.97408708,123149426.0,22.5538,31.380861,2.630198,-166.546052,2.81781
2024-01-04,sz.301526,4.95427,5.39024576,4.91463584,5.28125182,168950284.0,30.9418,33.318723,2.792621,-176.830768,2.991818
2024-01-05,sz.301526,5.39024576,5.90548984,5.3506116,5.60823364,249560807.0,45.705,35.381608,2.965522,-187.779015,3.177053
2024-01-08,sz.301526,5.6478678,5.72713612,5.43978846,5.48933116,148468343.0,27.1907,34.631468,2.902649,-183.797834,3.109695
2024-01-09,sz.301526,5.45960554,5.51905678,5.11280664,5.2019835,122248786.0,22.3888,32.818629,2.750705,-174.176648,2.946913
2024-01-10,sz.301526,5.12271518,5.6478678,5.0038127,5.61814218,157072167.0,28.7664,35.44412,2.970762,-188.11078,3.182666
2024-01-11,sz.301526,5.41006284,5.82622152,5.34070306,5.62805072,169671345.0,31.0739,35.506631,2.976001,-188.442545,3.188279
2024-01-12,sz.301526,5.52896532,6.02439232,5.50914824,5.51905678,197903645.0,36.2444,34.819003,2.918367,-184.793129,3.126534
2024-01-15,sz.301526,5.4001543,5.72713612,5.33079452,5.38033722,121171638.0,22.1916,33.94384,2.845015,-180.148419,3.04795
2024-01-16,sz.301526,5.38033722,5.43978846,5.14253226,5.34070306,117770026.0,21.5686,33.693793,2.824058,-178.821358,3.025497
2024-01-17,sz.301526,5.26143474,5.28125182,5.07317248,5.07317248,84538806.0,15.4826,32.005978,2.682593,-169.863702,2.873942
2024-01-18,sz.301526,5.02362978,5.4001543,5.02362978,5.4001543,134282395.0,24.5927,34.068863,2.855494,-180.811949,3.059176
2024-01-19,sz.301526,5.36052014,5.38033722,5.13262372,5.13262372,92407315.0,16.9236,32.381048,2.714029,-171.854293,2.907621
2024-01-22,sz.301526,5.09298956,5.2515262,4.96417854,5.04344686,67014383.0,12.2731,31.818443,2.666874,-168.868407,2.857102
2024-01-23,sz.301526,5.1028981,5.29116036,5.08308102,5.17225788,77455710.0,14.1854,32.631094,2.734987,-173.181353,2.930073
2024-01-24,sz.301526,5.11280664,5.2515262,5.07317248,5.21189204,80108490.0,14.6712,32.881141,2.755945,-174.508413,2.952526
2024-01-25,sz.301526,5.16234934,5.2515262,5.07317248,5.24161766,97763253.0,17.9045,33.068676,2.771663,-175.503708,2.969366
2024-01-26,sz.301526,5.2515262,5.96494108,5.21189204,5.6478678,211825832.0,38.7941,35.631655,2.98648,-189.106075,3.199505
2024-01-29,sz.301526,5.82622152,6.03430086,5.51905678,5.55869094,196861402.0,36.0535,35.06905,2.939325,-186.120189,3.148987
2024-01-30,sz.301526,5.3506116,5.48933116,5.11280664,5.13262372,131272751.0,24.0415,32.381048,2.714029,-171.854293,2.907621
2024-01-31,sz.301526,5.02362978,5.23170912,4.98399562,5.06326394,87310258.0,15.9901,31.943466,2.677353,-169.531937,2.868329
2024-02-01,sz.301526,5.02362978,5.19207496,5.02362978,5.13262372,67037057.0,12.2773,32.381048,2.714029,-171.854293,2.907621
2024-02-02,sz.301526,5.1028981,5.1524408,4.38948322,4.59756256,128696412.0,23.5697,29.005417,2.4311,-153.93898,2.60451
2024-02-05,sz.301526,4.458843,4.51829424,3.8643306,3.94359892,94236827.0,17.2587,24.879647,2.085297,-132.042487,2.234041
2024-02-06,sz.301526,3.88414768,4.458843,3.84451352,4.36966614,98523283.0,18.0437,27.567649,2.310593,-146.308384,2.475407
2024-02-07,sz.301526,4.3102149,4.53811132,4.1615868,4.18140388,100455320.0,18.3975,26.379927,2.211043,-140.004848,2.368757
