date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2020-08-17,sz.002993,22.45266966,26.94181161,22.45266966,26.94181161,121854.0,0.2696,25.609604,2.825655,39.501878,7.633309
2020-08-18,sz.002993,29.63529678,29.63529678,29.63529678,29.63529678,28091.0,0.0621,28.169903,3.108147,43.451046,8.396443
2020-08-19,sz.002993,32.60021844,32.60021844,32.60021844,32.60021844,35727.0,0.079,30.988216,3.419108,47.798191,9.236481
2020-08-20,sz.002993,35.85745632,35.85745632,35.85745632,35.85745632,81962.0,0.1813,34.084391,3.760727,52.573928,10.159341
2020-08-21,sz.002993,39.44180997,39.44180997,39.44180997,39.44180997,255705.0,0.5657,37.491507,4.136653,57.82928,11.174881
2020-08-24,sz.002993,43.38807894,43.38807894,43.38807894,43.38807894,3964451.0,8.7709,41.242643,4.550538,63.61527,12.29296
2020-08-25,sz.002993,47.72410287,47.72410287,47.72410287,47.72410287,897465.0,1.9855,45.364261,5.0053,69.972715,13.521467
2020-08-26,sz.002993,52.49860113,52.49860113,46.39476006,49.58239884,28305339.0,62.6224,47.130668,5.200197,72.697334,14.047971
2020-08-27,sz.002993,51.39893535,54.53785476,49.415361,54.53785476,26979009.0,59.6881,51.841089,5.719925,79.962986,15.451979
2020-08-28,sz.002993,57.767253,58.44932418,53.25723132,55.71407955,19413030.0,42.9492,52.959152,5.843288,81.687558,15.785234
2020-08-31,sz.002993,57.98997012,61.28896746,57.55149579,61.28896746,13144017.0,29.0797,58.258375,6.427981,89.861416,17.364743
2020-09-01,sz.002993,61.12192962,61.58824359,57.9760503,61.0384107,13511779.0,29.8933,58.020208,6.401703,89.494051,17.293754
2020-09-02,sz.002993,63.32822109,65.40923418,61.61608323,65.40923418,13795285.0,30.5205,62.174905,6.860115,95.902519,18.532121
2020-09-03,sz.002993,67.51808691,69.20934504,65.2839558,67.511127,12370480.0,27.3683,64.172864,7.080561,98.984298,19.127641
2020-09-04,sz.002993,64.031172,65.68763058,61.88055981,63.98941254,12089452.0,26.7466,60.82529,6.711204,93.820787,18.129849
2020-09-07,sz.002993,66.41146122,67.3023297,61.95015891,62.63919,9135934.0,20.2122,59.541833,6.569593,91.841102,17.747296
2020-09-08,sz.002993,64.46964633,68.903109,63.67621659,64.55316525,12555412.0,27.7775,61.361166,6.77033,94.647357,18.289574
2020-09-09,sz.002993,60.6208161,61.58824359,58.10132868,59.16619491,11780420.0,26.0629,56.240569,6.205345,86.749023,16.763307
2020-09-10,sz.002993,60.11970258,63.69013641,59.24275392,62.9871855,10017816.0,22.1633,59.872621,6.60609,92.35133,17.845892
2020-09-11,sz.002993,65.43011391,69.28590405,64.87332111,69.28590405,10910476.0,24.1382,65.859883,7.266699,101.586463,19.630481
2020-09-14,sz.002993,70.295091,74.97911043,66.815136,74.44319736,11428125.0,25.2835,70.76216,7.807596,109.148047,21.091675
2020-09-15,sz.002993,73.01641581,78.42426588,71.76363201,73.775046,10591104.0,23.4316,70.127047,7.73752,108.168408,20.902371
2020-09-16,sz.002993,72.39002391,75.5846226,70.991082,72.383064,7428371.0,16.4344,68.803896,7.591529,106.127495,20.507986
2020-09-17,sz.002993,71.13724011,72.1742667,68.25583737,70.52476803,6968874.0,15.4179,67.037488,7.396631,103.402876,19.981483
2020-09-18,sz.002993,70.6430865,72.7310595,69.0423072,70.991082,6288613.0,13.9129,67.480744,7.445538,104.086582,20.113602
2020-09-21,sz.002993,69.7382982,74.45711718,69.48078153,73.43401041,5965595.0,13.1982,69.802875,7.701752,107.668385,20.805746
2020-09-22,sz.002993,72.39698382,73.4270505,70.99804191,71.8958703,4740722.0,10.4883,68.340792,7.540432,105.413175,20.369952
2020-09-23,sz.002993,72.96769644,75.08350908,69.8078973,69.8078973,5798571.0,12.8287,66.356065,7.321446,102.351805,19.778375
2020-09-24,sz.002993,67.84520268,69.02838738,67.0935324,67.18401123,5961369.0,13.1889,63.861923,7.046253,98.504684,19.034961
2020-09-25,sz.002993,67.4415279,67.71296439,62.55567108,63.52309857,6951439.0,15.3793,60.382034,6.662297,93.137081,17.99773
2020-09-28,sz.002993,63.6831765,65.3535549,61.8735999,64.28172876,5398480.0,11.9435,61.103152,6.741862,94.249379,18.212669
2020-09-29,sz.002993,64.37220759,65.55539229,63.6831765,64.2399693,4684273.0,10.3634,61.063457,6.737482,94.188152,18.200838
2020-09-30,sz.002993,64.727163,65.40923418,61.28200755,61.28200755,6199395.0,13.7155,58.25176,6.427251,89.851211,17.362771
2020-10-09,sz.002993,62.99414541,67.41368826,62.69486928,67.41368826,8516401.0,18.8416,64.080243,7.070341,98.841434,19.100034
2020-10-12,sz.002993,67.69904457,69.59214009,66.119145,69.07014684,7937373.0,17.5606,65.654794,7.244071,101.270121,19.569351
2020-10-13,sz.002993,68.207118,70.76836488,67.53896664,69.51558108,5751058.0,12.7236,66.078203,7.290788,101.923214,19.695554
2020-10-14,sz.002993,69.57126036,69.57126036,62.63919,63.39782019,10094222.0,22.3323,60.26295,6.649158,92.953399,17.962235
2020-10-15,sz.002993,63.39782019,64.21212966,61.47688503,62.5695909,5618911.0,12.4312,59.475675,6.562293,91.739056,17.727577
2020-10-16,sz.002993,62.4999918,62.63919,58.33100571,61.247208,8630476.0,19.094,58.218681,6.423602,89.800188,17.352911
2020-10-19,sz.002993,60.66953547,62.01975801,59.42371158,60.07794312,5039326.0,11.149,57.107233,6.300969,88.085821,17.021629
2020-10-20,sz.002993,59.5072305,59.84826609,57.55149579,59.7160278,5762969.0,12.7499,56.763214,6.263012,87.555183,16.919089
2020-10-21,sz.002993,59.19403455,59.47243095,56.13863406,56.29871199,6754487.0,14.9436,53.514876,5.904604,82.544741,15.950875
2020-10-22,sz.002993,55.67928,57.23829984,55.1920863,55.28952504,4926198.0,10.8987,52.555591,5.79876,81.065079,15.664946
2020-10-23,sz.002993,55.72799937,56.61886785,52.7561178,52.95099528,6623071.0,14.6528,50.332696,5.553496,77.636344,15.002381
2020-10-26,sz.002993,52.6169196,54.47521557,51.86524932,54.36385701,4899960.0,10.8406,51.675695,5.701676,79.707872,15.402681
2020-10-27,sz.002993,53.70266556,54.41953629,53.2433115,53.89058313,3135356.0,6.9366,51.225823,5.652039,79.013961,15.26859
2020-10-28,sz.002993,55.43568315,58.3240458,54.89977008,57.071262,7807425.0,17.2731,48.890362,5.348476,20.046801,6.927116
2020-10-29,sz.002993,55.7488791,56.29175208,55.05984801,55.11552729,5123782.0,11.3358,47.214973,5.165192,19.359832,6.689736
2020-10-30,sz.002993,54.7048926,56.02031559,53.2433115,53.2433115,4530988.0,10.0243,45.61113,4.989736,18.702199,6.462492
2020-11-02,sz.002993,53.31987051,54.4264962,53.31987051,54.287298,3136367.0,6.9389,46.505466,5.087574,19.068909,6.589208
2020-11-03,sz.002993,54.41257638,57.73245345,54.12722007,57.04342236,6090999.0,13.4757,48.866513,5.345867,20.037022,6.923737
2020-11-04,sz.002993,56.47966965,61.46296521,56.375271,60.10578276,8314416.0,18.3947,51.489898,5.632858,21.112704,7.295436
2020-11-05,sz.002993,59.855226,61.23328818,59.18011473,59.90394537,4894341.0,10.8282,51.316993,5.613943,21.041807,7.270938
2020-11-06,sz.002993,60.32849988,60.96185169,59.2288341,60.2728206,4180133.0,9.2481,51.632992,5.648512,21.171378,7.31571
2020-11-09,sz.002993,61.14280935,66.24442338,60.71825484,64.68540354,7725174.0,17.0911,55.413052,6.06204,22.721338,7.851295
2020-11-10,sz.002993,63.67621659,63.67621659,60.59297646,60.8296134,6039252.0,13.3612,52.109971,5.700692,21.366957,7.383292
2020-11-11,sz.002993,60.6904152,61.7344017,58.7416404,58.99219716,3717175.0,8.2238,50.53594,5.528497,20.721547,7.160273
2020-11-12,sz.002993,58.6720413,61.5952035,58.6720413,61.5256044,4461194.0,9.8699,52.706195,5.765918,21.61143,7.467769
2020-11-13,sz.002993,60.89225259,61.3168071,59.159235,59.67426834,3337133.0,7.383,51.12024,5.592418,20.961131,7.24306
