date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2021-03-11,sh.688083,150.62544,167.8577076,144.20234088,146.680488,9618341.0,71.2757,201.801517,55.172475,353.994901,51.076091
2021-03-12,sh.688083,150.62544,161.3844,148.115016,161.025768,4113771.0,30.4847,221.537606,60.568316,388.615429,56.071308
2021-03-15,sh.688083,157.080816,157.080816,142.38049032,143.42410944,2884090.0,21.3722,197.321424,53.947619,346.136041,49.942177
2021-03-16,sh.688083,141.84612864,151.342704,141.84612864,143.4707316,1523995.0,11.2934,197.385567,53.965156,346.248558,49.958411
2021-03-17,sh.688083,141.65964,154.77839856,141.65964,151.68699072,1325438.0,9.822,208.689412,57.055624,366.077465,52.819421
2021-03-18,sh.688083,152.4186,156.47831424,149.0295276,150.62544,979715.0,7.2601,207.228941,56.656331,363.515546,52.449775
2021-03-19,sh.688083,147.03912,152.4186,143.094168,150.9123456,877002.0,6.4989,207.623663,56.764248,364.207957,52.54968
2021-03-22,sh.688083,148.83586632,165.96054432,148.83586632,157.439448,1140862.0,8.4542,216.603584,59.219356,379.960297,54.822503
2021-03-23,sh.688083,154.3193496,161.3844,150.984072,151.38215352,745628.0,5.5254,208.27002,56.940962,365.341779,52.713273
2021-03-24,sh.688083,150.62544,153.853128,147.397752,150.266808,631651.0,4.6808,206.735539,56.521435,362.650033,52.324895
2021-03-25,sh.688083,148.3301952,155.24462016,146.680488,153.853128,530314.0,3.9298,211.669562,57.870396,371.305165,53.573699
2021-03-26,sh.688083,153.853128,164.59057008,153.853128,157.84111584,743007.0,5.506,217.156194,59.370439,380.929672,54.962369
2021-03-29,sh.688083,158.30733744,166.76388,157.1166792,165.150036,778343.0,5.7678,227.211732,62.11962,398.568831,57.507432
2021-03-30,sh.688083,164.94202944,165.60549864,160.13277432,162.64678464,472689.0,3.5028,223.767785,61.178046,392.527549,56.635767
2021-03-31,sh.688083,160.03953,163.16680104,155.5028352,157.439448,487864.0,3.6153,216.603584,59.219356,379.960297,54.822503
