date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2021-10-25,sz.301087,54.6851193,61.4424728,53.35342622,58.65382838,17720725.0,47.96,35.373285,6.090329,-54.693892,11.79146
2021-10-26,sz.301087,57.5528742,62.62913,56.29369906,60.60522022,13764935.0,37.2539,36.550142,6.292952,-56.513538,12.183757
2021-10-27,sz.301087,58.8713822,59.3987854,55.68059284,58.02753708,8622758.0,23.3369,34.995578,6.025298,-54.109884,11.665553
2021-10-28,sz.301087,57.2891726,57.60561452,54.10497578,54.70489692,5269663.0,14.262,32.991741,5.680291,-51.011567,10.997587
2021-10-29,sz.301087,54.14453102,56.6299186,54.14453102,54.3554923,4074419.0,11.0272,33.227755,5.658252,-53.131453,10.178605
2021-11-01,sz.301087,54.79059994,56.03659,50.68344752,53.75557116,5677344.0,15.3654,32.861021,5.595802,-52.545041,10.066264
2021-11-02,sz.301087,52.8392081,53.70942338,50.68344752,50.81529832,4283798.0,11.5938,31.063619,5.289728,-49.670981,9.515669
2021-11-03,sz.301087,51.97558536,53.61712782,51.421812,52.42387808,3795360.0,10.2719,32.046951,5.457177,-51.243337,9.816891
2021-11-04,sz.301087,52.02173314,56.3991797,51.54047772,54.70489692,5200910.0,14.0759,33.441348,5.694624,-53.472989,10.244035
2021-11-05,sz.301087,54.3225296,57.684725,54.13134594,56.71562162,5098490.0,13.7987,34.670513,5.903935,-55.438434,10.620563
2021-11-08,sz.301087,57.93524152,57.93524152,53.8610518,54.66534168,3435926.0,9.2991,33.417167,5.690507,-53.434325,10.236627
2021-11-09,sz.301087,54.64556406,56.366217,53.30727844,53.78194132,3173972.0,8.5902,32.877141,5.598547,-52.570818,10.071202
2021-11-10,sz.301087,54.01927276,54.4543804,51.96899282,54.21045642,3547760.0,9.6018,33.139094,5.643154,-52.989683,10.151446
2021-11-11,sz.301087,54.058828,55.4102987,53.2677232,54.77741486,3270670.0,8.8519,33.485678,5.702173,-53.543874,10.257614
2021-11-12,sz.301087,54.83674772,58.2121282,54.04564292,57.9484266,5575002.0,15.0884,35.424132,6.032266,-56.643477,10.851418
2021-11-15,sz.301087,58.48901488,59.8602632,56.57058574,57.85613104,3482580.0,9.4254,35.367711,6.022659,-56.55326,10.834134
