date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2017-02-06,sh.603360,1.65414004,1.98526636,1.65414004,1.98526636,9100.0,0.027295,21.701149,4.868595,40.520081,4.096355
2017-02-07,sh.603360,2.18364384,2.18364384,2.18364384,2.18364384,4200.0,0.012597,23.869633,5.355089,44.569045,4.505682
2017-02-08,sh.603360,2.4014116,2.4014116,2.4014116,2.4014116,6608.0,0.01982,26.250075,5.889135,49.013772,4.955019
2017-02-09,sh.603360,2.64155276,2.64155276,2.64155276,2.64155276,8972.0,0.026911,28.875082,6.478048,53.915149,5.450521
2017-02-10,sh.603360,2.90555888,2.90555888,2.90555888,2.90555888,25800.0,0.077385,31.76096,7.125487,59.30362,5.995266
2017-02-13,sh.603360,3.19641308,3.19641308,3.19641308,3.19641308,25743.0,0.077214,34.940317,7.838768,65.24007,6.595408
2017-02-14,sh.603360,3.51560692,3.51560692,3.51560692,3.51560692,25600.0,0.076785,38.429458,8.621547,71.754944,7.254025
2017-02-15,sh.603360,3.86761508,3.86761508,3.86761508,3.86761508,30600.0,0.091782,42.277295,9.484799,78.939572,7.980351
2017-02-16,sh.603360,4.25392912,4.25392912,4.25392912,4.25392912,28171.0,0.084496,46.500133,10.432182,86.824396,8.777463
2017-02-17,sh.603360,4.67902372,4.67902372,4.67902372,4.67902372,154897.0,0.464598,51.146885,11.474668,95.500747,9.654594
2017-02-20,sh.603360,5.14737356,5.14737356,4.68498996,4.84906156,20990080.0,62.957648,53.005586,11.891663,98.971287,10.005446
2017-02-21,sh.603360,4.94899608,5.33381856,4.86696028,5.33381856,12337196.0,37.004187,58.304514,13.080464,108.865372,11.005683
2017-02-22,sh.603360,5.369616,5.78277812,5.2652068,5.40392188,19755464.0,59.254541,59.070821,13.252382,110.296209,11.150333
2017-02-23,sh.603360,5.22493468,5.8767464,5.22046,5.7872528,18145582.0,54.425861,63.26105,14.192449,118.120146,11.941289
2017-02-24,sh.603360,5.67687736,5.97668092,5.52324668,5.59335,14550374.0,43.642394,61.141479,13.716929,114.162512,11.541194
2017-02-27,sh.603360,5.5635188,5.68135204,5.41883748,5.61721496,8361791.0,25.080357,61.402349,13.775455,114.649606,11.590437
2017-02-28,sh.603360,5.59335,5.59335,5.3248692,5.53219604,9773056.0,29.313305,60.472999,13.566957,112.914336,11.415011
2017-03-01,sh.603360,5.4889408,5.59335,5.4367362,5.45016024,6772433.0,20.313236,59.576257,13.365776,111.239952,11.24574
2017-03-02,sh.603360,5.50087328,5.7201326,5.42480372,5.69626764,11313791.0,33.934586,62.266482,13.969321,116.263103,11.753552
