date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2019-08-08,sh.688099,134.636464,164.335684,133.64649,141.92267264,28041423.0,75.1268,225.509288,23.76919,-577.801407,47.979306
2019-08-09,sh.688099,142.556256,153.7429622,136.616412,148.4961,18426771.0,49.3678,235.954194,24.870107,-604.563414,50.201562
2019-08-12,sh.688099,147.011139,147.506126,125.8751941,130.676568,14129827.0,37.8557,207.639691,21.885694,-532.015804,44.177375
2019-08-13,sh.688099,126.38008084,130.0330849,112.4610464,123.251763,12266032.0,32.8624,195.841981,20.642189,-501.787633,41.667297
2019-08-14,sh.688099,125.726698,131.32995084,119.786854,124.736724,10106319.0,27.0762,198.201523,20.89089,-507.833268,42.169312
2019-08-15,sh.688099,119.41066388,122.1132929,117.806906,121.3213137,7421577.0,19.8834,192.774577,20.318877,-493.928309,41.014676
2019-08-16,sh.688099,121.3708124,123.4002591,118.0049008,118.301893,5800807.0,15.5411,187.976841,19.813185,-481.63552,39.993911
2019-08-19,sh.688099,118.34149196,119.3908644,113.0550308,114.82708426,6893135.0,18.4676,182.455513,19.231225,-467.488736,38.819195
2019-08-20,sh.688099,114.836984,119.70765608,114.836984,116.2724463,5624516.0,15.0688,184.752134,19.473294,-473.373153,39.307823
2019-08-21,sh.688099,115.331971,116.79713252,104.5412544,105.432231,8914250.0,23.8825,167.527478,17.657776,-429.240024,35.643109
2019-08-22,sh.688099,104.92734426,105.89751878,100.06657192,100.57145866,6683102.0,17.9049,159.803911,16.843694,-409.450648,33.999845
2019-08-23,sh.688099,99.72998076,101.41293656,92.28537628,93.27535028,8713954.0,23.3459,148.210694,15.621743,-379.746432,31.533275
2019-08-26,sh.688099,93.2060521,95.7304858,89.7906418,93.057556,6003145.0,16.0832,147.864628,15.585267,-378.859739,31.459646
2019-08-27,sh.688099,93.057556,94.8890079,91.33500124,93.86933468,4386957.0,11.7533,149.154511,15.721224,-382.164686,31.734081
2019-08-28,sh.688099,93.552543,94.11682818,88.96896338,89.09766,5769373.0,15.4569,141.572516,14.922064,-362.738048,30.120937
2019-08-29,sh.688099,89.09766,89.1966574,85.07836556,86.4247302,5318908.0,14.2501,137.325341,14.474402,-351.855907,29.217309
2019-08-30,sh.688099,86.622725,87.9096912,85.9297432,86.08813904,3494971.0,9.3635,136.790511,14.41803,-350.485563,29.103519
2019-09-02,sh.688099,86.622725,86.8702185,85.16746322,86.48412864,2749264.0,7.3657,137.419723,14.48435,-352.097732,29.23739
2019-09-03,sh.688099,86.3257328,94.9385066,86.26633436,94.00793104,8257252.0,22.1223,149.374735,15.744436,-382.728945,31.780936
2019-09-04,sh.688099,93.3545482,94.94840634,90.88951294,91.08750774,4624400.0,12.3894,144.734303,15.255324,-370.839198,30.793638
2019-09-05,sh.688099,91.79038928,92.49327082,90.64201944,91.45379812,3381282.0,9.0589,145.316323,15.31667,-372.330454,30.917469
2019-09-06,sh.688099,91.4735976,92.4635716,87.4147042,87.45430316,4077193.0,10.9234,138.96129,14.646835,-356.047546,29.565373
2019-09-09,sh.688099,88.19678366,89.26595558,87.0187146,88.4046782,2397772.0,6.424,140.471397,14.806004,-359.916752,29.886663
2019-09-10,sh.688099,88.42447768,92.64176692,88.42447768,90.31532802,3367522.0,9.022,143.507341,15.125999,-367.695468,30.53259
2019-09-11,sh.688099,90.087634,91.2261041,89.32535402,89.89953894,2563063.0,6.8668,142.846669,15.056363,-366.002691,30.392026
