date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2008-05-20,sz.002236,1.0011855,1.0259571,0.867006,0.86721243,9918108.0,73.795446,31.600247,6.474145,120.077359,11.948251
2008-05-21,sz.002236,0.908292,0.95391303,0.9000348,0.95391303,3883133.0,28.892359,34.759519,7.121405,132.082237,13.142791
2008-05-22,sz.002236,0.9392565,0.98136822,0.93636648,0.96567954,3094864.0,23.027262,35.188278,7.209248,133.71147,13.304908
2008-05-23,sz.002236,0.9516423,0.9743496,0.908292,0.908292,2007746.0,14.938586,33.09714,6.780823,125.765384,12.514236
2008-05-26,sz.002236,0.8814561,0.92521926,0.8525559,0.86452884,1083321.0,8.060424,31.50246,6.45411,119.705779,11.911277
2008-05-27,sz.002236,0.867006,0.89549334,0.85420734,0.87897894,648209.0,4.822984,32.029005,6.561987,121.706592,12.110367
2008-05-28,sz.002236,0.8690703,0.90313125,0.8628774,0.9000348,550596.0,4.096696,32.796257,6.719179,124.622063,12.40047
2008-05-29,sz.002236,0.9000348,0.9846711,0.89900265,0.9516423,1289680.0,9.595833,34.676776,7.104453,131.767823,13.111506
2008-05-30,sz.002236,0.9516423,1.0011855,0.949578,0.96175737,853755.0,6.352344,35.045358,7.179967,133.168392,13.250869
2008-06-02,sz.002236,0.9619638,0.9949926,0.949578,0.9887997,540688.0,4.022976,36.03075,7.38185,136.912771,13.623452
2008-06-03,sz.002236,0.98756112,1.06827525,0.98384538,1.0362786,1021757.0,7.602359,37.760828,7.736302,143.48687,14.277605
2008-06-04,sz.002236,1.0362786,1.05134799,1.00263051,1.03215,573678.0,4.268437,37.610386,7.70548,142.915209,14.220722
2008-06-05,sz.002236,1.0135713,1.08231249,1.0135713,1.02864069,579266.0,4.310015,37.482511,7.679282,142.429298,14.172372
2008-06-06,sz.002236,1.02306708,1.05836661,1.02306708,1.05795375,473614.0,3.523914,38.550646,7.898117,146.48809,14.57624
2008-06-10,sz.002236,1.03215,1.04618724,0.95226159,0.97703319,953633.0,7.095484,35.601992,7.294008,135.283537,13.461336
2008-06-11,sz.002236,0.97042743,0.990864,0.92294853,0.9371922,969507.0,7.213594,34.150231,6.996576,129.76701,12.912416
2008-06-12,sz.002236,0.928935,0.94668798,0.8979705,0.93554076,396987.0,2.953772,34.090054,6.984248,129.538346,12.889663
2008-06-13,sz.002236,0.93636648,0.96960171,0.9020991,0.91510419,435781.0,3.242418,33.345369,6.831679,126.708625,12.608092
2008-06-16,sz.002236,0.92872857,0.92872857,0.8236557,0.82386213,1467274.0,10.917217,30.02061,6.150515,114.07492,11.35098
2008-06-17,sz.002236,0.80879274,0.83562864,0.76399743,0.7823697,562233.0,4.183281,28.508673,5.840754,108.329729,10.779307
2008-06-18,sz.002236,0.7823697,0.84244083,0.763791,0.8339772,551736.0,4.105179,30.389192,6.226028,115.475489,11.490344
2008-06-19,sz.002236,0.81766923,0.8319129,0.75057948,0.75057948,670035.0,4.985379,27.350273,5.603425,103.92794,10.341309
2008-06-20,sz.002236,0.75057948,0.805077,0.70351344,0.7761768,391202.0,2.910729,28.283011,5.794521,107.472237,10.693983
2008-06-23,sz.002236,0.743148,0.784434,0.73323936,0.76131384,134596.0,1.001458,27.741421,5.683562,105.414258,10.489205
2008-06-24,sz.002236,0.74686374,0.7926912,0.74686374,0.79248477,171903.0,1.27904,28.877255,5.916268,109.730298,10.918671
2008-06-25,sz.002236,0.78464043,0.82448142,0.78464043,0.81601779,260496.0,1.938214,29.734772,6.091953,112.988765,11.242903
2008-06-27,sz.002236,0.763791,0.79083333,0.7369551,0.74872161,330186.0,2.456741,27.282574,5.589556,103.670693,10.315712
2008-06-30,sz.002236,0.7410837,0.74768946,0.71445423,0.743148,153684.0,1.143482,27.079478,5.547946,102.898951,10.23892
2008-07-01,sz.002236,0.74273514,0.75883668,0.72766575,0.74748303,91234.0,0.678824,27.237442,5.580309,103.499195,10.298647
2008-07-02,sz.002236,0.7514052,0.75883668,0.73798725,0.7575981,110411.0,0.82151,27.606024,5.655823,104.899764,10.43801
2008-07-03,sz.002236,0.74624445,0.81436635,0.7245693,0.7926912,196983.0,1.465647,28.884777,5.917809,109.758881,10.921515
2008-07-04,sz.002236,0.78071826,0.80198055,0.77431893,0.79227834,94308.0,0.701696,28.869733,5.914727,109.701715,10.915826
2008-07-07,sz.002236,0.79640694,0.82117854,0.78071826,0.81374706,195465.0,1.454353,29.652029,6.075001,112.674351,11.211617
2008-07-08,sz.002236,0.8195271,0.8339772,0.8009484,0.82572,352753.0,2.62465,30.088309,6.164384,114.332168,11.376578
2008-07-09,sz.002236,0.82819716,0.846363,0.81354063,0.83624793,193841.0,1.442269,30.471935,6.24298,115.789903,11.521629
2008-07-10,sz.002236,0.81766923,0.85214304,0.80899917,0.82324284,321251.0,2.39026,29.998044,6.145891,113.989171,11.342448
2008-07-11,sz.002236,0.82117854,0.82572,0.80734773,0.8174628,154695.0,1.151004,29.787426,6.102741,113.188846,11.262812
2008-07-14,sz.002236,0.8153985,0.82737144,0.80466414,0.82097211,67516.0,0.502351,29.915301,6.128939,113.674758,11.311162
2008-07-15,sz.002236,0.82097211,0.82572,0.784434,0.80487057,171296.0,1.274524,29.328579,6.008734,111.44528,11.089319
2008-07-16,sz.002236,0.80012268,0.80012268,0.73860654,0.7534695,281620.0,2.095387,27.455582,5.625001,104.328103,10.381127
2008-07-17,sz.002236,0.76399743,0.77184177,0.73344579,0.75037305,279090.0,2.076563,27.342751,5.601884,103.899357,10.338465
2008-07-18,sz.002236,0.74335443,0.76337814,0.72931719,0.76069455,247708.0,1.843065,27.718855,5.678939,105.328509,10.480672
2008-07-21,sz.002236,0.7472766,0.7947555,0.7410837,0.7864983,231165.0,1.719978,26.101311,4.801049,108.90139,10.83619
2008-07-22,sz.002236,0.78195684,0.78959475,0.7658553,0.78360828,120739.0,0.898356,26.0054,4.783408,108.501227,10.796372
2008-07-23,sz.002236,0.77535108,0.79124619,0.7679196,0.7679196,86430.0,0.64308,25.484744,4.687639,106.328916,10.580217
2008-07-24,sz.002236,0.76812603,0.8153985,0.76812603,0.805077,315025.0,2.343936,26.717877,4.91446,111.473863,11.092163
2008-07-25,sz.002236,0.7864983,0.80817345,0.784434,0.80487057,133414.0,0.992664,26.711026,4.9132,111.44528,11.089319
2008-07-28,sz.002236,0.8071413,0.83996367,0.79950339,0.83913795,533346.0,3.968348,27.848249,5.122379,116.190065,11.561447
