date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2011-08-12,sh.601636,3.784545,3.93088074,3.532242,3.57008745,115918774.0,86.249088,28.79347,4.961704,261.76719,10.841822
2011-08-15,sh.601636,3.51710382,3.67857774,3.4313208,3.54990321,51256273.0,38.137108,28.63068,4.933652,260.287234,10.780526
2011-08-16,sh.601636,3.49944261,3.88042014,3.49691958,3.6583935,71230425.0,52.998828,29.505676,5.084432,268.241997,11.109994
2011-08-17,sh.601636,3.61550199,3.67353168,3.54990321,3.60288684,38196366.0,28.419915,29.058004,5.007289,264.172118,10.941429
2011-08-18,sh.601636,3.69876198,3.77192985,3.62559411,3.66596259,48477419.0,36.069508,29.566722,5.094952,268.79698,11.132981
2011-08-19,sh.601636,3.5574723,3.61550199,3.30012324,3.36824505,43843694.0,32.621796,27.165571,4.681184,246.967631,10.228857
2011-08-22,sh.601636,3.31778445,3.40104444,3.23957052,3.29003112,26624568.0,19.809946,26.53476,4.572482,241.232803,9.991333
2011-08-23,sh.601636,3.24461658,3.34301475,3.13612629,3.33796869,35706027.0,26.566984,32.835373,4.535224,-60.323026,9.277354
2011-08-24,sh.601636,3.33796869,3.3808602,3.25975476,3.27489294,24775555.0,18.434193,32.214901,4.449524,-59.183135,9.102045
2011-08-25,sh.601636,3.3051693,3.50448867,3.28246203,3.43384383,39181919.0,29.153214,33.77849,4.665487,-62.05566,9.543823
2011-08-26,sh.601636,3.37833717,3.41870565,3.3303996,3.38590626,24670086.0,18.355719,33.306931,4.600356,-61.189343,9.410588
2011-08-29,sh.601636,3.3556299,3.44141292,3.28750809,3.40104444,21404923.0,15.926282,33.455844,4.620924,-61.462917,9.452663
2011-08-30,sh.601636,3.40861353,3.42879777,3.25975476,3.27489294,20480220.0,15.238259,32.214901,4.449524,-59.183135,9.102045
2011-08-31,sh.601636,3.2547087,3.28750809,3.18154083,3.2042481,13501599.0,10.045833,31.519972,4.353541,-57.906457,8.905698
2011-09-01,sh.601636,3.22190931,3.23704749,3.0780966,3.15883356,14824417.0,11.030072,31.073232,4.291837,-57.085736,8.779476
2011-09-02,sh.601636,3.12098811,3.1537875,3.0780966,3.12351114,7917283.0,5.890836,30.725768,4.243845,-56.447397,8.681303
2011-09-05,sh.601636,3.12351114,3.12351114,2.9014845,2.91157662,11037442.0,8.212382,28.640983,3.955895,-52.617363,8.092265
2011-09-06,sh.601636,2.83336269,2.9014845,2.72739543,2.77785603,11450432.0,8.519667,27.325582,3.774211,-50.200795,7.720609
2011-09-07,sh.601636,2.77785603,2.77785603,2.77785603,2.77785603,0.0,0.0,27.325582,3.774211,-50.200795,7.720609
2011-09-08,sh.601636,2.8762542,2.91409965,2.8005633,2.83336269,14449989.0,10.75148,27.871597,3.849627,-51.203899,7.874881
2011-09-09,sh.601636,2.80308633,2.87877723,2.73496452,2.80308633,9002189.0,6.698057,27.573771,3.808491,-50.656751,7.790733
2011-09-13,sh.601636,2.73496452,2.86111602,2.69207301,2.85606996,9163102.0,6.817784,28.094967,3.880479,-51.614259,7.937993
2011-09-14,sh.601636,2.84093178,2.86363905,2.73496452,2.85606996,8481275.0,6.310472,28.094967,3.880479,-51.614259,7.937993
2011-09-15,sh.601636,2.8762542,2.88634632,2.81317845,2.81822451,7670667.0,5.707342,27.722684,3.829059,-50.930325,7.832807
