date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2014-09-29,sh.601016,0.9700002,1.16400024,0.9700002,1.16400024,397360.0,0.223512,28.427499,5.121639,-28.189912,1.990294
2014-09-30,sh.601016,1.27965411,1.27965411,1.27965411,1.27965411,182200.0,0.102486,31.252026,5.63052,-30.990833,2.188048
2014-10-08,sh.601016,1.40650029,1.40650029,1.40650029,1.40650029,142200.0,0.079987,34.349894,6.188647,-34.062811,2.404939
2014-10-09,sh.601016,1.54826955,1.54826955,1.54826955,1.54826955,203149.0,0.11427,37.812218,6.812437,-37.496198,2.647347
2014-10-10,sh.601016,1.70496189,1.70496189,1.70496189,1.70496189,622300.0,0.350039,41.638997,7.501888,-41.290993,2.915271
2014-10-13,sh.601016,1.87657731,1.87657731,1.87657731,1.87657731,1068920.0,0.60126,45.830231,8.257002,-45.447198,3.208712
2014-10-14,sh.601016,2.06311581,2.06311581,2.06311581,2.06311581,1291380.0,0.726392,50.385919,9.077777,-49.964813,3.527669
2014-10-15,sh.601016,2.26830816,2.26830816,2.26830816,2.26830816,1222961.0,0.687907,55.397177,9.98063,-54.934188,3.878522
2014-10-16,sh.601016,2.49588513,2.49588513,2.49588513,2.49588513,1904350.0,1.071183,60.955118,10.981976,-60.445677,4.26765
2014-10-17,sh.601016,2.74584672,2.74584672,2.74584672,2.74584672,6072032.0,3.415475,67.059741,12.081816,-66.49928,4.695053
2014-10-20,sh.601016,2.96596215,3.0219237,2.8353852,3.0219237,94484976.0,53.147135,73.802161,13.296563,-73.185349,5.16711
2014-10-21,sh.601016,3.01073139,3.31292376,2.91746214,3.24950067,118473985.0,66.640784,79.360101,14.297909,-78.696839,5.556238
2014-10-22,sh.601016,3.10400064,3.27934683,3.09280833,3.17861604,66894743.0,37.627823,77.628939,13.986015,-76.980145,5.435034
2014-10-23,sh.601016,3.13757757,3.45842379,3.12265449,3.29053914,74465572.0,41.886361,80.362353,14.47848,-79.690714,5.626409
