date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2016-08-17,sh.601595,9.6011615,11.5166835,9.6011615,11.5166835,23362.0,0.024986,25.505384,5.610848,-724.081003,6.05975
2016-08-18,sh.601595,12.670707,12.670707,12.670707,12.670707,4163.0,0.004452,28.061138,6.17308,-796.637177,6.666965
2016-08-19,sh.601595,13.9346375,13.9346375,13.9346375,13.9346375,5400.0,0.005775,30.860298,6.788858,-876.103463,7.332009
2016-08-22,sh.601595,15.3320265,15.3320265,15.3320265,15.3320265,8300.0,0.008877,33.955021,7.469656,-963.960599,8.067275
2016-08-23,sh.601595,16.862874,16.862874,16.862874,16.862874,11000.0,0.011765,37.345307,8.215474,-1060.208585,8.872763
2016-08-24,sh.601595,18.5507315,18.5507315,18.5507315,18.5507315,11557.0,0.01236,41.083315,9.037786,-1166.32816,9.760866
2016-08-25,sh.601595,20.4034495,20.4034495,20.4034495,20.4034495,67701.0,0.072407,45.186431,9.940418,-1282.812902,10.735713
2016-08-26,sh.601595,22.4445795,22.4445795,22.4445795,22.4445795,50362.0,0.053863,49.706812,10.934842,-1411.14355,11.809698
2016-08-29,sh.601595,24.6898225,24.6898225,24.6898225,24.6898225,95004.0,0.101609,54.679232,12.028709,-1552.307263,12.991081
2016-08-30,sh.601595,27.16273,27.16273,27.16273,27.16273,103101.0,0.110268,60.155848,13.233492,-1707.784779,14.292254
2016-08-31,sh.601595,29.879003,29.879003,29.879003,29.879003,641185.0,0.685759,66.171433,14.556841,-1878.563257,15.721479
2016-09-01,sh.601595,32.8700435,32.8700435,32.8700435,32.8700435,4012364.0,4.291298,72.795531,16.014055,-2066.617014,17.29528
2016-09-02,sh.601595,36.1358515,36.159403,34.887622,36.159403,34198520.0,36.575957,80.0803,17.616608,-2273.42679,19.026047
2016-09-05,sh.601595,38.4438985,38.8992275,35.3351005,35.499961,53867691.0,57.612504,78.619869,17.295332,-2231.966119,18.679067
2016-09-06,sh.601595,34.5500505,36.8109945,34.3459375,35.970991,34311478.0,36.696768,79.663034,17.524815,-2261.580884,18.92691
2016-09-07,sh.601595,35.79828,35.95529,33.615841,33.662944,28749000.0,30.747594,74.551525,16.400351,-2116.468535,17.712481
2016-09-08,sh.601595,33.4509805,34.149675,32.642379,32.940698,16840570.0,18.011305,72.952006,16.048477,-2071.059229,17.332456
2016-09-09,sh.601595,32.81509,33.2468675,31.794525,31.9122825,14537154.0,15.547758,70.674429,15.547441,-2006.400326,16.791333
2016-09-12,sh.601595,30.852465,31.5040565,30.569847,30.805362,12341454.0,13.199416,68.222991,15.008157,-1936.805628,16.208903
2016-09-13,sh.601595,31.1272325,31.2214385,30.2793785,30.8446145,9869349.0,10.555453,68.309921,15.02728,-1939.273525,16.229557
2016-09-14,sh.601595,30.695455,31.841628,30.695455,31.072279,12982396.0,13.884916,68.814118,15.138197,-1953.587328,16.349347
2016-09-19,sh.601595,30.8917175,32.0692925,30.77396,31.982937,12268367.0,13.121248,70.830903,15.581863,-2010.84254,16.828509
2016-09-20,sh.601595,31.888731,34.306685,31.888731,33.380326,22263996.0,23.81176,73.925626,16.262661,-2098.699676,17.563776
2016-09-21,sh.601595,33.050605,33.2782695,32.4461165,32.7287345,11464704.0,12.261716,72.482581,15.94521,-2057.732585,17.220927
2016-09-22,sh.601595,33.050605,33.1683625,32.2891065,32.909296,10725961.0,11.471616,72.882461,16.033179,-2069.084911,17.315933
2016-09-23,sh.601595,32.81509,34.1261235,32.4775185,32.6502295,13714728.0,14.668158,72.308721,15.906963,-2052.796791,17.17962
2016-09-26,sh.601595,31.7552725,31.7552725,29.5257305,29.6827405,15991173.0,17.102859,65.736781,14.461223,-1866.223771,15.618212
2016-09-27,sh.601595,29.423674,29.879003,28.779933,29.784797,8097188.0,8.660094,65.9628,14.510945,-1872.640304,15.671911
2016-09-28,sh.601595,29.6356375,30.2793785,29.376571,29.784797,5788142.0,6.190526,65.9628,14.510945,-1872.640304,15.671911
2016-09-29,sh.601595,29.941807,30.208724,29.627787,29.6827405,4366570.0,4.670128,65.736781,14.461223,-1866.223771,15.618212
2016-09-30,sh.601595,29.549282,29.8711525,29.3059165,29.627787,4514372.0,4.828205,65.615078,14.43445,-1862.768716,15.589297
2016-10-10,sh.601595,29.7926475,30.6405015,29.439375,30.5619965,8016249.0,8.573528,67.684022,14.889591,-1921.504666,16.080851
2016-10-11,sh.601595,30.365734,31.71602,30.365734,31.3313455,10305310.0,11.021722,69.387859,15.264412,-1969.875449,16.485661
2016-10-12,sh.601595,31.0958305,32.139947,31.025176,31.2999435,7762772.0,8.30243,69.318314,15.249113,-1967.901131,16.469138
2016-10-13,sh.601595,31.3941495,31.998638,31.24499,31.527608,6033432.0,6.452868,69.822511,15.36003,-1982.214934,16.588928
2016-10-14,sh.601595,31.402,31.71602,30.899568,31.354897,5487098.0,5.868554,69.440017,15.275886,-1971.356187,16.498053
2016-10-17,sh.601595,31.637515,31.637515,30.161621,30.2479765,5669819.0,6.063978,66.988579,14.736602,-1901.761489,15.915623
2016-10-18,sh.601595,30.30293,30.946671,30.2479765,30.852465,3835451.0,4.102087,68.327307,15.031105,-1939.767104,16.233687
2016-10-19,sh.601595,30.852465,31.637515,30.7975115,31.417701,6916491.0,7.397317,69.579105,15.306484,-1975.304822,16.531098
2016-10-20,sh.601595,31.4098505,31.6767675,31.056578,31.292093,4347325.0,4.649545,69.300928,15.245289,-1967.407552,16.465007
2016-10-21,sh.601595,31.166485,34.0947215,31.166485,33.5137845,16398760.0,17.538781,74.22119,16.327681,-2107.090526,17.633998
2016-10-24,sh.601595,33.113409,36.803144,33.113409,35.876785,22060335.0,23.593941,79.454401,17.478918,-2255.657931,18.877341
2016-10-25,sh.601595,35.390054,36.473423,35.17024,35.5706155,12330453.0,13.18765,78.776344,17.329755,-2236.408333,18.716244
2016-10-26,sh.601595,35.390054,36.708938,35.374353,35.562765,10082404.0,10.78332,75.468363,16.703288,18.405909,9.063932
2016-10-27,sh.601595,35.32725,36.9209015,35.2408945,36.5283765,13846639.0,14.80924,77.517504,17.156821,18.905672,9.310038
2016-10-28,sh.601595,36.253609,36.5283765,34.557901,34.8640705,13317572.0,14.243393,73.985651,16.375122,18.044292,8.885854
2016-10-31,sh.601595,34.69921,34.777715,32.956399,33.537336,9354257.0,10.004553,71.170164,15.751975,17.357626,8.547708
2016-11-01,sh.601595,33.5608875,35.1937915,33.537336,34.5422,9166953.0,9.804228,73.302604,16.223944,17.877704,8.803819
2016-11-02,sh.601595,34.38519,35.3979045,33.5608875,34.887622,9487962.0,10.147553,74.03563,16.386184,18.056481,8.891857
2016-11-03,sh.601595,34.5029475,35.861084,34.3145355,34.6285555,10347352.0,11.066687,73.48586,16.264504,17.922398,8.825828
2016-11-04,sh.601595,34.369489,38.090626,34.369489,38.090626,15437556.0,16.510755,80.83278,17.890586,19.714232,9.708211
2016-11-07,sh.601595,39.221098,40.9246565,38.137729,39.2446495,26733831.0,28.592333,83.281754,18.432613,20.31151,10.002339
2016-11-08,sh.601595,39.3388555,43.1698995,38.954181,41.9923245,30733702.0,32.87027,89.112643,19.723154,21.7336,10.702642
2016-11-09,sh.601595,40.8226,41.29363,39.582221,40.7048425,24194530.0,25.876503,86.380455,19.118443,21.067249,10.3745
2016-11-10,sh.601595,41.3328825,42.738122,39.943344,40.9403575,25920805.0,27.722786,86.880245,19.229061,21.189143,10.434526
2016-11-11,sh.601595,40.445776,41.0188625,38.859975,39.5115665,17724832.0,18.95704,83.848183,18.55798,20.449656,10.070368
2016-11-14,sh.601595,39.786334,40.634188,39.173995,40.587085,13906165.0,14.872904,86.130559,19.063134,21.006302,10.344487
2016-11-15,sh.601595,40.3594205,40.3594205,39.0248355,39.582221,10814085.0,11.565866,83.99812,18.591165,20.486224,10.088376
2016-11-16,sh.601595,39.3545565,39.582221,38.15343,38.3339915,10267611.0,10.981402,81.349231,18.004891,19.840189,9.770238
2016-11-17,sh.601595,38.0827755,38.8521245,37.9571675,38.46745,6536248.0,6.99064,81.632445,18.067574,19.909262,9.804253
2016-11-18,sh.601595,38.4910015,39.40951,38.2868885,38.3025895,8065109.0,8.625785,81.282592,17.990142,19.823936,9.762234
