date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2019-08-30,sh.603093,6.79673277,6.79673277,6.79673277,6.79673277,72061.0,0.1029,32.277111,0.413137,12.260678,1.916714
2019-09-02,sh.603093,7.47933147,7.47933147,7.47933147,7.47933147,34859.0,0.0498,35.518715,0.454629,13.492023,2.109211
2019-09-03,sh.603093,8.23019004,8.23019004,8.23019004,8.23019004,47707.0,0.0682,39.084479,0.500269,14.846503,2.320957
2019-09-04,sh.603093,9.04930848,9.04930848,9.04930848,9.04930848,161734.0,0.231,42.974404,0.550059,16.324117,2.551952
2019-09-05,sh.603093,9.95618961,9.95618961,9.95618961,9.95618961,172816.0,0.2469,47.281106,0.605184,17.960047,2.807698
2019-09-06,sh.603093,10.95083343,10.95083343,10.95083343,10.95083343,177473.0,0.2535,52.004585,0.665643,19.754292,3.088193
2019-09-09,sh.603093,12.04299135,12.04299135,12.04299135,12.04299135,208446.0,0.2978,57.191151,0.732029,21.724444,3.396187
2019-09-10,sh.603093,13.25216619,13.25216619,13.25216619,13.25216619,252273.0,0.3604,62.933421,0.805529,23.905684,3.73718
2019-09-11,sh.603093,14.57835795,14.57835795,14.57835795,14.57835795,262023.0,0.3743,69.231394,0.886141,26.298011,4.111173
2019-09-12,sh.603093,16.04106945,16.04106945,16.04106945,16.04106945,1745907.0,2.4942,76.177687,0.975051,28.936608,4.523666
2019-09-16,sh.603093,17.6500521,17.6500521,17.6500521,17.6500521,786052.0,1.1229,83.81861,1.072853,31.839064,4.977407
2019-09-17,sh.603093,19.41505731,19.41505731,19.41505731,19.41505731,309208.0,0.4417,92.200471,1.180138,35.02297,5.475148
2019-09-18,sh.603093,21.3555879,21.3555879,21.3555879,21.3555879,250269.0,0.3575,101.415888,1.298092,38.523508,6.022388
2019-09-19,sh.603093,23.49114669,23.49114669,23.49114669,23.49114669,337443.0,0.4821,111.557477,1.427902,42.375859,6.624627
2019-09-20,sh.603093,25.8412365,25.8412365,25.8412365,25.8412365,1073331.0,1.5333,122.717855,1.570751,46.615204,7.287364
2019-09-23,sh.603093,28.42536015,28.42536015,28.279089,28.42536015,31923060.0,45.6044,134.989641,1.727826,51.276725,8.016101
2019-09-24,sh.603093,29.01044475,30.96072675,28.43511156,29.5467723,46787547.0,66.8394,140.315132,1.795991,53.299648,8.332345
2019-09-25,sh.603093,28.83491937,31.81885083,28.5716313,30.09285126,43109563.0,61.5851,142.908415,1.829184,54.284724,8.486342
2019-09-26,sh.603093,29.8393146,33.01827426,29.7418005,32.14064736,42960547.0,61.3722,152.633227,1.953659,57.97876,9.063831
2019-09-27,sh.603093,31.204512,31.34103174,28.92268206,29.28348423,35886108.0,51.2659,139.0648,1.779987,52.824701,8.258096
