date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2000-01-04,sz.000089,3.91737425,4.13315093,3.89939286,4.08948184,1279711.0,0.853982,39.242409,25.321283,692.530805,6.196398
2000-01-05,sz.000089,4.08948184,4.1614074,4.0072812,4.0329689,1758619.0,1.173569,38.700115,24.971365,682.960655,6.110769
2000-01-06,sz.000089,3.99700612,4.12287585,3.93535564,4.10746323,1794499.0,1.197513,39.414958,25.43262,695.575852,6.223644
2000-01-07,sz.000089,4.110032,4.4439721,4.10489446,4.38489039,15636551.0,10.434649,42.077131,27.150395,742.556585,6.644002
2000-01-10,sz.000089,4.44140333,4.46709103,4.23333296,4.366909,8320561.0,5.552512,41.904583,27.039058,739.511538,6.616757
2000-01-11,sz.000089,4.366909,4.37461531,4.05351906,4.09461938,4201796.0,2.80396,39.291709,25.353093,693.400818,6.204182
2000-01-12,sz.000089,4.110032,4.1614074,3.9045304,3.97645596,2882598.0,1.923627,38.15782,24.621448,673.390506,6.025141
2000-01-13,sz.000089,3.9045304,4.10746323,3.8788427,3.94049318,1240717.0,0.82796,37.812724,24.398773,667.300411,5.97065
2000-01-14,sz.000089,3.91737425,4.0329689,3.87370516,3.8788427,1088235.0,0.726206,37.22113,24.017046,656.860248,5.877237
2000-01-17,sz.000089,3.853155,3.9302181,3.8274673,3.9045304,1046295.0,0.698218,37.467627,24.176099,661.210316,5.916159
2000-01-18,sz.000089,3.94306195,4.07920676,3.9302181,4.00984997,1441683.0,0.96207,38.478267,24.828217,679.045594,6.07574
2000-01-19,sz.000089,4.00984997,4.12287585,4.00984997,4.06636291,1751081.0,1.168539,39.020562,25.178135,688.615744,6.161368
2000-01-20,sz.000089,4.07920676,4.1870951,4.05095029,4.08177553,1737815.0,1.159686,39.16846,25.273567,691.225784,6.184721
2000-01-21,sz.000089,4.110032,4.14599478,3.99443735,4.01498751,3293708.0,2.197971,38.527567,24.860028,679.915608,6.083524
2000-01-24,sz.000089,3.98416227,4.0586566,3.9045304,3.96104334,3477874.0,2.320869,38.009922,24.526016,670.780465,6.001788
2000-01-25,sz.000089,3.9815935,4.13058216,3.94306195,4.0586566,3857005.0,2.573873,38.946612,25.130419,687.310723,6.149692
2000-01-26,sz.000089,4.0843443,4.17682002,3.9815935,4.02012505,2292360.0,1.529747,38.576866,24.891839,680.785621,6.091308
2000-01-27,sz.000089,4.05608783,4.07406922,3.9559058,4.02783136,2902584.0,1.936965,38.650815,24.939555,682.090642,6.102985
2000-01-28,sz.000089,4.04581275,4.14599478,3.95333703,4.09975692,5655346.0,3.773949,39.341008,25.384904,694.270832,6.211967
2000-02-14,sz.000089,4.2898459,4.51076012,4.1614074,4.51076012,11627106.0,7.759049,43.284969,27.929756,763.871918,6.83472
2000-02-15,sz.000089,4.74194942,4.96286364,4.7265368,4.77534343,13757728.0,9.180865,45.823894,29.568005,808.677617,7.235618
2000-02-16,sz.000089,4.79075605,5.25313465,4.79075605,5.25313465,16445781.0,10.974668,50.408748,32.526396,889.588879,7.959569
2000-02-17,sz.000089,5.7797325,5.7797325,4.72910557,5.15809016,21582659.0,14.402631,49.496707,31.937899,873.493628,7.815557
2000-02-18,sz.000089,5.13754,5.67441293,4.93460717,5.67441293,14199501.0,9.475671,54.451308,35.13487,960.929992,8.597892
2000-02-21,sz.000089,5.7797325,6.165048,5.5485432,5.82597036,15322322.0,10.224956,55.905644,36.073284,986.595392,8.827532
2000-02-22,sz.000089,5.8054202,5.82597036,5.24285957,5.24285957,8275890.0,5.522702,50.310149,32.462775,887.848852,7.944
2000-02-23,sz.000089,5.1118523,5.1118523,4.71883049,4.71883049,9307114.0,6.210862,45.281599,29.218088,799.107467,7.149989
2000-02-24,sz.000089,4.7265368,5.0861646,4.71883049,5.08359583,6298762.0,4.203316,48.781864,31.476645,860.878431,7.702683
2000-02-25,sz.000089,5.13754,5.2916662,4.880663,5.09900845,8794321.0,5.868663,48.929763,31.572076,863.488472,7.726037
2000-02-28,sz.000089,5.03222043,5.23515326,4.88323177,5.13240246,6544481.0,4.367291,49.25021,31.778846,869.14356,7.776635
2000-02-29,sz.000089,5.18377786,5.2146031,4.880663,4.98855134,5829866.0,3.890411,47.869824,30.888147,844.78318,7.558671
2000-03-01,sz.000089,4.99625765,5.13754,4.84213145,5.0604769,5698652.0,3.802848,48.560017,31.333497,856.96337,7.667653
2000-03-02,sz.000089,5.05533936,5.56138705,5.05533936,5.2916662,9749892.0,6.506339,50.778495,32.764976,896.113981,8.017952
2000-03-03,sz.000089,5.64615646,5.64615646,5.09900845,5.16579647,7533694.0,5.027416,35.444136,24.687052,-471.162862,7.036241
2000-03-06,sz.000089,5.13497123,5.20175925,4.7779122,4.87552546,5228404.0,3.489041,33.452497,23.299863,-444.687773,6.640868
2000-03-07,sz.000089,4.7522245,4.91405701,4.70341787,4.87295669,2380702.0,1.5887,33.434872,23.287587,-444.453481,6.637369
2000-03-08,sz.000089,4.880663,4.95001979,4.7522245,4.90378193,2068819.0,1.380573,33.646373,23.434899,-447.264994,6.679356
2000-03-09,sz.000089,4.9320384,5.1632277,4.9063507,5.00653273,3980387.0,2.656209,34.351378,23.925939,-456.636707,6.819311
2000-03-10,sz.000089,5.40726085,5.40726085,4.8549753,4.9063507,3377003.0,2.253556,33.663998,23.447175,-447.499287,6.682854
