date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2007-01-09,sh.601628,27.502507,29.8811022,27.502507,28.93709723,319018973.0,53.169829,201.67613,6.189781,1319.358472,17.479388
2007-01-10,sh.601628,29.5837778,29.9554333,28.78100192,29.33105206,68610210.0,11.435035,204.421785,6.27405,1337.320455,17.717356
2007-01-11,sh.601628,28.8404668,29.4351156,27.50994011,28.46137819,43902506.0,7.317084,198.360622,6.088022,1297.668531,17.192031
2007-01-12,sh.601628,28.08972269,29.53917914,27.8741625,29.3607845,42177470.0,7.029578,204.629004,6.28041,1338.676076,17.735316
2007-01-15,sh.601628,29.59864402,32.29686295,28.95196345,32.29686295,56131919.0,9.35532,225.091905,6.908451,1472.543684,19.508847
2007-01-16,sh.601628,33.65712208,34.84641968,32.75028266,33.48616055,44567735.0,7.427956,233.380675,7.162847,1526.768537,20.22724
2007-01-17,sh.601628,33.65712208,36.7938945,32.82461376,33.448995,50948864.0,8.491477,233.12165,7.154897,1525.074011,20.20479
2007-01-18,sh.601628,33.50845988,34.2666371,31.1447309,32.31172917,52023113.0,8.670519,225.195514,6.91163,1473.221494,19.517827
2007-01-19,sh.601628,32.72055022,33.2260017,31.61301683,33.12937127,25919541.0,4.319923,230.894044,7.086528,1510.501081,20.011722
2007-01-22,sh.601628,33.21113548,34.935617,32.3340285,34.83155346,33922355.0,5.653726,242.757345,7.450633,1588.110403,21.039921
2007-01-23,sh.601628,35.0842792,35.28497317,32.61648668,32.72798333,38089971.0,6.348329,228.096584,7.000669,1492.200193,19.769264
2007-01-24,sh.601628,32.4826907,33.34493146,31.57585128,32.6313529,21581200.0,3.596867,227.423121,6.979999,1487.794424,19.710895
2007-01-25,sh.601628,31.962373,32.07386965,29.5837778,30.35682124,37313678.0,6.218946,211.570849,6.493466,1384.089391,18.336969
2007-01-26,sh.601628,29.73244,30.39398679,28.6174735,29.92570086,27503851.0,4.583975,208.56617,6.401248,1364.432882,18.076552
2007-01-29,sh.601628,31.08526602,31.219062,29.96286641,30.28992325,22475076.0,3.745846,211.104606,6.479157,1381.039243,18.29656
2007-01-30,sh.601628,30.8474065,30.8474065,29.4351156,29.71014067,16031494.0,2.671916,207.06383,6.355138,1354.604627,17.946343
2007-01-31,sh.601628,29.73244,30.02233129,28.0228247,28.40191331,25909516.0,4.318253,197.946184,6.075303,1294.957288,17.156112
