date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2015-05-14,sz.300456,2.90912179,3.49060003,2.90912179,3.49060003,7700.0,0.036667,34.11926,12.98654,-249.131768,10.571387
2015-05-15,sz.300456,3.84017921,3.84017921,3.84017921,3.84017921,2600.0,0.012381,37.536261,14.287126,-274.081999,11.630098
2015-05-18,sz.300456,4.22437019,4.22437019,4.22437019,4.22437019,3000.0,0.014286,41.291579,15.716482,-301.502551,12.793631
2015-05-19,sz.300456,4.64663415,4.64663415,4.64663415,4.64663415,800.0,0.00381,45.419045,17.287487,-331.640454,14.07247
2015-05-20,sz.300456,5.11216286,5.11216286,5.11216286,5.11216286,2500.0,0.011905,49.969407,19.019455,-364.866258,15.482338
2015-05-21,sz.300456,5.62268691,5.62268691,5.62268691,5.62268691,3500.0,0.016667,54.959582,20.918825,-401.303477,17.028475
2015-05-22,sz.300456,6.18512866,6.18512866,6.18512866,6.18512866,3000.0,0.014286,60.457231,23.011351,-441.446177,18.731847
2015-05-25,sz.300456,6.80294929,6.80294929,6.80294929,6.80294929,1500.0,0.007143,66.496188,25.309911,-485.541388,20.602935
2015-05-26,sz.300456,7.48307116,7.48307116,7.48307116,7.48307116,5900.0,0.028095,73.144116,27.840258,-534.083175,22.662705
2015-05-27,sz.300456,8.23068604,8.23068604,8.23068604,8.23068604,2200.0,0.010476,80.451761,30.621708,-587.442086,24.926879
2015-05-28,sz.300456,9.05444688,9.05444688,9.05444688,9.05444688,21867.0,0.104129,88.503703,33.686454,-646.235701,27.421663
2015-05-29,sz.300456,9.95954545,9.95954545,9.95954545,9.95954545,19000.0,0.090476,97.35069,37.053812,-710.834568,30.162781
2015-06-01,sz.300456,10.95636529,10.95636529,10.95636529,10.95636529,6600.0,0.031429,107.094217,40.762413,-781.979783,33.18168
2015-06-02,sz.300456,12.05182876,12.05182876,12.05182876,12.05182876,7200.0,0.034286,117.801947,44.83801,-860.16541,36.499324
2015-06-03,sz.300456,13.2563194,13.2563194,13.2563194,13.2563194,43203.0,0.205729,129.575376,49.319236,-946.132544,40.14716
2015-06-04,sz.300456,14.58195134,14.58195134,14.58195134,14.58195134,45250.0,0.215476,142.532913,54.251159,-1040.745799,44.161876
2015-06-05,sz.300456,16.04083871,16.04083871,16.04083871,16.04083871,30930.0,0.147286,156.792971,59.678851,-1144.869785,48.58016
2015-06-08,sz.300456,17.64509564,17.64509564,17.64509564,17.64509564,181782.0,0.865629,172.47396,65.64738,-1259.369115,53.4387
2015-06-09,sz.300456,19.41029744,19.41029744,17.478959,19.41029744,11062465.0,52.678405,189.728122,72.214693,-1385.355433,58.784666
2015-06-10,sz.300456,19.03649,21.35201942,18.344254,21.35201942,4264411.0,20.306719,208.707701,79.438738,-1523.940382,64.665229
2015-06-11,sz.300456,23.189906,23.48756748,22.49767,23.48756748,907704.0,4.3224,229.581854,87.383899,-1676.359124,71.132801
2015-06-12,sz.300456,25.83597811,25.83597811,22.88359157,23.2245178,9517736.0,45.322552,227.010645,86.405241,-1657.584692,70.336147
2015-06-15,sz.300456,20.94533077,21.459316,20.90206602,20.90206602,2676010.0,12.742905,204.309581,77.764717,-1491.826223,63.302532
2015-06-16,sz.300456,18.82535802,20.074844,18.8115133,18.8115133,6260598.0,29.812371,183.87524,69.986957,-1342.618897,56.971231
2015-06-17,sz.300456,18.863431,19.38087741,17.82680759,18.85131687,3289090.0,15.662333,184.264304,70.135044,-1345.459765,57.091777
2015-06-18,sz.300456,18.83747215,18.99841702,17.30416941,17.30416941,2921462.0,13.911724,169.141538,64.378987,-1235.036463,52.406195
2015-06-19,sz.300456,16.786723,19.03475941,16.5790522,19.03475941,4564809.0,21.737186,186.057384,70.817529,-1358.552461,57.647338
2015-06-23,sz.300456,19.901785,20.93840841,19.209549,20.93840841,3568318.0,16.99199,204.664814,77.899926,-1494.420059,63.412596
2015-06-24,sz.300456,22.49593941,22.57381596,19.8152555,21.34163588,5097158.0,24.272181,208.606206,79.400106,-1523.199286,64.633783
2015-06-25,sz.300456,20.5074915,21.286257,19.24069962,19.2614667,3092377.0,14.725605,188.273359,71.660978,-1374.733057,58.333928
2015-06-26,sz.300456,18.18157854,18.690372,17.33532003,17.33532003,2701971.0,12.866529,169.446023,64.49488,-1237.259751,52.500535
2015-06-29,sz.300456,17.652018,19.06937121,15.80547847,18.517313,3391090.0,16.148048,180.999546,68.892405,-1321.621178,56.080236
2015-06-30,sz.300456,17.998136,20.3344325,16.6655817,19.80487196,3178386.0,15.135171,193.584935,73.682681,-1413.51708,59.979647
2015-07-01,sz.300456,19.209549,21.6669868,18.9499605,19.80660255,3561591.0,16.959957,193.601851,73.689119,-1413.640596,59.984888
2015-07-02,sz.300456,19.80833314,20.940139,17.82680759,17.82680759,3131429.0,14.911567,174.250124,66.323426,-1272.338295,53.98902
2015-07-03,sz.300456,16.0598752,17.8769947,16.04429989,16.04429989,2367791.0,11.275195,156.826803,59.691728,-1145.116817,48.590642
2015-07-06,sz.300456,17.64855682,17.64855682,14.44004296,14.44004296,2295750.0,10.932143,141.145814,53.723199,-1030.617487,43.732102
2015-07-07,sz.300456,13.03999565,13.27016412,12.9967309,12.9967309,384480.0,1.830857,127.037999,48.353454,-927.605144,39.360988
2015-07-08,sz.300456,11.69705781,11.76628141,11.69705781,11.69705781,3388993.0,16.138062,114.334199,43.518109,-834.84463,35.424889
2015-07-09,sz.300456,11.075776,12.86693665,11.075776,12.86693665,1657016.0,7.890552,125.769311,47.870564,-918.341445,38.967902
2015-07-10,sz.300456,13.84472,14.15449561,13.58686209,14.15449561,621877.0,2.961319,138.3547,52.660839,-1010.237347,42.867313
2015-07-13,sz.300456,15.5580041,15.57011823,15.5580041,15.57011823,1046970.0,4.985571,152.191861,57.927567,-1111.273433,47.154569
