date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2018-08-10,sz.300724,16.08628491,19.30543551,16.08628491,19.30543551,48942.0,0.061177,25.091072,5.249756,306.286261,6.87806
2018-08-13,sz.300724,21.23692587,21.23692587,21.23692587,21.23692587,18650.0,0.023312,27.60141,5.774989,336.929909,7.566204
2018-08-14,sz.300724,23.35777803,23.35777803,23.35777803,23.35777803,33659.0,0.042074,30.357859,6.351716,370.577835,8.321812
2018-08-15,sz.300724,25.69639626,25.69639626,25.69639626,25.69639626,58168.0,0.07271,33.397337,6.987659,407.680683,9.155005
2018-08-16,sz.300724,28.26224865,28.26224865,28.26224865,28.26224865,218260.0,0.272825,36.732148,7.685396,448.388666,10.069157
2018-08-17,sz.300724,31.09320756,31.09320756,31.09320756,31.09320756,365937.0,0.457421,40.411516,8.455222,493.302639,11.077759
2018-08-20,sz.300724,34.19874108,34.19874108,32.31459117,32.83533612,46817756.0,58.522195,42.675742,8.928962,520.942008,11.698437
2018-08-21,sz.300724,33.138315,35.76097593,32.39980398,34.16086872,43602615.0,54.503269,44.398523,9.289416,541.971962,12.170693
2018-08-22,sz.300724,33.138315,33.4223577,30.74288823,31.244697,37528148.0,46.910185,40.608405,8.496417,495.706063,11.131731
2018-08-23,sz.300724,31.244697,32.3808678,30.97012239,31.99267611,26052679.0,32.565849,41.580546,8.699816,507.572965,11.398218
2018-08-24,sz.300724,31.244697,31.58554824,29.87182395,30.79022868,26274901.0,32.843626,40.017737,8.372833,488.495793,10.969815
2018-08-27,sz.300724,30.70501587,32.55129342,30.55352643,32.37139971,28015532.0,35.019415,42.072769,8.802803,513.581524,11.533148
2018-08-28,sz.300724,31.8127824,33.28033635,31.27310127,33.2329959,33020542.0,41.275678,39.000012,8.20733,55.526863,10.614977
2018-08-29,sz.300724,32.2861869,32.83533612,31.56661206,31.8127824,26037786.0,32.547232,37.333345,7.856589,53.15392,10.161346
2018-08-30,sz.300724,31.86012285,33.46969815,31.4340588,32.07788892,30339365.0,37.924206,37.644456,7.922061,53.59687,10.246024
2018-08-31,sz.300724,30.7712925,30.97012239,29.04810012,29.29427046,26977160.0,33.72145,34.377788,7.234609,48.945902,9.356906
2018-09-03,sz.300724,30.00437721,30.26001564,28.50841899,29.86235586,22146925.0,27.683656,35.044455,7.374906,49.895079,9.538359
2018-09-04,sz.300724,29.0670363,30.25054755,29.05756821,29.7298026,19024653.0,23.780816,34.888899,7.34217,49.673604,9.49602
2018-09-05,sz.300724,29.83395159,31.04586711,29.70139833,30.55352643,27289508.0,34.111885,35.855566,7.545599,51.049911,9.759126
2018-09-06,sz.300724,30.32629227,32.9489532,30.1085262,31.55714397,30913721.0,38.642151,37.033344,7.793456,52.726791,10.079692
2018-09-07,sz.300724,31.244697,32.74065522,30.8659734,32.63650623,30762303.0,38.452879,38.300012,8.060019,54.530227,10.424452
2018-09-10,sz.300724,32.64597432,33.59278332,31.53820779,33.15725118,29840858.0,37.301072,38.911123,8.188624,55.400306,10.590784
2018-09-11,sz.300724,32.75012331,33.6117195,32.29565499,33.24246399,26657061.0,33.321326,39.011123,8.209668,55.542683,10.618002
2018-09-12,sz.300724,32.7595914,33.3276768,31.55714397,32.90161275,25203803.0,31.504754,38.611123,8.125491,54.973176,10.50913
2018-09-13,sz.300724,34.34076243,35.031933,29.61618552,29.61618552,34957534.0,43.696917,34.755566,7.314111,49.483769,9.459729
2018-09-14,sz.300724,28.01607831,28.28118483,26.65267335,26.65267335,27283004.0,34.103755,31.277787,6.582232,44.532228,8.513151
2018-09-17,sz.300724,25.92363042,26.25501357,25.45022592,25.83841761,14205815.0,17.757269,30.322231,6.381141,43.171741,8.253069
2018-09-18,sz.300724,25.55437491,26.2266093,25.14724704,26.12246031,16049832.0,20.06229,30.655565,6.451289,43.646329,8.343796
2018-09-19,sz.300724,25.73426862,26.25501357,25.23245985,26.05618368,16836148.0,21.045185,30.577787,6.434921,43.535592,8.322626
2018-09-20,sz.300724,25.85735379,26.59586481,25.6585239,25.72480053,14476947.0,18.096184,30.188898,6.353081,42.981905,8.216779
2018-09-21,sz.300724,25.78160907,25.93309851,24.44660838,24.9010767,17208339.0,21.510424,29.222231,6.149652,41.605598,7.953673
2018-09-25,sz.300724,24.94841715,25.26086412,24.77799153,24.93894906,9632287.0,12.040359,29.266675,6.159005,41.668877,7.965769
2018-09-26,sz.300724,24.9010767,25.16618322,24.19096995,25.13777895,13574036.0,16.967545,29.500009,6.208109,42.001089,8.029278
2018-09-27,sz.300724,24.9010767,24.9010767,23.31043758,23.34830994,15691595.0,19.614494,27.400008,5.766175,39.011181,7.457702
2018-09-28,sz.300724,23.3861823,23.8595868,23.31990567,23.45245893,8106004.0,10.132505,27.52223,5.791896,39.185197,7.490968
2018-10-08,sz.300724,22.723416,22.89384162,21.91862835,21.99437307,8230065.0,10.287581,25.811119,5.431803,36.748975,7.02524
2018-10-09,sz.300724,22.2500115,22.58139465,22.03224543,22.35416049,7306469.0,9.133086,26.233341,5.520657,37.350121,7.14016
2018-10-10,sz.300724,22.47724566,22.89384162,22.29735195,22.83703308,8806295.0,11.007869,26.800008,5.639909,38.156921,7.294395
2018-10-11,sz.300724,21.40735149,21.89022408,20.55522339,20.55522339,10607323.0,13.259154,24.122229,5.076386,34.344393,6.56556
2018-10-12,sz.300724,20.18596788,20.59309575,19.5042654,20.21437215,8520654.0,10.650818,23.722229,4.992208,33.774887,6.456689
2018-10-15,sz.300724,20.68777665,21.22745778,20.19543597,20.19543597,9164447.0,11.455559,23.700007,4.987531,33.743248,6.45064
2018-10-16,sz.300724,20.21437215,21.9659688,19.58947821,20.91501081,13839141.0,17.298926,24.544452,5.16524,34.945539,6.68048
2018-10-17,sz.300724,21.23692587,21.66298992,20.69724474,21.42628767,14469607.0,18.087009,25.144452,5.291506,35.799798,6.843787
2018-10-18,sz.300724,20.829798,21.06650025,20.17649979,20.32798923,10271991.0,12.839989,23.855563,5.020267,33.964722,6.492979
2018-10-19,sz.300724,19.76937192,20.98128744,19.61788248,20.93394699,10314498.0,12.893123,24.566674,5.169916,34.977178,6.686529
2018-10-22,sz.300724,21.12330879,22.21213914,20.89607463,21.98490498,15892472.0,19.86559,25.800008,5.429464,36.733156,7.022216
2018-10-23,sz.300724,21.776607,21.98490498,21.06650025,21.06650025,11997620.0,14.997025,24.72223,5.202652,35.198653,6.728867
2018-10-24,sz.300724,20.91501081,21.22745778,20.37532968,20.49841485,8321858.0,10.402323,24.055563,5.062356,34.249475,6.547415
2018-10-25,sz.300724,19.4095845,19.56107394,18.77522247,19.5042654,11532455.0,14.415569,22.888896,4.816838,32.588415,6.229873
2018-10-26,sz.300724,19.72203147,20.10075507,19.34330787,19.67469102,8317283.0,10.396604,23.088896,4.858926,32.873169,6.284309
2018-10-29,sz.300724,19.38118023,20.00607417,19.38118023,19.40011641,6045848.0,7.55731,21.583953,4.536639,5.856714,3.004256
2018-10-30,sz.300724,19.40011641,19.95873372,18.79415865,19.72203147,8571769.0,10.714711,21.942106,4.611918,5.953897,3.054107
2018-10-31,sz.300724,19.81671237,20.7351171,19.68415911,20.32798923,11660726.0,14.575907,22.616275,4.753619,6.13683,3.147944
2018-11-01,sz.300724,20.30905305,20.78245755,20.0723508,20.14809552,11465608.0,14.33201,22.416131,4.711551,6.082522,3.120086
2018-11-02,sz.300724,20.44160631,20.90554272,20.33745732,20.85820227,11593727.0,14.492159,23.206173,4.877607,6.296896,3.230052
2018-11-05,sz.300724,22.94118207,22.94118207,22.16479869,22.94118207,23195261.0,28.994076,25.523631,5.364703,6.925728,3.552617
2018-11-06,sz.300724,22.92224589,24.03001242,22.2500115,23.05479915,30789160.0,38.48645,25.650037,5.391272,6.960028,3.570212
2018-11-07,sz.300724,22.55299038,22.78022454,21.9659688,22.04171352,18528634.0,23.160792,24.52291,5.154366,6.654187,3.413327
2018-11-08,sz.300724,22.39203285,22.83703308,22.0606497,22.13639442,15771677.0,19.714596,24.628249,5.176507,6.682771,3.42799
2018-11-09,sz.300724,21.95650071,21.9659688,21.41681958,21.59671329,8934659.0,11.168324,24.027817,5.050305,6.519846,3.344416
2018-11-12,sz.300724,21.28426632,22.35416049,21.28426632,22.29735195,8746400.0,10.933,24.807326,5.214146,6.731362,3.452915
2018-11-13,sz.300724,21.8712879,22.723416,21.67245801,22.52458611,11865124.0,14.831405,25.060139,5.267284,6.799962,3.488104
2018-11-14,sz.300724,22.39203285,23.87852298,22.30682004,23.46192702,18264763.0,22.830954,26.102995,5.486478,7.082937,3.633258
2018-11-15,sz.300724,23.35777803,23.87852298,23.2915014,23.80277826,14008066.0,17.510082,26.482215,5.566184,7.185836,3.686042
2018-11-16,sz.300724,23.7649059,25.11884277,23.69862927,24.15309759,14180461.0,17.725576,26.871969,5.648105,7.291594,3.740291
2018-11-19,sz.300724,24.4276722,26.56746054,24.3329913,25.8478857,18386511.0,22.983139,28.757537,6.044424,7.803235,4.002742
2018-11-20,sz.300724,25.2798003,25.77214098,24.9010767,25.34607693,9078726.0,11.348408,28.19924,5.927078,7.651744,3.925033
2018-11-21,sz.300724,24.8063958,26.30235402,24.63597018,25.7532048,8274567.0,10.343209,28.652198,6.022284,7.774652,3.98808
