date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2010-08-31,sz.002466,9.035412,10.12441692,8.91771387,9.87356535,16916684.0,86.309612,223.167603,26.673372,-822.658876,31.744249
2010-09-01,sz.002466,9.6060696,10.3312803,9.21968685,9.70236807,11063449.0,56.446168,219.298111,26.210884,-808.394833,31.193837
2010-09-02,sz.002466,9.392073,9.79391106,9.24584199,9.5704035,6224740.0,31.758878,216.315377,25.854382,-797.399633,30.769561
2010-09-03,sz.002466,9.51096,10.52744385,9.392073,10.52744385,5257940.0,26.826224,237.946915,28.43982,-877.139597,33.846517
2010-09-06,sz.002466,10.937604,11.14803399,9.71901225,9.9508419,8470302.0,43.215827,224.914249,26.882134,-829.097507,31.992698
2010-09-07,sz.002466,9.86880987,10.43471199,9.86880987,10.15651641,5154665.0,26.299311,229.563014,27.437762,-846.23417,32.653957
2010-09-08,sz.002466,9.986508,10.25043714,9.6060696,9.93063111,4564308.0,23.287286,224.457434,26.827535,-827.413557,31.927719
2010-09-09,sz.002466,9.986508,10.10420613,9.6655131,9.68215728,3927319.0,20.037342,218.841296,26.156284,-806.710884,31.128857
2010-09-10,sz.002466,9.56445915,9.67977954,9.05800053,9.16024335,4525120.0,23.087347,207.044718,24.746337,-763.225363,29.450865
2010-09-13,sz.002466,9.07583358,9.392073,8.72273919,9.3207408,3875226.0,19.771561,210.672367,25.17992,-776.597904,29.966876
2010-09-14,sz.002466,9.154299,9.4158504,9.0948555,9.1305216,2733555.0,13.946709,206.372931,24.666044,-760.748967,29.355308
2010-09-15,sz.002466,9.03422313,9.03422313,8.46237666,8.49685389,3275148.0,16.709939,192.050435,22.954195,-707.952196,27.318019
2010-09-16,sz.002466,8.43146604,8.74889433,8.4290883,8.58007479,1918043.0,9.785934,193.931438,23.179016,-714.886106,27.58558
2010-09-17,sz.002466,8.5955301,8.67280665,7.92738516,8.0010951,2444236.0,12.470592,180.845029,21.614906,-666.645905,25.724117
2010-09-20,sz.002466,7.9773177,8.10690453,7.59450156,7.82514234,2284153.0,11.653842,176.868051,21.139571,-651.985638,25.158416
