date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2018-03-23,sz.300634,9.13360162,9.96392904,9.13360162,9.96392904,23447.0,0.058603,31.352282,6.697987,-213.94708,4.889104
2018-03-26,sz.300634,10.95839095,10.95839095,10.95839095,10.95839095,10589.0,0.026466,34.481434,7.366487,-235.300325,5.377067
2018-03-27,sz.300634,12.05905753,12.05905753,12.05905753,12.05905753,5445.0,0.013609,37.944768,8.106381,-258.934014,5.917142
2018-03-28,sz.300634,13.26592878,13.26592878,13.26592878,13.26592878,20274.0,0.050672,41.742283,8.917668,-284.848147,6.50933
2018-03-29,sz.300634,14.58865967,14.58865967,14.58865967,14.58865967,17489.0,0.043712,45.904359,9.806839,-313.250036,7.158368
2018-03-30,sz.300634,16.04656014,16.04656014,16.04656014,16.04656014,42889.0,0.107196,50.491757,10.786874,-344.554308,7.873731
2018-04-02,sz.300634,17.64928516,17.64928516,17.64928516,17.64928516,53015.0,0.132504,55.534856,11.864263,-378.968277,8.660157
2018-04-03,sz.300634,19.41614467,19.41614467,19.41614467,19.41614467,104078.0,0.26013,61.094418,13.051988,-416.906567,9.52712
2018-04-04,sz.300634,21.35679364,21.35679364,21.35679364,21.35679364,63305.0,0.158223,67.200822,14.356537,-458.576492,10.479358
2018-04-09,sz.300634,23.49054201,23.49054201,23.49054201,23.49054201,100724.0,0.251747,73.914828,15.790893,-504.392679,11.526347
2018-04-10,sz.300634,25.83669972,25.83669972,25.83669972,25.83669972,104625.0,0.261497,81.297197,17.368035,-554.769753,12.67756
2018-04-11,sz.300634,28.42423168,28.42423168,28.42423168,28.42423168,151708.0,0.379175,89.439068,19.107435,-610.329654,13.947211
2018-04-12,sz.300634,31.26279286,31.26279286,31.26279286,31.26279286,239073.0,0.597533,98.370823,21.015582,-671.279694,15.340037
2018-04-13,sz.300634,34.39100314,34.39100314,34.39100314,34.39100314,222492.0,0.556091,108.213982,23.118439,-738.449126,16.874988
2018-04-16,sz.300634,37.82817246,37.82817246,37.82817246,37.82817246,856101.0,2.139718,119.029304,25.428984,-812.252576,18.56154
2018-04-17,sz.300634,41.6129207,41.6129207,41.6129207,41.6129207,563841.0,1.40925,130.93831,27.973181,-893.519296,20.418641
2018-04-18,sz.300634,45.77421277,45.77421277,45.77421277,45.77421277,11838187.0,29.58807,144.032141,30.770499,-982.871225,22.460505
2018-04-19,sz.300634,48.7575985,50.35066855,48.7575985,50.35066855,15706994.0,39.257671,158.432317,33.8469,-1081.137617,24.706082
2018-04-20,sz.300634,49.1437973,55.39056289,48.39070964,52.136838,28605952.0,71.497006,164.052639,35.047605,-1119.490533,25.58252
2018-04-23,sz.300634,53.102335,57.3505218,53.102335,57.3505218,24959417.0,62.382947,180.457903,38.552365,-1231.439586,28.140772
2018-04-24,sz.300634,59.860814,61.4056092,54.48299571,57.45672647,25838139.0,64.579203,180.792084,38.623759,-1233.72003,28.192885
2018-04-25,sz.300634,56.84846336,63.20143362,56.84846336,63.20143362,22946844.0,57.352772,198.868255,42.485486,-1357.071302,31.011699
2018-04-26,sz.300634,63.722802,63.722802,56.87742827,56.87742827,17417590.0,43.533092,178.969277,38.234341,-1221.281246,27.908634
2018-04-27,sz.300634,54.07748697,55.4195278,51.19065094,51.19065094,16189701.0,40.464136,148.89174,33.065884,83.267054,19.168578
2018-05-02,sz.300634,50.3989434,53.3919841,48.81552832,51.85684387,15209774.0,38.014931,150.829411,33.496202,84.350688,19.418037
2018-05-03,sz.300634,50.0127446,53.84576769,49.5299961,52.60027656,15314151.0,38.275809,152.991739,33.976412,85.55996,19.696419
2018-05-04,sz.300634,51.92442866,52.60027656,47.33831791,47.39624773,16743715.0,41.848825,137.855442,30.614942,77.095052,17.747746
2018-05-07,sz.300634,48.27485,50.1092943,47.86934126,48.69966868,13555682.0,33.880735,141.646536,31.456869,79.215205,18.235818
2018-05-08,sz.300634,47.51210737,50.0127446,46.93280917,49.85826508,15094559.0,37.726966,145.016399,32.205248,81.099786,18.66966
2018-05-09,sz.300634,49.38517155,51.80856902,49.25965694,50.48583813,16471287.0,41.167926,146.841741,32.61062,82.120601,18.904657
2018-05-10,sz.300634,50.1092943,52.54234674,48.28450497,52.40717716,18293723.0,45.722877,152.430095,33.851682,85.245863,19.624112
2018-05-11,sz.300634,51.4609901,57.41810659,51.34513046,54.07748697,20676783.0,51.679038,157.288313,34.930595,87.9628,20.249567
2018-05-14,sz.300634,54.067832,58.85669712,52.96716542,56.70363881,19229651.0,48.062112,164.926667,36.626921,92.234517,21.232942
2018-05-15,sz.300634,56.69398384,58.2194691,54.14507176,57.88154515,17799906.0,44.488643,168.352694,37.387773,94.150507,21.674014
2018-05-16,sz.300634,55.998826,57.12845749,52.7161362,53.31474434,13727794.0,34.310907,155.06982,34.437912,86.722118,19.963955
2018-05-17,sz.300634,54.067832,58.64428778,53.84576769,58.64428778,11044258.0,27.603744,170.571186,37.880456,95.391189,21.959627
2018-05-18,sz.300634,61.791808,64.2055505,56.05675582,56.27882013,21889204.0,54.709333,163.691051,36.352516,91.543504,21.073867
2018-05-21,sz.300634,55.04298397,58.56704802,54.067832,57.37948671,16257026.0,40.632407,166.89242,37.063476,93.333855,21.486016
2018-05-22,sz.300634,58.11326443,60.78769112,58.08429952,59.1849661,17839394.0,44.587338,172.143788,38.2297,96.27066,22.162086
2018-05-23,sz.300634,58.1229194,65.10346271,57.39879665,62.73799506,24514879.0,61.27188,182.478032,40.524729,102.050041,23.492535
2018-05-24,sz.300634,59.88977891,60.3435625,56.5781242,58.7022176,15934761.0,39.826946,170.739679,37.917875,95.485418,21.981319
2018-05-25,sz.300634,58.78911233,58.78911233,54.067832,54.29955128,13080734.0,32.693662,157.934203,35.074035,88.324012,20.33272
2018-05-28,sz.300634,54.067832,54.067832,48.87345814,49.28862185,12224481.0,30.553564,143.35955,31.837295,80.173201,18.456354
2018-05-29,sz.300634,49.77137035,51.14237609,49.240347,49.54930604,8926512.0,22.310702,144.117769,32.00568,80.597231,18.553969
2018-05-30,sz.300634,47.309353,49.07621251,44.59630643,44.8956105,10190029.0,25.468705,130.582156,28.999691,73.027499,16.811371
2018-05-31,sz.300634,45.81283265,46.28592618,44.52872164,46.12179169,8130985.0,20.322382,134.148593,29.791725,75.022014,17.27052
2018-06-01,sz.300634,46.0542069,46.0542069,41.78671016,43.2542656,8815643.0,22.033599,125.808185,27.939487,70.357677,16.196761
2018-06-04,sz.300634,43.87218368,44.8956105,42.17290896,43.59218955,6449871.0,16.120647,126.791061,28.157764,70.907346,16.323299
2018-06-05,sz.300634,43.6404644,45.81283265,43.42805506,45.74524786,8175085.0,20.432604,133.053388,29.548502,74.409525,17.129521
2018-06-06,sz.300634,45.378359,46.33420103,44.7990608,45.73559289,7346022.0,18.360465,133.025306,29.542266,74.39382,17.125906
2018-06-07,sz.300634,46.00593205,46.1507566,44.65423625,45.2818093,6646766.0,16.612762,131.705443,29.249151,73.655693,16.955985
2018-06-08,sz.300634,45.39766894,47.29004306,45.06939996,46.64316007,10018969.0,25.041162,135.665031,30.128496,75.870075,17.465749
2018-06-11,sz.300634,46.1507566,46.1507566,42.3853183,42.7715171,9249668.0,23.11839,124.404075,27.627662,69.572435,16.015994
2018-06-12,sz.300634,43.20599075,43.42805506,39.64330682,42.50117794,8350118.0,20.870077,123.617774,27.453041,69.132699,15.914764
2018-06-13,sz.300634,41.75774525,42.90668668,40.07778047,40.15502023,6036623.0,15.087786,116.793804,25.937573,65.316423,15.036235
2018-06-14,sz.300634,39.71089161,41.50671603,39.71089161,40.1646752,4508710.0,11.268958,116.821886,25.943809,65.332128,15.03985
2018-06-15,sz.300634,40.77293831,40.80190322,38.34954084,38.63918994,4819253.0,12.045121,112.384901,24.958444,62.850764,14.468625
2018-06-19,sz.300634,37.29714911,37.96334204,34.77720194,34.77720194,5225922.0,13.06154,101.152027,22.463847,56.568828,13.022485
2018-06-20,sz.300634,34.41996805,36.48613163,34.09169907,35.99372816,5929573.0,14.820227,104.690382,23.249645,58.547638,13.478019
2018-06-21,sz.300634,35.69442409,36.2061375,32.88482782,34.45858793,6532252.0,16.326548,100.225315,22.258042,56.050569,12.903179
2018-06-22,sz.300634,33.8889447,37.90541222,33.80204997,37.90541222,5049629.0,12.620917,110.250655,24.48447,61.657196,14.193858
2018-06-25,sz.300634,39.1026285,39.56606706,37.08473977,37.49990348,9616862.0,24.036146,109.071203,24.222537,60.997593,14.042014
2018-06-26,sz.300634,36.51509654,40.40604945,36.51509654,39.2957279,9680946.0,24.196316,114.294489,25.382525,63.918693,14.714468
2018-06-27,sz.300634,39.28607293,40.25156993,38.61988,39.72054658,9076943.0,22.686686,115.530105,25.656931,64.609706,14.873544
2018-06-28,sz.300634,39.47917233,40.10674538,37.92472216,37.92472216,7194119.0,17.980802,110.306819,24.496943,61.688606,14.201089
2018-06-29,sz.300634,39.0060788,40.7439734,38.66815485,39.45986239,7864066.0,19.655251,114.771886,25.488545,64.185675,14.775929
2018-07-02,sz.300634,40.30949975,42.10532417,39.88468107,40.54121903,10430311.0,26.06926,117.917091,26.187033,65.944617,15.180848
2018-07-03,sz.300634,40.50259915,43.38943518,39.3922776,42.18256393,10660850.0,26.645464,122.691062,27.247236,68.614439,15.795458
