date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2019-08-08,sh.688188,75.324823,96.499082,74.85621235,84.65538172,16602102.0,72.4686,134.707631,83.190006,-4462.257605,59.710178
2019-08-09,sh.688188,84.65538172,87.5086999,80.878727,84.17982869,8760196.0,38.2385,133.950909,82.722685,-4437.190798,59.374756
2019-08-12,sh.688188,82.4754744,83.18012597,69.50363737,73.57534324,7314744.0,31.9291,117.076552,72.301762,-3878.219296,51.895069
2019-08-13,sh.688188,71.159395,73.53716015,65.56383672,69.0419691,6000191.0,26.191,109.862834,67.84686,-3639.261266,48.697534
2019-08-14,sh.688188,71.0205474,74.55074763,67.90688997,71.80156515,5215605.0,22.7663,114.254033,70.558688,-3784.721935,50.643966
2019-08-15,sh.688188,69.34049144,70.80533362,68.38591419,70.118038,3369572.0,14.7083,111.575125,68.904302,-3695.981779,49.45652
2019-08-16,sh.688188,70.118038,72.37084031,69.27453883,69.3196643,2906249.0,12.6859,110.304715,68.119748,-3653.898818,48.893401
2019-08-19,sh.688188,69.43421357,70.45821462,66.0220338,67.13628579,4175175.0,18.2248,106.83042,65.974164,-3538.811068,47.353394
2019-08-20,sh.688188,67.18488245,68.60112797,66.95231272,67.19529602,2518993.0,10.9955,106.92432,66.032153,-3541.921548,47.395015
2019-08-21,sh.688188,67.3063741,67.31331648,61.32204254,61.65527678,4913094.0,21.4458,98.108781,60.588031,-3249.902394,43.487461
2019-08-22,sh.688188,61.65874797,61.9607415,59.07271142,59.65587134,3039546.0,13.2677,94.927233,58.623235,-3144.512022,42.077215
2019-08-23,sh.688188,60.05852938,60.27721435,53.80691619,55.07042935,4764480.0,20.7971,87.630661,54.117166,-2902.809451,38.842955
2019-08-26,sh.688188,54.42131682,55.84450472,53.9770045,54.90381223,2515243.0,10.9791,87.365532,53.953433,-2894.02692,38.725434
2019-08-27,sh.688188,55.32382622,56.5109732,54.3241235,55.80979282,2461862.0,10.7461,88.807171,54.843731,-2941.781932,39.364452
2019-08-28,sh.688188,55.28911432,55.8514471,53.84857047,53.93187903,2277548.0,9.9416,85.818946,52.998324,-2842.79549,38.039898
2019-08-29,sh.688188,54.32759469,54.80314772,53.11962057,54.37619135,2145359.0,9.3645,86.525957,53.434945,-2866.215572,38.353286
2019-08-30,sh.688188,54.76496463,55.00447674,53.9422926,54.03254354,1932871.0,8.437,85.979129,53.097246,-2848.101602,38.1109
2019-09-02,sh.688188,53.98394688,54.32065231,53.20987151,54.16097757,1577462.0,6.8857,86.183499,53.223457,-2854.87147,38.201489
2019-09-03,sh.688188,54.16791995,60.398706,53.9770045,59.10395213,4775968.0,20.8472,94.048993,58.080869,-3115.419888,41.687929
2019-09-04,sh.688188,58.65963981,59.6350442,57.52108949,57.68076423,2585596.0,11.2862,91.784349,56.682317,-3040.402436,40.684108
2019-09-05,sh.688188,58.2465682,58.4895515,57.5523302,57.83349659,1832175.0,7.9975,92.027384,56.832405,-3048.45309,40.791835
2019-09-06,sh.688188,57.83696778,58.41318532,55.7125995,55.88268781,1961211.0,8.5607,88.923165,54.915365,-2945.62429,39.415867
2019-09-09,sh.688188,55.94864042,56.74701412,55.83061996,56.233278,1324614.0,5.782,89.481041,55.259886,-2964.104199,39.66315
2019-09-10,sh.688188,56.25063395,58.29169367,56.25063395,56.7192446,1546459.0,6.7503,90.254334,55.737441,-2989.719914,40.005917
2019-09-11,sh.688188,56.7192446,57.274635,56.37906798,56.7539565,1142160.0,4.9856,90.309569,55.771552,-2991.549608,40.030401
2019-09-12,sh.688188,57.19826882,57.23298072,54.15403519,54.38313373,1912990.0,8.3503,86.537004,53.441768,-2866.581511,38.358183
2019-09-16,sh.688188,54.4282592,54.94199532,54.3588354,54.56363561,940012.0,4.1032,86.824227,53.619145,-2876.09592,38.485497
2019-09-17,sh.688188,54.71636797,54.80314772,53.17515961,53.49798028,1246092.0,5.4392,85.128506,52.571936,-2819.924315,37.733856
